      596.85,       -1.42,
      597.41,       -1.34,
      597.96,       -1.37,
      598.56,       -1.32,
      599.12,       -1.22,
      599.68,       -1.19,
      600.20,       -1.11,
      600.72,       -1.03,
      601.28,       -1.03,
      601.84,       -0.96,
      602.40,       -0.97,
      602.91,       -0.97,
      603.43,       -0.94,
      603.95,       -0.90,
      604.55,       -0.83,
      605.11,       -0.75,
      605.67,       -0.70,
      606.27,       -0.68,
      606.83,       -0.66,
      607.39,       -0.63,
      607.94,       -0.63,
      608.46,       -0.59,
      608.98,       -0.57,
      609.54,       -0.56,
      610.14,       -0.59,
      610.70,       -0.64,
      611.26,       -0.72,
      611.74,       -0.73,
      612.26,       -0.74,
      612.81,       -0.77,
      613.37,       -0.81,
      613.97,       -0.82,
      614.57,       -0.82,
      615.13,       -0.84,
      615.69,       -0.92,
      616.25,       -0.98,
      616.77,       -1.10,
      617.29,       -1.23,
      617.88,       -1.38,
      618.40,       -1.52,
      618.96,       -1.59,
      619.52,       -1.61,
      620.00,       -1.63,
      620.56,       -1.67,
      621.12,       -1.68,
      621.68,       -1.66,
      622.24,       -1.67,
      622.83,       -1.65,
      623.43,       -1.68,
      623.99,       -1.69,
      624.51,       -1.68,
      625.03,       -1.68,
      625.59,       -1.70,
      626.11,       -1.70,
      626.67,       -1.71,
      627.23,       -1.69,
      627.74,       -1.68,
      628.26,       -1.68,
      628.82,       -1.67,
      629.38,       -1.65,
      629.94,       -1.64,
      630.54,       -1.63,
      631.10,       -1.64,
      631.66,       -1.61,
      632.22,       -1.60,
      632.73,       -1.59,
      633.25,       -1.59,
      633.85,       -1.62,
      634.37,       -1.64,
      634.93,       -1.64,
      635.49,       -1.62,
      635.97,       -1.67,
      636.53,       -1.69,
      637.05,       -1.69,
      637.64,       -1.76,
      638.20,       -1.76,
      638.80,       -1.78,
      639.36,       -1.76,
      639.92,       -1.73,
      640.48,       -1.69,
      641.00,       -1.68,
      641.52,       -1.68,
      642.08,       -1.62,
      642.63,       -1.55,
      643.19,       -1.46,
      643.71,       -1.41,
      644.23,       -1.32,
      644.75,       -1.25,
      645.31,       -1.23,
      645.91,       -1.16,
      646.47,       -1.12,
      647.03,       -1.03,
      647.62,       -0.93,
      648.18,       -0.86,
      648.74,       -0.80,
      649.26,       -0.72,
      649.82,       -0.58,
      650.38,       -0.47,
      650.90,       -0.40,
      651.46,       -0.32,
      651.98,       -0.24,
      652.50,       -0.19,
      653.05,       -0.11,
      653.61,       -0.02,
      654.25,        0.04,
      654.81,        0.09,
      655.37,        0.13,
      655.97,        0.17,
      656.53,        0.24,
      657.05,        0.33,
      657.60,        0.42,
      658.16,        0.46,
      658.68,        0.59,
      659.24,        0.54,
      659.76,        0.55,
      660.32,        0.59,
      660.84,        0.65,
      661.40,        0.68,
      661.96,        0.71,
      662.52,        0.76,
      663.11,        0.80,
      663.67,        0.84,
      664.23,        0.83,
      664.79,        0.92,
      665.35,        0.98,
      665.87,        1.05,
      666.43,        1.11,
      666.99,        1.15,
      667.51,        1.19,
      668.06,        1.24,
      668.58,        1.22,
      669.14,        1.23,
      669.70,        1.29,
      670.26,        1.29,
      670.82,        1.35,
      671.42,        1.30,
      671.98,        1.29,
      672.54,        1.24,
      673.09,        1.13,
      673.65,        1.02,
      674.17,        0.65,
      674.73,        0.30,
      675.29,       -0.08,
      675.81,       -0.56,
      676.33,       -1.01,
      676.89,       -1.46,
      677.45,       -1.82,
      678.00,       -2.05,
      678.56,       -1.98,
      679.12,       -1.90,
      679.72,       -1.95,
      680.28,       -2.00,
      680.84,       -2.04,
      681.36,       -2.22,
      681.92,       -2.22,
      682.48,       -2.41,
      683.03,       -2.54,
      683.55,       -2.67,
      684.07,       -2.88,
      684.63,       -2.94,
      685.19,       -3.05,
      685.75,       -3.21,
      686.31,       -3.29,
      686.87,       -3.51,
      687.47,       -3.59,
      688.02,       -3.71,
      688.58,       -3.84,
      689.14,       -3.96,
      689.66,       -4.05,
      690.22,       -4.19,
      690.78,       -4.25,
      691.30,       -4.30,
      691.86,       -4.43,
      692.38,       -4.42,
      692.93,       -4.41,
      693.49,       -4.44,
      694.05,       -4.40,
      694.61,       -4.35,
      695.21,       -4.39,
      695.77,       -4.42,
      696.33,       -4.43,
      696.89,       -4.37,
      697.45,       -4.25,
      697.96,       -4.18,
      698.52,       -4.22,
      699.08,       -4.25,
      699.60,       -4.23,
      700.16,       -4.21,
      700.68,       -4.15,
      701.24,       -4.10,
      701.84,       -4.09,
      702.36,       -4.00,
      702.95,       -3.91,
      703.51,       -3.86,
      704.07,       -3.83,
      704.63,       -3.77,
      705.19,       -3.71,
      705.75,       -3.65,
      706.31,       -3.59,
      706.83,       -3.55,
      707.39,       -3.49,
      707.90,       -3.42,
      708.46,       -3.38,
      709.02,       -3.34,
      709.58,       -3.28,
      710.14,       -3.24,
      710.70,       -3.17,
      711.26,       -3.18,
      711.82,       -3.15,
      712.38,       -3.07,
      712.89,       -3.02,
      713.45,       -2.96,
      714.01,       -2.88,
      714.57,       -2.82,
      715.13,       -2.77,
      715.65,       -2.70,
      716.17,       -2.68,
      716.73,       -2.64,
      717.29,       -2.56,
      717.84,       -2.53,
      718.44,       -2.44,
      718.96,       -2.39,
      719.56,       -2.36,
      720.12,       -2.27,
      720.68,       -2.25,
      721.24,       -2.18,
      721.76,       -2.14,
      722.32,       -2.13,
      722.87,       -2.08,
      723.39,       -2.00,
      723.95,       -1.96,
      724.47,       -1.90,
      725.03,       -1.87,
      725.59,       -1.88,
      726.15,       -1.80,
      726.75,       -1.79,
      727.27,       -1.78,
      727.86,       -1.73,
      728.38,       -1.66,
      728.94,       -1.64,
      729.50,       -1.61,
      730.02,       -1.61,
      730.58,       -1.61,
      731.14,       -1.60,
      731.66,       -1.59,
      732.22,       -1.51,
      732.73,       -1.51,
      733.33,       -1.53,
      733.89,       -1.46,
      734.45,       -1.45,
      735.01,       -1.42,
      735.57,       -1.42,
      736.13,       -1.37,
      736.65,       -1.29,
      737.21,       -1.24,
      737.76,       -1.24,
      738.28,       -1.21,
      738.84,       -1.20,
      739.36,       -1.18,
      739.92,       -1.11,
      740.44,       -1.10,
      741.00,       -1.14,
      741.60,       -1.16,
      742.16,       -1.11,
      742.71,       -1.10,
      743.27,       -1.07,
      743.83,       -1.03,
      744.35,       -1.03,
      744.87,       -0.98,
      745.43,       -0.92,
      745.99,       -0.92,
      746.55,       -0.90,
      747.11,       -0.93,
      747.63,       -0.93,
      748.14,       -0.72,
      748.70,       -0.83,
      749.26,       -0.83,
      749.86,       -0.78,
      750.42,       -0.76,
      750.98,       -0.69,
      751.54,       -0.68,
      752.06,       -0.69,
      752.62,       -0.69,
      753.13,       -0.68,
      753.69,       -0.67,
      754.25,       -0.69,
      754.81,       -0.69,
      755.33,       -0.68,
      755.85,       -0.65,
      756.41,       -0.62,
      756.97,       -0.58,
      757.53,       -0.59,
      758.12,       -0.57,
      758.68,       -0.55,
      759.28,       -0.59,
      759.80,       -0.54,
      760.32,       -0.53,
      760.88,       -0.53,
      761.40,       -0.50,
      761.96,       -0.47,
      762.52,       -0.49,
      763.07,       -0.45,
      763.59,       -0.45,
      764.11,       -0.43,
      764.71,       -0.43,
      765.27,       -0.46,
      765.87,       -0.49,
      766.43,       -0.50,
      766.99,       -0.47,
      767.59,       -0.43,
      768.06,       -0.39,
      768.62,       -0.35,
      769.18,       -0.34,
      769.70,       -0.33,
      770.26,       -0.22,
      770.82,       -0.31,
      771.34,       -0.28,
      771.86,       -0.20,
      772.42,       -0.20,
      772.97,       -0.15,
      773.53,       -0.16,
      774.13,       -0.10,
      774.69,       -0.11,
      775.25,       -0.11,
      775.81,       -0.09,
      776.33,       -0.09,
      776.85,       -0.05,
      777.41,       -0.02,
      777.96,       -0.01,
      778.52,        0.00,
      779.04,       -0.05,
      779.56,       -0.05,
      780.12,       -0.05,
      780.64,       -0.08,
      781.24,       -0.07,
      781.80,       -0.07,
      782.36,       -0.07,
      782.95,       -0.09,
      783.51,       -0.09,
      784.03,       -0.14,
      784.55,       -0.25,
      785.07,       -0.26,
      785.67,       -0.34,
      786.19,       -0.37,
      786.75,       -0.37,
      787.31,       -0.44,
      787.82,       -0.42,
      788.34,       -0.40,
      788.90,       -0.37,
      789.50,       -0.40,
      790.06,       -0.45,
      790.62,       -0.39,
      791.22,       -0.38,
      791.78,       -0.36,
      792.30,       -0.38,
      792.81,       -0.41,
      793.37,       -0.37,
      793.93,       -0.35,
      794.49,       -0.35,
      795.01,       -0.29,
      795.53,       -0.29,
      796.09,       -0.32,
      796.61,       -0.30,
      797.21,       -0.24,
      797.76,       -0.24,
      798.36,       -0.20,
      798.92,       -0.17,
      799.48,       -0.16,
      800.04,       -0.19,
      800.56,       -0.28,
      801.08,       -0.34,
      801.64,       -0.44,
      802.20,       -0.45,
      802.75,       -0.46,
      803.27,       -0.52,
      803.79,       -0.47,
      804.35,       -0.48,
      804.91,       -0.43,
      805.47,       -0.42,
      806.03,       -0.44,
      806.63,       -0.42,
      807.19,       -0.46,
      807.74,       -0.42,
      808.30,       -0.31,
      808.82,       -0.38,
      809.34,       -0.34,
      809.90,       -0.37,
      810.46,       -0.34,
      810.98,       -0.35,
      811.54,       -0.32,
      812.06,       -0.35,
      812.62,       -0.39,
      813.17,       -0.51,
      813.73,       -0.78,
      814.29,       -1.14,
      814.89,       -1.55,
      815.45,       -1.89,
      815.97,       -2.20,
      816.49,       -2.50,
      817.05,       -2.65,
      817.57,       -2.69,
      818.12,       -2.68,
      818.68,       -2.67,
      819.20,       -2.69,
      819.72,       -2.65,
      820.24,       -2.60,
      820.80,       -2.56,
      821.40,       -2.54,
      821.96,       -2.51,
      822.52,       -2.46,
      823.11,       -2.44,
      823.63,       -2.46,
      824.15,       -2.47,
      824.67,       -2.40,
      825.23,       -2.43,
      825.75,       -2.39,
      826.31,       -2.31,
      826.87,       -2.25,
      827.39,       -2.24,
      827.90,       -2.22,
      828.46,       -2.22,
      829.02,       -2.23,
      829.62,       -2.21,
      830.18,       -2.18,
      830.74,       -2.18,
      831.30,       -2.12,
      831.82,       -2.11,
      832.34,       -2.07,
      832.89,       -2.00,
      833.45,       -1.92,
      833.97,       -1.90,
      834.53,       -1.89,
      835.05,       -1.87,
      835.57,       -1.84,
      836.13,       -1.84,
      836.69,       -1.82,
      837.25,       -1.81,
      837.84,       -1.74,
      838.40,       -1.73,
      838.96,       -1.72,
      839.48,       -1.67,
      840.00,       -1.65,
      840.56,       -1.64,
      841.08,       -1.30,
      841.68,       -1.54,
      842.20,       -1.49,
      842.71,       -1.44,
      843.27,       -1.40,
      843.79,       -1.38,
      844.31,       -1.37,
      844.91,       -1.38,
      845.47,       -1.32,
      846.07,       -1.25,
      846.63,       -1.22,
      847.19,       -1.23,
      847.70,       -1.19,
      848.22,       -1.13,
      848.78,       -1.11,
      849.30,       -1.12,
      849.90,       -1.10,
      850.42,       -1.06,
      850.94,       -1.00,
      851.46,       -0.94,
      852.02,       -0.90,
      852.58,       -0.90,
      853.13,       -0.90,
      853.69,       -0.90,
      854.29,       -0.87,
      854.85,       -0.84,
      855.41,       -0.83,
      855.93,       -0.82,
      856.45,       -0.85,
      857.01,       -0.86,
      857.53,       -0.87,
      858.08,       -0.89,
      858.64,       -0.90,
      859.16,       -0.91,
      859.68,       -0.94,
      860.24,       -0.98,
      860.80,       -1.03,
      861.36,       -1.14,
      861.96,       -1.17,
      862.52,       -1.26,
      863.07,       -1.34,
      863.63,       -1.42,
      864.15,       -1.64,
      864.67,       -1.90,
      865.23,       -2.13,
      865.79,       -2.53,
      866.31,       -2.88,
      866.87,       -3.29,
      867.39,       -3.72,
      867.90,       -4.13,
      868.46,       -4.36,
      869.02,       -4.45,
      869.62,       -4.49,
      870.18,       -4.60,
      870.74,       -4.69,
      871.30,       -4.68,
      871.86,       -4.78,
      872.38,       -4.86,
      872.89,       -4.83,
      873.49,       -4.87,
      874.01,       -4.89,
      874.53,       -4.88,
      875.09,       -4.82,
      875.61,       -4.74,
      876.17,       -4.65,
      876.73,       -4.61,
      877.29,       -4.61,
      877.88,       -4.58,
      878.44,       -4.52,
      879.00,       -4.44,
      879.56,       -4.41,
      880.08,       -4.35,
      880.60,       -4.27,
      881.16,       -4.20,
      881.72,       -4.12,
      882.28,       -4.04,
      882.79,       -3.99,
      883.31,       -3.89,
      883.83,       -3.87,
      884.39,       -3.82,
      884.95,       -3.76,
      885.55,       -3.65,
      886.11,       -3.66,
      886.71,       -3.63,
      887.27,       -3.58,
      887.78,       -3.53,
      888.30,       -3.45,
      888.86,       -3.39,
      889.42,       -3.33,
      889.98,       -3.27,
      890.54,       -3.23,
      891.06,       -3.17,
      891.58,       -3.08,
      892.10,       -3.06,
      892.66,       -2.99,
      893.17,       -2.97,
      893.77,       -2.92,
      894.33,       -2.87,
      894.93,       -2.82,
      895.49,       -2.78,
      896.05,       -2.72,
      896.57,       -2.67,
      897.13,       -2.61,
      897.65,       -2.55,
      898.20,       -2.52,
      898.76,       -2.43,
      899.28,       -2.34,
      899.80,       -2.29,
      900.36,       -2.29,
      900.92,       -2.21,
      901.48,       -2.16,
      902.08,       -2.10,
      902.64,       -2.03,
      903.19,       -1.99,
      903.75,       -1.91,
      904.27,       -1.82,
      904.79,       -1.76,
      905.35,       -1.71,
      905.91,       -1.62,
      906.47,       -1.53,
      907.03,       -1.49,
      907.51,       -1.46,
      908.06,       -1.42,
      908.62,       -1.37,
      909.18,       -1.33,
      909.78,       -1.27,
      910.34,       -1.19,
      910.90,       -1.11,
      911.46,       -1.10,
      912.02,       -1.07,
      912.54,       -1.03,
      913.09,       -1.07,
      913.65,       -1.03,
      914.17,       -1.07,
      914.73,       -1.04,
      915.29,       -1.03,
      915.77,       -0.99,
      916.33,       -0.93,
      916.89,       -0.94,
      917.49,       -0.96,
      918.04,       -0.92,
      918.60,       -0.95,
      919.16,       -0.92,
      919.72,       -0.94,
      920.24,       -0.93,
      920.80,       -0.92,
      921.32,       -0.93,
      921.88,       -0.93,
      922.44,       -0.95,
      922.99,       -0.92,
      923.51,       -0.87,
      924.03,       -0.85,
      924.59,       -0.80,
      925.15,       -0.78,
      925.71,       -0.70,
      926.27,       -0.65,
      926.87,       -0.60,
      927.39,       -0.55,
      927.94,       -0.50,
      928.46,       -0.51,
      928.98,       -0.52,
      929.58,       -0.46,
      930.10,       -0.42,
      930.66,       -0.37,
      931.18,       -0.33,
      931.70,       -0.29,
      932.26,       -0.25,
      932.81,       -0.26,
      933.37,       -0.20,
      933.97,       -0.13,
      934.53,       -0.11,
      935.09,       -0.06,
      935.61,       -0.02,
      936.13,       -0.03,
      936.69,       -0.01,
      937.25,        0.00,
      937.80,        0.03,
      938.36,        0.01,
      938.88,       -0.02,
      939.40,       -0.06,
      939.96,       -0.11,
      940.48,       -0.13,
      941.04,       -0.21,
      941.64,       -0.25,
      942.20,       -0.29,
      942.75,       -0.34,
      943.31,       -0.39,
      943.83,       -0.39,
      944.39,       -0.43,
      944.95,       -0.43,
      945.51,       -0.43,
      946.07,       -0.40,
      946.59,       -0.41,
      947.15,       -0.39,
      947.67,       -0.38,
      948.22,       -0.41,
      948.74,       -0.43,
      949.34,       -0.44,
      949.90,       -0.48,
      950.50,       -0.52,
      951.06,       -0.63,
      951.58,       -0.92,
      952.10,       -1.18,
      952.66,       -1.23,
      953.21,       -1.35,
      953.77,       -1.38,
      954.33,       -1.41,
      954.85,       -1.41,
      955.41,       -1.42,
      955.93,       -1.48,
      956.49,       -1.51,
      957.05,       -1.57,
      957.61,       -1.72,
      958.20,       -1.75,
      958.76,       -1.77,
      959.32,       -1.96,
      959.84,       -2.06,
      960.40,       -2.34,
      960.96,       -2.67,
      961.52,       -2.91,
      962.04,       -3.21,
      962.60,       -3.34,
      963.15,       -3.30,
      963.67,       -3.42,
      964.23,       -3.43,
      964.79,       -3.44,
      965.35,       -3.52,
      965.91,       -3.52,
      966.47,       -3.52,
      967.07,       -3.57,
      967.63,       -3.56,
      968.18,       -3.57,
      968.74,       -3.65,
      969.26,       -3.54,
      969.82,       -3.47,
      970.38,       -3.59,
      970.90,       -3.58,
      971.46,       -3.57,
      971.98,       -3.61,
      972.58,       -3.61,
      973.09,       -3.63,
      973.65,       -3.63,
      974.25,       -3.61,
      974.81,       -3.62,
      975.37,       -3.65,
      975.93,       -3.63,
      976.49,       -3.68,
      977.05,       -3.64,
      977.61,       -3.60,
      978.16,       -3.61,
      978.72,       -3.56,
      979.24,       -3.56,
      979.80,       -3.57,
      980.32,       -3.54,
      980.92,       -3.54,
      981.44,       -3.54,
      982.00,       -3.51,
      982.60,       -3.50,
      983.15,       -3.51,
      983.75,       -3.49,
      984.31,       -3.49,
      984.83,       -3.51,
      985.39,       -3.52,
      985.95,       -3.56,
      986.51,       -3.57,
      987.07,       -3.55,
      987.59,       -3.54,
      988.14,       -3.52,
      988.70,       -3.55,
      989.26,       -3.56,
      989.82,       -3.56,
      990.38,       -3.65,
      990.94,       -3.69,
      991.50,       -3.72,
      992.10,       -3.82,
      992.66,       -3.85,
      993.17,       -3.87,
      993.73,       -3.96,
      994.29,       -3.99,
      994.85,       -4.06,
      995.37,       -4.16,
      995.93,       -4.16,
      996.49,       -4.24,
      997.05,       -4.34,
      997.61,       -4.38,
      998.16,       -4.46,
      998.72,       -4.52,
      999.28,       -4.56,
      999.84,       -4.65,
     1000.44,       -4.70,
     1000.96,       -4.70,
     1001.52,       -4.74,
     1002.08,       -4.73,
     1002.64,       -4.74,
     1003.15,       -4.71,
     1003.71,       -4.71,
     1004.23,       -4.72,
     1004.79,       -4.68,
     1005.39,       -4.69,
     1005.95,       -4.67,
     1006.51,       -4.64,
     1007.07,       -4.63,
     1007.63,       -4.65,
     1008.18,       -4.65,
     1008.74,       -4.68,
     1009.30,       -4.75,
     1009.86,       -4.88,
     1010.38,       -4.91,
     1010.94,       -5.00,
     1011.46,       -5.14,
     1012.02,       -5.13,
     1012.58,       -5.14,
     1013.13,       -5.22,
     1013.69,       -5.18,
     1014.29,       -5.23,
     1014.85,       -5.30,
     1015.41,       -5.27,
     1015.97,       -5.30,
     1016.53,       -5.31,
     1017.09,       -5.25,
     1017.61,       -5.21,
     1018.16,       -5.18,
     1018.72,       -5.15,
     1019.24,       -5.13,
     1019.80,       -5.10,
     1020.36,       -5.06,
     1020.92,       -5.01,
     1021.48,       -5.00,
     1022.04,       -4.98,
     1022.64,       -4.93,
     1023.15,       -4.87,
     1023.71,       -4.78,
     1024.27,       -4.71,
     1024.83,       -4.70,
     1025.39,       -4.67,
     1025.95,       -4.62,
     1026.47,       -4.58,
     1027.03,       -4.50,
     1027.59,       -4.44,
     1028.10,       -4.40,
     1028.66,       -4.37,
     1029.22,       -4.31,
     1029.82,       -4.26,
     1030.38,       -4.18,
     1030.98,       -4.14,
     1031.50,       -4.11,
     1032.06,       -4.05,
     1032.62,       -3.98,
     1033.17,       -3.95,
     1033.73,       -3.87,
     1034.25,       -3.86,
     1034.81,       -3.83,
     1035.33,       -3.74,
     1035.89,       -3.69,
     1036.45,       -3.61,
     1037.01,       -3.56,
     1037.57,       -3.52,
     1038.16,       -3.47,
     1038.72,       -3.43,
     1039.32,       -3.39,
     1039.84,       -3.38,
     1040.40,       -3.35,
     1040.96,       -3.29,
     1041.52,       -3.21,
     1042.04,       -3.18,
     1042.60,       -3.13,
     1043.15,       -3.11,
     1043.67,       -3.07,
     1044.23,       -3.07,
     1044.79,       -3.05,
     1045.35,       -3.05,
     1045.91,       -3.06,
     1046.51,       -3.00,
     1047.07,       -3.00,
     1047.63,       -2.99,
     1048.18,       -2.95,
     1048.74,       -2.99,
     1049.26,       -2.99,
     1049.82,       -2.93,
     1050.38,       -2.99,
     1050.90,       -2.94,
     1051.46,       -2.95,
     1051.98,       -2.99,
     1052.54,       -2.91,
     1053.13,       -2.90,
     1053.69,       -2.93,
     1054.25,       -2.87,
     1054.85,       -2.91,
     1055.41,       -2.89,
     1055.97,       -2.89,
     1056.49,       -2.98,
     1057.05,       -2.96,
     1057.61,       -2.90,
     1058.16,       -3.00,
     1058.68,       -2.95,
     1059.24,       -2.93,
     1059.76,       -2.99,
     1060.32,       -2.91,
     1060.88,       -2.94,
     1061.48,       -3.00,
     1062.04,       -2.99,
     1062.60,       -3.09,
     1063.19,       -3.04,
     1063.75,       -3.04,
     1064.31,       -3.06,
     1064.83,       -2.99,
     1065.39,       -2.98,
     1065.95,       -2.94,
     1066.47,       -2.82,
     1067.03,       -2.81,
     1067.59,       -2.79,
     1068.10,       -2.75,
     1068.66,       -2.72,
     1069.26,       -2.64,
     1069.82,       -2.60,
     1070.38,       -2.62,
     1070.98,       -2.58,
     1071.54,       -2.56,
     1072.10,       -2.54,
     1072.66,       -2.49,
     1073.17,       -2.49,
     1073.69,       -2.49,
     1074.25,       -2.50,
     1074.81,       -2.51,
     1075.37,       -2.44,
     1075.89,       -2.45,
     1076.45,       -2.51,
     1077.01,       -2.43,
     1077.61,       -2.47,
     1078.16,       -2.51,
     1078.76,       -2.48,
     1079.32,       -2.64,
     1079.88,       -2.66,
     1080.44,       -2.79,
     1081.00,       -3.10,
     1081.52,       -3.28,
     1082.04,       -3.45,
     1082.60,       -3.52,
     1083.15,       -3.55,
     1083.67,       -3.62,
     1084.19,       -3.65,
     1084.75,       -3.72,
     1085.35,       -3.79,
     1085.91,       -3.81,
     1086.51,       -3.85,
     1087.07,       -3.85,
     1087.63,       -3.88,
     1088.22,       -3.96,
     1088.78,       -3.91,
     1089.30,       -4.01,
     1089.86,       -4.09,
     1090.38,       -4.07,
     1090.94,       -4.20,
     1091.46,       -4.27,
     1092.02,       -4.26,
     1092.58,       -4.40,
     1093.13,       -4.54,
     1093.73,       -4.61,
     1094.29,       -4.85,
     1094.89,       -5.14,
     1095.45,       -5.38,
     1095.97,       -5.62,
     1096.53,       -5.75,
     1097.09,       -5.72,
     1097.61,       -5.83,
     1098.16,       -5.92,
     1098.72,       -5.91,
     1099.28,       -5.94,
     1099.84,       -5.98,
     1100.40,       -5.96,
     1100.96,       -5.99,
     1101.52,       -6.00,
     1102.08,       -6.01,
     1102.64,       -6.05,
     1103.23,       -6.06,
     1103.79,       -6.00,
     1104.35,       -5.97,
     1104.91,       -5.98,
     1105.47,       -5.96,
     1105.99,       -5.97,
     1106.55,       -5.92,
     1107.07,       -5.91,
     1107.59,       -5.92,
     1108.14,       -5.92,
     1108.70,       -5.89,
     1109.30,       -5.89,
     1109.86,       -5.91,
     1110.42,       -5.88,
     1111.02,       -5.84,
     1111.58,       -5.88,
     1112.14,       -5.90,
     1112.70,       -5.92,
     1113.21,       -5.97,
     1113.77,       -5.95,
     1114.29,       -5.97,
     1114.85,       -6.00,
     1115.41,       -6.06,
     1115.93,       -6.08,
     1116.49,       -6.09,
     1117.05,       -6.14,
     1117.65,       -6.23,
     1118.20,       -6.34,
     1118.76,       -6.43,
     1119.36,       -6.54,
     1119.92,       -6.71,
     1120.48,       -6.83,
     1121.04,       -6.93,
     1121.60,       -7.06,
     1122.12,       -7.24,
     1122.64,       -7.50,
     1123.15,       -7.80,
     1123.71,       -8.09,
     1124.27,       -8.29,
     1124.83,       -8.37,
     1125.39,       -8.42,
     1125.99,       -8.42,
     1126.55,       -8.43,
     1127.11,       -8.37,
     1127.67,       -8.30,
     1128.22,       -8.18,
     1128.74,       -8.02,
     1129.30,       -7.85,
     1129.86,       -7.70,
     1130.42,       -7.63,
     1130.94,       -7.52,
     1131.46,       -7.41,
     1131.98,       -7.30,
     1132.54,       -7.16,
     1133.13,       -7.06,
     1133.69,       -6.95,
     1134.25,       -6.86,
     1134.85,       -6.77,
     1135.41,       -6.68,
     1135.97,       -6.54,
     1136.53,       -6.40,
     1137.05,       -6.39,
     1137.61,       -6.32,
     1138.16,       -6.28,
     1138.68,       -6.22,
     1139.20,       -6.13,
     1139.72,       -6.08,
     1140.28,       -5.96,
     1140.84,       -5.85,
     1141.44,       -5.75,
     1142.00,       -5.70,
     1142.56,       -5.64,
     1143.11,       -5.57,
     1143.67,       -5.51,
     1144.23,       -5.44,
     1144.79,       -5.35,
     1145.35,       -5.27,
     1145.91,       -5.19,
     1146.43,       -5.13,
     1146.99,       -5.04,
     1147.47,       -4.92,
     1148.02,       -4.85,
     1148.58,       -4.77,
     1149.14,       -4.69,
     1149.74,       -4.64,
     1150.30,       -4.58,
     1150.90,       -4.50,
     1151.46,       -4.42,
     1152.02,       -4.37,
     1152.54,       -4.33,
     1153.09,       -4.30,
     1153.65,       -4.29,
     1154.17,       -4.27,
     1154.73,       -4.18,
     1155.25,       -4.10,
     1155.77,       -4.03,
     1156.33,       -4.02,
     1156.89,       -3.96,
     1157.49,       -3.92,
     1158.04,       -3.87,
     1158.60,       -3.81,
     1159.20,       -3.78,
     1159.72,       -3.72,
     1160.28,       -3.62,
     1160.84,       -3.56,
     1161.40,       -3.50,
     1161.92,       -3.44,
     1162.48,       -3.43,
     1162.99,       -3.35,
     1163.55,       -3.29,
     1164.07,       -3.21,
     1164.63,       -3.13,
     1165.19,       -3.05,
     1165.79,       -3.04,
     1166.35,       -2.99,
     1166.91,       -2.90,
     1167.47,       -2.83,
     1168.02,       -2.80,
     1168.58,       -2.77,
     1169.10,       -2.71,
     1169.66,       -2.67,
     1170.22,       -2.59,
     1170.74,       -2.55,
     1171.30,       -2.53,
     1171.82,       -2.54,
     1172.38,       -2.52,
     1172.93,       -2.51,
     1173.49,       -2.54,
     1174.09,       -2.57,
     1174.65,       -2.53,
     1175.21,       -2.51,
     1175.77,       -2.50,
     1176.33,       -2.46,
     1176.89,       -2.40,
     1177.45,       -2.38,
     1177.96,       -2.33,
     1178.52,       -2.31,
     1179.04,       -2.29,
     1179.60,       -2.24,
     1180.16,       -2.21,
     1180.68,       -2.14,
     1181.28,       -2.08,
     1181.84,       -2.05,
     1182.40,       -2.05,
     1182.95,       -1.99,
     1183.55,       -1.94,
     1184.07,       -1.92,
     1184.63,       -1.87,
     1185.19,       -1.82,
     1185.71,       -1.80,
     1186.27,       -1.75,
     1186.83,       -1.75,
     1187.35,       -1.70,
     1187.90,       -1.68,
     1188.46,       -1.68,
     1188.98,       -1.64,
     1189.58,       -1.65,
     1190.14,       -1.63,
     1190.70,       -1.58,
     1191.26,       -1.56,
     1191.82,       -1.55,
     1192.38,       -1.51,
     1192.89,       -1.51,
     1193.45,       -1.51,
     1194.01,       -1.51,
     1194.53,       -1.53,
     1195.05,       -1.54,
     1195.61,       -1.55,
     1196.17,       -1.58,
     1196.73,       -1.60,
     1197.25,       -1.61,
     1197.85,       -1.61,
     1198.40,       -1.60,
     1198.96,       -1.56,
     1199.48,       -1.56,
     1200.04,       -1.55,
     1200.56,       -1.55,
     1201.08,       -1.53,
     1201.60,       -1.49,
     1202.12,       -1.47,
     1202.60,       -1.44,
     1203.07,       -1.43,
     1203.59,       -1.42,
     1204.07,       -1.40,
     1204.55,       -1.37,
     1205.07,       -1.33,
     1205.59,       -1.30,
     1206.07,       -1.32,
     1206.55,       -1.27,
     1207.03,       -1.23,
     1207.51,       -1.22,
     1207.98,       -1.20,
     1208.42,       -1.17,
     1208.86,       -1.13,
     1209.30,       -1.11,
     1209.74,       -1.07,
     1210.14,       -1.07,
     1210.54,       -1.11,
     1210.98,       -1.13,
     1211.34,       -1.16,
     1211.74,       -1.20,
     1212.10,       -1.27,
     1212.46,       -1.31,
     1212.78,       -1.33,
     1213.09,       -1.38,
     1213.41,       -1.41,
     1213.69,       -1.42,
     1213.93,       -1.39,
     1214.21,       -1.44,
     1214.41,       -1.48,
     1214.65,       -1.50,
     1214.85,       -1.51,
     1215.01,       -1.50,
     1215.17,       -1.52,
     1215.33,       -1.54,
     1215.45,       -1.54,
     1215.57,       -1.53,
     1215.69,       -1.51,
     1215.77,       -1.55,
