       66.55,        0.73,
       67.03,        0.68,
       67.50,        0.64,
       67.94,        0.64,
       68.42,        0.58,
       68.82,        0.54,
       69.30,        0.39,
       69.70,        0.17,
       70.18,       -0.10,
       70.62,       -0.44,
       71.10,       -0.83,
       71.54,       -1.18,
       71.98,       -1.40,
       72.37,       -1.46,
       72.81,       -1.48,
       73.29,       -1.47,
       73.77,       -1.51,
       74.25,       -1.53,
       74.73,       -1.55,
       75.21,       -1.60,
       75.69,       -1.62,
       76.17,       -1.71,
       76.57,       -1.68,
       77.01,       -1.73,
       77.48,       -1.78,
       77.92,       -1.84,
       78.40,       -1.87,
       78.88,       -1.88,
       79.36,       -1.91,
       79.80,       -1.90,
       80.24,       -1.90,
       80.68,       -1.92,
       81.16,       -1.94,
       81.64,       -1.96,
       82.12,       -1.99,
       82.59,       -2.04,
       83.07,       -2.08,
       83.55,       -2.09,
       84.03,       -2.12,
       84.47,       -2.14,
       84.91,       -2.13,
       85.39,       -2.16,
       85.87,       -2.19,
       86.35,       -2.21,
       86.83,       -2.23,
       87.31,       -2.24,
       87.74,       -2.25,
       88.18,       -2.28,
       88.66,       -2.31,
       89.10,       -2.32,
       89.62,       -2.37,
       90.10,       -2.39,
       90.58,       -2.45,
       91.06,       -2.47,
       91.54,       -2.46,
       92.02,       -2.47,
       92.49,       -2.49,
       92.93,       -2.49,
       93.41,       -2.50,
       93.89,       -2.50,
       94.41,       -2.47,
       94.89,       -2.46,
       95.33,       -2.47,
       95.77,       -2.47,
       96.25,       -2.47,
       96.73,       -2.47,
       97.21,       -2.45,
       97.64,       -2.43,
       98.16,       -2.42,
       98.68,       -2.37,
       99.20,       -2.37,
       99.68,       -2.31,
      100.20,       -2.33,
      100.64,       -2.32,
      101.12,       -2.34,
      101.60,       -2.32,
      102.08,       -2.31,
      102.59,       -2.30,
      103.07,       -2.29,
      103.51,       -2.31,
      103.99,       -2.30,
      104.47,       -2.27,
      104.91,       -2.25,
      105.39,       -2.22,
      105.91,       -2.23,
      106.43,       -2.22,
      106.95,       -2.21,
      107.42,       -2.23,
      107.94,       -2.22,
      108.42,       -2.24,
      108.86,       -2.25,
      109.34,       -2.25,
      109.86,       -2.23,
      110.38,       -2.24,
      110.86,       -2.24,
      111.34,       -2.24,
      111.82,       -2.22,
      112.26,       -2.19,
      112.73,       -2.21,
      113.21,       -2.20,
      113.73,       -2.18,
      114.25,       -2.17,
      114.77,       -2.15,
      115.29,       -2.16,
      115.77,       -2.14,
      116.25,       -2.16,
      116.73,       -2.14,
      117.25,       -2.12,
      117.72,       -2.12,
      118.24,       -2.12,
      118.72,       -2.11,
      119.24,       -2.11,
      119.68,       -2.07,
      120.16,       -2.04,
      120.64,       -1.99,
      121.12,       -1.98,
      121.64,       -1.97,
      122.20,       -1.98,
      122.67,       -1.98,
      123.19,       -1.99,
      123.71,       -1.98,
      124.23,       -1.93,
      124.71,       -1.90,
      125.19,       -1.86,
      125.71,       -1.80,
      126.19,       -1.74,
      126.71,       -1.70,
      127.19,       -1.67,
      127.66,       -1.64,
      128.14,       -1.57,
      128.62,       -1.52,
      129.10,       -1.42,
      129.66,       -1.34,
      130.18,       -1.29,
      130.70,       -1.22,
      131.22,       -1.16,
      131.74,       -1.13,
      132.26,       -1.08,
      132.73,       -1.02,
      133.21,       -0.98,
      133.73,       -0.90,
      134.21,       -0.81,
      134.69,       -0.72,
      135.21,       -0.66,
      135.69,       -0.63,
      136.17,       -0.55,
      136.65,       -0.46,
      137.17,       -0.38,
      137.68,       -0.32,
      138.20,       -0.28,
      138.72,       -0.26,
      139.28,       -0.23,
      139.80,       -0.16,
      140.28,       -0.17,
      140.76,       -0.17,
      141.28,       -0.19,
      141.76,       -0.20,
      142.28,       -0.18,
      142.75,       -0.20,
      143.27,       -0.20,
      143.75,       -0.20,
      144.23,       -0.21,
      144.71,       -0.21,
      145.23,       -0.20,
      145.75,       -0.24,
      146.31,       -0.23,
      146.83,       -0.24,
      147.34,       -0.24,
      147.86,       -0.21,
      148.38,       -0.20,
      148.86,       -0.20,
      149.34,       -0.17,
      149.86,       -0.15,
      150.34,       -0.12,
      150.86,       -0.12,
      151.38,       -0.17,
      151.86,       -0.17,
      152.34,       -0.14,
      152.81,       -0.14,
      153.33,       -0.12,
      153.85,       -0.08,
      154.37,       -0.06,
      154.93,       -0.02,
      155.45,       -0.02,
      155.97,        0.01,
      156.45,        0.02,
      156.93,        0.01,
      157.40,        0.02,
      157.92,        0.03,
      158.44,        0.04,
      158.96,        0.06,
      159.44,        0.06,
      159.92,        0.10,
      160.44,        0.12,
      160.92,        0.13,
      161.44,        0.13,
      162.00,        0.12,
      162.51,        0.12,
      163.03,        0.12,
      163.59,        0.11,
      164.11,        0.11,
      164.55,        0.13,
      165.07,        0.16,
      165.59,        0.20,
      166.11,        0.21,
      166.63,        0.27,
      167.11,        0.31,
      167.62,        0.31,
      168.10,        0.35,
      168.58,        0.38,
      169.10,        0.44,
      169.62,        0.46,
      170.18,        0.46,
      170.70,        0.46,
      171.26,        0.45,
      171.78,        0.48,
      172.26,        0.48,
      172.77,        0.45,
      173.25,        0.43,
      173.77,        0.42,
      174.29,        0.40,
      174.81,        0.42,
      175.33,        0.45,
      175.81,        0.45,
      176.33,        0.44,
      176.81,        0.46,
      177.36,        0.46,
      177.88,        0.44,
      178.40,        0.44,
      178.96,        0.42,
      179.48,        0.40,
      180.00,        0.38,
      180.52,        0.38,
      181.00,        0.39,
      181.52,        0.40,
      182.04,        0.38,
      182.55,        0.42,
      183.07,        0.42,
      183.59,        0.42,
      184.07,        0.42,
      184.55,        0.44,
      185.07,        0.48,
      185.63,        0.50,
      186.15,        0.51,
      186.67,        0.50,
      187.23,        0.44,
      187.74,        0.43,
      188.22,        0.42,
      188.74,        0.41,
      189.22,        0.37,
      189.74,        0.35,
      190.30,        0.35,
      190.82,        0.36,
      191.30,        0.39,
      191.78,        0.40,
      192.30,        0.42,
      192.77,        0.43,
      193.29,        0.44,
      193.81,        0.46,
      194.37,        0.42,
      194.89,        0.42,
      195.41,        0.40,
      195.93,        0.36,
      196.45,        0.34,
      196.93,        0.33,
      197.48,        0.34,
      198.00,        0.34,
      198.52,        0.33,
      199.04,        0.33,
      199.52,        0.32,
      200.04,        0.28,
      200.52,        0.32,
      201.04,        0.37,
      201.60,        0.37,
      202.16,        0.33,
      202.67,        0.33,
      203.19,        0.33,
      203.71,        0.32,
      204.23,        0.33,
      204.71,        0.35,
      205.23,        0.36,
      205.75,        0.35,
      206.31,        0.39,
      206.79,        0.38,
      207.31,        0.42,
      207.82,        0.43,
      208.30,        0.42,
      208.82,        0.40,
      209.38,        0.42,
      209.90,        0.45,
      210.42,        0.44,
      210.98,        0.45,
      211.50,        0.42,
      212.02,        0.46,
      212.49,        0.50,
      213.01,        0.51,
      213.53,        0.50,
      214.05,        0.43,
      214.57,        0.54,
      215.09,        0.57,
      215.61,        0.59,
      216.09,        0.56,
      216.61,        0.58,
      217.13,        0.57,
      217.64,        0.55,
      218.20,        0.56,
      218.72,        0.58,
      219.28,        0.63,
      219.80,        0.64,
      220.28,        0.70,
      220.80,        0.72,
      221.32,        0.72,
      221.84,        0.75,
      222.36,        0.76,
      222.87,        0.77,
      223.39,        0.78,
      223.87,        0.76,
      224.39,        0.78,
      224.91,        0.79,
      225.47,        0.79,
      225.99,        0.81,
      226.51,        0.81,
      227.07,        0.79,
      227.62,        0.82,
      228.10,        0.82,
      228.62,        0.81,
      229.14,        0.82,
      229.66,        0.82,
      230.18,        0.76,
      230.74,        0.74,
      231.22,        0.72,
      231.74,        0.69,
      232.22,        0.66,
      232.73,        0.58,
      233.29,        0.55,
      233.81,        0.56,
      234.33,        0.55,
      234.89,        0.55,
      235.45,        0.55,
      235.97,        0.56,
      236.49,        0.42,
      236.97,        0.56,
      237.52,        0.60,
      238.04,        0.60,
      238.60,        0.64,
      239.12,        0.68,
      239.60,        0.72,
      240.12,        0.73,
      240.60,        0.74,
      241.16,        0.76,
      241.68,        0.75,
      242.24,        0.78,
      242.75,        0.78,
      243.31,        0.80,
      243.83,        0.81,
      244.35,        0.85,
      244.87,        0.85,
      245.39,        0.88,
      245.91,        0.90,
      246.47,        0.90,
      246.99,        0.93,
      247.50,        0.92,
      247.98,        0.92,
      248.50,        0.94,
      249.02,        0.97,
      249.54,        0.94,
      250.10,        0.98,
      250.62,        1.04,
      251.18,        1.05,
      251.74,        1.04,
      252.26,        1.08,
      252.73,        1.12,
      253.25,        1.15,
      253.77,        1.19,
      254.33,        1.20,
      254.85,        1.21,
      255.37,        1.25,
      255.89,        1.25,
      256.37,        1.29,
      256.89,        1.29,
      257.40,        1.32,
      257.96,        1.33,
      258.52,        1.33,
      259.04,        1.33,
      259.60,        1.33,
      260.12,        1.35,
      260.64,        1.36,
      261.16,        1.31,
      261.68,        1.34,
      262.20,        1.34,
      262.75,        1.33,
      263.27,        1.32,
      263.75,        1.26,
      264.27,        1.27,
      264.79,        1.25,
      265.31,        1.24,
      265.87,        1.24,
      266.39,        1.23,
      266.95,        1.26,
      267.50,        1.27,
      268.02,        1.32,
      268.54,        1.37,
      269.02,        1.38,
      269.58,        1.44,
      270.10,        1.41,
      270.62,        1.44,
      271.14,        1.49,
      271.66,        1.50,
      272.18,        1.46,
      272.65,        1.48,
      273.21,        1.50,
      273.73,        1.51,
      274.29,        1.51,
      274.85,        1.55,
      275.37,        1.60,
      275.93,        1.58,
      276.45,        1.60,
      276.93,        1.63,
      277.44,        1.70,
      278.00,        1.71,
      278.52,        1.69,
      279.04,        1.72,
      279.56,        1.69,
      280.08,        1.68,
      280.60,        1.68,
      281.12,        1.66,
      281.64,        1.65,
      282.20,        1.66,
      282.75,        1.66,
      283.31,        1.64,
      283.83,        1.57,
      284.35,        1.52,
      284.87,        1.32,
      285.39,        1.03,
      285.95,        0.68,
      286.47,        0.35,
      286.99,        0.22,
      287.50,        0.22,
      288.02,        0.27,
      288.50,        0.24,
      289.02,        0.15,
      289.58,        0.15,
      290.14,        0.15,
      290.66,        0.15,
      291.22,        0.17,
      291.78,        0.16,
      292.30,        0.20,
      292.81,        0.19,
      293.33,        0.15,
      293.85,        0.15,
      294.41,        0.15,
      294.93,        0.16,
      295.45,        0.20,
      295.97,        0.21,
      296.49,        0.22,
      296.97,        0.23,
      297.52,        0.25,
      298.08,        0.28,
      298.60,        0.25,
      299.16,        0.30,
      299.72,        0.32,
      300.24,        0.28,
      300.80,        0.29,
      301.28,        0.26,
      301.84,        0.24,
      302.36,        0.24,
      302.87,        0.27,
      303.39,        0.30,
      303.91,        0.28,
      304.43,        0.26,
      304.91,        0.28,
      305.47,        0.25,
      306.03,        0.24,
      306.55,        0.23,
      307.11,        0.20,
      307.66,        0.24,
      308.22,        0.25,
      308.74,        0.34,
      309.26,        0.39,
      309.78,        0.43,
      310.30,        0.45,
      310.86,        0.46,
      311.38,        0.46,
      311.90,        0.50,
      312.42,        0.54,
      312.89,        0.56,
      313.45,        0.54,
      313.97,        0.49,
      314.53,        0.53,
      315.09,        0.54,
      315.65,        0.60,
      316.17,        0.65,
      316.73,        0.64,
      317.25,        0.64,
      317.76,        0.66,
      318.28,        0.68,
      318.84,        0.66,
      319.36,        0.68,
      319.88,        0.67,
      320.40,        0.66,
      320.88,        0.68,
      321.44,        0.70,
      321.96,        0.72,
      322.51,        0.75,
      323.07,        0.74,
      323.63,        0.75,
      324.15,        0.74,
      324.71,        0.73,
      325.23,        0.72,
      325.79,        0.76,
      326.31,        0.76,
      326.83,        0.77,
      327.35,        0.76,
      327.86,        0.76,
      328.38,        0.76,
      328.90,        0.77,
      329.42,        0.80,
      329.98,        0.82,
      330.54,        0.79,
      331.10,        0.79,
      331.62,        0.80,
      332.18,        0.81,
      332.73,        0.86,
      333.25,        0.91,
      333.77,        0.94,
      334.29,        0.97,
      334.85,        1.01,
      335.37,        1.03,
      335.89,        1.04,
      336.41,        1.03,
      336.89,        1.03,
      337.44,        1.06,
      337.96,        1.09,
      338.52,        1.10,
      339.08,        1.20,
      339.64,        1.29,
      340.16,        1.32,
      340.72,        1.30,
      341.24,        1.25,
      341.80,        1.25,
      342.32,        1.28,
      342.83,        1.26,
      343.39,        1.27,
      343.91,        1.28,
      344.39,        1.29,
      344.91,        1.30,
      345.47,        1.32,
      345.99,        1.37,
      346.55,        1.37,
      347.11,        1.38,
      347.66,        1.42,
      348.18,        1.42,
      348.74,        1.45,
      349.30,        1.48,
      349.82,        1.46,
      350.34,        1.46,
      350.90,        1.46,
      351.42,        1.51,
      351.94,        1.49,
      352.42,        1.49,
      352.93,        1.51,
      353.49,        1.55,
      354.05,        1.55,
      354.57,        1.60,
      355.13,        1.61,
      355.69,        1.59,
      356.21,        1.61,
      356.77,        1.58,
      357.29,        1.59,
      357.84,        1.60,
      358.36,        1.66,
      358.88,        1.68,
      359.40,        1.67,
      359.92,        1.66,
      360.44,        1.69,
      360.96,        1.72,
      361.48,        1.71,
      362.04,        1.68,
      362.59,        1.65,
      363.11,        1.64,
      363.67,        1.66,
      364.23,        1.68,
      364.79,        1.68,
      365.31,        1.67,
      365.83,        1.68,
      366.39,        1.73,
      366.91,        1.76,
      367.43,        1.76,
      367.94,        1.77,
      368.42,        1.77,
      368.94,        1.79,
      369.50,        1.81,
      370.06,        1.86,
      370.58,        1.89,
      371.14,        1.90,
      371.70,        1.92,
      372.26,        1.92,
      372.77,        1.93,
      373.33,        1.93,
      373.85,        1.94,
      374.37,        1.98,
      374.89,        1.97,
      375.45,        1.94,
      375.93,        1.95,
      376.45,        1.97,
      376.97,        2.03,
      377.48,        2.05,
      378.08,        2.07,
      378.64,        2.11,
      379.20,        2.08,
      379.76,        2.12,
      380.28,        2.16,
      380.84,        2.16,
      381.36,        2.18,
      381.88,        2.22,
      382.44,        2.23,
      382.95,        2.24,
      383.47,        2.22,
      383.99,        2.29,
      384.47,        2.30,
      385.03,        2.34,
      385.55,        2.34,
      386.11,        2.33,
      386.67,        2.37,
      387.19,        2.33,
      387.74,        2.36,
      388.30,        2.37,
      388.82,        2.40,
      389.34,        2.43,
      389.90,        2.42,
      390.42,        2.45,
      390.94,        2.48,
      391.46,        2.51,
      391.98,        2.52,
      392.46,        2.56,
      393.01,        2.58,
      393.53,        2.58,
      394.09,        2.57,
      394.65,        2.61,
      395.21,        2.63,
      395.73,        2.68,
      396.29,        2.70,
      396.81,        2.78,
      397.33,        2.78,
      397.84,        2.71,
      398.40,        2.72,
      398.92,        2.73,
      399.44,        2.78,
      399.96,        2.74,
      400.44,        2.64,
      400.96,        2.60,
      401.52,        2.33,
      402.08,        2.12,
      402.63,        1.94,
      403.15,        1.87,
      403.71,        1.91,
      404.27,        1.82,
      404.79,        1.81,
      405.31,        1.75,
      405.83,        1.71,
      406.39,        1.74,
      406.91,        1.63,
      407.43,        1.64,
      407.94,        1.55,
      408.42,        1.44,
      408.94,        1.46,
      409.50,        1.29,
      410.06,        1.26,
      410.62,        1.14,
      411.14,        0.90,
      411.70,        0.89,
      412.26,        0.69,
      412.77,        0.59,
      413.33,        0.48,
      413.85,        0.26,
      414.37,        0.24,
      414.89,        0.10,
      415.45,        0.02,
      415.93,       -0.07,
      416.45,       -0.20,
      416.97,       -0.21,
      417.48,       -0.36,
      418.04,       -0.48,
      418.60,       -0.52,
      419.16,       -0.63,
      419.72,       -0.67,
      420.28,       -0.75,
      420.80,       -0.81,
      421.36,       -0.85,
      421.88,       -0.89,
      422.40,       -0.94,
      422.95,       -0.95,
      423.47,       -0.95,
      423.99,       -0.98,
      424.47,       -0.99,
      424.99,       -0.94,
      425.55,       -0.88,
      426.11,       -0.85,
      426.67,       -0.80,
      427.23,       -0.74,
      427.74,       -0.73,
      428.30,       -0.73,
      428.86,       -0.71,
      429.38,       -0.67,
      429.90,       -0.62,
      430.46,       -0.61,
      430.98,       -0.62,
      431.50,       -0.61,
      432.02,       -0.62,
      432.49,       -0.56,
      433.05,       -0.56,
      433.57,       -0.54,
      434.13,       -0.55,
      434.69,       -0.53,
      435.25,       -0.53,
      435.81,       -0.50,
      436.33,       -0.44,
      436.89,       -0.36,
      437.41,       -0.33,
      437.92,       -0.32,
      438.48,       -0.32,
      439.00,       -0.33,
      439.52,       -0.29,
      440.04,       -0.23,
      440.52,       -0.16,
      441.08,       -0.10,
      441.60,       -0.07,
      442.16,       -0.07,
      442.71,       -0.00,
      443.27,        0.06,
      443.79,        0.08,
      444.35,        0.09,
      444.87,        0.14,
      445.43,        0.20,
      445.95,        0.19,
      446.47,        0.24,
      446.99,        0.28,
      447.54,        0.32,
      448.02,        0.35,
      448.50,        0.36,
      449.06,        0.35,
      449.62,        0.36,
      450.18,        0.39,
      450.74,        0.45,
      451.26,        0.48,
      451.82,        0.50,
      452.38,        0.44,
      452.89,        0.42,
      453.41,        0.46,
      453.93,        0.47,
      454.49,        0.47,
      455.01,        0.52,
      455.53,        0.58,
      456.01,        0.58,
      456.53,        0.59,
      457.05,        0.60,
      457.60,        0.66,
      458.20,        0.71,
      458.76,        0.70,
      459.28,        0.69,
      459.84,        0.76,
      460.40,        0.80,
      460.88,        0.82,
      461.44,        0.83,
      461.96,        0.85,
      462.48,        0.88,
      463.03,        0.83,
      463.55,        0.81,
      464.03,        0.81,
      464.51,        0.84,
      465.07,        0.88,
      465.63,        0.91,
      466.19,        0.96,
      466.75,        0.99,
      467.27,        1.04,
      467.82,        1.04,
      468.38,        1.09,
      468.90,        1.11,
      469.42,        1.08,
      469.94,        1.06,
      470.50,        0.99,
      471.02,        0.94,
      471.54,        0.95,
      472.02,        0.91,
      472.53,        0.87,
      473.05,        0.84,
      473.61,        0.80,
      474.17,        0.78,
      474.73,        0.77,
      475.29,        0.73,
      475.85,        0.76,
      476.37,        0.79,
      476.89,        0.74,
      477.41,        0.72,
      477.92,        0.68,
      478.48,        0.66,
      479.00,        0.59,
      479.52,        0.56,
      480.00,        0.59,
      480.52,        0.55,
      481.08,        0.55,
      481.64,        0.50,
      482.20,        0.46,
      482.71,        0.44,
      483.27,        0.44,
      483.83,        0.48,
      484.35,        0.52,
      484.87,        0.50,
      485.39,        0.47,
      485.95,        0.46,
      486.47,        0.41,
      486.99,        0.43,
      487.51,        0.44,
      487.98,        0.38,
      488.50,        0.36,
      489.06,        0.38,
      489.62,        0.46,
      490.18,        0.47,
      490.74,        0.48,
      491.26,        0.48,
      491.82,        0.50,
      492.34,        0.50,
      492.85,        0.54,
      493.41,        0.55,
      493.93,        0.59,
      494.45,        0.58,
      494.97,        0.63,
      495.53,        0.69,
      496.01,        0.73,
      496.53,        0.74,
      497.05,        0.73,
      497.60,        0.73,
      498.16,        0.75,
      498.72,        0.76,
      499.28,        0.75,
      499.80,        0.78,
      500.36,        0.80,
      500.88,        0.82,
      501.40,        0.82,
      501.92,        0.81,
      502.48,        0.85,
      502.99,        0.86,
      503.51,        0.90,
      503.99,        0.91,
      504.51,        0.95,
      505.07,        0.99,
      505.63,        0.99,
      506.19,        0.99,
      506.75,        1.03,
      507.27,        1.06,
      507.82,        1.05,
      508.42,        1.05,
      508.94,        1.05,
      509.46,        1.07,
      510.02,        1.11,
      510.54,        1.14,
      511.06,        1.14,
      511.58,        1.13,
      512.06,        1.15,
      512.57,        1.15,
      513.13,        1.15,
      513.65,        1.15,
      514.25,        1.17,
      514.77,        1.20,
      515.33,        1.20,
      515.89,        1.19,
      516.41,        1.19,
      516.97,        1.19,
      517.49,        1.20,
      518.00,        1.20,
      518.56,        1.25,
      519.08,        1.25,
      519.60,        1.25,
      520.08,        1.28,
      520.60,        1.28,
      521.16,        1.29,
      521.68,        1.27,
      522.24,        1.24,
      522.83,        1.21,
      523.39,        1.22,
      523.95,        1.25,
      524.43,        1.25,
      524.95,        1.27,
      525.47,        1.27,
      525.99,        1.27,
      526.55,        1.25,
      527.11,        1.25,
      527.62,        1.24,
      528.10,        1.16,
      528.62,        1.12,
      529.18,        1.11,
      529.70,        1.11,
      530.26,        1.11,
      530.82,        1.10,
      531.38,        1.09,
      531.94,        1.09,
      532.50,        1.07,
      533.01,        1.03,
      533.57,        1.05,
      534.09,        1.03,
      534.65,        1.03,
      535.17,        1.03,
      535.69,        1.03,
      536.17,        1.02,
      536.69,        1.00,
      537.25,        1.00,
      537.80,        0.94,
      538.36,        0.94,
      538.88,        0.94,
      539.44,        0.91,
      540.00,        0.89,
      540.52,        0.86,
      541.08,        0.90,
      541.60,        0.94,
      542.16,        0.92,
      542.67,        0.93,
      543.19,        0.95,
      543.71,        0.95,
      544.19,        0.94,
      544.71,        0.91,
      545.27,        0.90,
      545.83,        0.90,
      546.39,        0.89,
      546.95,        0.88,
      547.51,        0.87,
      548.06,        0.86,
      548.62,        0.88,
      549.18,        0.87,
      549.70,        0.88,
      550.22,        0.87,
      550.74,        0.90,
      551.26,        0.91,
      551.78,        0.90,
      552.30,        0.90,
      552.81,        0.90,
      553.37,        0.91,
      553.93,        0.92,
      554.45,        0.96,
      555.01,        0.94,
      555.57,        0.93,
      556.13,        0.92,
      556.65,        0.94,
      557.17,        0.92,
      557.72,        0.98,
      558.24,        0.94,
      558.76,        0.94,
      559.28,        0.98,
      559.80,        1.00,
      560.32,        0.99,
      560.84,        0.98,
      561.40,        1.00,
      561.96,        1.02,
      562.52,        1.02,
      563.03,        1.04,
      563.59,        1.02,
      564.11,        1.00,
      564.63,        1.02,
      565.19,        1.05,
      565.71,        1.05,
      566.23,        1.05,
      566.79,        1.06,
      567.31,        1.07,
      567.78,        1.09,
      568.30,        1.09,
      568.82,        1.09,
      569.38,        1.13,
      569.94,        1.09,
      570.50,        1.04,
      571.02,        1.03,
      571.58,        1.03,
      572.10,        1.03,
      572.61,        1.05,
      573.17,        1.05,
      573.73,        1.04,
      574.29,        1.05,
      574.81,        1.05,
      575.33,        1.05,
      575.81,        1.06,
      576.33,        1.07,
      576.85,        1.07,
      577.41,        1.07,
      577.96,        1.07,
      578.52,        1.06,
      579.08,        1.08,
      579.60,        1.11,
      580.12,        1.12,
      580.64,        1.25,
      581.20,        1.19,
      581.72,        1.18,
      582.24,        1.19,
      582.79,        1.24,
      583.31,        1.25,
      583.79,        1.24,
      584.31,        1.23,
      584.83,        1.20,
      585.39,        1.17,
      585.95,        1.13,
      586.51,        1.07,
      587.07,        1.06,
      587.58,        1.03,
      588.10,        0.98,
      588.62,        0.98,
      589.18,        0.97,
      589.74,        0.98,
      590.26,        0.97,
      590.82,        1.02,
      591.30,        1.02,
      591.82,        0.98,
      592.30,        0.98,
      592.85,        0.95,
      593.41,        0.98,
      593.97,        1.00,
      594.53,        0.98,
      595.09,        0.95,
      595.61,        0.93,
      596.13,        0.85,
      596.65,        0.78,
      597.17,        0.65,
      597.68,        0.48,
