      564.83,        2.90,
      565.31,        2.91,
      565.79,        2.87,
      566.31,        2.97,
      566.83,        2.91,
      567.31,        2.87,
      567.82,        2.83,
      568.30,        2.69,
      568.78,        2.38,
      569.26,        2.02,
      569.78,        1.61,
      570.30,        1.17,
      570.82,        0.76,
      571.34,        0.36,
      571.86,       -0.02,
      572.38,       -0.35,
      572.89,       -0.54,
      573.37,       -0.56,
      573.85,       -0.55,
      574.37,       -0.59,
      574.89,       -0.66,
      575.37,       -0.72,
      575.85,       -0.76,
      576.37,       -0.80,
      576.85,       -0.80,
      577.33,       -0.81,
      577.84,       -0.81,
      578.36,       -0.81,
      578.88,       -0.79,
      579.40,       -0.80,
      579.92,       -0.81,
      580.44,       -0.81,
      580.96,       -0.81,
      581.44,       -0.84,
      581.92,       -1.00,
      582.44,       -1.12,
      582.91,       -1.14,
      583.43,       -1.18,
      583.95,       -1.21,
      584.43,       -1.30,
      584.95,       -1.42,
      585.43,       -1.50,
      585.91,       -1.53,
      586.47,       -1.64,
      586.99,       -1.81,
      587.51,       -1.94,
      588.02,       -2.08,
      588.54,       -2.23,
      589.02,       -2.37,
      589.50,       -2.50,
      590.02,       -2.73,
      590.50,       -2.88,
      591.02,       -2.99,
      591.50,       -3.14,
      592.02,       -3.30,
      592.50,       -3.47,
      592.97,       -3.64,
      593.49,       -3.78,
      594.01,       -3.96,
      594.53,       -4.13,
      595.05,       -4.23,
      595.57,       -4.29,
      596.09,       -4.37,
      596.61,       -4.83,
      597.09,       -4.44,
      597.60,       -4.47,
      598.08,       -4.47,
      598.56,       -4.48,
      599.08,       -4.49,
      599.60,       -4.46,
      600.08,       -4.46,
      600.60,       -4.48,
      601.08,       -4.48,
      601.56,       -4.48,
      602.08,       -4.44,
      602.59,       -4.38,
      603.11,       -4.31,
      603.67,       -4.24,
      604.19,       -4.22,
      604.71,       -4.18,
      605.19,       -4.12,
      605.67,       -4.04,
      606.15,       -3.99,
      606.67,       -3.97,
      607.19,       -3.98,
      607.70,       -3.97,
      608.18,       -3.91,
      608.66,       -3.89,
      609.14,       -3.87,
      609.66,       -3.81,
      610.18,       -3.76,
      610.70,       -3.68,
      611.22,       -3.65,
      611.74,       -3.60,
      612.30,       -3.47,
      612.77,       -3.41,
      613.25,       -3.43,
      613.73,       -3.43,
      614.21,       -3.37,
      614.73,       -3.36,
      615.25,       -3.30,
      615.77,       -3.26,
      616.25,       -3.25,
      616.73,       -3.21,
      617.21,       -3.17,
      617.72,       -3.14,
      618.24,       -3.08,
      618.76,       -3.03,
      619.28,       -2.96,
      619.88,       -2.93,
      620.36,       -2.90,
      620.84,       -2.86,
      621.32,       -2.80,
      621.84,       -2.73,
      622.32,       -2.72,
      622.83,       -2.69,
      623.35,       -2.65,
      623.83,       -2.60,
      624.31,       -2.60,
      624.79,       -2.61,
      625.27,       -2.57,
      625.79,       -2.56,
      626.31,       -2.56,
      626.83,       -2.52,
      627.35,       -2.51,
      627.86,       -2.52,
      628.38,       -2.51,
      628.86,       -2.44,
      629.34,       -2.37,
      629.82,       -2.33,
      630.34,       -2.37,
      630.86,       -2.34,
      631.38,       -2.29,
      631.86,       -2.25,
      632.34,       -2.22,
      632.85,       -2.19,
      633.33,       -2.17,
      633.81,       -2.16,
      634.33,       -2.16,
      634.85,       -2.12,
      635.37,       -2.09,
      635.89,       -2.07,
      636.41,       -2.01,
      636.93,       -2.02,
      637.41,       -1.99,
      637.88,       -1.94,
      638.36,       -1.94,
      638.88,       -1.90,
      639.40,       -1.84,
      639.88,       -1.84,
      640.36,       -1.78,
      640.84,       -1.77,
      641.32,       -1.75,
      641.84,       -1.67,
      642.36,       -1.67,
      642.83,       -1.64,
      643.35,       -1.59,
      643.87,       -1.57,
      644.39,       -1.55,
      644.91,       -1.54,
      645.39,       -1.52,
      645.87,       -1.46,
      646.35,       -1.41,
      646.87,       -1.33,
      647.39,       -1.32,
      647.86,       -1.29,
      648.38,       -1.26,
      648.82,       -1.25,
      649.30,       -1.21,
      649.82,       -1.19,
      650.30,       -1.15,
      650.82,       -1.09,
      651.34,       -1.07,
      651.86,       -1.05,
      652.38,       -1.03,
      652.89,       -0.99,
      653.41,       -0.96,
      653.85,       -0.93,
      654.37,       -0.91,
      654.85,       -0.90,
      655.37,       -0.86,
      655.89,       -0.85,
      656.37,       -0.84,
      656.85,       -0.76,
      657.33,       -0.74,
      657.76,       -0.76,
      658.28,       -0.72,
      658.80,       -0.69,
      659.32,       -0.71,
      659.84,       -0.64,
      660.36,       -0.62,
      660.88,       -0.59,
      661.40,       -0.56,
      661.88,       -0.59,
      662.36,       -0.55,
      662.87,       -0.54,
      663.35,       -0.55,
      663.87,       -0.50,
      664.35,       -0.52,
      664.83,       -0.52,
      665.27,       -0.46,
      665.79,       -0.50,
      666.27,       -0.44,
      666.83,       -0.40,
      667.31,       -0.42,
      667.82,       -0.37,
      668.34,       -0.42,
      668.86,       -0.42,
      669.38,       -0.38,
      669.86,       -0.45,
      670.34,       -0.41,
      670.86,       -0.49,
      671.34,       -0.55,
      671.86,       -0.48,
      672.34,       -0.53,
      672.77,       -0.56,
      673.25,       -0.59,
      673.73,       -0.79,
      674.25,       -1.05,
      674.77,       -1.41,
      675.29,       -1.83,
      675.81,       -2.29,
      676.33,       -2.72,
      676.85,       -3.03,
      677.33,       -3.08,
      677.84,       -3.23,
      678.32,       -3.34,
      678.80,       -3.41,
      679.32,       -3.53,
      679.80,       -3.58,
      680.28,       -3.59,
      680.76,       -3.66,
      681.24,       -3.68,
      681.72,       -3.69,
      682.24,       -3.69,
      682.75,       -3.68,
      683.23,       -3.69,
      683.75,       -3.67,
      684.27,       -3.69,
      684.79,       -3.69,
      685.31,       -3.69,
      685.79,       -3.63,
      686.27,       -3.59,
      686.79,       -3.55,
      687.27,       -3.54,
      687.74,       -3.53,
      688.22,       -3.49,
      688.70,       -3.48,
      689.18,       -3.46,
      689.66,       -3.39,
      690.18,       -3.34,
      690.70,       -3.28,
      691.22,       -3.21,
      691.74,       -3.19,
      692.26,       -3.17,
      692.73,       -3.15,
      693.25,       -3.13,
      693.77,       -3.13,
      694.25,       -3.14,
      694.73,       -3.12,
      695.21,       -3.10,
      695.73,       -3.06,
      696.21,       -3.04,
      696.69,       -3.01,
      697.17,       -2.99,
      697.64,       -2.97,
      698.16,       -2.99,
      698.64,       -2.99,
      699.16,       -3.03,
      699.68,       -3.07,
      700.20,       -3.08,
      700.72,       -3.08,
      701.24,       -3.10,
      701.72,       -3.16,
      702.24,       -3.17,
      702.67,       -3.15,
      703.19,       -3.17,
      703.67,       -3.19,
      704.15,       -3.20,
      704.63,       -3.24,
      705.11,       -3.26,
      705.59,       -3.24,
      706.11,       -3.26,
      706.63,       -3.29,
      707.15,       -3.28,
      707.66,       -3.31,
      708.18,       -3.32,
      708.66,       -3.34,
      709.18,       -3.39,
      709.70,       -3.38,
      710.14,       -3.38,
      710.66,       -3.38,
      711.10,       -3.36,
      711.58,       -3.39,
      712.06,       -3.38,
      712.54,       -3.39,
      713.05,       -3.46,
      713.49,       -3.41,
      714.01,       -3.40,
      714.53,       -3.44,
      715.05,       -3.39,
      715.57,       -3.39,
      716.05,       -3.42,
      716.57,       -3.36,
      717.09,       -3.39,
      717.57,       -3.41,
      718.04,       -3.37,
      718.52,       -3.37,
      719.04,       -3.34,
      719.52,       -3.30,
      720.00,       -3.30,
      720.48,       -3.30,
      720.96,       -3.30,
      721.44,       -3.28,
      721.96,       -3.26,
      722.44,       -3.22,
      722.99,       -3.21,
      723.47,       -3.21,
      723.99,       -3.21,
      724.51,       -3.21,
      724.99,       -3.19,
      725.47,       -3.17,
      725.95,       -3.17,
      726.43,       -3.15,
      726.91,       -3.20,
      727.43,       -3.15,
      727.90,       -3.15,
      728.38,       -3.15,
      728.86,       -3.16,
      729.30,       -3.21,
      729.82,       -3.24,
      730.34,       -3.24,
      730.86,       -3.25,
      731.38,       -3.23,
      731.86,       -3.22,
      732.38,       -3.20,
      732.85,       -3.19,
      733.33,       -3.15,
      733.81,       -3.11,
      734.29,       -3.10,
      734.81,       -3.08,
      735.29,       -3.07,
      735.77,       -3.04,
      736.25,       -3.01,
      736.73,       -2.98,
      737.21,       -2.95,
      737.68,       -2.94,
      738.20,       -2.91,
      738.72,       -2.88,
      739.20,       -2.86,
      739.72,       -2.82,
      740.24,       -2.79,
      740.72,       -2.81,
      741.16,       -2.79,
      741.64,       -2.74,
      742.16,       -2.68,
      742.64,       -2.65,
      743.15,       -2.65,
      743.63,       -2.62,
      744.11,       -2.58,
      744.55,       -2.55,
      745.03,       -2.51,
      745.51,       -2.48,
      746.03,       -2.47,
      746.51,       -2.47,
      747.03,       -2.47,
      747.55,       -2.43,
      748.06,       -2.41,
      748.54,       -2.39,
      749.02,       -2.36,
      749.50,       -2.32,
      749.98,       -2.32,
      750.50,       -2.27,
      750.98,       -2.24,
      751.46,       -2.22,
      751.94,       -2.17,
      752.42,       -2.13,
      752.89,       -2.12,
      753.37,       -2.08,
      753.85,       -2.04,
      754.37,       -2.03,
      754.89,       -2.03,
      755.37,       -2.00,
      755.89,       -1.99,
      756.41,       -1.94,
      756.89,       -1.89,
      757.37,       -1.82,
      757.84,       -1.81,
      758.32,       -1.78,
      758.84,       -1.77,
      759.32,       -1.74,
      759.80,       -1.73,
      760.28,       -1.68,
      760.76,       -1.64,
      761.20,       -1.63,
      761.72,       -1.55,
      762.20,       -1.50,
      762.71,       -1.45,
      763.23,       -1.44,
      763.75,       -1.35,
      764.23,       -1.29,
      764.75,       -1.19,
      765.19,       -1.14,
      765.67,       -1.15,
      766.19,       -1.12,
      766.67,       -1.08,
      767.19,       -1.06,
      767.66,       -1.04,
      768.14,       -1.03,
      768.58,       -0.96,
      769.06,       -0.95,
      769.54,       -0.91,
      770.06,       -0.87,
      770.58,       -0.82,
      771.10,       -0.78,
      771.58,       -0.75,
      772.10,       -0.69,
      772.58,       -0.66,
      773.05,       -0.64,
      773.53,       -0.57,
      774.01,       -0.54,
      774.53,       -0.47,
      775.01,       -0.46,
      775.53,       -0.44,
      775.97,       -0.41,
      776.45,       -0.37,
      776.93,       -0.32,
      777.37,       -0.26,
      777.88,       -0.22,
      778.40,       -0.20,
      778.92,       -0.15,
      779.44,       -0.11,
      779.96,       -0.08,
      780.44,       -0.06,
      780.92,       -0.02,
      781.40,       -0.00,
      781.88,        0.06,
      782.40,        0.10,
      782.87,        0.11,
      783.35,        0.14,
      783.83,        0.14,
      784.31,        0.18,
      784.75,        0.23,
      785.23,        0.28,
      785.75,        0.33,
      786.27,        0.35,
      786.79,        0.35,
      787.31,        0.35,
      787.78,        0.38,
      788.30,        0.40,
      788.78,        0.46,
      789.26,        0.52,
      789.74,        0.59,
      790.22,        0.59,
      790.70,        0.59,
      791.22,        0.61,
      791.70,        0.65,
      792.18,        0.70,
      792.62,        0.71,
      793.09,        0.72,
      793.61,        0.77,
      794.13,        0.76,
      794.61,        0.76,
      795.13,        0.80,
      795.65,        0.81,
      796.17,        0.80,
      796.65,        0.76,
      797.13,        0.74,
      797.61,        0.72,
      798.04,        0.74,
      798.56,        0.74,
      799.08,        0.79,
      799.56,        0.81,
      800.04,        0.84,
      800.48,        0.85,
      800.96,        0.89,
      801.44,        0.92,
      801.96,        0.92,
      802.48,        0.92,
      802.99,        0.94,
      803.47,        1.00,
      804.03,        1.04,
      804.51,        1.04,
      804.99,        1.14,
      805.43,        1.15,
      805.91,        1.09,
      806.39,        1.01,
      806.91,        0.83,
      807.39,        0.60,
      807.86,        0.30,
      808.34,       -0.08,
      808.82,       -0.34,
      809.30,       -0.60,
      809.82,       -0.84,
      810.34,       -0.98,
      810.86,       -1.30,
      811.38,       -1.51,
      811.86,       -1.64,
      812.38,       -1.93,
      812.81,       -2.11,
      813.29,       -2.34,
      813.77,       -2.66,
      814.25,       -2.89,
      814.73,       -3.22,
      815.25,       -3.44,
      815.73,       -3.65,
      816.21,       -3.96,
      816.65,       -4.29,
      817.13,       -4.52,
      817.65,       -4.78,
      818.16,       -5.02,
      818.68,       -5.06,
      819.16,       -5.14,
      819.68,       -5.18,
      820.16,       -5.14,
      820.64,       -5.14,
      821.12,       -5.21,
      821.60,       -5.16,
      822.08,       -5.14,
      822.56,       -5.14,
      823.03,       -5.09,
      823.55,       -5.14,
      824.03,       -5.18,
      824.47,       -5.14,
      824.95,       -5.12,
      825.43,       -5.03,
      825.95,       -5.01,
      826.47,       -5.05,
      826.99,       -5.10,
      827.47,       -5.14,
      827.94,       -5.25,
      828.42,       -5.30,
      828.90,       -5.32,
      829.38,       -5.42,
      829.86,       -5.50,
      830.34,       -5.59,
      830.86,       -5.68,
      831.34,       -5.71,
      831.82,       -5.70,
      832.26,       -5.68,
      832.73,       -5.69,
      833.21,       -5.71,
      833.73,       -5.79,
      834.21,       -5.92,
      834.73,       -5.95,
      835.25,       -6.01,
      835.73,       -6.12,
      836.21,       -6.16,
      836.69,       -6.17,
      837.17,       -6.19,
      837.65,       -6.23,
      838.12,       -6.32,
      838.64,       -6.55,
      839.12,       -6.63,
      839.60,       -6.68,
      840.08,       -6.75,
      840.56,       -6.71,
      841.00,       -6.75,
      841.48,       -6.82,
      842.00,       -6.80,
      842.52,       -6.75,
      843.03,       -6.76,
      843.51,       -6.78,
      843.99,       -6.83,
      844.47,       -6.84,
      844.95,       -6.82,
      845.43,       -6.80,
      845.91,       -6.81,
      846.43,       -6.94,
      846.91,       -7.02,
      847.39,       -7.02,
      847.86,       -7.04,
      848.34,       -7.04,
      848.78,       -7.00,
      849.26,       -6.97,
      849.78,       -6.97,
      850.30,       -7.10,
      850.78,       -7.22,
      851.30,       -7.21,
      851.82,       -7.18,
      852.30,       -7.11,
      852.77,       -7.10,
      853.25,       -6.88,
      853.73,       -7.10,
      854.21,       -7.16,
      854.69,       -7.12,
      855.21,       -7.07,
      855.69,       -7.03,
      856.13,       -7.03,
      856.61,       -7.01,
      857.09,       -6.98,
      857.57,       -6.88,
      858.08,       -6.82,
      858.60,       -6.77,
      859.12,       -6.71,
      859.60,       -6.68,
      860.12,       -6.66,
      860.56,       -6.60,
      861.04,       -6.55,
      861.52,       -6.53,
      862.00,       -6.51,
      862.52,       -6.45,
      862.99,       -6.36,
      863.47,       -6.28,
      863.91,       -6.20,
      864.39,       -6.18,
      864.87,       -6.23,
      865.35,       -6.23,
      865.87,       -6.17,
      866.39,       -6.10,
      866.91,       -6.07,
      867.43,       -6.03,
      867.90,       -6.04,
      868.38,       -6.02,
      868.86,       -5.97,
      869.34,       -5.92,
      869.82,       -5.91,
      870.30,       -5.90,
      870.78,       -5.82,
      871.26,       -5.75,
      871.74,       -5.68,
      872.22,       -5.62,
      872.70,       -5.56,
      873.17,       -5.57,
      873.69,       -5.54,
      874.21,       -5.53,
      874.73,       -5.47,
      875.21,       -5.46,
      875.73,       -5.43,
      876.21,       -5.39,
      876.69,       -5.34,
      877.17,       -5.31,
      877.65,       -5.33,
      878.12,       -5.31,
      878.60,       -5.29,
      879.12,       -5.26,
      879.60,       -5.25,
      880.04,       -5.19,
      880.52,       -5.14,
      881.00,       -5.06,
      881.52,       -4.99,
      882.04,       -4.94,
      882.52,       -4.88,
      883.03,       -4.83,
      883.55,       -4.76,
      884.03,       -4.70,
      884.51,       -4.57,
      884.99,       -4.49,
      885.47,       -4.47,
      885.95,       -4.44,
      886.43,       -4.39,
      886.95,       -4.35,
      887.43,       -4.31,
      887.90,       -4.20,
      888.34,       -4.10,
      888.82,       -4.04,
      889.34,       -3.96,
      889.82,       -3.92,
      890.34,       -3.87,
      890.86,       -3.78,
      891.34,       -3.76,
      891.86,       -3.69,
      892.34,       -3.61,
      892.77,       -3.58,
      893.25,       -3.56,
      893.77,       -3.53,
      894.25,       -3.47,
      894.77,       -3.39,
      895.21,       -3.39,
      895.69,       -3.33,
      896.17,       -3.31,
      896.65,       -3.32,
      897.13,       -3.29,
      897.65,       -3.24,
      898.12,       -3.21,
      898.64,       -3.17,
      899.16,       -3.15,
      899.68,       -3.14,
      900.12,       -3.14,
      900.60,       -3.12,
      901.08,       -3.10,
      901.56,       -3.14,
      902.08,       -3.22,
      902.56,       -3.34,
      903.07,       -3.47,
      903.55,       -3.52,
      904.03,       -3.51,
      904.47,       -3.47,
      904.95,       -3.43,
      905.47,       -3.39,
      905.99,       -3.34,
      906.51,       -3.31,
      907.03,       -3.21,
      907.51,       -3.13,
      907.98,       -3.08,
      908.50,       -2.99,
      908.98,       -2.91,
      909.42,       -2.89,
      909.90,       -2.78,
      910.42,       -2.71,
      910.90,       -2.60,
      911.42,       -2.48,
      911.90,       -2.38,
      912.34,       -2.31,
      912.81,       -2.25,
      913.33,       -2.19,
      913.81,       -2.09,
      914.33,       -2.02,
      914.85,       -1.96,
      915.33,       -1.93,
      915.85,       -1.88,
      916.33,       -1.82,
      916.81,       -1.74,
      917.25,       -1.66,
      917.76,       -1.65,
      918.24,       -1.60,
      918.72,       -1.55,
      919.24,       -1.54,
      919.72,       -1.51,
      920.20,       -1.46,
      920.64,       -1.45,
      921.16,       -1.37,
      921.64,       -1.33,
      922.12,       -1.24,
      922.64,       -1.17,
      923.15,       -1.14,
      923.67,       -1.16,
      924.15,       -1.19,
      924.59,       -1.17,
      925.07,       -1.18,
      925.55,       -1.20,
      926.07,       -1.26,
      926.55,       -1.29,
      927.03,       -1.41,
      927.51,       -1.55,
      927.98,       -1.73,
      928.46,       -1.81,
      928.94,       -1.80,
      929.42,       -1.77,
      929.94,       -1.78,
      930.46,       -1.78,
      930.98,       -1.78,
      931.46,       -1.75,
      931.94,       -1.76,
      932.42,       -1.73,
      932.89,       -1.69,
      933.37,       -1.66,
      933.85,       -1.67,
      934.37,       -1.70,
      934.85,       -1.68,
      935.33,       -1.68,
      935.81,       -1.68,
      936.25,       -1.66,
      936.73,       -1.67,
      937.21,       -1.70,
      937.73,       -1.73,
      938.24,       -1.77,
      938.76,       -1.86,
      939.24,       -1.99,
      939.76,       -2.22,
      940.24,       -2.53,
      940.72,       -2.89,
      941.20,       -3.26,
      941.68,       -3.60,
      942.20,       -3.92,
      942.68,       -4.22,
      943.15,       -4.50,
      943.59,       -4.85,
      944.07,       -5.20,
      944.55,       -5.54,
      945.03,       -5.93,
      945.55,       -6.29,
      946.07,       -6.59,
      946.55,       -6.75,
      947.07,       -6.36,
      947.59,       -6.82,
      948.10,       -6.83,
      948.54,       -6.83,
      949.02,       -6.83,
      949.54,       -6.83,
      950.02,       -6.86,
      950.54,       -6.91,
      950.98,       -6.91,
      951.46,       -6.93,
      951.94,       -6.96,
      952.42,       -6.97,
      952.89,       -6.96,
      953.37,       -6.96,
      953.89,       -6.95,
      954.41,       -6.88,
      954.93,       -6.86,
      955.45,       -6.86,
      955.93,       -6.87,
      956.41,       -6.86,
      956.89,       -6.84,
      957.37,       -6.83,
      957.88,       -6.82,
      958.36,       -6.84,
      958.84,       -6.78,
      959.32,       -6.74,
      959.80,       -6.75,
      960.28,       -6.76,
      960.76,       -6.80,
      961.24,       -6.75,
      961.76,       -6.62,
      962.28,       -6.52,
      962.79,       -6.49,
      963.31,       -6.49,
      963.79,       -6.48,
      964.31,       -6.47,
      964.79,       -6.46,
      965.27,       -6.42,
      965.71,       -6.35,
      966.23,       -6.32,
      966.75,       -6.32,
      967.23,       -6.29,
      967.71,       -6.21,
      968.18,       -6.15,
      968.62,       -6.10,
      969.14,       -6.09,
      969.66,       -6.03,
      970.18,       -6.01,
      970.66,       -5.97,
      971.18,       -5.96,
      971.70,       -5.91,
      972.22,       -5.80,
      972.70,       -5.71,
      973.17,       -5.70,
      973.65,       -5.68,
      974.13,       -5.66,
      974.65,       -5.65,
      975.13,       -5.63,
      975.61,       -5.62,
      976.13,       -5.53,
      976.61,       -5.48,
      977.05,       -5.43,
      977.57,       -5.35,
      978.08,       -5.30,
      978.60,       -5.27,
      979.08,       -5.19,
      979.60,       -5.09,
      980.12,       -5.03,
      980.60,       -5.00,
      981.12,       -4.92,
      981.60,       -4.86,
      982.08,       -4.78,
      982.60,       -4.71,
      983.07,       -4.64,
      983.55,       -4.58,
      984.03,       -4.54,
      984.51,       -4.45,
      985.03,       -4.39,
      985.51,       -4.36,
      986.03,       -4.28,
      986.51,       -4.22,
      987.03,       -4.18,
      987.55,       -4.17,
      988.02,       -4.09,
      988.54,       -4.06,
      989.02,       -4.00,
      989.54,       -3.91,
      990.02,       -3.88,
      990.54,       -3.87,
      991.02,       -3.83,
      991.50,       -3.81,
      991.98,       -3.78,
      992.46,       -3.74,
      992.93,       -3.69,
      993.45,       -3.65,
      993.93,       -3.63,
      994.45,       -3.57,
      994.97,       -3.53,
      995.45,       -3.51,
      995.97,       -3.48,
      996.49,       -3.49,
      996.97,       -3.47,
      997.45,       -3.39,
      997.96,       -3.32,
      998.44,       -3.29,
      998.92,       -3.23,
      999.44,       -3.16,
      999.92,       -3.06,
     1000.40,       -2.99,
     1000.88,       -2.93,
     1001.36,       -2.16,
     1001.88,       -2.81,
     1002.36,       -2.74,
     1002.83,       -2.64,
     1003.35,       -2.56,
     1003.87,       -2.54,
     1004.39,       -2.49,
     1004.87,       -2.43,
     1005.39,       -2.40,
     1005.87,       -2.35,
     1006.35,       -2.27,
     1006.83,       -2.21,
     1007.35,       -2.20,
     1007.82,       -2.15,
     1008.30,       -2.12,
     1008.78,       -2.05,
     1009.26,       -2.00,
     1009.78,       -1.98,
     1010.22,       -1.94,
     1010.74,       -1.93,
     1011.26,       -1.86,
     1011.78,       -1.81,
     1012.30,       -1.79,
     1012.78,       -1.79,
     1013.29,       -1.74,
     1013.77,       -1.73,
     1014.25,       -1.68,
     1014.77,       -1.64,
     1015.25,       -1.64,
     1015.73,       -1.63,
     1016.21,       -1.55,
     1016.69,       -1.52,
     1017.17,       -1.60,
     1017.65,       -1.56,
     1018.16,       -1.46,
     1018.68,       -1.45,
     1019.16,       -1.45,
     1019.68,       -1.42,
     1020.20,       -1.45,
     1020.72,       -1.46,
     1021.20,       -1.44,
     1021.68,       -1.38,
     1022.20,       -1.33,
     1022.68,       -1.30,
     1023.15,       -1.25,
     1023.63,       -1.25,
     1024.15,       -1.22,
     1024.63,       -1.16,
     1025.07,       -1.11,
     1025.55,       -1.08,
     1026.07,       -1.04,
     1026.59,       -1.03,
     1027.11,       -1.00,
     1027.63,       -0.96,
     1028.10,       -0.94,
     1028.62,       -0.90,
     1029.10,       -0.83,
     1029.62,       -0.80,
     1030.10,       -0.81,
     1030.58,       -0.34,
     1031.10,       -0.80,
     1031.58,       -0.80,
     1032.06,       -0.78,
     1032.50,       -0.76,
     1032.97,       -0.82,
     1033.49,       -0.79,
     1033.97,       -0.85,
     1034.49,       -0.85,
     1035.01,       -0.89,
     1035.53,       -0.94,
     1036.05,       -0.94,
     1036.53,       -0.95,
     1037.05,       -0.95,
     1037.53,       -0.97,
     1038.00,       -0.98,
     1038.52,       -0.96,
     1039.00,       -0.95,
     1039.48,       -0.95,
     1039.96,       -0.90,
     1040.44,       -0.89,
     1040.88,       -0.86,
     1041.40,       -0.81,
     1041.92,       -0.82,
     1042.40,       -0.81,
     1042.91,       -0.76,
     1043.43,       -0.72,
     1043.95,       -0.69,
     1044.47,       -0.64,
     1044.95,       -0.64,
     1045.43,       -0.61,
     1045.91,       -0.61,
     1046.43,       -0.58,
     1046.91,       -0.59,
     1047.39,       -0.54,
     1047.86,       -0.50,
     1048.34,       -0.50,
     1048.82,       -0.47,
     1049.30,       -0.44,
     1049.82,       -0.39,
     1050.30,       -0.39,
     1050.82,       -0.41,
     1051.34,       -0.40,
     1051.86,       -0.39,
     1052.38,       -0.37,
     1052.85,       -0.38,
     1053.33,       -0.38,
     1053.85,       -0.40,
     1054.29,       -0.42,
     1054.81,       -0.42,
     1055.29,       -0.41,
     1055.77,       -0.42,
     1056.25,       -0.37,
     1056.73,       -0.35,
     1057.21,       -0.37,
     1057.73,       -0.37,
     1058.24,       -0.34,
     1058.72,       -0.37,
     1059.24,       -0.37,
     1059.76,       -0.34,
     1060.28,       -0.30,
     1060.76,       -0.27,
     1061.28,       -0.22,
     1061.76,       -0.22,
     1062.24,       -0.22,
     1062.72,       -0.21,
     1063.19,       -0.18,
     1063.71,       -0.17,
     1064.19,       -0.15,
     1064.67,       -0.13,
     1065.15,       -0.15,
     1065.67,       -0.16,
     1066.15,       -0.16,
     1066.67,       -0.16,
     1067.19,       -0.15,
     1067.71,       -0.14,
     1068.22,       -0.15,
     1068.70,       -0.11,
     1069.18,       -0.21,
     1069.66,       -0.22,
     1070.14,       -0.24,
     1070.66,       -0.27,
     1071.14,       -0.29,
     1071.66,       -0.38,
     1072.14,       -0.41,
     1072.62,       -0.42,
     1073.09,       -0.41,
     1073.57,       -0.42,
     1074.09,       -0.40,
     1074.61,       -0.42,
     1075.13,       -0.35,
     1075.61,       -0.32,
     1076.13,       -0.27,
     1076.61,       -0.21,
     1077.13,       -0.18,
     1077.61,       -0.15,
     1078.08,       -0.15,
     1078.56,       -0.11,
     1079.08,       -0.08,
     1079.56,       -0.04,
     1080.04,       -0.04,
     1080.52,        0.01,
     1081.00,        0.06,
     1081.52,        0.07,
     1082.00,        0.11,
     1082.52,        0.11,
     1083.03,        0.13,
     1083.55,        0.16,
     1084.03,        0.24,
     1084.51,        0.24,
     1084.99,        0.24,
     1085.51,        0.23,
     1085.99,        0.22,
     1086.51,        0.20,
     1086.99,        0.07,
     1087.47,       -0.17,
     1087.98,       -0.46,
     1088.46,       -0.67,
     1088.94,       -0.85,
     1089.42,       -0.90,
     1089.94,       -1.00,
     1090.46,       -1.15,
     1090.94,       -1.23,
     1091.46,       -1.39,
     1091.94,       -1.56,
     1092.46,       -1.62,
     1092.97,       -1.90,
     1093.45,       -2.16,
     1093.97,       -2.39,
     1094.45,       -2.75,
     1094.93,       -3.08,
     1095.41,       -3.44,
     1095.89,       -3.84,
     1096.37,       -4.17,
     1096.85,       -4.45,
     1097.37,       -4.72,
     1097.88,       -4.94,
     1098.36,       -5.25,
     1098.88,       -5.54,
     1099.36,       -5.85,
     1099.88,       -6.05,
     1100.40,       -6.13,
     1100.88,       -6.03,
     1101.36,       -5.92,
     1101.84,       -5.87,
     1102.36,       -5.82,
     1102.83,       -5.80,
     1103.31,       -5.87,
     1103.83,       -5.87,
     1104.27,       -5.89,
     1104.75,       -5.91,
     1105.23,       -5.83,
     1105.75,       -5.85,
     1106.23,       -5.94,
     1106.75,       -5.97,
     1107.27,       -6.03,
     1107.79,       -6.14,
     1108.30,       -6.17,
     1108.78,       -6.18,
     1109.26,       -6.23,
     1109.74,       -6.16,
     1110.26,       -6.16,
     1110.74,       -6.23,
     1111.26,       -6.14,
     1111.74,       -6.16,
     1112.22,       -6.27,
     1112.66,       -6.23,
     1113.17,       -6.32,
     1113.65,       -6.42,
     1114.17,       -6.36,
     1114.65,       -6.49,
     1115.17,       -6.54,
     1115.69,       -6.53,
     1116.21,       -6.62,
     1116.69,       -6.64,
     1117.17,       -6.55,
     1117.69,       -6.56,
     1118.16,       -6.53,
     1118.68,       -6.40,
     1119.16,       -6.53,
     1119.64,       -6.58,
     1120.12,       -6.42,
     1120.56,       -6.53,
     1121.04,       -6.56,
     1121.56,       -6.40,
     1122.04,       -6.45,
     1122.56,       -6.48,
     1123.07,       -6.38,
     1123.59,       -6.53,
     1124.11,       -6.50,
     1124.59,       -6.36,
     1125.07,       -6.45,
     1125.55,       -6.32,
     1126.07,       -6.15,
     1126.55,       -6.31,
     1127.03,       -6.19,
     1127.55,       -6.03,
     1127.98,       -6.09,
     1128.46,       -5.94,
     1128.94,       -5.83,
     1129.42,       -5.99,
     1129.94,       -5.84,
     1130.46,       -5.72,
     1130.98,       -5.88,
     1131.50,       -5.75,
     1131.98,       -5.70,
     1132.50,       -5.85,
     1132.97,       -5.66,
