       17.17,       -0.37,
       17.48,       -0.37,
       17.76,       -0.41,
       18.08,       -0.37,
       18.40,       -0.37,
       18.72,       -0.36,
       19.08,       -0.31,
       19.44,       -0.31,
       19.76,       -0.25,
       20.12,       -0.27,
       20.48,       -0.31,
       20.80,       -0.32,
       21.12,       -0.31,
       21.48,       -0.32,
       21.80,       -0.31,
       22.16,       -0.29,
       22.47,       -0.24,
       22.83,       -0.23,
       23.19,       -0.22,
       23.51,       -0.21,
       23.87,       -0.19,
       24.23,       -0.14,
       24.59,       -0.11,
       24.95,       -0.11,
       25.27,       -0.11,
       25.63,       -0.11,
       25.99,       -0.11,
       26.31,       -0.07,
       26.71,       -0.04,
       27.07,       -0.05,
       27.46,       -0.03,
       27.82,       -0.02,
       28.18,        0.00,
       28.58,        0.02,
       28.94,        0.05,
       29.30,        0.07,
       29.66,        0.10,
       30.06,        0.09,
       30.42,        0.11,
       30.78,        0.12,
       31.18,        0.14,
       31.54,        0.17,
       31.94,        0.19,
       32.29,        0.17,
       32.65,        0.16,
       33.01,        0.17,
       33.37,        0.17,
       33.73,        0.19,
       34.13,        0.20,
       34.49,        0.20,
       34.89,        0.23,
       35.25,        0.25,
       35.69,        0.27,
       36.09,        0.28,
       36.49,        0.28,
       36.85,        0.25,
       37.25,        0.25,
       37.64,        0.26,
       38.04,        0.25,
       38.40,        0.24,
       38.80,        0.22,
       39.20,        0.27,
       39.56,        0.27,
       39.96,        0.23,
       40.36,        0.20,
       40.76,        0.23,
       41.12,        0.24,
       41.52,        0.20,
       41.92,        0.21,
       42.28,        0.24,
       42.67,        0.26,
       43.07,        0.28,
       43.51,        0.29,
       43.95,        0.33,
       44.35,        0.39,
       44.75,        0.42,
       45.15,        0.46,
       45.55,        0.48,
       45.95,        0.50,
       46.35,        0.56,
       46.75,        0.59,
       47.19,        0.63,
       47.58,        0.63,
       47.98,        0.68,
       48.38,        0.71,
       48.78,        0.74,
       49.18,        0.79,
       49.58,        0.79,
       49.98,        0.86,
       50.38,        0.90,
       50.78,        0.90,
       51.18,        0.98,
       51.62,        0.98,
       52.06,        1.01,
       52.49,        1.05,
       52.89,        1.08,
       53.33,        1.14,
       53.73,        1.15,
       54.13,        1.14,
       54.53,        1.19,
       54.97,        1.24,
       55.37,        1.29,
       55.81,        1.31,
       56.21,        1.31,
       56.61,        1.34,
       57.01,        1.37,
       57.40,        1.42,
       57.84,        1.42,
       58.24,        1.44,
       58.64,        1.46,
       59.08,        1.50,
       59.52,        1.53,
       60.00,        1.54,
       60.44,        1.60,
       60.88,        1.64,
       61.32,        1.68,
       61.72,        1.68,
       62.16,        1.68,
       62.55,        1.69,
       62.99,        1.71,
       63.43,        1.69,
       63.87,        1.71,
       64.31,        1.71,
       64.71,        1.70,
       65.15,        1.68,
       65.55,        1.68,
       65.99,        1.68,
       66.43,        1.68,
       66.87,        1.67,
       67.30,        1.63,
       67.78,        1.61,
       68.26,        1.59,
       68.70,        1.59,
       69.14,        1.58,
       69.58,        1.55,
       69.98,        1.47,
       70.42,        1.46,
       70.86,        1.46,
       71.34,        1.46,
       71.78,        1.46,
       72.22,        1.46,
       72.65,        1.46,
       73.09,        1.46,
       73.53,        1.47,
       73.97,        1.50,
       74.41,        1.51,
       74.85,        1.53,
       75.33,        1.53,
       75.81,        1.55,
       76.29,        1.56,
       76.73,        1.57,
       77.17,        1.68,
       77.64,        1.66,
       78.08,        1.69,
       78.52,        1.71,
       78.96,        1.66,
       79.44,        1.70,
       79.88,        1.67,
       80.36,        1.66,
       80.80,        1.68,
       81.20,        1.67,
       81.64,        1.64,
       82.12,        1.57,
       82.55,        1.44,
       83.03,        1.25,
       83.51,        0.94,
       83.95,        0.59,
       84.47,        0.22,
       84.91,       -0.15,
       85.39,       -0.46,
       85.83,       -0.81,
       86.27,       -1.13,
       86.75,       -1.42,
       87.19,       -1.74,
       87.66,       -2.01,
       88.10,       -2.25,
       88.58,       -2.40,
       89.02,       -2.44,
       89.46,       -2.48,
       89.90,       -2.51,
       90.34,       -2.47,
       90.82,       -2.45,
       91.30,       -2.41,
       91.82,       -2.34,
       92.30,       -2.34,
       92.77,       -2.35,
       93.25,       -2.30,
       93.69,       -2.29,
       94.13,       -2.31,
       94.61,       -2.30,
       95.09,       -2.33,
       95.57,       -2.32,
       96.01,       -2.31,
       96.49,       -2.31,
       96.93,       -2.28,
       97.36,       -2.68,
       97.80,       -2.34,
       98.24,       -2.32,
       98.72,       -2.31,
       99.20,       -2.29,
       99.72,       -2.26,
      100.20,       -2.28,
      100.68,       -2.28,
      101.16,       -2.27,
      101.60,       -2.28,
      102.04,       -2.25,
      102.51,       -2.24,
      102.99,       -2.25,
      103.47,       -2.27,
      103.95,       -2.29,
      104.39,       -2.28,
      104.83,       -2.26,
      105.27,       -2.25,
      105.75,       -2.25,
      106.23,       -2.25,
      106.71,       -2.25,
      107.23,       -2.25,
      107.74,       -2.25,
      108.22,       -2.29,
      108.70,       -2.26,
      109.18,       -2.24,
      109.66,       -2.25,
      110.10,       -2.23,
      110.58,       -2.25,
      111.06,       -2.26,
      111.50,       -2.27,
      111.98,       -2.27,
      112.45,       -2.26,
      112.93,       -2.21,
      113.37,       -2.19,
      113.85,       -2.17,
      114.29,       -2.20,
      114.81,       -2.19,
      115.29,       -2.20,
      115.81,       -2.21,
      116.29,       -2.25,
      116.81,       -2.22,
      117.29,       -2.17,
      117.72,       -2.16,
      118.20,       -2.17,
      118.64,       -2.20,
      119.12,       -2.17,
      119.64,       -2.17,
      120.12,       -2.20,
      120.60,       -2.21,
      121.04,       -2.20,
      121.52,       -2.20,
      121.96,       -2.20,
      122.43,       -2.20,
      122.95,       -2.19,
      123.47,       -2.15,
      123.95,       -2.13,
      124.47,       -2.13,
      124.99,       -2.14,
      125.47,       -2.14,
      125.91,       -2.13,
      126.39,       -2.10,
      126.87,       -2.10,
      127.38,       -2.10,
      127.90,       -2.09,
      128.38,       -2.08,
      128.86,       -2.08,
      129.30,       -2.10,
      129.78,       -2.05,
      130.26,       -2.03,
      130.74,       -2.01,
      131.26,       -1.99,
      131.82,       -1.98,
      132.30,       -1.99,
      132.77,       -1.96,
      133.29,       -1.94,
      133.73,       -1.94,
      134.21,       -1.91,
      134.69,       -1.88,
      135.17,       -1.89,
      135.69,       -1.89,
      136.17,       -1.85,
      136.65,       -1.82,
      137.13,       -1.81,
      137.56,       -1.81,
      138.04,       -1.80,
      138.52,       -1.77,
      139.04,       -1.74,
      139.56,       -1.70,
      140.04,       -1.66,
      140.56,       -1.66,
      141.08,       -1.63,
      141.56,       -1.60,
      142.04,       -1.59,
      142.47,       -1.57,
      142.95,       -1.52,
      143.47,       -1.45,
      143.95,       -1.44,
      144.47,       -1.44,
      144.91,       -1.42,
      145.39,       -1.42,
      145.87,       -1.42,
      146.35,       -1.38,
      146.83,       -1.36,
      147.31,       -1.33,
      147.82,       -1.33,
      148.34,       -1.30,
      148.86,       -1.25,
      149.34,       -1.24,
      149.82,       -1.24,
      150.30,       -1.21,
      150.78,       -1.17,
      151.34,       -1.14,
      151.82,       -1.13,
      152.34,       -1.12,
      152.81,       -1.10,
      153.25,       -1.10,
      153.73,       -1.09,
      154.21,       -1.05,
      154.69,       -1.05,
      155.17,       -1.04,
      155.69,       -1.00,
      156.21,       -1.01,
      156.73,       -1.04,
      157.21,       -1.05,
      157.68,       -1.01,
      158.16,       -0.97,
      158.64,       -0.94,
      159.16,       -0.91,
      159.64,       -0.88,
      160.16,       -0.83,
      160.64,       -0.78,
      161.12,       -0.78,
      161.60,       -0.77,
      162.04,       -0.75,
      162.51,       -0.04,
      163.03,       -0.65,
      163.55,       -0.61,
      164.07,       -0.55,
      164.55,       -0.53,
      165.07,       -0.55,
      165.55,       -0.56,
      166.03,       -0.55,
      166.51,       -0.54,
      166.99,       -0.50,
      167.50,       -0.49,
      167.98,       -0.49,
      168.50,       -0.47,
      168.98,       -0.44,
      169.42,       -0.40,
      169.90,       -0.36,
      170.38,       -0.34,
      170.90,       -0.33,
      171.42,       -0.34,
      171.94,       -0.34,
      172.45,       -0.33,
      172.97,       -0.34,
      173.49,       -0.33,
      173.97,       -0.35,
      174.45,       -0.32,
      174.93,       -0.31,
      175.45,       -0.33,
      175.93,       -0.35,
      176.45,       -0.36,
      176.89,       -0.37,
      177.36,       -0.38,
      177.84,       -0.38,
      178.32,       -0.35,
      178.84,       -0.31,
      179.36,       -0.28,
      179.88,       -0.25,
      180.40,       -0.20,
      180.92,       -0.15,
      181.44,       -0.09,
      181.92,       -0.06,
      182.39,       -0.02,
      182.91,        0.01,
      183.43,        0.02,
      183.95,        0.06,
      184.39,        0.07,
      184.87,        0.08,
      185.35,        0.15,
      185.87,        0.17,
      186.35,        0.18,
      186.83,        0.21,
      187.38,        0.24,
      187.90,        0.27,
      188.42,        0.27,
      188.94,        0.30,
      189.46,        0.33,
      189.94,        0.36,
      190.42,        0.36,
      190.98,        0.37,
      191.50,        0.37,
      191.94,        0.41,
      192.45,        0.37,
      192.93,        0.38,
      193.41,        0.38,
      193.89,        0.36,
      194.37,        0.34,
      194.89,        0.33,
      195.41,        0.32,
      195.97,        0.29,
      196.49,        0.28,
      197.01,        0.20,
      197.48,        0.15,
      197.96,        0.11,
      198.48,        0.07,
      198.96,        0.05,
      199.44,        0.03,
      199.96,       -0.01,
      200.44,       -0.03,
      200.92,       -0.07,
      201.40,       -0.12,
      201.88,       -0.16,
      202.39,       -0.21,
      202.87,       -0.24,
      203.39,       -0.27,
      203.95,       -0.34,
      204.51,       -0.39,
      204.99,       -0.43,
      205.51,       -0.50,
      205.99,       -0.54,
      206.47,       -0.57,
      206.95,       -0.67,
      207.46,       -0.76,
      207.98,       -0.88,
      208.46,       -0.98,
      208.94,       -1.04,
      209.42,       -1.12,
      209.94,       -1.17,
      210.42,       -1.25,
      210.94,       -1.31,
      211.46,       -1.35,
      211.98,       -1.34,
      212.49,       -1.36,
      213.01,       -1.36,
      213.49,       -1.37,
      213.97,       -1.37,
      214.45,       -1.36,
      214.93,       -1.35,
      215.45,       -1.37,
      215.97,       -1.36,
      216.45,       -1.37,
      216.93,       -1.36,
      217.44,       -1.33,
      217.92,       -1.29,
      218.40,       -1.26,
      218.92,       -1.27,
      219.44,       -1.25,
      219.96,       -1.22,
      220.48,       -1.18,
      221.00,       -1.11,
      221.52,       -1.03,
      221.96,       -0.98,
      222.47,       -0.97,
      222.95,       -0.95,
      223.47,       -0.93,
      223.99,       -0.92,
      224.47,       -0.92,
      224.99,       -0.89,
      225.47,       -0.88,
      225.95,       -0.87,
      226.43,       -0.90,
      226.95,       -0.90,
      227.46,       -0.90,
      227.98,       -0.90,
      228.50,       -0.86,
      229.06,       -0.86,
      229.54,       -0.88,
      230.02,       -0.87,
      230.50,       -0.76,
      230.98,       -0.85,
      231.50,       -0.85,
      232.02,       -0.83,
      232.53,       -0.81,
      233.01,       -0.79,
      233.49,       -0.78,
      233.97,       -0.75,
      234.45,       -0.73,
      235.01,       -0.75,
      235.53,       -0.76,
      236.05,       -0.77,
      236.53,       -0.76,
      237.05,       -0.76,
      237.56,       -0.75,
      238.04,       -0.68,
      238.56,       -0.70,
      239.08,       -0.73,
      239.56,       -0.74,
      240.08,       -0.73,
      240.60,       -0.73,
      241.08,       -0.74,
      241.56,       -0.73,
      242.04,       -0.73,
      242.51,       -0.69,
      243.07,       -0.65,
      243.59,       -0.64,
      244.07,       -0.66,
      244.63,       -0.67,
      245.15,       -0.65,
      245.63,       -0.66,
      246.15,       -0.65,
      246.63,       -0.63,
      247.15,       -0.57,
      247.62,       -0.59,
      248.14,       -0.57,
      248.66,       -0.56,
      249.14,       -0.55,
      249.62,       -0.55,
      250.10,       -0.55,
      250.62,       -0.54,
      251.14,       -0.51,
      251.66,       -0.50,
      252.18,       -0.48,
      252.69,       -0.47,
      253.21,       -0.46,
      253.73,       -0.44,
      254.21,       -0.44,
      254.69,       -0.43,
      255.21,       -0.39,
      255.73,       -0.37,
      256.25,       -0.39,
      256.73,       -0.36,
      257.21,       -0.40,
      257.68,       -0.42,
      258.20,       -0.42,
      258.72,       -0.41,
      259.20,       -0.39,
      259.76,       -0.37,
      260.28,       -0.33,
      260.80,       -0.33,
      261.32,       -0.33,
      261.84,       -0.33,
      262.32,       -0.36,
      262.79,       -0.37,
      263.31,       -0.37,
      263.83,       -0.38,
      264.35,       -0.39,
      264.83,       -0.43,
      265.35,       -0.43,
      265.83,       -0.44,
      266.31,       -0.41,
      266.83,       -0.38,
      267.35,       -0.38,
      267.90,       -0.37,
      268.42,       -0.38,
      268.94,       -0.38,
      269.46,       -0.38,
      269.98,       -0.36,
      270.46,       -0.33,
      270.94,       -0.32,
      271.46,       -0.32,
      271.98,       -0.31,
      272.49,       -0.30,
      272.97,       -0.31,
      273.49,       -0.28,
      273.97,       -0.27,
      274.41,       -0.27,
      274.97,       -0.26,
      275.49,       -0.25,
      276.01,       -0.24,
      276.53,       -0.20,
      277.09,       -0.17,
      277.56,       -0.15,
      278.08,       -0.15,
      278.56,       -0.12,
      279.08,       -0.09,
      279.60,       -0.03,
      280.08,       -0.02,
      280.60,       -0.02,
      281.12,       -0.02,
      281.60,       -0.02,
      282.04,       -0.03,
      282.55,       -0.02,
      283.07,       -0.02,
      283.63,        0.02,
      284.15,        0.05,
      284.67,        0.11,
      285.19,        0.16,
      285.71,        0.17,
      286.23,        0.16,
      286.71,        0.19,
      287.19,        0.20,
      287.74,        0.20,
      288.22,        0.20,
      288.74,        0.24,
      289.26,        0.25,
      289.70,        0.31,
      290.18,        0.33,
      290.70,        0.33,
      291.22,        0.31,
      291.78,        0.29,
      292.30,        0.34,
      292.81,        0.37,
      293.33,        0.36,
      293.85,        0.39,
      294.37,        0.40,
      294.85,        0.42,
      295.37,        0.38,
      295.89,        0.40,
      296.41,        0.42,
      296.89,        0.43,
      297.37,        0.45,
      297.84,        0.46,
      298.32,        0.46,
      298.88,        0.46,
      299.40,        0.46,
      299.92,        0.47,
      300.44,        0.49,
      300.96,        0.49,
      301.52,        0.49,
      302.04,        0.45,
      302.51,        0.42,
      302.99,        0.42,
      303.51,        0.39,
      304.03,        0.33,
      304.55,        0.27,
      305.03,        0.18,
      305.51,        0.11,
      306.03,        0.01,
      306.51,       -0.06,
      307.03,       -0.06,
      307.58,       -0.03,
      308.10,       -0.07,
      308.62,       -0.15,
      309.14,       -0.14,
      309.66,       -0.13,
      310.18,       -0.14,
      310.66,       -0.20,
      311.18,       -0.20,
      311.70,       -0.24,
      312.22,       -0.32,
      312.69,       -0.33,
      313.17,       -0.41,
      313.69,       -0.47,
      314.17,       -0.56,
      314.69,       -0.61,
      315.21,       -0.63,
      315.73,       -0.63,
      316.25,       -0.59,
      316.81,       -0.62,
      317.33,       -0.63,
      317.84,       -0.63,
      318.36,       -0.58,
      318.88,       -0.55,
      319.36,       -0.55,
      319.88,       -0.59,
      320.36,       -0.59,
      320.88,       -0.55,
      321.36,       -0.54,
      321.88,       -0.52,
      322.36,       -0.50,
      322.87,       -0.46,
      323.39,       -0.44,
      323.91,       -0.42,
      324.47,       -0.42,
      324.99,       -0.40,
      325.51,       -0.37,
      326.03,       -0.36,
      326.55,       -0.32,
      327.07,       -0.29,
      327.58,       -0.28,
      328.06,       -0.25,
      328.58,       -0.24,
      329.06,       -0.23,
      329.58,       -0.20,
      330.06,       -0.14,
      330.58,       -0.07,
      331.06,       -0.05,
      331.62,       -0.02,
      332.14,        0.07,
      332.65,        0.10,
      333.21,        0.10,
      333.73,        0.11,
      334.25,        0.11,
      334.77,        0.11,
      335.25,        0.16,
      335.77,        0.17,
      336.25,        0.19,
      336.77,        0.24,
      337.29,        0.27,
      337.76,        0.28,
      338.28,        0.28,
      338.76,        0.29,
      339.28,        0.33,
      339.84,        0.34,
      340.36,        0.40,
      340.88,        0.42,
      341.40,        0.43,
      341.92,        0.46,
      342.43,        0.51,
      342.95,        0.59,
      343.47,        0.62,
      343.95,        0.63,
      344.47,        0.60,
      344.99,        0.63,
      345.47,        0.63,
      345.99,        0.64,
      346.47,        0.65,
      346.99,        0.71,
      347.54,        0.71,
      348.06,        0.68,
      348.58,        0.65,
      349.10,        0.73,
      349.66,        0.62,
      350.18,        0.63,
      350.66,        0.68,
      351.18,        0.73,
      351.70,        0.71,
      352.22,        0.68,
      352.69,        0.68,
      353.21,        0.68,
      353.69,        0.68,
      354.21,        0.67,
      354.73,        0.68,
      355.25,        0.68,
      355.77,        0.80,
      356.29,        0.74,
      356.81,        0.76,
      357.37,        0.72,
      357.88,        0.69,
      358.36,        0.68,
      358.88,        0.66,
      359.40,        0.62,
      359.88,        0.58,
      360.40,        0.50,
      360.92,        0.36,
      361.44,        0.15,
      361.92,       -0.03,
      362.40,       -0.11,
      362.91,       -0.09,
      363.43,       -0.11,
      363.99,       -0.10,
      364.51,       -0.12,
      365.03,       -0.11,
      365.55,       -0.15,
      366.07,       -0.12,
      366.59,       -0.11,
      367.11,       -0.15,
      367.62,       -0.13,
      368.10,       -0.15,
      368.62,       -0.17,
      369.14,       -0.15,
      369.62,       -0.20,
      370.10,       -0.20,
      370.62,       -0.19,
      371.14,       -0.23,
      371.66,       -0.20,
      372.22,       -0.20,
      372.73,       -0.17,
      373.25,       -0.13,
      373.77,       -0.18,
      374.29,       -0.20,
      374.81,       -0.15,
      375.29,       -0.20,
      375.81,       -0.15,
      376.33,       -0.18,
      376.85,       -0.18,
      377.33,       -0.16,
      377.80,       -0.20,
      378.32,       -0.16,
      378.84,       -0.12,
      379.36,       -0.15,
      379.88,       -0.12,
      380.40,       -0.13,
      380.96,       -0.12,
      381.44,       -0.10,
      382.00,       -0.10,
      382.47,       -0.08,
      382.99,       -0.07,
      383.51,       -0.10,
      384.03,       -0.07,
      384.55,       -0.10,
      385.03,       -0.10,
      385.55,       -0.07,
      386.03,       -0.14,
      386.51,       -0.11,
      387.07,       -0.07,
      387.58,       -0.24,
      388.10,       -0.25,
      388.62,       -0.39,
      389.14,       -0.46,
      389.66,       -0.52,
      390.18,       -0.63,
      390.66,       -0.63,
      391.18,       -0.63,
      391.70,       -0.59,
      392.22,       -0.50,
      392.69,       -0.44,
      393.21,       -0.52,
      393.69,       -0.56,
      394.21,       -0.59,
      394.73,       -0.55,
      395.25,       -0.51,
      395.77,       -0.51,
      396.29,       -0.52,
      396.81,       -0.53,
      397.33,       -0.54,
      397.84,       -0.55,
      398.36,       -0.57,
      398.84,       -0.56,
      399.36,       -0.58,
      399.88,       -0.58,
      400.40,       -0.58,
      400.88,       -0.58,
      401.40,       -0.57,
      401.88,       -0.55,
      402.36,       -0.56,
      402.87,       -0.53,
      403.43,       -0.50,
      403.95,       -0.48,
      404.47,       -0.47,
      404.99,       -0.43,
      405.51,       -0.42,
      406.03,       -0.42,
      406.55,       -0.39,
      407.03,       -0.39,
      407.54,       -0.40,
      408.06,       -0.40,
      408.58,       -0.42,
      409.06,       -0.40,
      409.58,       -0.39,
      410.06,       -0.35,
      410.54,       -0.33,
      411.10,       -0.33,
      411.62,       -0.31,
      412.10,       -0.28,
      412.65,       -0.26,
      413.17,       -0.25,
      413.69,       -0.23,
      414.21,       -0.22,
      414.73,       -0.22,
      415.21,       -0.20,
      415.73,       -0.17,
      416.25,       -0.18,
      416.77,       -0.16,
      417.25,       -0.11,
      417.76,       -0.09,
      418.24,       -0.11,
      418.76,       -0.07,
      419.28,       -0.04,
      419.80,       -0.01,
      420.32,        0.03,
      420.88,        0.05,
      421.40,        0.05,
      421.92,        0.03,
      422.44,        0.09,
      422.95,        0.11,
      423.47,        0.15,
      423.99,        0.17,
      424.51,        0.18,
      424.99,        0.20,
      425.51,        0.20,
      425.99,        0.20,
      426.51,        0.22,
      427.03,        0.25,
      427.54,        0.27,
      428.06,        0.28,
      428.58,        0.30,
      429.10,        0.28,
      429.66,        0.29,
      430.18,        0.31,
      430.70,        0.30,
      431.18,        0.28,
      431.70,        0.28,
      432.22,        0.32,
      432.73,        0.28,
      433.25,        0.30,
      433.73,        0.29,
      434.21,        0.31,
      434.73,        0.32,
      435.25,        0.31,
      435.77,        0.30,
      436.33,        0.31,
      436.85,        0.26,
      437.37,        0.27,
      437.88,        0.20,
      438.40,        0.19,
      438.92,        0.20,
      439.44,        0.19,
      439.96,        0.17,
      440.44,        0.15,
      440.96,        0.11,
      441.44,        0.12,
      441.96,        0.07,
      442.44,        0.05,
      442.95,        0.08,
      443.47,        0.06,
      443.99,        0.05,
      444.55,       -0.01,
      445.07,       -0.08,
      445.59,       -0.07,
      446.11,       -0.24,
      446.63,       -0.48,
      447.15,       -0.81,
      447.62,       -1.18,
      448.14,       -1.34,
      448.66,       -1.38,
      449.14,       -1.42,
      449.66,       -1.42,
      450.10,       -1.42,
      450.62,       -1.35,
      451.18,       -1.33,
      451.70,       -1.31,
      452.22,       -1.32,
      452.73,       -1.33,
      453.29,       -1.36,
      453.81,       -1.29,
      454.29,       -1.26,
      454.81,       -1.26,
      455.33,       -1.23,
      455.81,       -1.29,
      456.33,       -1.32,
      456.85,       -1.30,
      457.33,       -1.29,
      457.80,       -1.25,
      458.28,       -1.25,
      458.84,       -1.25,
      459.36,       -1.24,
      459.88,       -1.25,
      460.40,       -1.24,
      460.96,       -1.20,
      461.48,       -1.19,
      461.96,       -1.13,
      462.48,       -1.14,
      462.95,       -1.16,
      463.47,       -1.10,
      463.99,       -1.05,
      464.51,       -0.99,
      465.03,       -0.93,
      465.47,       -0.90,
      465.95,       -0.88,
      466.51,       -0.89,
      467.03,       -0.86,
      467.54,       -0.82,
      468.10,       -0.78,
      468.62,       -0.75,
      469.14,       -0.72,
      469.66,       -0.73,
      470.18,       -0.69,
      470.66,       -0.68,
      471.18,       -0.69,
      471.70,       -0.68,
      472.22,       -0.66,
      472.69,       -0.67,
      473.17,       -0.66,
      473.65,       -0.65,
      474.17,       -0.62,
      474.69,       -0.58,
      475.21,       -0.57,
      475.77,       -0.53,
      476.29,       -0.49,
      476.85,       -0.45,
      477.33,       -0.43,
      477.84,       -0.42,
      478.32,       -0.40,
      478.84,       -0.33,
      479.36,       -0.34,
      479.88,       -0.27,
      480.40,       -0.27,
      480.88,       -0.26,
      481.36,       -0.24,
      481.84,       -0.19,
      482.36,       -0.14,
      482.91,       -0.12,
      483.43,       -0.12,
      483.95,       -0.12,
      484.51,       -0.11,
      485.03,       -0.08,
      485.55,       -0.06,
      486.03,       -0.04,
      486.51,       -0.02,
      487.03,       -0.02,
      487.54,       -0.02,
      488.06,        0.03,
      488.58,        0.07,
      489.06,        0.09,
      489.54,        0.10,
      490.02,        0.14,
      490.58,        0.18,
      491.10,        0.14,
      491.62,        0.13,
      492.18,        0.12,
      492.69,        0.12,
      493.21,        0.12,
      493.73,        0.11,
      494.21,        0.13,
      494.73,        0.11,
      495.25,        0.15,
      495.77,        0.15,
      496.25,        0.11,
      496.77,        0.07,
      497.25,        0.07,
      497.76,        0.07,
      498.24,        0.07,
      498.80,        0.05,
      499.32,        0.06,
      499.84,        0.09,
      500.40,        0.09,
      500.92,        0.11,
      501.44,        0.09,
      501.96,        0.08,
      502.44,        0.09,
      502.95,        0.10,
      503.47,        0.10,
      503.95,        0.07,
      504.47,        0.09,
      504.95,        0.07,
      505.47,        0.07,
      505.95,        0.08,
      506.47,        0.11,
      506.99,        0.14,
      507.54,        0.13,
      508.06,        0.12,
      508.58,        0.16,
      509.10,        0.17,
      509.66,        0.17,
      510.18,        0.15,
      510.66,        0.08,
      511.18,        0.10,
      511.66,        0.07,
      512.18,        0.08,
      512.69,        0.11,
      513.17,        0.05,
      513.65,        0.09,
      514.17,        0.03,
      514.69,       -0.08,
      515.21,       -0.07,
      515.77,       -0.17,
      516.29,       -0.19,
      516.81,       -0.24,
      517.37,       -0.34,
      517.88,       -0.30,
      518.40,       -0.45,
      518.88,       -0.50,
      519.40,       -0.49,
      519.88,       -0.56,
      520.40,       -0.55,
      520.92,       -0.54,
      521.40,       -0.55,
      521.88,       -0.47,
      522.44,       -0.50,
      522.95,       -0.52,
      523.47,       -0.52,
      523.99,       -0.55,
      524.51,       -0.55,
      525.07,       -0.55,
      525.55,       -0.52,
      526.03,       -0.47,
      526.55,       -0.45,
      527.03,       -0.45,
      527.54,       -0.44,
      528.06,       -0.45,
      528.58,       -0.40,
      529.10,       -0.43,
      529.58,       -0.47,
      530.06,       -0.46,
      530.62,       -0.46,
      531.14,       -0.47,
      531.66,       -0.46,
      532.22,       -0.46,
      532.73,       -0.47,
      533.25,       -0.42,
      533.77,       -0.41,
      534.29,       -0.41,
      534.81,       -0.40,
      535.33,       -0.36,
      535.81,       -0.36,
      536.33,       -0.35,
      536.85,       -0.32,
      537.33,       -0.22,
      537.84,       -0.30,
      538.32,       -0.30,
      538.84,       -0.29,
      539.40,       -0.29,
      539.92,       -0.28,
      540.44,       -0.25,
      541.00,       -0.25,
      541.52,       -0.23,
      542.04,       -0.23,
      542.52,       -0.19,
      543.03,       -0.15,
      543.55,       -0.15,
      544.07,       -0.12,
      544.59,       -0.12,
      545.07,       -0.12,
      545.55,       -0.11,
      546.07,       -0.09,
      546.59,       -0.10,
      547.11,       -0.10,
      547.66,       -0.07,
      548.18,       -0.10,
      548.70,       -0.09,
      549.26,       -0.08,
      549.78,       -0.13,
      550.26,       -0.14,
      550.78,       -0.14,
      551.30,       -0.12,
      551.82,       -0.09,
      552.30,       -0.09,
      552.81,       -0.06,
      553.29,       -0.07,
      553.81,       -0.07,
      554.29,       -0.08,
      554.85,       -0.08,
      555.37,       -0.07,
      555.89,       -0.09,
      556.45,       -0.09,
      556.97,       -0.07,
      557.49,       -0.06,
      557.96,        0.01,
      558.48,        0.02,
      559.00,        0.00,
      559.52,        0.01,
      560.00,        0.02,
      560.52,        0.02,
