       23.23,        2.65,
       23.55,        2.69,
       23.87,        2.69,
       24.19,        2.59,
       24.55,        2.43,
       24.87,        2.25,
       25.23,        1.99,
       25.55,        1.73,
       25.91,        1.46,
       26.23,        1.77,
       26.55,        0.88,
       26.87,        0.63,
       27.23,        0.34,
       27.54,        0.08,
       27.86,       -0.15,
       28.22,       -0.42,
       28.54,       -0.69,
       28.98,       -0.94,
       29.34,       -1.20,
       29.70,       -1.48,
       30.06,       -1.73,
       30.42,       -1.94,
       30.78,       -2.20,
       31.14,       -2.35,
       31.50,       -2.47,
       31.86,       -2.49,
       32.22,       -2.49,
       32.57,       -2.47,
       32.93,       -2.44,
       33.29,       -2.44,
       33.65,       -2.42,
       34.01,       -2.44,
       34.37,       -2.43,
       34.73,       -2.42,
       35.09,       -2.45,
       35.45,       -2.45,
       35.81,       -2.43,
       36.17,       -2.41,
       36.57,       -2.42,
       36.97,       -2.42,
       37.32,       -2.38,
       37.72,       -2.31,
       38.12,       -2.27,
       38.52,       -2.29,
       38.88,       -2.31,
       39.24,       -2.34,
       39.64,       -2.36,
       40.00,       -2.39,
       40.40,       -2.42,
       40.80,       -2.47,
       41.20,       -2.51,
       41.56,       -2.55,
       41.96,       -2.56,
       42.35,       -2.57,
       42.71,       -2.56,
       43.11,       -2.53,
       43.47,       -2.51,
       43.87,       -2.45,
       44.27,       -2.43,
       44.63,       -2.44,
       45.03,       -2.45,
       45.47,       -2.44,
       45.87,       -2.46,
       46.27,       -2.44,
       46.67,       -2.40,
       47.07,       -2.38,
       47.46,       -2.32,
       47.86,       -2.31,
       48.26,       -2.38,
       48.66,       -2.40,
       49.06,       -2.42,
       49.46,       -2.47,
       49.86,       -2.50,
       50.26,       -2.52,
       50.66,       -2.53,
       51.06,       -2.53,
       51.46,       -2.52,
       51.82,       -2.54,
       52.26,       -2.55,
       52.65,       -2.55,
       53.09,       -2.51,
       53.49,       -2.48,
       53.93,       -2.49,
       54.37,       -2.50,
       54.77,       -2.48,
       55.21,       -2.48,
       55.57,       -2.46,
       56.01,       -2.43,
       56.41,       -2.47,
       56.81,       -2.49,
       57.25,       -2.47,
       57.64,       -2.46,
       58.08,       -2.48,
       58.48,       -2.51,
       58.88,       -2.52,
       59.32,       -2.51,
       59.72,       -2.43,
       60.16,       -2.39,
       60.56,       -2.33,
       61.04,       -2.25,
       61.48,       -2.25,
       61.92,       -2.25,
       62.35,       -2.26,
       62.75,       -2.28,
       63.19,       -2.25,
       63.59,       -2.25,
       64.03,       -2.25,
       64.43,       -2.23,
       64.87,       -2.23,
       65.31,       -2.21,
       65.75,       -2.21,
       66.15,       -2.23,
       66.59,       -2.23,
       66.99,       -2.23,
       67.42,       -2.18,
       67.86,       -2.14,
       68.30,       -2.08,
       68.74,       -2.04,
       69.18,       -2.00,
       69.66,       -1.99,
       70.10,       -1.94,
       70.54,       -1.92,
       70.98,       -1.90,
       71.42,       -1.89,
       71.86,       -1.87,
       72.30,       -1.86,
       72.73,       -1.86,
       73.17,       -1.86,
       73.61,       -1.84,
       74.05,       -1.85,
       74.49,       -1.84,
       74.89,       -1.80,
       75.33,       -1.77,
       75.77,       -1.76,
       76.17,       -1.74,
       76.65,       -1.71,
       77.09,       -1.68,
       77.56,       -1.62,
       78.04,       -1.59,
       78.48,       -1.56,
       78.92,       -1.55,
       79.36,       -1.51,
       79.80,       -1.42,
       80.28,       -1.45,
       80.72,       -1.49,
       81.16,       -1.44,
       81.64,       -1.41,
       82.08,       -1.38,
       82.47,       -1.41,
       82.91,       -1.38,
       83.39,       -1.35,
       83.83,       -1.36,
       84.27,       -1.37,
       84.75,       -1.36,
       85.27,       -1.37,
       85.71,       -1.38,
       86.19,       -1.37,
       86.67,       -1.34,
       87.11,       -1.33,
       87.54,       -1.32,
       87.98,       -1.33,
       88.42,       -1.32,
       88.90,       -1.30,
       89.34,       -1.29,
       89.78,       -1.28,
       90.22,       -1.27,
       90.66,       -1.23,
       91.14,       -1.20,
       91.58,       -1.19,
       92.02,       -1.18,
       92.45,       -1.20,
       92.93,       -1.17,
       93.41,       -1.20,
       93.89,       -1.23,
       94.37,       -1.26,
       94.85,       -1.34,
       95.29,       -1.41,
       95.73,       -1.49,
       96.17,       -1.64,
       96.65,       -1.93,
       97.09,       -2.27,
       97.56,       -2.63,
       98.00,       -2.97,
       98.48,       -3.26,
       98.92,       -3.37,
       99.36,       -3.39,
       99.80,       -3.43,
      100.28,       -3.43,
      100.72,       -3.43,
      101.24,       -3.42,
      101.68,       -3.41,
      102.20,       -3.39,
      102.63,       -3.37,
      103.07,       -3.38,
      103.55,       -3.34,
      103.99,       -3.30,
      104.47,       -3.24,
      104.91,       -3.17,
      105.39,       -3.14,
      105.87,       -3.08,
      106.31,       -3.03,
      106.79,       -2.95,
      107.23,       -2.86,
      107.70,       -2.78,
      108.18,       -2.71,
      108.62,       -2.67,
      109.14,       -2.62,
      109.58,       -2.56,
      110.10,       -2.50,
      110.58,       -2.44,
      111.02,       -2.44,
      111.50,       -2.43,
      111.94,       -2.37,
      112.41,       -2.28,
      112.89,       -2.21,
      113.37,       -2.16,
      113.85,       -2.12,
      114.33,       -2.06,
      114.77,       -1.99,
      115.25,       -1.95,
      115.73,       -1.88,
      116.17,       -1.81,
      116.65,       -1.73,
      117.13,       -1.68,
      117.60,       -1.62,
      118.12,       -1.56,
      118.60,       -1.55,
      119.08,       -1.45,
      119.56,       -1.37,
      120.00,       -1.29,
      120.48,       -1.25,
      121.00,       -1.22,
      121.48,       -1.17,
      121.96,       -1.11,
      122.39,       -1.03,
      122.87,       -0.98,
      123.35,       -0.90,
      123.83,       -0.86,
      124.27,       -0.81,
      124.79,       -0.72,
      125.27,       -0.67,
      125.75,       -0.60,
      126.27,       -0.56,
      126.75,       -0.55,
      127.27,       -0.55,
      127.70,       -0.50,
      128.18,       -0.46,
      128.66,       -0.44,
      129.14,       -0.38,
      129.66,       -0.30,
      130.14,       -0.23,
      130.58,       -0.17,
      131.06,       -0.11,
      131.50,       -0.02,
      131.98,        0.02,
      132.45,        0.07,
      132.97,        0.15,
      133.45,        0.15,
      133.97,        0.26,
      134.45,        0.30,
      134.93,        0.35,
      135.41,        0.39,
      135.89,        0.45,
      136.37,        0.52,
      136.85,        0.55,
      137.33,        0.62,
      137.84,        0.68,
      138.32,        0.72,
      138.76,        0.74,
      139.20,        0.78,
      139.68,        0.85,
      140.16,        0.91,
      140.68,        0.95,
      141.20,        1.02,
      141.68,        1.05,
      142.20,        1.10,
      142.67,        1.14,
      143.15,        1.21,
      143.63,        1.28,
      144.11,        1.31,
      144.59,        1.32,
      145.11,        1.33,
      145.59,        1.36,
      146.07,        1.42,
      146.55,        1.48,
      147.03,        1.50,
      147.50,        1.53,
      147.98,        1.60,
      148.46,        1.65,
      148.98,        1.73,
      149.50,        1.81,
      149.98,        1.88,
      150.50,        1.94,
      150.98,        1.95,
      151.46,        1.99,
      151.94,        2.07,
      152.41,        2.14,
      152.93,        2.19,
      153.41,        2.26,
      153.89,        2.26,
      154.37,        2.28,
      154.85,        2.34,
      155.33,        2.31,
      155.81,        2.32,
      156.29,        2.38,
      156.81,        2.45,
      157.33,        2.51,
      157.84,        2.56,
      158.36,        2.69,
      158.88,        2.64,
      159.36,        2.73,
      159.80,        2.80,
      160.28,        2.85,
      160.80,        2.84,
      161.28,        2.92,
      161.76,        2.93,
      162.28,        2.98,
      162.71,        2.98,
      163.19,        2.97,
      163.71,        3.02,
      164.19,        3.07,
      164.67,        3.08,
      165.19,        3.04,
      165.71,        3.07,
      166.23,        3.08,
      166.71,        3.07,
      167.23,        3.12,
      167.66,        3.12,
      168.14,        3.15,
      168.66,        3.15,
      169.14,        3.11,
      169.66,        3.14,
      170.14,        3.17,
      170.62,        3.26,
      171.10,        3.30,
      171.58,        3.35,
      172.10,        3.42,
      172.57,        3.47,
      173.09,        3.52,
      173.61,        3.55,
      174.13,        3.61,
      174.65,        3.68,
      175.13,        3.72,
      175.61,        3.61,
      176.09,        3.81,
      176.61,        3.87,
      177.13,        3.88,
      177.60,        3.91,
      178.12,        3.98,
      178.64,        4.02,
      179.08,        4.10,
      179.60,        4.17,
      180.08,        4.19,
      180.60,        4.23,
      181.12,        4.22,
      181.60,        4.26,
      182.16,        4.26,
      182.63,        4.24,
      183.11,        4.20,
      183.59,        4.16,
      184.07,        4.13,
      184.59,        4.09,
      185.07,        3.98,
      185.59,        3.91,
      186.07,        3.90,
      186.55,        3.88,
      187.03,        3.84,
      187.50,        3.85,
      188.02,        3.89,
      188.50,        3.91,
      189.02,        3.96,
      189.54,        3.94,
      190.02,        3.96,
      190.54,        3.98,
      191.06,        4.06,
      191.54,        4.09,
      192.02,        4.10,
      192.53,        4.17,
      193.01,        4.17,
      193.53,        4.16,
      194.01,        4.18,
      194.49,        4.21,
      194.97,        4.22,
      195.49,        4.24,
      195.97,        4.22,
      196.49,        4.18,
      197.01,        3.92,
      197.48,        3.61,
      198.00,        3.23,
      198.52,        2.83,
      199.00,        2.42,
      199.48,        2.00,
      200.00,        1.58,
      200.48,        1.17,
      201.00,        0.76,
      201.48,        0.40,
      202.00,        0.15,
      202.47,       -0.09,
      202.95,       -0.37,
      203.43,       -0.50,
      203.95,       -0.59,
      204.43,       -0.63,
      204.91,       -0.68,
      205.47,       -0.79,
      205.99,       -0.86,
      206.47,       -0.90,
      206.99,       -0.94,
      207.46,       -0.97,
      207.94,       -0.93,
      208.46,       -0.84,
      208.94,       -0.83,
      209.46,       -0.83,
      209.94,       -0.83,
      210.42,       -0.82,
      210.90,       -0.84,
      211.42,       -0.93,
      211.90,       -1.05,
      212.38,       -1.12,
      212.89,       -1.12,
      213.41,       -1.15,
      213.93,       -1.15,
      214.41,       -1.11,
      214.93,       -1.10,
      215.41,       -1.11,
      215.89,       -1.12,
      216.41,       -1.16,
      216.89,       -1.17,
      217.40,       -1.19,
      217.92,       -1.19,
      218.40,       -1.17,
      218.88,       -1.13,
      219.36,       -1.07,
      219.84,       -1.03,
      220.32,       -1.01,
      220.88,       -0.97,
      221.40,       -0.94,
      221.88,       -0.88,
      222.39,       -0.79,
      222.91,       -0.76,
      223.39,       -0.77,
      223.87,       -0.78,
      224.39,       -0.80,
      224.87,       -0.76,
      225.39,       -0.72,
      225.91,       -0.73,
      226.39,       -0.72,
      226.87,       -0.68,
      227.35,       -0.63,
      227.82,       -0.61,
      228.34,       -0.56,
      228.86,       -0.53,
      229.38,       -0.50,
      229.90,       -0.46,
      230.42,       -0.45,
      230.94,       -0.40,
      231.42,       -0.35,
      231.90,       -0.32,
      232.38,       -0.32,
      232.89,       -0.31,
      233.41,       -0.22,
      233.93,       -0.20,
      234.41,       -0.19,
      234.85,       -0.20,
      235.37,       -0.20,
      235.85,       -0.15,
      236.37,       -0.09,
      236.85,       -0.03,
      237.44,        0.00,
      237.96,        0.05,
      238.48,        0.10,
      238.96,        0.11,
      239.48,        0.16,
      239.96,        0.20,
      240.44,        0.20,
      240.96,        0.24,
      241.48,        0.26,
      241.96,        0.27,
      242.43,        0.30,
      242.91,        0.31,
      243.39,        0.32,
      243.91,        0.34,
      244.39,        0.42,
      244.91,        0.46,
      245.47,        0.53,
      245.99,        0.55,
      246.47,        0.54,
      246.99,        0.58,
      247.46,        0.58,
      247.94,        0.60,
      248.46,        0.60,
      248.98,        0.60,
      249.46,        0.60,
      249.94,        0.59,
      250.42,        0.62,
      250.90,        0.66,
      251.42,        0.63,
      251.90,        0.69,
      252.41,        0.77,
      252.89,        0.83,
      253.45,        0.90,
      253.97,        0.97,
      254.49,        0.98,
      254.97,        1.04,
      255.45,        1.07,
      255.97,        1.12,
      256.45,        1.12,
      256.97,        1.20,
      257.44,        1.25,
      257.92,        1.28,
      258.44,        1.33,
      258.92,        1.35,
      259.40,        1.38,
      259.88,        1.42,
      260.40,        1.46,
      260.92,        1.52,
      261.44,        1.56,
      261.96,        1.60,
      262.47,        1.67,
      262.99,        1.69,
      263.47,        1.68,
      263.95,        1.73,
      264.43,        1.76,
      264.95,        1.79,
      265.47,        1.82,
      265.99,        1.82,
      266.47,        1.84,
      266.95,        1.89,
      267.42,        1.90,
      267.90,        1.90,
      268.42,        1.94,
      268.94,        1.97,
      269.46,        1.99,
      269.98,        2.00,
      270.50,        2.00,
      271.02,        2.01,
      271.50,        2.03,
      271.98,        2.03,
      272.45,        2.02,
      272.97,        2.00,
      273.49,        2.03,
      274.01,        2.08,
      274.49,        2.15,
      274.97,        2.11,
      275.49,        2.18,
      275.97,        2.25,
      276.49,        2.28,
      277.01,        2.29,
      277.52,        2.35,
      278.04,        2.41,
      278.60,        2.44,
      279.08,        2.45,
      279.56,        2.52,
      280.08,        2.56,
      280.56,        2.61,
      281.08,        2.65,
      281.60,        2.67,
      282.12,        2.73,
      282.59,        2.76,
      283.07,        2.78,
      283.59,        2.86,
      284.07,        2.88,
      284.59,        2.92,
      285.15,        2.99,
      285.67,        2.98,
      286.19,        3.00,
      286.71,        2.99,
      287.19,        2.95,
      287.66,        3.03,
      288.18,        2.96,
      288.70,        2.97,
      289.18,        2.95,
      289.70,        2.82,
      290.22,        2.82,
      290.70,        2.83,
      291.22,        2.83,
      291.70,        2.89,
      292.22,        2.89,
      292.73,        2.99,
      293.25,        3.02,
      293.77,        3.01,
      294.33,        3.06,
      294.81,        3.08,
      295.33,        3.15,
      295.81,        3.18,
      296.29,        3.14,
      296.81,        3.27,
      297.33,        3.26,
      297.84,        3.27,
      298.36,        3.38,
      298.84,        3.33,
      299.32,        3.37,
      299.80,        3.41,
      300.32,        3.42,
      300.88,        3.42,
      301.40,        3.43,
      301.92,        3.46,
      302.43,        3.48,
      302.95,        3.46,
      303.43,        3.54,
      303.91,        3.49,
      304.43,        3.48,
      304.91,        3.51,
      305.43,        3.43,
      305.95,        3.50,
      306.47,        3.47,
      306.95,        3.47,
      307.42,        3.51,
      307.90,        3.41,
      308.46,        3.51,
      308.98,        3.51,
      309.50,        3.50,
      310.02,        3.56,
      310.54,        3.51,
      311.06,        3.61,
      311.54,        3.60,
      312.02,        3.62,
      312.53,        3.72,
      313.05,        3.69,
      313.57,        3.76,
      314.05,        3.76,
      314.57,        3.81,
      315.05,        3.94,
      315.53,        3.90,
      316.05,        4.00,
      316.57,        3.95,
      317.09,        4.00,
      317.60,        4.06,
      318.12,        3.92,
      318.64,        4.02,
      319.16,        3.96,
      319.64,        4.01,
      320.16,        4.04,
      320.68,        3.91,
      321.16,        3.99,
      321.68,        3.86,
      322.20,        3.79,
      322.67,        3.68,
      323.19,        3.38,
      323.67,        3.21,
      324.19,        2.94,
      324.71,        2.56,
      325.19,        2.44,
      325.75,        2.22,
      326.27,        2.24,
      326.83,        2.23,
      327.35,        2.02,
      327.86,        2.05,
      328.34,        1.89,
      328.86,        1.82,
      329.38,        1.91,
      329.90,        1.77,
      330.38,        1.81,
      330.90,        1.85,
      331.38,        1.75,
      331.86,        1.77,
      332.38,        1.68,
      332.89,        1.60,
      333.41,        1.67,
      333.93,        1.55,
      334.45,        1.58,
      335.01,        1.60,
      335.53,        1.46,
      336.01,        1.50,
      336.53,        1.43,
      337.01,        1.33,
      337.52,        1.41,
      338.04,        1.32,
      338.56,        1.31,
      339.04,        1.38,
      339.52,        1.23,
      340.00,        1.25,
      340.48,        1.30,
      341.04,        1.14,
      341.56,        1.17,
      342.08,        1.19,
      342.59,        1.04,
      343.15,        1.14,
      343.67,        1.11,
      344.15,        1.04,
      344.67,        1.15,
      345.19,        1.07,
      345.67,        1.02,
      346.19,        1.11,
      346.71,        1.03,
      347.19,        0.98,
      347.66,        0.95,
      348.14,        0.79,
      348.74,        1.14,
      349.26,        0.63,
      349.82,        0.36,
      350.34,        0.20,
      350.90,        0.00,
      351.42,       -0.11,
      351.94,       -0.42,
      352.42,       -0.72,
      352.93,       -1.02,
      353.45,       -1.37,
      353.93,       -1.74,
      354.45,       -2.13,
      354.97,       -2.53,
      355.45,       -2.91,
      355.89,       -3.23,
      356.41,       -3.40,
      356.97,       -3.47,
      357.48,       -3.55,
      358.00,       -3.68,
      358.56,       -3.77,
      359.08,       -3.87,
      359.64,       -3.99,
      360.12,       -3.98,
      360.64,       -4.03,
      361.12,       -4.04,
      361.64,       -4.03,
      362.16,       -4.12,
      362.67,       -4.22,
      363.15,       -4.24,
      363.63,       -4.22,
      364.11,       -4.21,
      364.63,       -4.15,
      365.15,       -4.09,
      365.71,       -4.06,
      366.23,       -4.00,
      366.75,       -3.97,
      367.27,       -3.98,
      367.78,       -3.94,
      368.26,       -3.88,
      368.78,       -3.90,
      369.30,       -3.87,
      369.82,       -3.76,
      370.30,       -3.69,
      370.78,       -3.71,
      371.26,       -3.66,
      371.78,       -3.61,
      372.26,       -3.61,
      372.85,       -3.56,
      373.37,       -3.45,
      373.89,       -3.36,
      374.41,       -3.26,
      374.93,       -3.08,
      375.45,       -2.92,
      375.97,       -2.77,
      376.45,       -2.59,
      376.97,       -2.50,
      377.48,       -2.39,
      378.00,       -2.26,
      378.48,       -2.17,
      378.96,       -2.09,
      379.44,       -2.00,
      379.92,       -1.90,
      380.48,       -1.81,
      381.00,       -1.68,
      381.52,       -1.60,
      382.04,       -1.54,
      382.55,       -1.43,
      383.11,       -1.34,
      383.59,       -1.28,
      384.07,       -1.23,
      384.59,       -1.17,
      385.11,       -1.07,
      385.63,       -1.00,
      386.11,       -0.95,
      386.59,       -0.87,
      387.11,       -0.81,
      387.58,       -0.71,
      388.06,       -0.63,
      388.62,       -0.59,
      389.18,       -0.52,
      389.70,       -0.41,
      390.22,       -0.36,
      390.74,       -0.28,
      391.26,       -0.22,
      391.78,       -0.15,
      392.26,       -0.05,
      392.77,       -0.08,
      393.29,        0.02,
      393.77,        0.16,
      394.29,        0.25,
      394.77,        0.31,
      395.25,        0.34,
      395.73,        0.37,
      396.25,        0.44,
      396.85,        0.50,
      397.37,        0.56,
      397.88,        0.63,
      398.40,        0.64,
      398.92,        0.73,
      399.44,        0.81,
      399.92,        0.78,
      400.40,        0.81,
      400.92,        0.87,
      401.44,        0.90,
      401.96,        0.96,
      402.44,        1.03,
      402.91,        1.07,
      403.39,        1.13,
      403.91,        1.20,
      404.43,        1.28,
      404.99,        1.38,
      405.51,        1.34,
      406.07,        1.42,
      406.59,        1.47,
      407.11,        1.53,
      407.58,        1.60,
      408.06,        1.64,
      408.58,        1.65,
      409.06,        1.73,
      409.58,        1.80,
      410.10,        1.89,
      410.62,        1.94,
      411.10,        2.01,
      411.58,        2.12,
      412.06,        2.17,
      412.61,        2.20,
      413.13,        2.21,
      413.65,        2.25,
      414.17,        2.29,
      414.73,        2.29,
      415.25,        2.25,
      415.73,        2.23,
      416.21,        2.23,
      416.73,        2.18,
      417.21,        2.16,
      417.72,        2.16,
      418.24,        2.16,
      418.76,        2.12,
      419.24,        2.05,
      419.72,        2.03,
      420.24,        2.06,
      420.80,        2.01,
      421.36,        1.99,
      421.88,        1.98,
      422.40,        1.99,
      422.95,        1.99,
      423.51,        2.04,
      423.99,        2.11,
      424.47,        2.13,
      424.99,        2.20,
      425.51,        2.21,
      426.03,        2.26,
      426.51,        2.34,
      427.03,        2.38,
      427.50,        2.47,
      427.98,        2.54,
      428.50,        2.52,
      429.06,        2.60,
      429.62,        2.69,
      430.14,        2.79,
      430.66,        2.88,
      431.22,        2.88,
      431.74,        2.91,
      432.22,        3.00,
      432.69,        3.02,
      433.21,        3.09,
      433.73,        3.21,
      434.25,        3.30,
      434.73,        3.39,
      435.25,        3.46,
      435.73,        3.52,
      436.21,        3.54,
      436.77,        3.55,
      437.29,        3.60,
      437.80,        3.65,
      438.32,        3.69,
      438.84,        3.77,
      439.40,        3.79,
      439.88,        3.85,
      440.36,        3.82,
      440.88,        3.85,
      441.40,        3.88,
      441.92,        3.94,
      442.40,        4.00,
      442.87,        4.00,
      443.39,        4.00,
      443.87,        4.08,
      444.43,        4.14,
      444.95,        4.15,
      445.47,        4.12,
      445.99,        4.14,
      446.55,        4.15,
      447.07,        4.15,
      447.54,        4.14,
      448.02,        4.18,
      448.50,        4.17,
      449.06,        4.22,
      449.58,        4.31,
      450.06,        4.39,
      450.58,        4.38,
      451.06,        4.31,
      451.54,        4.31,
      452.06,        4.32,
      452.57,        4.34,
      453.09,        4.32,
      453.61,        4.31,
      454.13,        4.28,
      454.69,        4.30,
      455.17,        4.28,
      455.65,        4.33,
      456.17,        4.33,
      456.65,        4.26,
      457.17,        4.19,
      457.68,        4.09,
      458.20,        3.83,
      458.72,        3.56,
      459.20,        3.35,
      459.68,        3.21,
      460.16,        3.18,
      460.72,        3.21,
      461.24,        3.18,
      461.76,        3.21,
      462.28,        3.21,
      462.79,        3.22,
      463.31,        3.31,
      463.79,        3.31,
      464.31,        3.34,
      464.83,        3.37,
      465.31,        3.44,
      465.83,        3.50,
      466.35,        3.52,
      466.83,        3.51,
      467.35,        3.51,
      467.82,        3.52,
      468.34,        3.56,
      468.86,        3.58,
      469.38,        3.61,
      469.94,        3.61,
      470.42,        3.64,
      470.94,        3.74,
      471.46,        3.77,
      471.94,        3.78,
      472.46,        3.88,
      472.97,        3.91,
      473.49,        4.04,
      474.01,        4.09,
      474.49,        4.13,
      474.97,        4.22,
      475.49,        4.26,
      475.97,        4.32,
      476.49,        4.35,
      477.01,        4.38,
      477.52,        4.45,
      478.04,        4.47,
      478.60,        4.55,
      479.12,        4.61,
      479.60,        4.70,
      480.08,        4.74,
      480.60,        4.77,
      481.12,        4.87,
      481.64,        4.89,
      482.16,        4.96,
      482.67,        5.07,
      483.15,        5.14,
      483.63,        5.24,
      484.11,        5.27,
      484.67,        5.27,
      485.15,        5.36,
      485.71,        5.42,
      486.23,        5.44,
      486.75,        5.48,
      487.27,        5.48,
      487.74,        5.47,
      488.26,        5.47,
      488.74,        5.53,
      489.26,        5.53,
      489.78,        5.56,
      490.30,        5.54,
      490.82,        5.48,
      491.30,        5.46,
      491.78,        5.39,
      492.30,        5.18,
      492.81,        4.89,
      493.33,        4.52,
      493.85,        4.12,
      494.41,        3.67,
      494.93,        3.23,
      495.45,        2.86,
      495.93,        2.66,
      496.41,        2.56,
      496.97,        2.48,
      497.52,        2.41,
      498.04,        2.37,
      498.56,        2.29,
      499.04,        2.20,
      499.52,        2.14,
      500.04,        2.03,
      500.52,        1.97,
      501.04,        1.87,
      501.60,        1.77,
      502.12,        1.68,
      502.63,        1.56,
      503.19,        1.40,
      503.67,        1.27,
      504.15,        1.09,
      504.67,        0.93,
      505.19,        0.77,
      505.71,        0.54,
      506.23,        0.32,
      506.71,        0.16,
      507.19,       -0.09,
      507.70,       -0.36,
      508.18,       -0.64,
      508.70,       -0.93,
      509.22,       -1.21,
      509.78,       -1.47,
      510.30,       -1.72,
      510.82,       -1.97,
      511.34,       -2.26,
      511.86,       -2.59,
      512.34,       -2.93,
      512.85,       -3.28,
      513.37,       -3.70,
      513.89,       -4.08,
      514.41,       -4.35,
      514.89,       -4.44,
      515.37,       -4.48,
      515.85,       -4.48,
      516.37,       -4.44,
      516.89,       -4.44,
      517.45,       -4.47,
      517.96,       -4.57,
      518.48,       -4.62,
      519.00,       -4.65,
      519.52,       -4.70,
      520.04,       -4.74,
      520.52,       -4.68,
      521.04,       -4.65,
      521.56,       -4.69,
      522.08,       -4.68,
      522.59,       -4.71,
      523.07,       -4.77,
      523.55,       -4.76,
      524.03,       -4.75,
      524.55,       -4.79,
      525.07,       -4.83,
      525.59,       -4.83,
      526.11,       -4.92,
      526.63,       -4.93,
      527.15,       -4.93,
      527.66,       -4.96,
      528.14,       -4.98,
      528.66,       -4.99,
      529.18,       -4.96,
      529.70,       -4.96,
      530.22,       -4.98,
      530.70,       -4.98,
      531.18,       -4.99,
      531.66,       -4.98,
      532.18,       -4.98,
      532.69,       -5.03,
      533.25,       -5.04,
      533.77,       -4.96,
      534.29,       -4.93,
      534.85,       -4.90,
      535.37,       -4.80,
      535.89,       -4.69,
      536.37,       -4.65,
      536.89,       -4.62,
      537.41,       -4.59,
      537.92,       -4.54,
      538.44,       -4.50,
      538.92,       -4.47,
      539.40,       -4.48,
      539.88,       -4.47,
      540.40,       -4.44,
      540.96,       -4.43,
      541.56,       -4.34,
      542.08,       -4.28,
      542.59,       -4.23,
      543.11,       -4.18,
      543.67,       -4.15,
      544.15,       -4.09,
      544.67,       -4.02,
      545.19,       -3.96,
      545.67,       -3.87,
      546.19,       -3.75,
      546.67,       -3.66,
      547.19,       -3.60,
      547.66,       -3.50,
      548.14,       -3.40,
      548.70,       -3.27,
      549.22,       -3.13,
      549.74,       -3.04,
      550.30,       -2.96,
      550.82,       -2.94,
      551.34,       -2.95,
      551.86,       -2.89,
      552.34,       -2.85,
      552.85,       -2.81,
      553.37,       -2.78,
      553.85,       -2.71,
      554.37,       -2.66,
      554.85,       -2.59,
      555.37,       -2.56,
      555.85,       -2.53,
      556.37,       -2.50,
      556.89,       -2.46,
      557.41,       -2.40,
      557.96,       -2.34,
      558.48,       -2.34,
      559.00,       -2.37,
      559.52,       -2.35,
      560.00,       -2.30,
      560.52,       -2.26,
      561.00,       -2.21,
      561.56,       -2.14,
      562.04,       -2.06,
      562.52,       -1.99,
      563.03,       -1.92,
      563.51,       -1.81,
      563.99,       -1.75,
      564.51,       -1.72,
