      104.51,        0.85,
      104.95,        0.85,
      105.43,        0.86,
      105.91,        0.87,
      106.35,        0.88,
      106.83,        0.85,
      107.31,        0.81,
      107.78,        0.81,
      108.30,        0.80,
      108.78,        0.76,
      109.30,        0.64,
      109.78,        0.59,
      110.22,        0.49,
      110.70,        0.33,
      111.18,        0.24,
      111.62,        0.20,
      112.14,        0.20,
      112.61,        0.20,
      113.05,        0.20,
      113.53,        0.16,
      114.01,        0.14,
      114.49,        0.13,
      114.93,        0.15,
      115.45,        0.15,
      115.93,        0.12,
      116.45,        0.09,
      116.93,        0.10,
      117.44,        0.10,
      117.92,        0.09,
      118.40,        0.11,
      118.84,        0.11,
      119.32,        0.13,
      119.80,        0.14,
      120.32,        0.12,
      120.80,        0.14,
      121.28,        0.15,
      121.72,        0.16,
      122.20,        0.19,
      122.67,        0.18,
      123.19,        0.16,
      123.67,        0.17,
      124.19,        0.17,
      124.67,        0.17,
      125.19,        0.17,
      125.71,        0.15,
      126.15,        0.15,
      126.63,        0.17,
      127.11,        0.17,
      127.62,        0.20,
      128.10,        0.19,
      128.58,        0.17,
      129.06,        0.20,
      129.54,        0.20,
      130.02,        0.20,
      130.50,        0.20,
      130.98,        0.21,
      131.50,        0.24,
      132.02,        0.25,
      132.49,        0.32,
      133.01,        0.30,
      133.49,        0.29,
      134.01,        0.29,
      134.49,        0.24,
      134.97,        0.22,
      135.45,        0.15,
      135.93,       -0.07,
      136.45,       -0.29,
      136.93,       -0.68,
      137.40,       -1.07,
      137.88,       -1.32,
      138.36,       -1.69,
      138.84,       -2.00,
      139.36,       -2.27,
      139.84,       -2.69,
      140.36,       -2.78,
      140.88,       -2.94,
      141.36,       -3.06,
      141.88,       -3.08,
      142.35,       -3.12,
      142.83,       -3.13,
      143.31,       -3.10,
      143.83,       -3.10,
      144.31,       -3.10,
      144.83,       -3.11,
      145.31,       -3.11,
      145.79,       -3.07,
      146.27,       -3.04,
      146.75,       -3.06,
      147.23,       -3.06,
      147.70,       -3.05,
      148.26,       -3.00,
      148.74,       -3.02,
      149.26,       -3.02,
      149.78,       -2.99,
      150.26,       -3.02,
      150.74,       -2.98,
      151.22,       -2.91,
      151.74,       -2.86,
      152.26,       -2.73,
      152.73,       -2.64,
      153.21,       -2.71,
      153.69,       -2.59,
      154.17,       -2.61,
      154.65,       -2.64,
      155.13,       -2.54,
      155.65,       -2.54,
      156.17,       -2.47,
      156.69,       -2.41,
      157.21,       -2.42,
      157.72,       -2.37,
      158.20,       -2.32,
      158.68,       -2.31,
      159.16,       -2.22,
      159.68,       -2.18,
      160.20,       -2.18,
      160.68,       -2.14,
      161.16,       -2.15,
      161.64,       -2.14,
      162.16,       -2.08,
      162.63,       -2.14,
      163.11,       -2.00,
      163.63,       -1.95,
      164.15,       -1.95,
      164.67,       -1.93,
      165.19,       -1.90,
      165.71,       -1.99,
      166.19,       -1.85,
      166.67,       -1.86,
      167.15,       -1.84,
      167.66,       -1.79,
      168.18,       -1.83,
      168.70,       -1.82,
      169.18,       -1.76,
      169.66,       -1.75,
      170.14,       -1.73,
      170.62,       -1.70,
      171.10,       -1.72,
      171.62,       -1.69,
      172.18,       -1.69,
      172.69,       -1.73,
      173.21,       -1.67,
      173.69,       -1.70,
      174.17,       -1.64,
      174.69,       -1.61,
      175.17,       -1.65,
      175.69,       -1.61,
      176.21,       -1.59,
      176.69,       -1.60,
      177.21,       -1.53,
      177.64,       -1.56,
      178.16,       -1.58,
      178.64,       -1.56,
      179.16,       -1.56,
      179.68,       -1.55,
      180.20,       -1.53,
      180.72,       -1.53,
      181.24,       -1.47,
      181.76,       -1.44,
      182.24,       -1.43,
      182.75,       -1.40,
      183.23,       -1.38,
      183.75,       -1.34,
      184.27,       -1.30,
      184.75,       -1.29,
      185.23,       -1.26,
      185.71,       -1.23,
      186.23,       -1.20,
      186.71,       -1.16,
      187.23,       -1.12,
      187.74,       -1.11,
      188.26,       -1.07,
      188.78,       -1.07,
      189.30,       -1.03,
      189.82,       -1.00,
      190.30,       -0.98,
      190.82,       -0.94,
      191.30,       -0.90,
      191.82,       -0.90,
      192.34,       -0.87,
      192.81,       -0.85,
      193.29,       -0.86,
      193.77,       -0.81,
      194.29,       -0.81,
      194.77,       -0.76,
      195.29,       -0.71,
      195.81,       -0.69,
      196.33,       -0.64,
      196.85,       -0.67,
      197.37,       -0.67,
      197.88,       -0.64,
      198.36,       -0.63,
      198.88,       -0.63,
      199.36,       -0.59,
      199.88,       -0.59,
      200.40,       -0.58,
      200.88,       -0.58,
      201.36,       -0.58,
      201.84,       -0.59,
      202.36,       -0.59,
      202.87,       -0.59,
      203.39,       -0.58,
      203.91,       -0.50,
      204.43,       -0.57,
      204.95,       -0.53,
      205.47,       -0.53,
      205.99,       -0.51,
      206.47,       -0.45,
      206.95,       -0.45,
      207.50,       -0.44,
      207.98,       -0.44,
      208.50,       -0.42,
      208.98,       -0.33,
      209.46,       -0.39,
      209.98,       -0.35,
      210.46,       -0.35,
      210.98,       -0.31,
      211.50,       -0.25,
      212.02,       -0.19,
      212.53,       -0.15,
      213.09,       -0.15,
      213.57,       -0.15,
      214.09,       -0.13,
      214.57,       -0.10,
      215.09,       -0.08,
      215.57,       -0.05,
      216.09,       -0.02,
      216.61,        0.02,
      217.09,        0.07,
      217.56,        0.11,
      218.08,        0.15,
      218.56,        0.18,
      219.08,        0.24,
      219.64,        0.24,
      220.16,        0.24,
      220.68,        0.24,
      221.20,        0.24,
      221.72,        0.25,
      222.20,        0.25,
      222.67,        0.29,
      223.19,        0.30,
      223.67,        0.24,
      224.23,        0.25,
      224.71,        0.20,
      225.23,        0.13,
      225.71,        0.14,
      226.23,        0.12,
      226.71,        0.09,
      227.23,        0.03,
      227.78,       -0.06,
      228.30,       -0.20,
      228.82,       -0.47,
      229.34,       -0.72,
      229.86,       -0.97,
      230.38,       -1.24,
      230.86,       -1.28,
      231.38,       -1.29,
      231.86,       -1.25,
      232.38,       -1.27,
      232.89,       -1.21,
      233.37,       -1.23,
      233.89,       -1.25,
      234.37,       -1.20,
      234.89,       -1.19,
      235.41,       -1.19,
      235.97,       -1.15,
      236.49,       -1.15,
      237.01,       -1.09,
      237.52,       -1.03,
      238.04,       -1.05,
      238.52,       -1.00,
      239.00,       -0.94,
      239.52,       -0.89,
      240.08,       -0.90,
      240.60,       -0.90,
      241.08,       -0.88,
      241.56,       -0.85,
      242.08,       -0.85,
      242.55,       -0.79,
      243.11,       -0.76,
      243.67,       -0.72,
      244.19,       -0.67,
      244.75,       -0.63,
      245.27,       -0.63,
      245.75,       -0.56,
      246.27,       -0.56,
      246.75,       -0.51,
      247.27,       -0.42,
      247.78,       -0.39,
      248.30,       -0.39,
      248.82,       -0.38,
      249.34,       -0.37,
      249.82,       -0.28,
      250.34,       -0.24,
      250.82,       -0.22,
      251.38,       -0.19,
      251.90,       -0.20,
      252.41,       -0.16,
      252.97,       -0.14,
      253.45,       -0.09,
      253.97,       -0.12,
      254.49,       -0.03,
      254.97,       -0.03,
      255.49,        0.01,
      256.01,        0.02,
      256.53,        0.02,
      257.05,        0.06,
      257.52,        0.06,
      258.04,        0.14,
      258.52,        0.15,
      259.04,        0.19,
      259.56,        0.22,
      260.12,        0.26,
      260.64,        0.35,
      261.16,        0.33,
      261.68,        0.40,
      262.20,        0.45,
      262.67,        0.44,
      263.19,        0.50,
      263.71,        0.55,
      264.23,        0.57,
      264.75,        0.63,
      265.27,        0.62,
      265.75,        0.73,
      266.23,        0.74,
      266.75,        0.73,
      267.31,        0.82,
      267.82,        0.81,
      268.34,        0.82,
      268.86,        0.86,
      269.38,        0.87,
      269.90,        0.91,
      270.42,        0.91,
      270.90,        0.94,
      271.42,        0.97,
      271.94,        0.93,
      272.45,        0.98,
      272.97,        0.98,
      273.45,        1.01,
      273.97,        1.11,
      274.45,        1.12,
      274.97,        1.06,
      275.49,        0.91,
      276.05,        0.68,
      276.57,        0.31,
      277.09,       -0.02,
      277.64,       -0.37,
      278.12,       -0.75,
      278.64,       -0.90,
      279.12,       -1.00,
      279.68,       -0.98,
      280.20,       -0.94,
      280.72,       -1.08,
      281.20,       -1.07,
      281.72,       -1.13,
      282.20,       -1.25,
      282.75,       -1.20,
      283.27,       -1.29,
      283.83,       -1.40,
      284.35,       -1.32,
      284.87,       -1.38,
      285.43,       -1.42,
      285.95,       -1.43,
      286.43,       -1.56,
      286.95,       -1.58,
      287.46,       -1.54,
      287.98,       -1.59,
      288.50,       -1.61,
      289.02,       -1.68,
      289.50,       -1.79,
      290.02,       -1.81,
      290.50,       -1.83,
      291.02,       -1.86,
      291.58,       -1.88,
      292.10,       -1.90,
      292.65,       -1.90,
      293.17,       -1.89,
      293.69,       -1.90,
      294.21,       -1.88,
      294.69,       -1.88,
      295.21,       -1.94,
      295.73,       -1.96,
      296.25,       -1.94,
      296.81,       -1.97,
      297.29,       -1.96,
      297.80,       -1.95,
      298.28,       -1.95,
      298.80,       -1.94,
      299.32,       -1.93,
      299.84,       -1.91,
      300.40,       -1.90,
      300.92,       -1.90,
      301.44,       -1.90,
      302.00,       -1.90,
      302.47,       -1.89,
      302.99,       -1.88,
      303.47,       -1.85,
      304.03,       -1.83,
      304.55,       -1.82,
      305.07,       -1.83,
      305.55,       -1.83,
      306.07,       -1.79,
      306.55,       -1.74,
      307.07,       -1.69,
      307.58,       -1.70,
      308.14,       -1.71,
      308.66,       -1.69,
      309.22,       -1.68,
      309.74,       -1.68,
      310.26,       -1.64,
      310.74,       -1.57,
      311.26,       -1.55,
      311.78,       -1.55,
      312.30,       -1.55,
      312.81,       -1.52,
      313.33,       -1.46,
      313.85,       -1.40,
      314.33,       -1.38,
      314.85,       -1.34,
      315.37,       -1.32,
      315.93,       -1.26,
      316.45,       -1.26,
      316.97,       -1.20,
      317.52,       -1.17,
      318.04,       -1.15,
      318.56,       -1.13,
      319.08,       -1.13,
      319.60,       -1.07,
      320.12,       -1.02,
      320.64,       -0.97,
      321.16,       -0.92,
      321.64,       -0.91,
      322.16,       -0.86,
      322.63,       -0.79,
      323.19,       -0.74,
      323.75,       -0.65,
      324.27,       -0.60,
      324.83,       -0.55,
      325.35,       -0.49,
      325.91,       -0.46,
      326.43,       -0.43,
      326.95,       -0.40,
      327.46,       -0.37,
      327.98,       -0.33,
      328.50,       -0.29,
      329.02,       -0.25,
      329.50,       -0.22,
      330.02,       -0.23,
      330.54,       -0.22,
      331.02,       -0.21,
      331.54,       -0.21,
      332.10,       -0.17,
      332.61,       -0.17,
      333.17,       -0.15,
      333.69,       -0.13,
      334.25,       -0.14,
      334.77,       -0.08,
      335.29,       -0.07,
      335.81,        0.01,
      336.33,        0.07,
      336.85,        0.08,
      337.37,        0.12,
      337.84,        0.18,
      338.36,        0.23,
      338.84,        0.28,
      339.36,        0.30,
      339.88,        0.38,
      340.44,        0.40,
      340.96,        0.39,
      341.52,        0.40,
      342.04,        0.37,
      342.59,        0.40,
      343.07,        0.44,
      343.59,        0.46,
      344.11,        0.50,
      344.67,        0.50,
      345.15,        0.58,
      345.67,        0.59,
      346.19,        0.55,
      346.67,        0.61,
      347.19,        0.62,
      347.70,        0.63,
      348.26,        0.67,
      348.78,        0.66,
      349.34,        0.63,
      349.90,        0.62,
      350.42,        0.58,
      350.94,        0.62,
      351.46,        0.59,
      351.98,        0.60,
      352.49,        0.61,
      353.01,        0.56,
      353.53,        0.58,
      354.01,        0.50,
      354.49,        0.42,
      355.01,        0.36,
      355.57,        0.10,
      356.09,       -0.15,
      356.65,       -0.49,
      357.17,       -0.85,
      357.72,       -1.12,
      358.24,       -1.45,
      358.76,       -1.81,
      359.28,       -2.08,
      359.84,       -2.44,
      360.36,       -2.71,
      360.88,       -2.77,
      361.40,       -2.77,
      361.88,       -2.85,
      362.40,       -2.86,
      362.87,       -2.82,
      363.43,       -2.86,
      363.95,       -2.89,
      364.51,       -2.91,
      365.03,       -2.89,
      365.55,       -2.83,
      366.11,       -2.89,
      366.63,       -2.91,
      367.15,       -2.86,
      367.66,       -2.81,
      368.18,       -2.78,
      368.70,       -2.78,
      369.22,       -2.78,
      369.70,       -2.78,
      370.18,       -2.79,
      370.70,       -2.75,
      371.22,       -2.73,
      371.78,       -2.68,
      372.30,       -2.63,
      372.85,       -2.59,
      373.37,       -2.51,
      373.93,       -2.42,
      374.45,       -2.35,
      374.97,       -2.31,
      375.49,       -2.25,
      376.01,       -2.20,
      376.53,       -2.17,
      377.01,       -2.16,
      377.52,       -2.21,
      378.00,       -2.14,
      378.52,       -2.12,
      379.04,       -2.07,
      379.56,       -1.99,
      380.12,       -1.94,
      380.64,       -1.93,
      381.20,       -1.85,
      381.72,       -1.86,
      382.24,       -1.82,
      382.75,       -1.76,
      383.27,       -1.76,
      383.79,       -1.76,
      384.31,       -1.71,
      384.83,       -1.68,
      385.31,       -1.63,
      385.83,       -1.64,
      386.35,       -1.60,
      386.83,       -1.55,
      387.39,       -1.55,
      387.90,       -1.46,
      388.46,       -1.42,
      388.98,       -1.34,
      389.54,       -1.29,
      390.06,       -1.30,
      390.58,       -1.28,
      391.06,       -1.24,
      391.58,       -1.24,
      392.10,       -1.19,
      392.61,       -1.16,
      393.13,       -1.11,
      393.61,       -1.05,
      394.13,       -1.03,
      394.61,       -1.03,
      395.17,       -0.98,
      395.69,       -0.95,
      396.29,       -0.87,
      396.81,       -0.86,
      397.37,       -0.86,
      397.88,       -0.78,
      398.40,       -0.79,
      398.88,       -0.78,
      399.40,       -0.72,
      399.92,       -0.73,
      400.44,       -0.68,
      400.96,       -0.63,
      401.44,       -0.63,
      401.96,       -0.58,
      402.44,       -0.56,
      402.95,       -0.53,
      403.51,       -0.47,
      404.07,       -0.47,
      404.59,       -0.37,
      405.15,       -0.30,
      405.67,       -0.28,
      406.19,       -0.26,
      406.67,       -0.25,
      407.19,       -0.22,
      407.70,       -0.23,
      408.22,       -0.24,
      408.74,       -0.15,
      409.26,       -0.15,
      409.74,       -0.07,
      410.22,       -0.02,
      410.74,       -0.01,
      411.30,        0.06,
      411.86,        0.03,
      412.38,        0.02,
      412.93,        0.06,
      413.45,        0.03,
      414.01,        0.08,
      414.49,        0.10,
      415.01,        0.14,
      415.53,        0.17,
      416.05,        0.11,
      416.57,        0.15,
      417.09,        0.17,
      417.56,        0.17,
      418.08,        0.25,
      418.56,        0.25,
      419.12,        0.32,
      419.64,        0.33,
      420.20,        0.34,
      420.72,        0.37,
      421.28,        0.33,
      421.84,        0.32,
      422.36,        0.29,
      422.87,        0.31,
      423.39,        0.36,
      423.91,        0.33,
      424.43,        0.37,
      424.95,        0.41,
      425.43,        0.39,
      425.95,        0.43,
      426.47,        0.44,
      426.99,        0.48,
      427.50,        0.47,
      428.02,        0.46,
      428.62,        0.49,
      429.14,        0.50,
      429.70,        0.56,
      430.26,        0.55,
      430.78,        0.58,
      431.30,        0.60,
      431.82,        0.63,
      432.34,        0.68,
      432.81,        0.70,
      433.33,        0.74,
      433.85,        0.76,
      434.33,        0.77,
      434.85,        0.81,
      435.41,        0.82,
      435.97,        0.81,
      436.49,        0.82,
      437.05,        0.82,
      437.60,        0.82,
      438.12,        0.80,
      438.64,        0.83,
      439.16,        0.84,
      439.68,        0.85,
      440.16,        0.90,
      440.68,        0.90,
      441.20,        0.91,
      441.72,        0.81,
      442.20,        0.81,
      442.71,        0.82,
      443.23,        0.80,
      443.79,        0.81,
      444.31,        0.83,
      444.87,        0.86,
      445.39,        0.90,
      445.95,        0.86,
      446.47,        0.90,
      446.99,        0.93,
      447.50,        0.96,
      447.98,        1.01,
      448.50,        0.98,
      449.02,        1.04,
      449.54,        1.03,
      450.02,        1.04,
      450.54,        1.06,
      451.06,        1.05,
      451.62,        1.07,
      452.14,        1.07,
      452.65,        1.11,
      453.21,        1.15,
      453.73,        1.09,
      454.25,        1.10,
      454.77,        1.10,
      455.29,        1.08,
      455.77,        1.12,
      456.29,        1.14,
      456.81,        1.16,
      457.33,        1.14,
      457.80,        1.12,
      458.32,        1.11,
      458.84,        1.06,
      459.36,        1.11,
      459.92,        1.03,
      460.48,        1.01,
      461.00,        0.99,
      461.52,        0.97,
      462.04,        0.94,
      462.55,        0.82,
      463.03,        0.84,
      463.55,        0.76,
      464.07,        0.73,
      464.63,        0.73,
      465.11,        0.67,
      465.63,        0.72,
      466.11,        0.67,
      466.63,        0.69,
      467.19,        0.74,
      467.70,        0.63,
      468.26,        0.63,
      468.78,        0.56,
      469.34,        0.55,
      469.86,        0.55,
      470.38,        0.48,
      470.86,        0.50,
      471.34,        0.46,
      471.90,        0.44,
      472.42,        0.44,
      472.93,        0.36,
      473.41,        0.37,
      473.93,        0.32,
      474.41,        0.31,
      474.97,        0.37,
      475.49,        0.42,
      476.05,        0.40,
      476.57,        0.34,
      477.13,        0.31,
      477.64,        0.34,
      478.16,        0.34,
      478.64,        0.33,
      479.16,        0.33,
      479.68,        0.31,
      480.20,        0.28,
      480.72,        0.29,
      481.24,        0.30,
      481.76,        0.28,
      482.24,        0.21,
      482.75,        0.20,
      483.31,        0.15,
      483.83,        0.14,
      484.39,        0.08,
      484.91,       -0.08,
      485.47,       -0.24,
      485.99,       -0.58,
      486.47,       -0.86,
      486.95,       -1.15,
      487.51,       -1.60,
      488.02,       -1.96,
      488.54,       -2.34,
      489.06,       -2.61,
      489.54,       -2.68,
      490.06,       -2.57,
      490.58,       -2.56,
      491.10,       -2.54,
      491.66,       -2.49,
      492.18,       -2.50,
      492.73,       -2.51,
      493.25,       -2.49,
      493.77,       -2.43,
      494.29,       -2.43,
      494.77,       -2.44,
      495.29,       -2.41,
      495.81,       -2.40,
      496.37,       -2.35,
      496.85,       -2.34,
      497.37,       -2.25,
      497.88,       -2.18,
      498.36,       -2.18,
      498.92,       -2.20,
      499.44,       -2.19,
      500.00,       -2.17,
      500.52,       -2.15,
      501.08,       -2.08,
      501.60,       -2.04,
      502.12,       -2.01,
      502.59,       -2.00,
      503.11,       -2.01,
      503.63,       -1.91,
      504.15,       -1.83,
      504.67,       -1.74,
      505.19,       -1.73,
      505.71,       -1.71,
      506.19,       -1.58,
      506.71,       -1.51,
      507.23,       -1.49,
      507.78,       -1.51,
      508.34,       -1.52,
      508.86,       -1.49,
      509.42,       -1.45,
      509.90,       -1.49,
      510.42,       -1.52,
      510.94,       -1.44,
      511.46,       -1.44,
      511.98,       -1.42,
      512.50,       -1.39,
      513.01,       -1.38,
      513.53,       -1.32,
      514.05,       -1.25,
      514.53,       -1.22,
      515.09,       -1.20,
      515.65,       -1.17,
      516.21,       -1.11,
      516.73,       -1.01,
      517.29,       -1.01,
      517.80,       -0.98,
      518.36,       -0.97,
      518.84,       -0.93,
      519.36,       -0.88,
      519.88,       -0.84,
      520.44,       -0.83,
      520.92,       -0.77,
      521.44,       -0.71,
      521.96,       -0.66,
      522.44,       -0.62,
      522.99,       -0.54,
      523.51,       -0.53,
      524.07,       -0.53,
      524.63,       -0.50,
      525.15,       -0.47,
      525.67,       -0.46,
      526.19,       -0.44,
      526.67,       -0.54,
      527.19,       -0.42,
      527.70,       -0.36,
      528.22,       -0.29,
      528.78,       -0.28,
      529.26,       -0.28,
      529.78,       -0.26,
      530.26,       -0.22,
      530.82,       -0.19,
      531.34,       -0.13,
      531.86,       -0.07,
      532.42,       -0.05,
      532.97,       -0.02,
      533.49,        0.02,
      534.01,        0.07,
      534.53,        0.07,
      535.09,        0.03,
      535.61,        0.07,
      536.13,        0.15,
      536.65,        0.22,
      537.13,        0.24,
      537.64,        0.28,
      538.16,        0.33,
      538.68,        0.35,
      539.20,        0.38,
      539.72,        0.44,
      540.28,        0.46,
      540.80,        0.49,
      541.32,        0.53,
      541.88,        0.59,
      542.40,        0.63,
      542.91,        0.65,
      543.43,        0.71,
      543.95,        0.73,
      544.47,        0.76,
      544.99,        0.76,
      545.51,        0.76,
      546.03,        0.83,
      546.51,        0.85,
      547.07,        0.84,
      547.58,        0.85,
      548.14,        0.92,
      548.66,        0.94,
      549.18,        0.97,
      549.70,        1.00,
      550.26,        1.03,
      550.78,        1.04,
      551.30,        1.09,
      551.82,        1.12,
      552.34,        1.17,
      552.85,        1.20,
      553.37,        1.20,
      553.85,        1.25,
      554.37,        1.25,
      554.89,        1.31,
      555.41,        1.38,
      555.97,        1.41,
      556.49,        1.43,
      557.01,        1.43,
      557.53,        1.46,
      558.08,        1.49,
      558.60,        1.51,
      559.12,        1.51,
      559.64,        1.49,
      560.16,        1.51,
      560.68,        1.49,
      561.16,        1.51,
      561.68,        1.52,
      562.20,        1.51,
      562.67,        1.62,
      563.23,        1.46,
      563.75,        1.49,
      564.31,        1.42,
      564.83,        1.40,
      565.35,        1.29,
      565.87,        1.18,
      566.39,        1.20,
      566.91,        0.98,
      567.43,        0.90,
      567.94,        0.77,
