      561.12,       -0.62,
      561.64,       -0.63,
      562.16,       -0.79,
      562.63,       -1.05,
      563.11,       -1.26,
      563.63,       -1.65,
      564.23,       -2.07,
      564.75,       -2.41,
      565.31,       -2.68,
      565.79,       -2.84,
      566.35,       -2.92,
      566.83,       -2.89,
      567.35,       -2.80,
      567.82,       -2.73,
      568.34,       -2.65,
      568.86,       -2.56,
      569.38,       -2.45,
      569.86,       -2.42,
      570.38,       -2.43,
      570.86,       -2.34,
      571.38,       -2.34,
      571.90,       -2.28,
      572.46,       -2.19,
      572.93,       -2.22,
      573.45,       -2.21,
      574.01,       -2.20,
      574.49,       -2.18,
      575.01,       -2.15,
      575.49,       -2.13,
      576.01,       -2.14,
      576.53,       -2.08,
      577.05,       -2.07,
      577.53,       -2.08,
      578.00,       -1.98,
      578.52,       -1.96,
      579.00,       -1.94,
      579.52,       -1.87,
      580.08,       -1.77,
      580.60,       -1.68,
      581.12,       -1.67,
      581.64,       -1.69,
      582.16,       -1.66,
      582.67,       -1.64,
      583.15,       -1.64,
      583.67,       -1.61,
      584.19,       -1.60,
      584.71,       -1.57,
      585.23,       -1.55,
      585.75,       -1.55,
      586.23,       -1.50,
      586.71,       -1.50,
      587.23,       -1.44,
      587.74,       -1.40,
      588.26,       -1.38,
      588.78,       -1.33,
      589.30,       -1.32,
      589.86,       -1.31,
      590.38,       -1.25,
      590.86,       -1.25,
      591.34,       -1.21,
      591.86,       -1.17,
      592.38,       -1.16,
      592.89,       -1.12,
      593.41,       -1.14,
      593.89,       -1.04,
      594.37,       -0.98,
      594.89,       -0.93,
      595.41,       -0.90,
      595.93,       -0.88,
      596.45,       -0.85,
      596.97,       -0.81,
      597.53,       -0.78,
      598.04,       -0.75,
      598.56,       -0.71,
      599.04,       -0.68,
      599.52,       -0.67,
      600.04,       -0.62,
      600.60,       -0.59,
      601.08,       -0.55,
      601.60,       -0.55,
      602.08,       -0.50,
      602.59,       -0.47,
      603.07,       -0.44,
      603.59,       -0.43,
      604.11,       -0.42,
      604.67,       -0.43,
      605.19,       -0.42,
      605.71,       -0.43,
      606.23,       -0.42,
      606.75,       -0.38,
      607.23,       -0.35,
      607.74,       -0.32,
      608.26,       -0.24,
      608.78,       -0.20,
      609.30,       -0.20,
      609.78,       -0.21,
      610.30,       -0.20,
      610.78,       -0.21,
      611.26,       -0.21,
      611.78,       -0.20,
      612.34,       -0.15,
      612.85,       -0.20,
      613.41,       -0.19,
      613.93,       -0.15,
      614.45,       -0.15,
      614.93,       -0.17,
      615.41,       -0.15,
      615.97,       -0.13,
      616.45,       -0.08,
      616.97,       -0.05,
      617.49,       -0.02,
      617.96,       -0.02,
      618.48,       -0.02,
      618.96,        0.02,
      619.44,        0.07,
      620.00,        0.10,
      620.56,        0.13,
      621.44,        0.15,
      621.96,        0.16,
      622.48,        0.20,
      622.99,        0.27,
      623.47,        0.30,
      623.95,        0.26,
      624.47,        0.24,
      624.99,        0.25,
      625.51,        0.28,
      626.03,        0.37,
      626.51,        0.36,
      626.99,        0.37,
      627.47,        0.43,
      628.02,        0.46,
      628.54,        0.48,
      629.10,        0.49,
      629.62,        0.48,
      630.14,        0.50,
      630.66,        0.47,
      631.18,        0.47,
      631.66,        0.46,
      632.18,        0.45,
      632.69,        0.43,
      633.21,        0.38,
      633.73,        0.46,
      634.25,        0.37,
      634.69,        0.34,
      635.21,        0.36,
      635.69,        0.28,
      636.25,        0.33,
      636.77,        0.28,
      637.33,        0.21,
      637.84,        0.25,
      638.36,        0.19,
      638.88,        0.25,
      639.40,        0.22,
      639.88,        0.19,
      640.40,        0.23,
      640.92,        0.15,
      641.44,        0.14,
      641.96,        0.09,
      642.40,        0.01,
      642.91,        0.04,
      643.39,       -0.12,
      643.91,       -0.11,
      644.47,       -0.16,
      644.99,       -0.34,
      645.55,       -0.28,
      646.07,       -0.45,
      646.59,       -0.51,
      647.11,       -0.55,
      647.62,       -0.76,
      648.10,       -0.68,
      648.62,       -0.92,
      649.14,       -1.07,
      649.66,       -1.06,
      650.14,       -1.39,
      650.62,       -1.20,
      651.14,       -1.20,
      651.62,       -1.17,
      652.18,       -1.11,
      652.69,       -1.12,
      653.21,       -1.15,
      653.77,       -1.07,
      654.29,       -1.11,
      654.85,       -1.11,
      655.33,       -1.07,
      655.85,       -1.11,
      656.33,       -1.05,
      656.85,       -1.00,
      657.37,       -0.98,
      657.84,       -0.94,
      658.36,       -1.00,
      658.84,       -0.98,
      659.36,       -0.92,
      659.88,       -0.94,
      660.40,       -0.87,
      660.92,       -0.90,
      661.48,       -0.86,
      662.00,       -0.81,
      662.56,       -0.79,
      663.07,       -0.72,
      663.59,       -0.68,
      664.07,       -0.67,
      664.59,       -0.63,
      665.11,       -0.63,
      665.59,       -0.61,
      666.11,       -0.58,
      666.59,       -0.57,
      667.11,       -0.49,
      667.62,       -0.49,
      668.14,       -0.46,
      668.66,       -0.44,
      669.22,       -0.43,
      669.78,       -0.39,
      670.30,       -0.38,
      670.86,       -0.36,
      671.38,       -0.33,
      671.86,       -0.28,
      672.38,       -0.25,
      672.89,       -0.23,
      673.37,       -0.20,
      673.89,       -0.15,
      674.37,       -0.14,
      674.89,       -0.14,
      675.37,       -0.17,
      675.89,       -0.08,
      676.45,       -0.10,
      676.97,       -0.07,
      677.49,       -0.06,
      678.04,       -0.09,
      678.56,       -0.04,
      679.08,       -0.04,
      679.60,       -0.04,
      680.12,       -0.03,
      680.60,       -0.11,
      681.12,       -0.05,
      681.64,       -0.07,
      682.12,       -0.15,
      682.63,       -0.12,
      683.11,       -0.19,
      683.63,       -0.15,
      684.15,       -0.19,
      684.67,       -0.21,
      685.27,       -0.19,
      685.79,       -0.20,
      686.35,       -0.19,
      686.87,       -0.24,
      687.39,       -0.28,
      687.90,       -0.27,
      688.38,       -0.34,
      688.90,       -0.37,
      689.38,       -0.40,
      689.90,       -0.50,
      690.42,       -0.50,
      690.94,       -0.59,
      691.42,       -0.77,
      691.94,       -0.84,
      692.46,       -1.07,
      693.01,       -1.24,
      693.53,       -1.43,
      694.05,       -1.86,
      694.61,       -2.22,
      695.13,       -2.59,
      695.65,       -2.97,
      696.13,       -3.28,
      696.65,       -3.65,
      697.17,       -3.90,
      697.68,       -4.02,
      698.16,       -4.15,
      698.68,       -4.27,
      699.16,       -4.34,
      699.68,       -4.35,
      700.24,       -4.40,
      700.76,       -4.44,
      701.28,       -4.42,
      701.80,       -4.39,
      702.36,       -4.37,
      702.87,       -4.29,
      703.39,       -4.26,
      703.91,       -4.19,
      704.43,       -4.06,
      704.95,       -4.00,
      705.43,       -3.91,
      705.95,       -3.87,
      706.47,       -3.84,
      706.95,       -3.73,
      707.47,       -3.69,
      707.98,       -3.63,
      708.50,       -3.49,
      709.06,       -3.47,
      709.58,       -3.40,
      710.10,       -3.23,
      710.66,       -3.17,
      711.18,       -3.05,
      711.66,       -2.97,
      712.14,       -2.96,
      712.65,       -2.79,
      713.17,       -2.72,
      713.69,       -2.64,
      714.17,       -2.45,
      714.69,       -2.42,
      715.17,       -2.30,
      715.69,       -2.16,
      716.21,       -2.16,
      716.73,       -2.02,
      717.29,       -1.94,
      717.80,       -1.90,
      718.32,       -1.80,
      718.88,       -1.78,
      719.36,       -1.71,
      719.88,       -1.58,
      720.40,       -1.59,
      720.92,       -1.46,
      721.44,       -1.38,
      721.92,       -1.40,
      722.44,       -1.27,
      722.91,       -1.25,
      723.43,       -1.14,
      723.95,       -1.02,
      724.47,       -1.03,
      724.99,       -0.90,
      725.55,       -0.86,
      726.07,       -0.84,
      726.59,       -0.71,
      727.11,       -0.69,
      727.59,       -0.60,
      728.10,       -0.60,
      728.62,       -0.60,
      729.14,       -0.46,
      729.66,       -0.52,
      730.14,       -0.50,
      730.66,       -0.46,
      731.14,       -0.48,
      731.66,       -0.45,
      732.18,       -0.54,
      732.73,       -0.50,
      733.25,       -0.44,
      733.77,       -0.42,
      734.33,       -0.33,
      734.81,       -0.35,
      735.29,       -0.29,
      735.81,       -0.24,
      736.33,       -0.21,
      736.85,       -0.08,
      737.37,       -0.07,
      737.84,        0.02,
      738.36,        0.07,
      738.84,        0.14,
      739.32,        0.23,
      739.88,        0.24,
      740.40,        0.32,
      740.96,        0.36,
      741.48,        0.42,
      742.00,        0.50,
      742.52,        0.51,
      742.99,        0.59,
      743.51,        0.59,
      744.03,        0.64,
      744.55,        0.67,
      745.07,        0.65,
      745.55,        0.58,
      746.07,        0.34,
      746.55,        0.08,
      747.07,       -0.26,
      747.55,       -0.67,
      748.10,       -1.07,
      748.62,       -1.48,
      749.14,       -1.62,
      749.70,       -1.62,
      750.18,       -1.60,
      750.70,       -1.59,
      751.22,       -1.55,
      751.70,       -1.51,
      752.22,       -1.51,
      752.73,       -1.55,
      753.25,       -1.55,
      753.77,       -1.56,
      754.25,       -1.59,
      754.73,       -1.63,
      755.25,       -1.66,
      755.77,       -1.68,
      756.29,       -1.60,
      756.81,       -1.51,
      757.37,       -1.48,
      757.88,       -1.50,
      758.40,       -1.51,
      758.88,       -1.47,
      759.40,       -1.39,
      759.88,       -1.36,
      760.44,       -1.42,
      760.92,       -1.46,
      761.44,       -1.41,
      761.96,       -1.34,
      762.44,       -1.31,
      762.95,       -1.29,
      763.43,       -1.29,
      763.99,       -1.25,
      764.51,       -1.20,
      765.03,       -1.16,
      765.55,       -1.19,
      766.07,       -1.20,
      766.59,       -1.14,
      767.07,       -1.16,
      767.59,       -1.15,
      768.10,       -1.09,
      768.62,       -1.06,
      769.14,       -0.99,
      769.66,       -0.94,
      770.14,       -0.94,
      770.62,       -0.91,
      771.14,       -0.89,
      771.66,       -0.81,
      772.18,       -0.78,
      772.73,       -0.81,
      773.21,       -0.79,
      773.77,       -0.78,
      774.29,       -0.75,
      774.81,       -0.72,
      775.29,       -0.77,
      775.81,       -0.75,
      776.29,       -0.73,
      776.85,       -0.76,
      777.33,       -0.68,
      777.84,       -0.69,
      778.32,       -0.67,
      778.84,       -0.60,
      779.32,       -0.67,
      779.88,       -0.61,
      780.40,       -0.60,
      780.92,       -0.66,
      781.44,       -0.59,
      782.00,       -0.64,
      782.52,       -0.59,
      782.99,       -0.57,
      783.51,       -0.59,
      784.03,       -0.58,
      784.55,       -0.56,
      785.07,       -0.56,
      785.55,       -0.55,
      786.07,       -0.59,
      786.55,       -0.55,
      787.03,       -0.58,
      787.59,       -0.61,
      788.06,       -0.59,
      788.62,       -0.67,
      789.14,       -0.68,
      789.66,       -0.72,
      790.22,       -0.81,
      790.74,       -0.93,
      791.22,       -1.08,
      791.74,       -1.38,
      792.22,       -1.81,
      792.77,       -2.17,
      793.25,       -2.53,
      793.77,       -2.88,
      794.25,       -3.14,
      794.77,       -3.48,
      795.25,       -3.82,
      795.77,       -4.05,
      796.29,       -4.09,
      796.85,       -4.10,
      797.37,       -4.26,
      797.88,       -4.21,
      798.44,       -4.24,
      798.92,       -4.35,
      799.44,       -4.31,
      799.96,       -4.35,
      800.44,       -4.46,
      800.96,       -4.39,
      801.48,       -4.44,
      802.00,       -4.55,
      802.48,       -4.47,
      802.95,       -4.52,
      803.47,       -4.51,
      803.99,       -4.40,
      804.55,       -4.43,
      805.07,       -4.42,
      805.59,       -4.34,
      806.15,       -4.37,
      806.67,       -4.34,
      807.15,       -4.31,
      807.67,       -4.39,
      808.14,       -4.38,
      808.66,       -4.32,
      809.18,       -4.33,
      809.70,       -4.28,
      810.18,       -4.26,
      810.70,       -4.20,
      811.14,       -4.10,
      811.74,       -4.11,
      812.26,       -4.14,
      812.77,       -4.08,
      813.33,       -4.13,
      813.85,       -4.11,
      814.37,       -4.07,
      814.89,       -4.06,
      815.37,       -4.00,
      815.85,       -3.96,
      816.37,       -3.98,
      816.89,       -3.94,
      817.41,       -3.89,
      817.92,       -3.86,
      818.40,       -3.79,
      818.88,       -3.76,
      819.40,       -3.77,
      819.92,       -3.66,
      820.44,       -3.63,
      821.00,       -3.58,
      821.52,       -3.52,
      822.04,       -3.56,
      822.56,       -3.54,
      823.03,       -3.47,
      823.51,       -3.41,
      824.03,       -3.33,
      824.55,       -3.25,
      825.07,       -3.23,
      825.59,       -3.17,
      826.07,       -3.10,
      826.55,       -3.06,
      827.07,       -2.98,
      827.59,       -2.94,
      828.10,       -2.90,
      828.62,       -2.81,
      829.18,       -2.74,
      829.70,       -2.68,
      830.22,       -2.61,
      830.70,       -2.55,
      831.18,       -2.45,
      831.70,       -2.39,
      832.22,       -2.38,
      832.73,       -2.33,
      833.21,       -2.33,
      833.73,       -2.32,
      834.21,       -2.32,
      834.69,       -2.24,
      835.21,       -2.20,
      835.73,       -2.13,
      836.29,       -2.10,
      836.81,       -2.08,
      837.33,       -2.03,
      837.84,       -2.00,
      838.36,       -1.94,
      838.84,       -1.93,
      839.36,       -1.92,
      839.84,       -1.90,
      840.36,       -1.83,
      840.88,       -1.80,
      841.40,       -1.76,
      841.88,       -1.73,
      842.36,       -1.68,
      842.87,       -1.64,
      843.35,       -1.61,
      843.91,       -1.59,
      844.47,       -1.56,
      844.99,       -1.55,
      845.51,       -1.49,
      846.03,       -1.46,
      846.55,       -1.46,
      847.03,       -1.43,
      847.51,       -1.39,
      848.02,       -1.38,
      848.54,       -1.38,
      849.06,       -1.42,
      849.54,       -1.42,
      850.06,       -1.40,
      850.54,       -1.41,
      851.02,       -1.43,
      851.58,       -1.43,
      852.10,       -1.46,
      852.62,       -1.55,
      853.17,       -1.57,
      853.69,       -1.59,
      854.21,       -1.61,
      854.69,       -1.64,
      855.21,       -1.65,
      855.69,       -1.65,
      856.21,       -1.66,
      856.73,       -1.67,
      857.21,       -1.65,
      857.72,       -1.67,
      858.20,       -1.73,
      858.72,       -1.71,
      859.20,       -1.70,
      859.72,       -1.73,
      860.28,       -1.70,
      860.80,       -1.76,
      861.32,       -1.76,
      861.88,       -1.73,
      862.40,       -1.82,
      862.87,       -1.87,
      863.35,       -1.92,
      863.87,       -2.03,
      864.39,       -2.11,
      864.87,       -2.23,
      865.39,       -2.43,
      865.87,       -2.64,
      866.39,       -2.95,
      866.87,       -3.29,
      867.39,       -3.54,
      867.90,       -3.74,
      868.46,       -3.81,
      868.98,       -3.78,
      869.54,       -3.80,
      870.06,       -3.81,
      870.58,       -3.78,
      871.06,       -3.78,
      871.54,       -3.70,
      872.06,       -3.67,
      872.54,       -3.66,
      873.05,       -3.65,
      873.57,       -3.65,
      874.05,       -3.65,
      874.57,       -3.58,
      875.05,       -3.58,
      875.61,       -3.61,
      876.13,       -3.58,
      876.65,       -3.55,
      877.21,       -3.52,
      877.72,       -3.47,
      878.24,       -3.44,
      878.76,       -3.39,
      879.24,       -3.38,
      879.76,       -3.34,
      880.24,       -3.25,
      880.76,       -3.17,
      881.28,       -3.14,
      881.80,       -3.07,
      882.28,       -2.99,
      882.75,       -2.98,
      883.27,       -2.98,
      883.83,       -2.95,
      884.35,       -2.96,
      884.91,       -2.90,
      885.43,       -2.88,
      885.95,       -2.82,
      886.47,       -2.76,
      886.99,       -2.74,
      887.47,       -2.75,
      887.94,       -2.71,
      888.46,       -2.67,
      888.98,       -2.62,
      889.50,       -2.61,
      889.98,       -2.58,
      890.46,       -2.52,
      890.98,       -2.51,
      891.50,       -2.55,
      892.02,       -2.54,
      892.54,       -2.51,
      893.05,       -2.42,
      893.57,       -2.39,
      894.13,       -2.43,
      894.65,       -2.40,
      895.13,       -2.41,
      895.65,       -2.37,
      896.17,       -2.35,
      896.65,       -2.34,
      897.17,       -2.31,
      897.69,       -2.23,
      898.16,       -2.21,
      898.68,       -2.21,
      899.16,       -2.19,
      899.68,       -2.16,
      900.24,       -2.14,
      900.76,       -2.11,
      901.32,       -2.10,
      901.84,       -2.12,
      902.36,       -2.10,
      902.83,       -2.14,
      903.31,       -2.18,
      903.83,       -2.19,
      904.35,       -2.16,
      904.87,       -2.13,
      905.39,       -2.12,
      905.87,       -2.12,
      906.39,       -2.08,
      906.87,       -2.05,
      907.39,       -2.05,
      907.94,       -1.99,
      908.46,       -1.98,
      909.02,       -1.95,
      909.54,       -1.95,
      910.06,       -1.95,
      910.54,       -1.93,
      911.06,       -1.88,
      911.54,       -1.83,
      912.06,       -1.81,
      912.58,       -1.83,
      913.09,       -1.83,
      913.61,       -1.81,
      914.09,       -1.77,
      914.61,       -1.76,
      915.09,       -1.81,
      915.65,       -1.81,
      916.17,       -1.84,
      916.73,       -1.90,
      917.25,       -1.91,
      917.76,       -2.08,
      918.28,       -2.13,
      918.76,       -2.18,
      919.24,       -2.40,
      919.76,       -2.47,
      920.28,       -2.51,
      920.80,       -2.63,
      921.32,       -2.63,
      921.80,       -2.66,
      922.32,       -2.75,
      922.79,       -2.76,
      923.31,       -2.79,
      923.83,       -2.86,
      924.39,       -2.87,
      924.91,       -2.86,
      925.43,       -2.91,
      925.95,       -2.93,
      926.43,       -3.00,
      926.95,       -3.05,
      927.43,       -3.08,
      927.94,       -3.11,
      928.46,       -3.11,
      928.98,       -3.13,
      929.46,       -3.26,
      929.98,       -3.32,
      930.46,       -3.41,
      930.98,       -3.54,
      931.50,       -3.58,
      932.06,       -3.68,
      932.58,       -3.83,
      933.09,       -3.86,
      933.61,       -3.91,
      934.13,       -4.10,
      934.61,       -4.18,
      935.09,       -4.30,
      935.61,       -4.50,
      936.13,       -4.56,
      936.65,       -4.61,
      937.17,       -4.80,
      937.65,       -4.83,
      938.16,       -4.88,
      938.64,       -5.00,
      939.16,       -5.03,
      939.72,       -5.08,
      940.24,       -5.11,
      940.80,       -5.13,
      941.28,       -5.13,
      941.80,       -5.10,
      942.32,       -5.13,
      942.79,       -5.12,
      943.31,       -5.12,
      943.83,       -5.10,
      944.35,       -5.11,
      944.87,       -5.14,
      945.39,       -5.14,
      945.87,       -5.09,
      946.35,       -5.09,
      946.87,       -5.07,
      947.39,       -5.04,
      947.90,       -4.99,
      948.46,       -4.93,
      948.98,       -4.89,
      949.50,       -4.87,
      950.02,       -4.82,
      950.54,       -4.75,
      951.02,       -4.74,
      951.54,       -4.70,
      952.06,       -4.66,
      952.58,       -4.66,
      953.09,       -4.66,
      953.57,       -4.57,
      954.09,       -4.54,
      954.57,       -4.53,
      955.09,       -4.46,
      955.61,       -4.44,
      956.17,       -4.44,
      956.69,       -4.42,
      957.21,       -4.41,
      957.76,       -4.39,
      958.24,       -4.35,
      958.76,       -4.34,
      959.24,       -4.33,
      959.76,       -4.29,
      960.28,       -4.26,
      960.80,       -4.23,
      961.32,       -4.21,
      961.84,       -4.16,
      962.32,       -4.12,
      962.83,       -4.10,
      963.35,       -4.09,
      963.87,       -4.05,
      964.39,       -4.03,
      964.91,       -4.00,
      965.47,       -3.96,
      965.99,       -3.91,
      966.51,       -3.90,
      967.03,       -3.86,
      967.55,       -3.85,
      968.06,       -3.81,
      968.54,       -3.81,
      969.06,       -3.79,
      969.58,       -3.78,
      970.10,       -3.72,
      970.58,       -3.69,
      971.10,       -3.67,
      971.62,       -3.64,
      972.14,       -3.61,
      972.66,       -3.56,
      973.21,       -3.55,
      973.73,       -3.52,
      974.29,       -3.48,
      974.81,       -3.46,
      975.33,       -3.43,
      975.85,       -3.41,
      976.37,       -3.39,
      976.89,       -3.39,
      977.41,       -3.34,
      977.88,       -3.30,
      978.40,       -3.28,
      978.92,       -3.30,
      979.44,       -3.28,
      979.92,       -3.29,
      980.48,       -3.26,
      981.00,       -3.23,
      981.52,       -3.23,
      982.08,       -3.26,
      982.60,       -3.25,
      983.11,       -3.18,
      983.63,       -3.14,
      984.15,       -3.12,
      984.67,       -3.08,
      985.19,       -3.03,
      985.71,       -3.01,
      986.23,       -3.02,
      986.71,       -3.03,
      987.23,       -2.99,
      987.75,       -2.97,
      988.26,       -2.91,
      988.82,       -2.91,
      989.34,       -2.88,
      989.86,       -2.86,
      990.42,       -2.86,
      990.94,       -2.81,
      991.46,       -2.75,
      991.98,       -2.71,
      992.50,       -2.68,
      993.01,       -2.62,
      993.49,       -2.61,
      994.01,       -2.59,
      994.53,       -2.53,
      995.01,       -2.51,
      995.53,       -2.48,
      996.05,       -2.47,
      996.57,       -2.44,
      997.13,       -2.42,
      997.65,       -2.37,
      998.20,       -2.35,
      998.72,       -2.33,
      999.24,       -2.37,
      999.76,       -2.30,
     1000.28,       -2.27,
     1000.76,       -2.25,
     1001.28,       -2.24,
     1001.80,       -2.22,
     1002.32,       -2.19,
     1002.79,       -2.15,
     1003.27,       -2.14,
     1003.83,       -2.12,
     1004.35,       -2.12,
     1004.87,       -2.06,
     1005.43,       -2.03,
     1005.95,       -2.00,
     1006.47,       -1.97,
     1006.99,       -1.94,
     1007.51,       -1.94,
     1008.02,       -1.95,
     1008.54,       -1.95,
     1009.06,       -1.93,
     1009.58,       -1.89,
     1010.06,       -1.93,
     1010.54,       -1.96,
     1011.06,       -1.96,
     1011.58,       -1.94,
     1012.10,       -1.95,
     1012.66,       -1.97,
     1013.17,       -1.90,
     1013.73,       -1.93,
     1014.25,       -1.91,
     1014.77,       -1.93,
     1015.29,       -1.94,
     1015.81,       -1.91,
     1016.33,       -1.85,
     1016.85,       -1.86,
     1017.37,       -1.85,
     1017.84,       -1.85,
     1018.32,       -1.82,
     1018.84,       -1.79,
     1019.36,       -1.74,
     1019.88,       -1.75,
     1020.40,       -1.74,
     1020.96,       -1.73,
     1021.48,       -1.74,
     1022.00,       -1.74,
     1022.56,       -1.73,
     1023.07,       -1.70,
     1023.59,       -1.67,
     1024.11,       -1.66,
     1024.63,       -1.65,
     1025.15,       -1.63,
     1025.63,       -1.64,
     1026.11,       -1.64,
     1026.63,       -1.63,
     1027.11,       -1.68,
     1027.67,       -1.70,
     1028.18,       -1.78,
     1028.70,       -1.93,
     1029.26,       -2.17,
     1029.78,       -2.34,
     1030.34,       -2.59,
     1030.82,       -2.85,
     1031.38,       -3.00,
     1031.90,       -3.28,
     1032.42,       -3.52,
     1032.89,       -3.65,
     1033.41,       -3.90,
     1033.89,       -4.16,
     1034.41,       -4.33,
     1034.89,       -4.64,
     1035.41,       -4.91,
     1035.97,       -5.22,
     1036.49,       -5.57,
     1037.01,       -5.87,
     1037.57,       -6.10,
     1038.08,       -6.32,
     1038.60,       -6.41,
     1039.12,       -6.52,
     1039.64,       -6.64,
     1040.16,       -6.69,
     1040.68,       -6.73,
     1041.20,       -6.82,
     1041.68,       -6.88,
     1042.20,       -6.88,
     1042.68,       -6.87,
     1043.19,       -6.84,
     1043.71,       -6.80,
     1044.27,       -6.78,
     1044.79,       -6.75,
     1045.31,       -6.66,
     1045.87,       -6.57,
     1046.39,       -6.51,
     1046.91,       -6.53,
     1047.43,       -6.52,
     1047.94,       -6.40,
     1048.46,       -6.30,
     1048.98,       -6.21,
     1049.46,       -6.11,
     1049.94,       -6.07,
     1050.46,       -6.02,
     1050.98,       -5.92,
     1051.50,       -5.81,
     1052.02,       -5.72,
     1052.54,       -5.66,
     1053.09,       -5.53,
     1053.61,       -5.50,
     1054.17,       -5.36,
     1054.69,       -5.27,
     1055.21,       -5.22,
     1055.69,       -5.18,
     1056.21,       -5.09,
     1056.73,       -5.03,
     1057.21,       -4.98,
     1057.73,       -4.94,
     1058.24,       -4.85,
     1058.72,       -4.76,
     1059.24,       -4.65,
     1059.76,       -4.52,
     1060.32,       -4.55,
     1060.84,       -4.44,
     1061.36,       -4.41,
     1061.92,       -4.37,
     1062.44,       -4.31,
     1062.95,       -4.27,
     1063.47,       -4.21,
     1063.99,       -4.15,
     1064.51,       -4.12,
     1064.99,       -4.15,
     1065.51,       -4.11,
     1066.03,       -4.08,
     1066.55,       -4.05,
     1067.03,       -4.03,
     1067.55,       -3.99,
     1068.10,       -3.98,
     1068.62,       -3.97,
     1069.14,       -3.95,
     1069.70,       -3.93,
     1070.22,       -3.90,
     1070.74,       -3.90,
     1071.26,       -3.89,
     1071.78,       -3.85,
     1072.30,       -3.75,
     1072.78,       -3.70,
     1073.29,       -3.64,
     1073.81,       -3.61,
     1074.33,       -3.56,
     1074.81,       -3.51,
     1075.33,       -3.48,
     1075.89,       -3.42,
     1076.41,       -3.33,
     1076.93,       -3.32,
     1077.45,       -3.34,
     1078.00,       -3.31,
     1078.52,       -3.24,
     1079.04,       -3.21,
     1079.56,       -3.18,
     1080.08,       -3.18,
     1080.56,       -3.22,
     1081.08,       -3.22,
     1081.60,       -3.25,
     1082.12,       -3.32,
     1082.60,       -3.34,
     1083.11,       -3.39,
     1083.63,       -3.45,
     1084.15,       -3.47,
     1084.67,       -3.47,
     1085.19,       -3.48,
     1085.75,       -3.47,
     1086.27,       -3.43,
     1086.83,       -3.43,
     1087.35,       -3.44,
     1087.86,       -3.39,
     1088.38,       -3.37,
     1088.90,       -3.34,
     1089.38,       -3.27,
     1089.90,       -3.22,
     1090.38,       -3.19,
     1090.90,       -3.11,
     1091.42,       -3.08,
     1091.94,       -3.04,
     1092.50,       -2.98,
     1093.01,       -2.93,
     1093.57,       -2.86,
     1094.09,       -2.79,
     1094.61,       -2.75,
     1095.13,       -2.71,
     1095.61,       -2.67,
     1096.13,       -2.64,
     1096.65,       -2.56,
     1097.17,       -2.45,
     1097.69,       -2.43,
     1098.16,       -2.43,
     1098.68,       -2.44,
     1099.20,       -2.47,
     1099.72,       -2.43,
     1100.24,       -2.42,
     1100.80,       -2.44,
     1101.32,       -2.40,
     1101.88,       -2.39,
     1102.40,       -2.38,
     1102.91,       -2.33,
     1103.43,       -2.34,
     1103.95,       -2.33,
     1104.43,       -2.31,
     1104.95,       -2.32,
     1105.47,       -2.31,
     1105.99,       -2.29,
     1106.47,       -2.25,
     1106.99,       -2.20,
     1107.51,       -2.19,
     1108.02,       -2.15,
     1108.58,       -2.10,
     1109.10,       -2.10,
     1109.62,       -2.07,
     1110.18,       -2.02,
     1110.70,       -1.95,
     1111.18,       -1.93,
     1111.66,       -1.89,
     1112.18,       -1.89,
     1112.70,       -1.85,
     1113.21,       -1.85,
     1113.73,       -1.71,
     1114.25,       -1.66,
     1114.73,       -1.66,
     1115.25,       -1.67,
     1115.77,       -1.58,
     1116.33,       -1.54,
     1116.85,       -1.49,
     1117.37,       -1.46,
     1117.92,       -1.42,
     1118.44,       -1.41,
     1118.92,       -1.44,
     1119.44,       -1.42,
     1119.96,       -1.39,
     1120.48,       -1.41,
     1121.00,       -1.35,
     1121.52,       -1.29,
     1122.00,       -1.26,
     1122.52,       -1.25,
     1122.99,       -0.45,
     1123.55,       -1.27,
     1124.07,       -1.27,
     1124.59,       -1.26,
     1125.15,       -1.27,
     1125.67,       -1.30,
     1126.23,       -1.36,
     1126.71,       -1.41,
     1127.23,       -1.42,
     1127.71,       -1.40,
     1128.22,       -1.46,
     1128.74,       -1.47,
     1129.26,       -1.45,
     1129.78,       -1.43,
     1130.26,       -1.38,
     1130.74,       -1.37,
     1131.30,       -1.38,
     1131.82,       -1.38,
     1132.34,       -1.38,
     1132.89,       -1.34,
     1133.41,       -1.30,
     1133.97,       -1.26,
     1134.45,       -1.25,
     1134.97,       -1.23,
     1135.45,       -1.21,
     1135.97,       -1.20,
     1136.49,       -1.19,
     1137.01,       -1.18,
     1137.53,       -1.17,
     1138.00,       -1.11,
     1138.52,       -1.04,
     1139.00,       -1.04,
     1139.52,       -1.03,
     1140.08,       -1.02,
     1140.60,       -0.96,
     1141.16,       -0.94,
     1141.68,       -0.91,
     1142.20,       -0.89,
     1142.68,       -0.84,
     1143.19,       -0.81,
     1143.71,       -0.79,
     1144.23,       -0.81,
     1144.75,       -0.80,
     1145.27,       -0.76,
     1145.75,       -0.71,
     1146.27,       -0.68,
     1146.75,       -0.65,
     1147.27,       -0.63,
     1147.83,       -0.63,
     1148.34,       -0.62,
     1148.86,       -0.59,
     1149.42,       -0.55,
     1149.94,       -0.50,
     1150.46,       -0.53,
     1150.94,       -0.57,
     1151.46,       -0.55,
