      574.77,       -1.86,
      575.29,       -1.85,
      575.81,       -1.78,
      576.29,       -1.75,
      576.77,       -1.68,
      577.33,       -1.60,
      577.92,       -1.55,
      578.44,       -1.48,
      578.96,       -1.45,
      579.48,       -1.42,
      579.96,       -1.33,
      580.48,       -1.35,
      580.96,       -1.31,
      581.56,       -1.24,
      582.08,       -1.22,
      582.59,       -1.23,
      583.11,       -1.19,
      583.67,       -1.17,
      584.19,       -1.11,
      584.67,       -1.05,
      585.15,       -1.03,
      585.67,       -0.98,
      586.19,       -0.94,
      586.75,       -0.93,
      587.27,       -0.87,
      587.74,       -0.84,
      588.26,       -0.79,
      588.74,       -0.76,
      589.26,       -0.77,
      589.82,       -0.78,
      590.38,       -0.77,
      590.90,       -0.76,
      591.42,       -0.69,
      591.94,       -0.67,
      592.46,       -0.65,
      592.93,       -0.59,
      593.45,       -0.59,
      594.01,       -0.51,
      594.53,       -0.50,
      595.05,       -0.50,
      595.57,       -0.44,
      596.05,       -0.40,
      596.53,       -0.40,
      597.05,       -0.39,
      597.60,       -0.37,
      598.16,       -0.37,
      598.64,       -0.40,
      599.20,       -0.45,
      599.76,       -0.50,
      600.24,       -0.52,
      600.76,       -0.55,
      601.24,       -0.59,
      601.80,       -0.63,
      602.32,       -0.65,
      602.83,       -0.68,
      603.35,       -0.68,
      603.87,       -0.76,
      604.35,       -0.77,
      604.87,       -0.75,
      605.35,       -0.85,
      605.91,       -0.90,
      606.43,       -1.10,
      606.95,       -1.36,
      607.51,       -1.72,
      608.02,       -2.12,
      608.54,       -2.49,
      609.02,       -2.95,
      609.54,       -3.38,
      610.06,       -3.65,
      610.58,       -3.54,
      611.10,       -3.47,
      611.62,       -3.47,
      612.14,       -3.61,
      612.61,       -3.69,
      613.13,       -3.69,
      613.65,       -3.65,
      614.17,       -3.56,
      614.69,       -3.52,
      615.25,       -3.58,
      615.77,       -3.64,
      616.29,       -3.66,
      616.81,       -3.69,
      617.29,       -3.71,
      617.84,       -3.69,
      618.36,       -3.60,
      618.88,       -3.48,
      619.40,       -3.41,
      619.92,       -3.31,
      620.40,       -3.21,
      620.92,       -3.17,
      621.40,       -3.13,
      621.96,       -3.04,
      622.52,       -2.99,
      623.03,       -2.90,
      623.59,       -2.84,
      624.11,       -2.82,
      624.63,       -2.78,
      625.11,       -2.71,
      625.59,       -2.68,
      626.11,       -2.64,
      626.67,       -2.54,
      627.15,       -2.47,
      627.66,       -2.42,
      628.18,       -2.37,
      628.66,       -2.33,
      629.18,       -2.25,
      629.74,       -2.19,
      630.26,       -2.12,
      630.82,       -2.05,
      631.34,       -1.99,
      631.86,       -1.93,
      632.42,       -1.85,
      632.89,       -1.79,
      633.41,       -1.73,
      633.89,       -1.68,
      634.41,       -1.60,
      634.97,       -1.53,
      635.49,       -1.47,
      636.01,       -1.38,
      636.49,       -1.31,
      636.97,       -1.28,
      637.45,       -1.24,
      638.00,       -1.21,
      638.56,       -1.12,
      639.08,       -1.09,
      639.64,       -1.06,
      640.16,       -1.03,
      640.68,       -0.98,
      641.20,       -0.90,
      641.68,       -0.84,
      642.20,       -0.82,
      642.71,       -0.75,
      643.23,       -0.68,
      643.75,       -0.64,
      644.23,       -0.62,
      644.75,       -0.59,
      645.23,       -0.55,
      645.75,       -0.50,
      646.27,       -0.45,
      646.83,       -0.41,
      647.39,       -0.37,
      647.94,       -0.35,
      648.46,       -0.31,
      648.98,       -0.27,
      649.46,       -0.22,
      650.02,       -0.21,
      650.54,       -0.15,
      651.06,       -0.14,
      651.58,       -0.11,
      652.10,       -0.11,
      652.58,       -0.12,
      653.05,       -0.08,
      653.61,       -0.09,
      654.17,       -0.07,
      654.73,       -0.02,
      655.29,       -0.05,
      655.81,       -0.04,
      656.37,       -0.02,
      656.89,       -0.02,
      657.41,        0.02,
      657.88,        0.02,
      658.40,        0.08,
      658.92,        0.07,
      659.44,        0.06,
      659.96,        0.12,
      660.44,        0.11,
      660.92,        0.12,
      661.44,        0.14,
      661.96,        0.05,
      662.52,       -0.07,
      663.03,       -0.37,
      663.55,       -0.76,
      664.11,       -1.19,
      664.63,       -1.65,
      665.19,       -2.04,
      665.67,       -2.39,
      666.19,       -2.76,
      666.71,       -3.11,
      667.23,       -3.43,
      667.74,       -3.77,
      668.22,       -4.12,
      668.74,       -4.44,
      669.22,       -4.71,
      669.74,       -4.92,
      670.30,       -5.12,
      670.90,       -5.26,
      671.42,       -5.27,
      671.98,       -5.41,
      672.50,       -5.53,
      673.05,       -5.50,
      673.57,       -5.57,
      674.05,       -5.71,
      674.57,       -5.79,
      675.09,       -5.95,
      675.61,       -6.06,
      676.09,       -5.98,
      676.61,       -6.07,
      677.13,       -6.16,
      677.60,       -6.08,
      678.16,       -6.14,
      678.72,       -6.17,
      679.24,       -6.04,
      679.84,       -6.08,
      680.36,       -6.10,
      680.92,       -5.96,
      681.44,       -5.85,
      681.96,       -5.82,
      682.48,       -5.71,
      682.99,       -5.71,
      683.51,       -5.66,
      683.99,       -5.50,
      684.47,       -5.49,
      684.99,       -5.53,
      685.47,       -5.44,
      686.03,       -5.38,
      686.55,       -5.34,
      687.07,       -5.20,
      687.63,       -5.18,
      688.18,       -5.14,
      688.74,       -4.99,
      689.26,       -4.84,
      689.78,       -4.74,
      690.30,       -4.64,
      690.82,       -4.60,
      691.34,       -4.49,
      691.82,       -4.36,
      692.34,       -4.31,
      692.81,       -4.28,
      693.33,       -4.17,
      693.85,       -4.16,
      694.37,       -4.09,
      694.89,       -3.97,
      695.45,       -3.95,
      695.97,       -3.86,
      696.53,       -3.76,
      697.05,       -3.68,
      697.57,       -3.61,
      698.08,       -3.56,
      698.60,       -3.51,
      699.12,       -3.40,
      699.60,       -3.33,
      700.12,       -3.26,
      700.64,       -3.16,
      701.16,       -3.09,
      701.64,       -3.02,
      702.16,       -2.94,
      702.71,       -2.84,
      703.27,       -2.79,
      703.83,       -2.71,
      704.35,       -2.64,
      704.91,       -2.56,
      705.43,       -2.51,
      705.95,       -2.47,
      706.47,       -2.40,
      706.99,       -2.33,
      707.47,       -2.27,
      707.98,       -2.16,
      708.50,       -2.07,
      708.98,       -1.94,
      709.50,       -1.86,
      710.02,       -1.78,
      710.58,       -1.72,
      711.14,       -1.68,
      711.66,       -1.66,
      712.26,       -1.61,
      712.77,       -1.58,
      713.29,       -1.50,
      713.85,       -1.38,
      714.37,       -1.29,
      714.85,       -1.29,
      715.33,       -1.21,
      715.85,       -1.14,
      716.33,       -1.10,
      716.85,       -1.05,
      717.37,       -0.97,
      717.84,       -0.92,
      718.44,       -0.90,
      719.00,       -0.81,
      719.52,       -0.74,
      720.12,       -0.68,
      720.64,       -0.63,
      721.20,       -0.55,
      721.72,       -0.43,
      722.24,       -0.38,
      722.71,       -0.31,
      723.23,       -0.22,
      723.75,       -0.13,
      724.27,       -0.09,
      724.75,       -0.07,
      725.27,       -0.04,
      725.75,       -0.04,
      726.27,       -0.02,
      726.83,        0.04,
      727.35,        0.05,
      727.90,        0.05,
      728.42,        0.05,
      728.98,        0.12,
      729.50,        0.20,
      729.98,        0.24,
      730.50,        0.30,
      731.02,        0.31,
      731.54,        0.32,
      732.02,        0.31,
      732.54,        0.29,
      733.05,        0.29,
      733.53,        0.33,
      734.05,        0.33,
      734.57,        0.35,
      735.13,        0.37,
      735.65,        0.37,
      736.21,        0.37,
      736.73,        0.37,
      737.25,        0.40,
      737.72,        0.47,
      738.24,        0.46,
      738.72,        0.46,
      739.24,        0.52,
      739.80,        0.56,
      740.28,        0.59,
      740.80,        0.63,
      741.28,        0.63,
      741.76,        0.65,
      742.32,        0.76,
      742.83,        0.82,
      743.39,        0.86,
      743.95,        0.91,
      744.51,        0.90,
      745.03,        0.95,
      745.51,        1.02,
      745.99,        1.04,
      746.51,        1.07,
      747.03,        1.11,
      747.55,        1.15,
      748.06,        1.14,
      748.54,        1.11,
      749.06,        1.13,
      749.54,        1.16,
      750.06,        1.20,
      750.62,        1.20,
      751.14,        1.18,
      751.70,        1.22,
      752.22,        1.24,
      752.73,        1.22,
      753.25,        1.25,
      753.73,        1.23,
      754.29,        1.21,
      754.81,        1.20,
      755.33,        1.08,
      755.85,        0.94,
      756.37,        0.83,
      756.85,        0.77,
      757.33,        0.78,
      757.84,        0.77,
      758.40,        0.81,
      758.92,        0.85,
      759.48,        0.85,
      760.04,        0.85,
      760.56,        0.88,
      761.08,        0.91,
      761.56,        0.91,
      762.08,        0.90,
      762.60,        0.95,
      763.11,        1.02,
      763.63,        1.04,
      764.15,        1.07,
      764.63,        1.07,
      765.11,        1.08,
      765.63,        1.13,
      766.15,        1.19,
      766.71,        1.21,
      767.23,        1.23,
      767.78,        1.20,
      768.30,        1.22,
      768.82,        1.24,
      769.30,        1.29,
      769.82,        1.32,
      770.30,        1.36,
      770.86,        1.44,
      771.38,        1.46,
      771.90,        1.51,
      772.38,        1.51,
      772.85,        1.50,
      773.37,        1.42,
      773.93,        1.17,
      774.45,        0.85,
      775.01,        0.50,
      775.57,        0.20,
      776.17,        0.15,
      776.69,        0.14,
      777.17,        0.04,
      777.68,       -0.02,
      778.16,       -0.14,
      778.68,       -0.24,
      779.20,       -0.37,
      779.72,       -0.55,
      780.24,       -0.66,
      780.72,       -0.87,
      781.24,       -1.11,
      781.72,       -1.29,
      782.28,       -1.51,
      782.79,       -1.81,
      783.31,       -2.15,
      783.87,       -2.53,
      784.39,       -2.89,
      784.91,       -3.21,
      785.43,       -3.59,
      785.91,       -4.01,
      786.43,       -4.44,
      786.95,       -4.80,
      787.47,       -5.00,
      787.98,       -5.18,
      788.50,       -5.46,
      788.98,       -5.66,
      789.46,       -5.79,
      789.98,       -5.97,
      790.54,       -6.10,
      791.06,       -6.21,
      791.62,       -6.30,
      792.14,       -6.34,
      792.66,       -6.40,
      793.17,       -6.44,
      793.69,       -6.49,
      794.17,       -6.52,
      794.69,       -6.58,
      795.21,       -6.64,
      795.73,       -6.60,
      796.25,       -6.64,
      796.73,       -6.69,
      797.25,       -6.72,
      797.72,       -6.80,
      798.24,       -6.84,
      798.80,       -6.88,
      799.32,       -6.92,
      799.88,       -6.96,
      800.40,       -6.97,
      800.92,       -6.93,
      801.44,       -6.96,
      801.92,       -6.96,
      802.44,       -6.94,
      802.95,       -7.03,
      803.47,       -7.05,
      803.99,       -7.00,
      804.51,       -7.01,
      804.99,       -6.98,
      805.51,       -6.98,
      805.99,       -7.01,
      806.55,       -6.97,
      807.07,       -6.97,
      807.63,       -6.93,
      808.14,       -6.88,
      808.66,       -6.80,
      809.18,       -6.74,
      809.70,       -6.73,
      810.22,       -6.68,
      810.70,       -6.67,
      811.22,       -6.68,
      811.74,       -6.62,
      812.26,       -6.58,
      812.77,       -6.53,
      813.25,       -6.54,
      813.77,       -6.57,
      814.29,       -6.61,
      814.81,       -6.61,
      815.37,       -6.56,
      815.89,       -6.51,
      816.41,       -6.47,
      816.93,       -6.45,
      817.45,       -6.48,
      817.92,       -6.36,
      818.44,       -6.28,
      818.96,       -6.27,
      819.48,       -6.22,
      820.00,       -6.21,
      820.52,       -6.24,
      821.00,       -6.24,
      821.48,       -6.14,
      822.00,       -6.11,
      822.56,       -6.07,
      823.07,       -6.01,
      823.59,       -5.93,
      824.11,       -5.87,
      824.67,       -5.81,
      825.15,       -5.78,
      825.67,       -5.72,
      826.15,       -5.64,
      826.67,       -5.58,
      827.19,       -5.50,
      827.70,       -5.47,
      828.22,       -5.53,
      828.70,       -5.52,
      829.22,       -5.44,
      829.70,       -5.39,
      830.26,       -5.35,
      830.78,       -5.33,
      831.30,       -5.31,
      831.86,       -5.29,
      832.42,       -5.26,
      832.93,       -5.25,
      833.41,       -5.22,
      833.89,       -5.15,
      834.41,       -5.12,
      834.93,       -5.09,
      835.45,       -5.06,
      835.97,       -5.00,
      836.45,       -4.92,
      836.97,       -4.86,
      837.45,       -4.83,
      837.96,       -4.74,
      838.48,       -4.69,
      839.00,       -4.67,
      839.56,       -4.64,
      840.08,       -4.57,
      840.60,       -4.53,
      841.12,       -4.48,
      841.60,       -4.44,
      842.08,       -4.37,
      842.60,       -4.28,
      843.11,       -4.23,
      843.63,       -4.17,
      844.15,       -4.11,
      844.63,       -4.05,
      845.15,       -3.93,
      845.67,       -3.84,
      846.19,       -3.78,
      846.67,       -3.78,
      847.23,       -3.73,
      847.74,       -3.67,
      848.30,       -3.63,
      848.82,       -3.60,
      849.30,       -3.53,
      849.78,       -3.44,
      850.30,       -3.36,
      850.82,       -3.32,
      851.34,       -3.25,
      851.86,       -3.17,
      852.34,       -3.16,
      852.85,       -3.12,
      853.33,       -3.05,
      853.85,       -3.02,
      854.37,       -2.98,
      854.93,       -2.95,
      855.45,       -2.91,
      856.01,       -2.91,
      856.53,       -2.89,
      857.01,       -2.85,
      857.49,       -2.82,
      858.00,       -2.80,
      858.52,       -2.77,
      859.04,       -2.74,
      859.56,       -2.69,
      860.08,       -2.69,
      860.56,       -2.66,
      861.08,       -2.60,
      861.56,       -2.59,
      862.08,       -2.57,
      862.60,       -2.52,
      863.11,       -2.50,
      863.67,       -2.47,
      864.23,       -2.43,
      864.75,       -2.37,
      865.23,       -2.33,
      865.71,       -2.30,
      866.23,       -2.26,
      866.75,       -2.20,
      867.27,       -2.17,
      867.78,       -2.12,
      868.26,       -2.08,
      868.78,       -2.06,
      869.26,       -2.00,
      869.74,       -1.96,
      870.34,       -1.90,
      870.86,       -1.91,
      871.42,       -1.85,
      871.94,       -1.81,
      872.46,       -1.81,
      872.97,       -1.77,
      873.45,       -1.75,
      873.97,       -1.73,
      874.53,       -1.68,
      875.05,       -1.66,
      875.57,       -1.66,
      876.09,       -1.70,
      876.57,       -1.73,
      877.05,       -1.72,
      877.57,       -1.70,
      878.08,       -1.68,
      878.60,       -1.63,
      879.12,       -1.59,
      879.68,       -1.52,
      880.20,       -1.48,
      880.76,       -1.45,
      881.24,       -1.37,
      881.76,       -1.29,
      882.24,       -1.20,
      882.79,       -1.13,
      883.31,       -1.07,
      883.83,       -1.02,
      884.35,       -0.96,
      884.83,       -0.90,
      885.31,       -0.84,
      885.83,       -0.79,
      886.35,       -0.76,
      886.91,       -0.70,
      887.43,       -0.68,
      887.98,       -0.65,
      888.50,       -0.60,
      889.02,       -0.32,
      889.50,       -0.46,
      890.02,       -0.43,
      890.54,       -0.38,
      891.06,       -0.33,
      891.58,       -0.29,
      892.10,       -0.29,
      892.58,       -0.25,
      893.05,       -0.22,
      893.53,       -0.16,
      894.09,       -0.15,
      894.61,       -0.14,
      895.13,       -0.12,
      895.69,       -0.09,
      896.21,       -0.06,
      896.69,       -0.03,
      897.21,        0.01,
      897.72,        0.02,
      898.24,        0.04,
      898.76,        0.06,
      899.28,        0.07,
      899.80,        0.06,
      900.28,        0.07,
      900.76,        0.07,
      901.28,        0.10,
      901.76,       -0.02,
      902.32,       -0.11,
      902.83,       -0.25,
      903.39,       -0.39,
      903.91,       -0.62,
      904.43,       -0.81,
      904.95,       -0.92,
      905.47,       -1.09,
      905.95,       -1.21,
      906.51,       -1.33,
      907.03,       -1.48,
      907.55,       -1.55,
      908.02,       -1.68,
      908.54,       -1.86,
      909.02,       -2.03,
      909.50,       -2.29,
      910.06,       -2.56,
      910.58,       -2.86,
      911.14,       -3.24,
      911.66,       -3.59,
      912.22,       -3.91,
      912.73,       -4.26,
      913.25,       -4.54,
      913.77,       -4.85,
      914.25,       -5.20,
      914.77,       -5.52,
      915.29,       -5.80,
      915.77,       -6.08,
      916.29,       -6.40,
      916.81,       -6.71,
      917.29,       -6.98,
      917.80,       -7.27,
      918.32,       -7.56,
      918.88,       -7.80,
      919.40,       -7.96,
      919.96,       -7.97,
      920.48,       -7.99,
      921.00,       -7.97,
      921.52,       -7.91,
      922.00,       -7.87,
      922.52,       -7.80,
      923.03,       -7.77,
      923.51,       -7.83,
      924.03,       -7.85,
      924.55,       -7.91,
      925.07,       -7.92,
      925.55,       -7.86,
      926.07,       -7.85,
      926.59,       -7.89,
      927.15,       -7.89,
      927.67,       -7.91,
      928.22,       -7.91,
      928.74,       -7.93,
      929.22,       -7.87,
      929.74,       -7.84,
      930.22,       -7.80,
      930.74,       -7.76,
      931.22,       -7.74,
      931.74,       -7.67,
      932.26,       -7.65,
      932.77,       -7.67,
      933.25,       -7.67,
      933.77,       -7.63,
      934.29,       -7.71,
      934.85,       -7.72,
      935.37,       -7.75,
      935.93,       -7.75,
      936.45,       -7.77,
      936.93,       -7.81,
      937.45,       -7.80,
      937.92,       -7.79,
      938.48,       -7.77,
      938.96,       -7.76,
      939.48,       -7.74,
      940.00,       -7.68,
      940.48,       -7.67,
      941.00,       -7.66,
      941.48,       -7.63,
      942.04,       -7.58,
      942.60,       -7.59,
      943.15,       -7.56,
      943.67,       -7.53,
      944.19,       -7.53,
      944.71,       -7.47,
      945.23,       -7.41,
      945.71,       -7.34,
      946.23,       -7.27,
      946.75,       -7.21,
      947.27,       -7.14,
      947.78,       -7.09,
      948.26,       -7.04,
      948.78,       -6.98,
      949.26,       -6.96,
      949.78,       -6.90,
      950.34,       -6.80,
      950.86,       -6.68,
      951.42,       -6.59,
      951.94,       -6.52,
      952.46,       -6.45,
      952.97,       -6.41,
      953.49,       -6.36,
      953.97,       -6.29,
      954.45,       -6.23,
      955.01,       -6.15,
      955.53,       -6.10,
      956.01,       -6.02,
      956.53,       -5.94,
      957.05,       -5.88,
      957.53,       -5.85,
      958.04,       -5.79,
      958.60,       -5.74,
      959.12,       -5.68,
      959.68,       -5.63,
      960.20,       -5.54,
      960.76,       -5.49,
      961.24,       -5.43,
      961.76,       -5.37,
      962.24,       -5.31,
      962.79,       -5.27,
      963.31,       -5.17,
      963.83,       -5.17,
      964.35,       -5.11,
      964.83,       -5.11,
      965.35,       -5.05,
      965.83,       -5.00,
      966.39,       -4.94,
      966.95,       -4.89,
      967.47,       -4.83,
      968.02,       -4.74,
      968.54,       -4.70,
      969.06,       -4.65,
      969.58,       -4.59,
      970.06,       -4.52,
      970.58,       -4.46,
      971.10,       -4.42,
      971.62,       -4.38,
      972.14,       -4.35,
      972.66,       -4.25,
      973.13,       -4.15,
      973.65,       -4.13,
      974.17,       -4.05,
      974.69,       -4.03,
      975.25,       -2.95,
      975.77,       -3.96,
      976.33,       -3.93,
      976.85,       -3.91,
      977.37,       -3.87,
      977.88,       -3.82,
      978.40,       -3.77,
      978.92,       -3.71,
      979.44,       -3.65,
      979.96,       -3.65,
      980.48,       -3.61,
      981.00,       -3.60,
      981.48,       -3.53,
      982.00,       -3.51,
      982.52,       -3.45,
      983.07,       -3.47,
      983.59,       -3.43,
      984.15,       -3.40,
      984.67,       -3.38,
      985.19,       -3.33,
      985.71,       -3.29,
      986.23,       -3.29,
      986.75,       -3.25,
      987.27,       -3.17,
      987.78,       -3.14,
      988.30,       -3.10,
      988.82,       -3.05,
      989.34,       -3.01,
      989.82,       -2.97,
      990.38,       -2.93,
      990.90,       -2.89,
      991.42,       -2.84,
      991.98,       -2.82,
      992.50,       -2.77,
      993.01,       -2.71,
      993.53,       -2.66,
      994.09,       -2.60,
      994.57,       -2.57,
      995.09,       -2.56,
      995.61,       -2.55,
      996.13,       -2.51,
      996.65,       -2.47,
      997.17,       -2.43,
      997.69,       -2.38,
      998.20,       -2.34,
      998.72,       -2.32,
      999.24,       -2.27,
      999.84,       -2.21,
     1000.36,       -2.19,
     1000.88,       -2.12,
     1001.44,       -2.11,
     1001.96,       -2.06,
     1002.48,       -2.03,
     1002.99,       -1.98,
     1003.51,       -1.91,
     1004.03,       -1.86,
     1004.51,       -1.84,
     1005.03,       -1.78,
     1005.55,       -1.72,
     1006.03,       -1.63,
     1006.59,       -1.61,
     1007.11,       -1.59,
     1007.67,       -1.56,
     1008.18,       -1.51,
     1008.70,       -1.45,
     1009.22,       -1.45,
     1009.74,       -1.39,
     1010.26,       -1.33,
     1010.78,       -1.29,
     1011.30,       -1.26,
     1011.82,       -1.20,
     1012.34,       -1.16,
     1012.85,       -1.12,
     1013.37,       -1.10,
     1013.85,       -1.05,
     1014.37,       -1.01,
     1014.93,       -0.98,
     1015.45,       -0.95,
     1016.01,       -0.88,
     1016.49,       -0.85,
     1017.05,       -0.85,
     1017.57,       -0.85,
     1018.08,       -0.80,
     1018.60,       -0.78,
     1019.12,       -0.76,
     1019.64,       -0.73,
     1020.16,       -0.71,
     1020.68,       -0.66,
     1021.16,       -0.61,
     1021.68,       -0.55,
     1022.20,       -0.55,
     1022.72,       -0.50,
     1023.27,       -0.44,
     1023.79,       -0.39,
     1024.31,       -0.37,
     1024.87,       -0.33,
     1025.39,       -0.33,
     1025.91,       -0.28,
     1026.43,       -0.24,
     1026.95,       -0.19,
     1027.47,       -0.15,
     1027.98,       -0.10,
     1028.50,       -0.04,
     1028.98,       -0.02,
     1029.50,       -0.00,
     1030.02,        0.06,
     1030.54,        0.11,
     1031.10,        0.17,
     1031.62,        0.20,
     1032.14,        0.23,
     1032.66,        0.23,
     1033.21,        0.24,
     1033.73,        0.24,
     1034.25,        0.24,
     1034.77,        0.27,
     1035.33,        0.28,
     1035.81,        0.34,
     1036.33,        0.40,
     1036.85,        0.38,
     1037.33,        0.37,
     1037.84,        0.37,
     1038.40,        0.39,
     1038.92,        0.36,
     1039.44,        0.31,
     1039.96,        0.21,
     1040.52,        0.09,
     1041.04,        0.02,
     1041.56,        0.02,
     1042.08,        0.06,
     1042.60,        0.07,
     1043.15,        0.11,
     1043.63,        0.11,
     1044.15,        0.18,
     1044.67,        0.22,
     1045.19,        0.30,
     1045.67,        0.37,
     1046.23,        0.38,
     1046.75,        0.43,
     1047.31,        0.49,
     1047.82,        0.56,
     1048.34,        0.57,
     1048.90,        0.59,
     1049.42,        0.65,
     1049.94,        0.69,
     1050.46,        0.74,
     1050.98,        0.81,
     1051.50,        0.85,
     1052.02,        0.93,
     1052.54,        0.94,
     1053.01,        1.03,
     1053.53,        1.06,
     1054.05,        1.13,
     1054.57,        1.17,
     1055.13,        1.24,
     1055.65,        1.30,
     1056.17,        1.33,
     1056.73,        1.36,
     1057.25,        1.38,
     1057.77,        1.42,
     1058.28,        1.44,
     1058.80,        1.36,
     1059.32,        1.08,
     1059.84,        0.76,
     1060.36,        0.42,
     1060.88,        0.06,
     1061.36,       -0.32,
     1061.88,       -0.67,
     1062.40,       -1.02,
     1062.95,       -1.40,
     1063.47,       -1.79,
     1063.99,       -2.21,
     1064.55,       -2.62,
     1065.07,       -3.01,
     1065.59,       -3.40,
     1066.11,       -3.78,
     1066.63,       -4.19,
     1067.15,       -4.53,
     1067.67,       -4.82,
     1068.18,       -5.13,
     1068.70,       -5.47,
     1069.22,       -5.76,
     1069.70,       -5.95,
     1070.26,       -6.01,
     1070.78,       -6.01,
     1071.30,       -6.04,
     1071.82,       -6.11,
     1072.38,       -6.24,
     1072.89,       -6.37,
     1073.41,       -6.53,
     1073.93,       -6.62,
     1074.45,       -6.75,
     1074.97,       -6.89,
     1075.49,       -6.92,
     1076.01,       -6.97,
     1076.53,       -7.02,
     1077.05,       -7.03,
     1077.57,       -7.10,
     1078.08,       -7.15,
     1078.60,       -7.20,
     1079.12,       -7.33,
     1079.64,       -7.45,
     1080.16,       -7.48,
     1080.72,       -7.45,
     1081.24,       -7.36,
     1081.80,       -7.28,
     1082.32,       -7.23,
     1082.80,       -7.24,
     1083.31,       -7.34,
     1083.83,       -7.36,
     1084.35,       -7.47,
     1084.87,       -7.49,
     1085.39,       -7.50,
     1085.87,       -7.65,
     1086.39,       -7.64,
     1086.91,       -7.63,
     1087.47,       -7.82,
     1087.98,       -7.89,
     1088.54,       -7.83,
     1089.06,       -8.01,
     1089.58,       -8.07,
     1090.10,       -7.97,
     1090.62,       -8.11,
     1091.14,       -8.15,
     1091.66,       -8.02,
     1092.18,       -8.07,
     1092.70,       -8.23,
     1093.21,       -8.09,
     1093.73,       -8.15,
     1094.21,       -8.29,
     1094.73,       -8.16,
     1095.29,       -8.15,
     1095.81,       -8.29,
     1096.37,       -8.09,
     1096.89,       -7.95,
     1097.41,       -8.06,
     1097.96,       -7.93,
     1098.48,       -7.76,
     1099.00,       -7.76,
     1099.52,       -7.62,
     1100.04,       -7.46,
     1100.56,       -7.59,
     1101.04,       -7.50,
     1101.56,       -7.32,
     1102.04,       -7.28,
     1102.60,       -7.21,
     1103.11,       -7.11,
     1103.63,       -7.21,
     1104.19,       -7.15,
     1104.71,       -6.99,
     1105.27,       -7.06,
     1105.79,       -7.01,
     1106.31,       -6.85,
     1106.83,       -6.94,
     1107.35,       -6.96,
     1107.86,       -6.80,
     1108.38,       -6.89,
     1108.86,       -6.87,
     1109.38,       -6.72,
     1109.86,       -6.77,
     1110.38,       -6.73,
     1110.94,       -6.60,
     1111.46,       -6.68,
     1112.02,       -6.67,
     1112.54,       -6.51,
     1113.05,       -6.50,
     1113.61,       -6.49,
     1114.13,       -6.34,
     1114.65,       -6.36,
     1115.17,       -6.34,
     1115.69,       -6.20,
     1116.21,       -6.25,
     1116.73,       -6.26,
     1117.21,       -6.11,
     1117.69,       -6.10,
     1118.20,       -6.07,
     1118.76,       -5.92,
     1119.28,       -5.88,
     1119.84,       -5.81,
     1120.36,       -5.68,
     1120.88,       -5.71,
     1121.44,       -5.66,
     1121.96,       -5.55,
     1122.44,       -5.49,
     1122.95,       -5.40,
     1123.47,       -5.31,
     1123.99,       -5.31,
     1124.51,       -5.23,
     1125.03,       -5.13,
     1125.47,       -5.12,
     1125.99,       -5.05,
     1126.55,       -4.93,
     1127.07,       -4.89,
     1127.59,       -4.77,
     1128.14,       -4.69,
     1128.66,       -4.68,
     1129.22,       -4.54,
     1129.74,       -4.53,
     1130.26,       -4.52,
     1130.74,       -4.41,
     1131.26,       -4.35,
     1131.82,       -4.29,
     1132.30,       -4.17,
     1132.82,       -4.10,
     1133.29,       -4.05,
     1133.77,       -3.96,
     1134.33,       -3.96,
     1134.85,       -3.87,
     1135.37,       -3.78,
     1135.93,       -3.74,
     1136.45,       -3.66,
     1137.01,       -3.61,
     1137.53,       -3.60,
     1138.04,       -3.58,
     1138.56,       -3.56,
     1139.04,       -3.57,
     1139.60,       -3.52,
     1140.08,       -3.45,
     1140.60,       -3.44,
     1141.08,       -3.34,
     1141.56,       -3.33,
     1142.12,       -3.31,
     1142.64,       -3.21,
     1143.15,       -3.12,
     1143.71,       -3.07,
     1144.23,       -2.99,
     1144.79,       -2.91,
     1145.31,       -2.86,
     1145.83,       -2.80,
     1146.31,       -2.84,
     1146.83,       -2.78,
     1147.39,       -2.73,
     1147.86,       -2.76,
     1148.38,       -2.69,
     1148.86,       -2.69,
     1149.34,       -2.68,
     1149.90,       -2.60,
     1150.42,       -2.56,
     1150.94,       -2.45,
     1151.50,       -2.40,
     1152.02,       -2.44,
     1152.58,       -2.41,
     1153.09,       -2.32,
     1153.61,       -2.29,
     1154.13,       -2.20,
     1154.65,       -2.11,
     1155.17,       -2.04,
     1155.65,       -2.00,
     1156.17,       -1.94,
     1156.65,       -1.91,
     1157.17,       -1.86,
     1157.65,       -1.73,
     1158.16,       -1.68,
     1158.72,       -1.64,
     1159.24,       -1.56,
     1159.80,       -1.47,
     1160.32,       -1.49,
     1160.88,       -1.44,
     1161.40,       -1.36,
     1161.92,       -1.30,
     1162.40,       -1.22,
     1162.95,       -1.20,
     1163.43,       -1.16,
     1163.95,       -1.16,
     1164.43,       -1.09,
     1164.95,       -1.09,
     1165.43,       -1.07,
     1165.95,       -1.03,
     1166.51,       -0.98,
     1167.03,       -0.97,
     1167.59,       -0.95,
     1168.10,       -0.91,
     1168.66,       -0.88,
     1169.18,       -0.89,
     1169.70,       -0.87,
     1170.18,       -0.84,
     1170.70,       -0.83,
     1171.22,       -0.78,
     1171.74,       -0.76,
     1172.26,       -0.76,
     1172.74,       -0.73,
