       20.76,        0.15,
       21.08,        0.08,
       21.36,        0.09,
       21.68,        0.03,
       22.00,        0.02,
       22.28,       -0.02,
       22.59,       -0.00,
       22.91,        0.04,
       23.19,        0.03,
       23.51,        0.02,
       23.83,       -0.02,
       24.15,       -0.02,
       24.47,       -0.04,
       24.79,       -0.07,
       25.11,       -0.05,
       25.43,       -0.07,
       25.79,       -0.07,
       26.11,       -0.07,
       26.47,       -0.07,
       26.79,       -0.06,
       27.15,       -0.07,
       27.46,       -0.07,
       27.78,       -0.07,
       28.14,       -0.07,
       28.46,       -0.10,
       28.82,       -0.10,
       29.14,       -0.09,
       29.46,       -0.11,
       29.82,       -0.13,
       30.14,       -0.15,
       30.50,       -0.16,
       30.82,       -0.15,
       31.14,       -0.15,
       31.50,       -0.15,
       31.82,       -0.15,
       32.18,       -0.15,
       32.49,       -0.15,
       32.85,       -0.15,
       33.17,       -0.15,
       33.57,       -0.14,
       33.93,       -0.18,
       34.33,       -0.20,
       34.69,       -0.20,
       35.05,       -0.20,
       35.41,       -0.20,
       35.77,       -0.20,
       36.13,       -0.20,
       36.49,       -0.20,
       36.85,       -0.20,
       37.21,       -0.20,
       37.56,       -0.21,
       37.96,       -0.23,
       38.32,       -0.24,
       38.68,       -0.24,
       39.04,       -0.20,
       39.40,       -0.20,
       39.76,       -0.15,
       40.12,       -0.16,
       40.48,       -0.20,
       40.88,       -0.21,
       41.24,       -0.20,
       41.60,       -0.19,
       42.00,       -0.20,
       42.39,       -0.19,
       42.79,       -0.15,
       43.19,       -0.17,
       43.59,       -0.18,
       43.95,       -0.16,
       44.31,       -0.17,
       44.71,       -0.17,
       45.07,       -0.17,
       45.47,       -0.12,
       45.87,       -0.12,
       46.27,       -0.12,
       46.63,       -0.14,
       47.03,       -0.15,
       47.38,       -0.14,
       47.78,       -0.14,
       48.14,       -0.12,
       48.54,       -0.12,
       48.90,       -0.18,
       49.30,       -0.18,
       49.70,       -0.28,
       50.10,       -0.42,
       50.54,       -0.63,
       50.98,       -0.88,
       51.38,       -1.21,
       51.74,       -1.48,
       52.14,       -1.68,
       52.53,       -1.73,
       52.93,       -1.77,
       53.29,       -1.78,
       53.69,       -1.80,
       54.09,       -1.77,
       54.49,       -1.81,
       54.93,       -1.86,
       55.29,       -1.86,
       55.69,       -1.90,
       56.09,       -1.94,
       56.49,       -1.94,
       56.89,       -2.00,
       57.29,       -2.00,
       57.72,       -2.05,
       58.12,       -2.09,
       58.56,       -2.13,
       59.00,       -2.15,
       59.40,       -2.14,
       59.80,       -2.18,
       60.16,       -2.24,
       60.56,       -2.30,
       61.00,       -2.30,
       61.40,       -2.33,
       61.80,       -2.35,
       62.24,       -2.38,
       62.63,       -2.43,
       63.03,       -2.47,
       63.43,       -2.51,
       63.83,       -2.53,
       64.27,       -2.59,
       64.67,       -2.62,
       65.07,       -2.64,
       65.47,       -2.68,
       65.91,       -2.73,
       66.39,       -2.73,
       66.83,       -2.73,
       67.23,       -2.76,
       67.66,       -2.81,
       68.06,       -2.89,
       68.46,       -2.94,
       68.90,       -2.99,
       69.30,       -3.03,
       69.74,       -3.06,
       70.18,       -3.15,
       70.58,       -3.30,
       71.02,       -3.56,
       71.42,       -3.87,
       71.78,       -4.06,
       72.22,       -4.14,
       72.61,       -4.17,
       73.05,       -4.14,
       73.45,       -4.03,
       73.89,       -3.89,
       74.37,       -3.84,
       74.81,       -3.79,
       75.25,       -3.75,
       75.69,       -3.75,
       76.09,       -3.71,
       76.53,       -3.67,
       76.93,       -3.67,
       77.36,       -3.68,
       77.80,       -3.64,
       78.20,       -3.66,
       78.64,       -3.61,
       79.08,       -3.59,
       79.48,       -3.59,
       79.92,       -3.55,
       80.32,       -3.54,
       80.76,       -3.56,
       81.16,       -3.54,
       81.64,       -3.52,
       82.08,       -3.47,
       82.51,       -3.44,
       82.99,       -3.43,
       83.43,       -3.40,
       83.87,       -3.36,
       84.27,       -3.41,
       84.71,       -3.44,
       85.11,       -3.43,
       85.59,       -3.46,
       86.03,       -3.42,
       86.47,       -3.39,
       86.87,       -3.43,
       87.31,       -3.39,
       87.74,       -3.37,
       88.18,       -3.34,
       88.58,       -3.30,
       89.02,       -3.30,
       89.46,       -3.30,
       89.90,       -3.30,
       90.38,       -3.30,
       90.86,       -3.30,
       91.30,       -3.26,
       91.74,       -3.25,
       92.14,       -3.28,
       92.57,       -3.26,
       93.01,       -3.25,
       93.45,       -3.24,
       93.93,       -3.23,
       94.37,       -3.21,
       94.77,       -3.17,
       95.21,       -3.14,
       95.65,       -3.13,
       96.09,       -3.13,
       96.53,       -3.11,
       96.93,       -3.10,
       97.40,       -3.08,
       97.80,       -3.01,
       98.28,       -3.00,
       98.76,       -2.99,
       99.20,       -2.95,
       99.68,       -2.88,
      100.12,       -2.87,
      100.52,       -2.90,
      100.96,       -2.88,
      101.44,       -2.85,
      101.88,       -2.80,
      102.32,       -2.79,
      102.75,       -2.78,
      103.19,       -2.73,
      103.63,       -2.74,
      104.07,       -2.74,
      104.51,       -2.74,
      104.95,       -2.71,
      105.39,       -2.69,
      105.87,       -2.68,
      106.35,       -2.64,
      106.83,       -2.59,
      107.27,       -2.50,
      107.70,       -2.47,
      108.14,       -2.47,
      108.62,       -2.47,
      109.06,       -2.47,
      109.50,       -2.48,
      109.94,       -2.43,
      110.42,       -2.43,
      110.86,       -2.38,
      111.30,       -2.33,
      111.70,       -2.32,
      112.14,       -2.25,
      112.61,       -2.19,
      113.05,       -2.13,
      113.53,       -2.10,
      113.97,       -2.06,
      114.45,       -2.03,
      114.93,       -2.00,
      115.41,       -1.95,
      115.85,       -1.95,
      116.29,       -1.93,
      116.73,       -1.90,
      117.21,       -1.90,
      117.64,       -1.87,
      118.08,       -1.87,
      118.52,       -1.84,
      118.96,       -1.82,
      119.40,       -1.79,
      119.88,       -1.77,
      120.32,       -1.74,
      120.76,       -1.75,
      121.20,       -1.74,
      121.68,       -1.76,
      122.16,       -1.72,
      122.63,       -1.67,
      123.11,       -1.64,
      123.59,       -1.63,
      124.03,       -1.62,
      124.47,       -1.63,
      124.91,       -1.64,
      125.35,       -1.63,
      125.83,       -1.62,
      126.31,       -1.58,
      126.75,       -1.56,
      127.23,       -1.57,
      127.66,       -1.55,
      128.10,       -1.51,
      128.58,       -1.49,
      129.02,       -1.51,
      129.50,       -1.52,
      129.98,       -1.52,
      130.46,       -1.49,
      130.94,       -1.47,
      131.42,       -1.48,
      131.86,       -1.46,
      132.33,       -1.45,
      132.77,       -1.42,
      133.21,       -1.42,
      133.69,       -1.41,
      134.17,       -1.38,
      134.65,       -1.36,
      135.09,       -1.34,
      135.53,       -1.29,
      136.01,       -1.27,
      136.45,       -1.26,
      136.93,       -1.25,
      137.36,       -1.25,
      137.84,       -1.24,
      138.32,       -1.21,
      138.84,       -1.17,
      139.32,       -1.16,
      139.76,       -1.15,
      140.24,       -1.13,
      140.68,       -1.12,
      141.16,       -1.39,
      141.60,       -1.09,
      142.08,       -1.07,
      142.55,       -1.06,
      143.03,       -1.05,
      143.47,       -1.05,
      143.91,       -1.02,
      144.39,       -1.02,
      144.83,       -1.00,
      145.31,       -0.98,
      145.79,       -0.97,
      146.27,       -0.94,
      146.79,       -0.86,
      147.27,       -0.85,
      147.74,       -0.85,
      148.18,       -0.84,
      148.62,       -0.78,
      149.10,       -0.77,
      149.58,       -0.73,
      150.06,       -0.72,
      150.54,       -0.69,
      150.98,       -0.66,
      151.42,       -0.63,
      151.90,       -0.61,
      152.34,       -0.63,
      152.81,       -0.63,
      153.25,       -0.59,
      153.73,       -0.58,
      154.25,       -0.55,
      154.73,       -0.53,
      155.25,       -0.50,
      155.69,       -0.48,
      156.17,       -0.49,
      156.61,       -0.43,
      157.09,       -0.39,
      157.56,       -0.39,
      158.04,       -0.38,
      158.52,       -0.41,
      158.96,       -0.36,
      159.40,       -0.34,
      159.88,       -0.32,
      160.32,       -0.32,
      160.80,       -0.32,
      161.28,       -0.31,
      161.76,       -0.26,
      162.28,       -0.27,
      162.75,       -0.28,
      163.27,       -0.27,
      163.75,       -0.22,
      164.19,       -0.20,
      164.67,       -0.19,
      165.11,       -0.19,
      165.59,       -0.20,
      166.07,       -0.27,
      166.55,       -0.28,
      166.99,       -0.25,
      167.42,       -0.30,
      167.90,       -0.33,
      168.38,       -0.31,
      168.86,       -0.28,
      169.34,       -0.27,
      169.82,       -0.29,
      170.30,       -0.30,
      170.82,       -0.29,
      171.30,       -0.27,
      171.78,       -0.21,
      172.26,       -0.18,
      172.69,       -0.15,
      173.17,       -0.14,
      173.65,       -0.17,
      174.13,       -0.17,
      174.61,       -0.13,
      175.05,       -0.11,
      175.53,       -0.10,
      175.97,       -0.09,
      176.45,       -0.05,
      176.93,       -0.01,
      177.40,       -0.01,
      177.88,        0.03,
      178.40,        0.03,
      178.88,        0.02,
      179.40,        0.02,
      179.84,        0.02,
      180.32,        0.02,
      180.76,        0.02,
      181.24,        0.02,
      181.72,        0.03,
      182.20,        0.05,
      182.67,        0.07,
      183.15,        0.10,
      183.63,        0.11,
      184.07,        0.09,
      184.55,        0.07,
      185.03,        0.08,
      185.51,        0.08,
      186.03,        0.07,
      186.51,        0.04,
      187.03,        0.02,
      187.50,        0.01,
      187.94,       -0.01,
      188.42,        0.01,
      188.86,       -0.03,
      189.34,       -0.07,
      189.86,       -0.10,
      190.34,       -0.16,
      190.82,       -0.19,
      191.26,       -0.20,
      191.74,       -0.28,
      192.22,       -0.30,
      192.69,       -0.29,
      193.17,       -0.29,
      193.65,       -0.30,
      194.17,       -0.29,
      194.65,       -0.26,
      195.13,       -0.26,
      195.61,       -0.27,
      196.09,       -0.28,
      196.53,       -0.32,
      197.01,       -0.32,
      197.48,       -0.32,
      197.96,       -0.33,
      198.44,       -0.32,
      198.92,       -0.32,
      199.40,       -0.30,
      199.88,       -0.33,
      200.36,       -0.30,
      200.80,       -0.33,
      201.28,       -0.34,
      201.80,       -0.33,
      202.28,       -0.35,
      202.79,       -0.35,
      203.27,       -0.34,
      203.75,       -0.37,
      204.23,       -0.33,
      204.67,       -0.35,
      205.19,       -0.37,
      205.71,       -0.33,
      206.23,       -0.34,
      206.67,       -0.38,
      207.15,       -0.42,
      207.62,       -0.45,
      208.10,       -0.46,
      208.58,       -0.46,
      209.02,       -0.46,
      209.54,       -0.50,
      210.06,       -0.59,
      210.54,       -0.83,
      211.06,       -1.18,
      211.54,       -1.56,
      212.02,       -1.97,
      212.45,       -2.38,
      212.93,       -2.78,
      213.41,       -3.04,
      213.89,       -3.07,
      214.41,       -3.06,
      214.85,       -3.02,
      215.33,       -3.00,
      215.77,       -2.97,
      216.25,       -2.93,
      216.73,       -2.94,
      217.21,       -2.92,
      217.68,       -2.91,
      218.20,       -2.91,
      218.68,       -2.94,
      219.20,       -2.92,
      219.64,       -2.91,
      220.12,       -2.92,
      220.60,       -2.91,
      221.08,       -2.90,
      221.56,       -2.84,
      222.04,       -2.83,
      222.51,       -2.79,
      222.99,       -2.73,
      223.43,       -2.73,
      223.91,       -2.73,
      224.39,       -2.74,
      224.83,       -2.81,
      225.31,       -2.79,
      225.83,       -2.76,
      226.31,       -2.87,
      226.83,       -2.79,
      227.31,       -2.73,
      227.78,       -2.73,
      228.26,       -2.68,
      228.74,       -2.68,
      229.22,       -2.67,
      229.70,       -2.64,
      230.18,       -2.64,
      230.66,       -2.64,
      231.14,       -2.59,
      231.58,       -2.57,
      232.06,       -2.56,
      232.53,       -2.59,
      232.97,       -2.60,
      233.49,       -2.60,
      234.01,       -2.60,
      234.49,       -2.59,
      235.01,       -2.55,
      235.49,       -2.51,
      235.97,       -2.47,
      236.41,       -2.43,
      236.89,       -2.43,
      237.37,       -2.42,
      237.84,       -2.39,
      238.32,       -2.36,
      238.80,       -2.34,
      239.28,       -2.30,
      239.72,       -2.27,
      240.20,       -2.25,
      240.68,       -2.26,
      241.16,       -2.30,
      241.68,       -2.29,
      242.20,       -2.25,
      242.67,       -2.25,
      243.19,       -2.22,
      243.67,       -2.21,
      244.15,       -2.12,
      244.59,       -2.04,
      245.03,       -1.99,
      245.55,       -1.98,
      246.03,       -1.93,
      246.51,       -1.90,
      246.99,       -1.92,
      247.46,       -1.91,
      247.94,       -1.90,
      248.38,       -1.87,
      248.86,       -1.82,
      249.34,       -1.80,
      249.86,       -1.78,
      250.38,       -1.75,
      250.86,       -1.81,
      251.38,       -1.81,
      251.86,       -1.84,
      252.30,       -1.82,
      252.77,       -1.77,
      253.25,       -1.77,
      253.73,       -1.77,
      254.21,       -1.79,
      254.69,       -1.79,
      255.17,       -1.79,
      255.61,       -1.77,
      256.09,       -1.69,
      256.57,       -1.62,
      257.05,       -1.61,
      257.56,       -1.60,
      258.04,       -1.60,
      258.56,       -1.60,
      259.08,       -1.60,
      259.52,       -1.60,
      260.00,       -1.60,
      260.48,       -1.60,
      260.92,       -1.56,
      261.40,       -1.53,
      261.92,       -1.50,
      262.40,       -1.49,
      262.87,       -1.44,
      263.31,       -1.46,
      263.79,       -1.42,
      264.27,       -1.39,
      264.75,       -1.41,
      265.23,       -1.41,
      265.71,       -1.41,
      266.23,       -1.39,
      266.71,       -1.38,
      267.23,       -1.40,
      267.70,       -1.40,
      268.14,       -1.38,
      268.62,       -1.38,
      269.10,       -1.35,
      269.58,       -1.33,
      270.06,       -1.30,
      270.54,       -1.29,
      271.02,       -1.28,
      271.46,       -1.27,
      271.94,       -1.29,
      272.41,       -1.32,
      272.89,       -1.33,
      273.37,       -1.35,
      273.85,       -1.33,
      274.37,       -1.38,
      274.85,       -1.43,
      275.37,       -1.46,
      275.85,       -1.52,
      276.29,       -1.46,
      276.77,       -1.51,
      277.25,       -1.53,
      277.72,       -1.51,
      278.24,       -1.50,
      278.72,       -1.53,
      279.16,       -1.55,
      279.64,       -1.56,
      280.12,       -1.56,
      280.60,       -1.54,
      281.04,       -1.55,
      281.52,       -1.50,
      282.08,       -1.50,
      282.55,       -1.51,
      283.07,       -1.51,
      283.55,       -1.48,
      284.03,       -1.46,
      284.51,       -1.44,
      284.99,       -1.44,
      285.47,       -1.42,
      285.99,       -1.38,
      286.47,       -1.41,
      286.95,       -1.37,
      287.42,       -1.41,
      287.90,       -1.41,
      288.34,       -1.35,
      288.86,       -1.33,
      289.34,       -1.27,
      289.86,       -1.24,
      290.38,       -1.20,
      290.90,       -1.16,
      291.42,       -1.14,
      291.90,       -1.12,
      292.38,       -1.11,
      292.85,       -1.09,
      293.97,       -1.08,
      294.45,       -1.07,
      294.97,       -1.04,
      295.45,       -0.99,
      295.93,       -0.98,
      296.37,       -0.95,
      296.85,       -0.94,
      297.33,       -0.93,
      297.80,       -0.90,
      298.32,       -0.88,
      298.84,       -0.84,
      299.36,       -0.81,
      299.88,       -0.81,
      300.36,       -0.78,
      300.84,       -0.73,
      301.32,       -0.71,
      301.80,       -0.68,
      302.28,       -0.65,
      302.79,       -0.62,
      303.27,       -0.60,
      303.75,       -0.59,
      304.23,       -0.49,
      304.71,       -0.52,
      305.19,       -0.50,
      305.67,       -0.50,
      306.19,       -0.47,
      306.71,       -0.43,
      307.19,       -0.42,
      307.70,       -0.41,
      308.22,       -0.42,
      308.70,       -0.40,
      309.18,       -0.39,
      309.66,       -0.40,
      310.14,       -0.42,
      310.66,       -0.42,
      311.10,       -0.42,
      311.62,       -0.42,
      312.10,       -0.42,
      312.53,       -0.44,
      313.01,       -0.41,
      313.49,       -0.41,
      314.01,       -0.42,
      314.53,       -0.45,
      315.05,       -0.44,
      315.57,       -0.46,
      316.05,       -0.53,
      316.57,       -0.57,
      317.01,       -0.62,
      317.48,       -0.64,
      318.00,       -0.74,
      318.44,       -0.88,
      318.96,       -0.92,
      319.44,       -1.01,
      319.92,       -1.08,
      320.40,       -1.14,
      320.88,       -1.15,
      321.36,       -1.19,
      321.88,       -1.21,
      322.36,       -1.29,
      322.87,       -1.27,
      323.39,       -1.31,
      323.91,       -1.38,
      324.43,       -1.54,
      324.91,       -1.84,
      325.35,       -2.23,
      325.83,       -2.60,
      326.35,       -2.95,
      326.83,       -3.17,
      327.35,       -3.22,
      327.82,       -3.22,
      328.30,       -3.26,
      328.78,       -3.25,
      329.22,       -3.19,
      329.74,       -3.18,
      330.26,       -3.11,
      330.78,       -3.03,
      331.30,       -2.99,
      331.78,       -2.92,
      332.30,       -2.86,
      332.77,       -2.78,
      333.25,       -2.63,
      333.73,       -2.53,
      334.21,       -2.50,
      334.69,       -2.48,
      335.21,       -2.50,
      335.69,       -2.49,
      336.17,       -2.45,
      336.65,       -2.43,
      337.13,       -2.34,
      337.60,       -2.30,
      338.12,       -2.29,
      338.64,       -2.21,
      339.12,       -2.18,
      339.64,       -2.18,
      340.12,       -2.13,
      340.64,       -2.10,
      341.16,       -2.03,
      341.60,       -2.00,
      342.08,       -2.00,
      342.59,       -1.97,
      343.07,       -1.90,
      343.59,       -1.89,
      344.07,       -1.82,
      344.55,       -1.84,
      345.03,       -1.85,
      345.51,       -1.78,
      346.03,       -1.73,
      346.55,       -1.62,
      347.07,       -1.59,
      347.54,       -1.62,
      348.10,       -1.55,
      348.58,       -1.51,
      349.06,       -1.51,
      349.54,       -1.44,
      350.02,       -1.44,
      350.54,       -1.39,
      351.02,       -1.33,
      351.50,       -1.29,
      351.98,       -1.24,
      352.45,       -1.23,
      352.93,       -1.24,
      353.41,       -1.16,
      353.93,       -1.12,
      354.45,       -1.07,
      354.93,       -1.03,
      355.45,       -0.99,
      355.93,       -0.95,
      356.45,       -0.94,
      356.93,       -0.94,
      357.41,       -0.91,
      357.88,       -0.86,
      358.40,       -0.81,
      358.88,       -0.76,
      359.36,       -0.74,
      359.84,       -0.68,
      360.32,       -0.65,
      360.80,       -0.62,
      361.28,       -0.57,
      361.80,       -0.54,
      362.28,       -0.48,
      362.79,       -0.46,
      363.27,       -0.45,
      363.79,       -0.41,
      364.31,       -0.40,
      364.79,       -0.38,
      365.27,       -0.34,
      365.75,       -0.32,
      366.23,       -0.26,
      366.75,       -0.22,
      367.23,       -0.20,
      367.70,       -0.15,
      368.18,       -0.14,
      368.62,       -0.08,
      369.10,       -0.03,
      369.58,       -0.04,
      370.10,       -0.02,
      370.62,        0.04,
      371.10,        0.07,
      371.62,        0.08,
      372.10,        0.10,
      372.57,        0.11,
      373.05,        0.12,
      373.53,        0.14,
      374.01,        0.19,
      374.53,        0.20,
      375.01,        0.25,
      375.49,        0.26,
      375.97,        0.23,
      376.45,        0.36,
      376.89,        0.23,
      377.37,        0.20,
      377.92,        0.21,
      378.44,        0.24,
      378.92,        0.25,
      379.44,        0.29,
      379.96,        0.28,
      380.44,        0.31,
      380.92,        0.32,
      381.40,        0.35,
      381.96,        0.37,
      382.47,        0.39,
      382.95,        0.42,
      383.43,        0.45,
      383.91,        0.45,
      384.35,        0.47,
      384.83,        0.46,
      385.35,        0.47,
      385.83,        0.49,
      386.35,        0.54,
      386.87,        0.56,
      387.35,        0.59,
      387.86,        0.59,
      388.38,        0.59,
      388.86,        0.61,
      389.30,        0.66,
      389.78,        0.68,
      390.30,        0.72,
      390.78,        0.72,
      391.26,        0.63,
      391.74,        0.64,
      392.22,        0.63,
      392.69,        0.62,
      393.17,        0.62,
      393.65,        0.58,
      394.17,        0.49,
      394.69,        0.46,
      395.21,        0.34,
      395.69,        0.33,
      396.21,        0.29,
      396.69,        0.33,
      397.17,        0.36,
      397.64,        0.36,
      398.12,        0.37,
      398.64,        0.36,
      399.08,        0.38,
      399.56,        0.42,
      400.04,        0.44,
      400.52,        0.48,
      401.00,        0.53,
      401.48,        0.58,
      402.00,        0.64,
      402.55,        0.67,
      403.03,        0.75,
      403.55,        0.81,
      404.03,        0.83,
      404.51,        0.90,
      404.99,        0.94,
      405.47,        1.00,
      405.95,        1.00,
      406.43,        0.98,
      406.95,        1.05,
      407.43,        1.09,
      407.86,        1.12,
      408.34,        1.14,
      408.82,        1.16,
      409.30,        1.24,
      409.78,        1.30,
      410.30,        1.38,
      410.82,        1.39,
      411.30,        1.40,
      411.82,        1.46,
      412.34,        1.47,
      412.77,        1.48,
      413.25,        1.53,
      413.69,        1.57,
      414.21,        1.64,
      414.69,        1.69,
      415.21,        1.73,
      415.69,        1.73,
      416.13,        1.77,
      416.61,        1.83,
      417.09,        1.84,
      417.56,        1.84,
      418.08,        1.83,
      418.64,        1.73,
      419.16,        1.44,
      419.64,        1.16,
      420.16,        0.84,
      420.64,        0.46,
      421.08,        0.14,
      421.56,       -0.24,
      422.12,       -0.64,
      422.59,       -1.07,
      423.07,       -1.56,
      423.59,       -1.94,
      424.07,       -2.24,
      424.51,       -2.32,
      424.99,       -2.31,
      425.47,       -2.34,
      425.99,       -2.33,
      426.51,       -2.29,
      427.03,       -2.32,
      427.50,       -2.35,
      428.02,       -2.36,
      428.50,       -2.34,
      428.98,       -2.31,
      429.46,       -2.30,
      429.98,       -2.29,
      430.46,       -2.25,
      430.94,       -2.27,
      431.46,       -2.23,
      431.94,       -2.23,
      432.42,       -2.28,
      432.85,       -2.26,
      433.33,       -2.25,
      433.85,       -2.29,
      434.37,       -2.34,
      434.85,       -2.36,
      435.37,       -2.37,
      435.85,       -2.33,
      436.37,       -2.34,
      436.85,       -2.33,
      437.29,       -2.31,
      437.76,       -2.29,
      438.28,       -2.27,
      438.76,       -2.25,
      439.24,       -2.27,
      439.72,       -2.27,
      440.20,       -2.16,
      440.68,       -2.25,
      441.16,       -2.22,
      441.64,       -2.21,
      442.16,       -2.15,
      442.63,       -2.11,
      443.15,       -2.07,
      443.63,       -2.03,
      444.15,       -1.99,
      444.63,       -1.99,
      445.11,       -2.03,
      445.59,       -2.12,
      446.07,       -2.15,
      446.59,       -2.14,
      447.07,       -2.16,
      447.54,       -2.11,
      448.02,       -2.12,
      448.50,       -2.15,
      448.98,       -2.08,
      449.46,       -2.06,
      449.94,       -1.99,
      450.46,       -1.94,
      450.98,       -1.94,
      451.50,       -1.86,
      451.98,       -1.86,
      452.46,       -1.87,
      452.93,       -1.84,
      453.41,       -1.86,
      453.89,       -1.83,
      454.41,       -1.77,
      454.89,       -1.76,
      455.37,       -1.73,
      455.85,       -1.73,
      456.33,       -1.77,
      456.81,       -1.74,
      457.25,       -1.73,
      457.76,       -1.74,
      458.24,       -1.70,
      458.76,       -1.75,
      459.28,       -1.68,
      459.76,       -1.61,
      460.28,       -1.62,
      460.72,       -1.56,
      461.20,       -1.59,
      461.68,       -1.68,
      462.20,       -1.52,
      462.67,       -1.54,
      463.15,       -1.49,
      463.63,       -1.50,
      464.11,       -1.57,
      464.55,       -1.50,
      465.03,       -1.46,
      465.51,       -1.45,
      466.03,       -1.40,
      466.55,       -1.54,
      467.03,       -1.51,
      467.54,       -1.46,
      468.02,       -1.55,
      468.50,       -1.50,
      468.98,       -1.53,
      469.46,       -1.55,
      469.94,       -1.51,
      470.46,       -1.55,
      470.94,       -1.52,
      471.42,       -1.47,
      471.86,       -1.55,
      472.34,       -1.50,
      472.81,       -1.50,
      473.29,       -1.51,
      473.77,       -1.42,
      474.29,       -1.46,
      474.77,       -1.40,
      475.29,       -1.38,
      475.81,       -1.41,
      476.33,       -1.38,
      476.77,       -1.38,
      477.25,       -1.36,
      477.72,       -1.29,
      478.24,       -1.27,
      478.72,       -1.27,
      479.20,       -1.25,
      479.68,       -1.32,
      480.16,       -1.29,
      480.64,       -1.30,
      481.12,       -1.29,
      481.60,       -1.25,
      482.12,       -1.25,
      482.63,       -1.24,
      483.15,       -1.22,
      483.67,       -1.25,
      484.15,       -1.23,
      484.63,       -1.22,
      485.11,       -1.19,
      485.63,       -1.14,
      486.11,       -1.14,
      486.59,       -1.15,
      487.07,       -1.12,
      487.54,       -1.07,
      488.06,       -1.06,
      488.50,       -1.08,
      488.98,       -1.11,
      489.50,       -1.10,
      490.02,       -1.15,
      490.54,       -1.14,
      491.06,       -1.15,
      491.54,       -1.16,
      492.06,       -1.11,
      492.53,       -1.12,
      493.01,       -1.12,
      493.49,       -1.09,
      493.97,       -1.16,
      494.45,       -1.15,
      494.97,       -1.16,
      495.45,       -1.22,
      495.93,       -1.19,
      496.41,       -1.21,
      496.89,       -1.26,
      497.37,       -1.25,
      497.88,       -1.34,
      498.40,       -1.35,
      498.92,       -1.37,
      499.44,       -1.47,
      499.92,       -1.47,
      500.44,       -1.66,
      500.92,       -1.81,
      501.36,       -1.80,
      501.88,       -2.06,
      502.36,       -2.18,
      502.87,       -2.16,
      503.35,       -2.26,
      503.83,       -2.25,
      504.31,       -2.27,
      504.79,       -2.32,
      505.27,       -2.33,
      505.79,       -2.37,
      506.27,       -2.38,
      506.79,       -2.39,
      507.31,       -2.44,
      507.82,       -2.47,
      508.30,       -2.48,
      508.78,       -2.50,
      509.26,       -2.53,
      509.74,       -2.57,
      510.26,       -2.64,
      510.74,       -2.76,
      511.26,       -2.90,
      511.74,       -3.00,
      512.22,       -3.04,
      512.69,       -2.99,
      513.17,       -2.90,
      513.69,       -2.87,
      514.17,       -2.98,
      514.69,       -3.00,
      515.21,       -3.00,
      515.73,       -3.04,
      516.21,       -2.99,
      516.69,       -2.96,
      517.17,       -2.94,
      517.64,       -2.92,
      518.12,       -2.90,
      518.64,       -2.87,
      519.12,       -2.84,
      519.64,       -2.81,
      520.12,       -2.76,
      520.60,       -2.70,
      521.04,       -2.63,
      521.56,       -2.60,
      522.08,       -2.55,
      522.59,       -2.53,
      523.11,       -2.50,
      523.59,       -2.48,
      524.07,       -2.43,
      524.59,       -2.40,
      525.07,       -2.34,
      525.55,       -2.29,
