       21.88,       -0.12,
       22.24,       -0.12,
       22.59,       -0.11,
       22.91,       -0.10,
       23.23,       -0.11,
       23.55,       -0.10,
       23.91,       -0.07,
       24.23,       -0.10,
       24.59,       -0.11,
       24.95,       -0.10,
       25.27,       -0.10,
       25.63,       -0.13,
       25.99,       -0.13,
       26.31,       -0.18,
       26.67,       -0.18,
       26.99,       -0.24,
       27.34,       -0.31,
       27.70,       -0.35,
       28.02,       -0.36,
       28.38,       -0.45,
       28.74,       -0.50,
       29.10,       -0.52,
       29.50,       -0.54,
       29.86,       -0.53,
       30.22,       -0.54,
       30.62,       -0.55,
       30.98,       -0.45,
       31.34,       -0.58,
       31.70,       -0.58,
       32.10,       -0.57,
       32.45,       -0.55,
       32.85,       -0.55,
       33.21,       -0.56,
       33.57,       -0.55,
       33.97,       -0.53,
       34.33,       -0.54,
       34.69,       -0.57,
       35.09,       -0.57,
       35.45,       -0.57,
       35.81,       -0.57,
       36.21,       -0.58,
       36.57,       -0.58,
       36.93,       -0.56,
       37.36,       -0.53,
       37.76,       -0.55,
       38.16,       -0.53,
       38.56,       -0.53,
       38.96,       -0.54,
       39.32,       -0.55,
       39.68,       -0.58,
       40.04,       -0.59,
       40.44,       -0.60,
       40.88,       -0.57,
       41.28,       -0.55,
       41.68,       -0.59,
       42.08,       -0.59,
       42.43,       -0.57,
       42.83,       -0.62,
       43.23,       -0.61,
       43.59,       -0.63,
       43.99,       -0.62,
       44.39,       -0.63,
       44.79,       -0.59,
       45.19,       -0.58,
       45.59,       -0.59,
       46.03,       -0.58,
       46.43,       -0.55,
       46.87,       -0.57,
       47.27,       -0.59,
       47.66,       -0.56,
       48.06,       -0.56,
       48.42,       -0.56,
       48.86,       -0.56,
       49.26,       -0.58,
       49.70,       -0.59,
       50.10,       -0.59,
       50.50,       -0.57,
       50.90,       -0.52,
       51.26,       -0.54,
       51.66,       -0.55,
       52.06,       -0.55,
       52.45,       -0.54,
       52.89,       -0.53,
       53.33,       -0.50,
       53.73,       -0.51,
       54.17,       -0.49,
       54.65,       -0.48,
       55.09,       -0.46,
       55.49,       -0.46,
       55.89,       -0.47,
       56.29,       -0.46,
       56.69,       -0.49,
       57.13,       -0.49,
       57.52,       -0.47,
       57.92,       -0.46,
       58.36,       -0.46,
       58.76,       -0.46,
       59.16,       -0.48,
       59.60,       -0.47,
       60.00,       -0.49,
       60.40,       -0.49,
       60.84,       -0.49,
       61.24,       -0.50,
       61.72,       -0.51,
       62.16,       -0.51,
       62.59,       -0.51,
       62.99,       -0.52,
       63.43,       -0.53,
       63.83,       -0.52,
       64.23,       -0.51,
       64.67,       -0.55,
       65.07,       -0.53,
       65.51,       -0.54,
       65.95,       -0.54,
       66.39,       -0.54,
       66.83,       -0.56,
       67.23,       -0.56,
       67.66,       -0.56,
       68.06,       -0.56,
       68.50,       -0.58,
       68.94,       -0.62,
       69.42,       -0.63,
       69.90,       -0.66,
       70.34,       -0.66,
       70.78,       -0.68,
       71.26,       -0.81,
       71.66,       -0.94,
       72.14,       -1.11,
       72.57,       -1.29,
       73.01,       -1.47,
       73.45,       -1.70,
       73.97,       -2.00,
       74.41,       -2.25,
       74.85,       -2.47,
       75.29,       -2.57,
       75.69,       -2.56,
       76.13,       -2.56,
       76.57,       -2.52,
       77.05,       -2.51,
       77.48,       -2.51,
       77.96,       -2.51,
       78.44,       -2.51,
       78.92,       -2.51,
       79.36,       -2.47,
       79.84,       -2.47,
       80.24,       -2.44,
       80.68,       -2.43,
       81.20,       -2.43,
       81.68,       -2.43,
       82.12,       -2.44,
       82.55,       -2.45,
       83.03,       -2.40,
       83.43,       -2.42,
       83.87,       -2.38,
       84.31,       -2.36,
       84.75,       -2.36,
       85.23,       -2.35,
       85.75,       -2.34,
       86.19,       -2.32,
       86.67,       -2.28,
       87.15,       -2.27,
       87.58,       -2.25,
       88.02,       -2.26,
       88.46,       -2.28,
       88.94,       -2.27,
       89.42,       -2.27,
       89.86,       -2.24,
       90.30,       -2.24,
       90.78,       -2.23,
       91.22,       -2.21,
       91.66,       -2.18,
       92.10,       -2.16,
       92.53,       -2.16,
       93.01,       -2.16,
       93.49,       -2.14,
       93.97,       -2.12,
       94.45,       -2.08,
       94.93,       -2.07,
       95.41,       -2.08,
       95.85,       -2.05,
       96.29,       -2.04,
       96.77,       -2.09,
       97.21,       -2.01,
       97.68,       -2.00,
       98.16,       -1.99,
       98.60,       -2.01,
       99.08,       -2.01,
       99.52,       -2.03,
       99.96,       -2.15,
      100.40,       -2.01,
      100.88,       -2.02,
      101.40,       -2.02,
      101.88,       -2.02,
      102.39,       -2.02,
      102.87,       -2.00,
      103.35,       -1.98,
      103.83,       -1.95,
      104.23,       -1.95,
      104.71,       -1.98,
      105.19,       -1.99,
      105.67,       -1.99,
      106.15,       -2.00,
      106.63,       -2.00,
      107.07,       -2.01,
      107.50,       -2.02,
      107.98,       -2.02,
      108.42,       -1.98,
      108.94,       -1.95,
      109.42,       -1.94,
      109.90,       -1.92,
      110.42,       -1.93,
      110.90,       -1.91,
      111.34,       -1.92,
      111.82,       -1.90,
      112.26,       -1.91,
      112.73,       -1.93,
      113.21,       -1.94,
      113.73,       -1.94,
      114.21,       -1.94,
      114.65,       -1.96,
      115.13,       -1.96,
      115.57,       -1.95,
      116.05,       -1.96,
      116.49,       -1.96,
      117.01,       -1.98,
      117.48,       -1.98,
      118.00,       -2.00,
      118.48,       -2.01,
      118.96,       -2.02,
      119.44,       -2.00,
      119.92,       -1.96,
      120.36,       -1.94,
      120.84,       -1.89,
      121.32,       -1.86,
      121.84,       -1.86,
      122.32,       -1.86,
      122.79,       -1.86,
      123.23,       -1.86,
      123.71,       -1.84,
      124.15,       -1.81,
      124.63,       -1.77,
      125.15,       -1.72,
      125.63,       -1.70,
      126.15,       -1.67,
      126.63,       -1.66,
      127.15,       -1.64,
      127.62,       -1.61,
      128.10,       -1.58,
      128.54,       -1.54,
      129.10,       -1.50,
      129.58,       -1.46,
      130.06,       -1.38,
      130.58,       -1.33,
      131.02,       -1.25,
      131.50,       -1.21,
      131.98,       -1.16,
      132.41,       -1.12,
      132.93,       -1.05,
      133.45,       -1.01,
      133.97,       -0.94,
      134.45,       -0.87,
      134.97,       -0.80,
      135.49,       -0.72,
      135.97,       -0.68,
      136.41,       -0.63,
      136.89,       -0.54,
      137.36,       -0.48,
      137.88,       -0.37,
      138.36,       -0.31,
      138.84,       -0.27,
      139.32,       -0.19,
      139.76,       -0.24,
      140.24,       -0.21,
      140.72,       -0.14,
      141.24,       -0.08,
      141.72,       -0.05,
      142.24,       -0.00,
      142.75,        0.06,
      143.23,        0.03,
      143.71,        0.01,
      144.19,       -0.02,
      144.67,       -0.02,
      145.19,       -0.02,
      145.67,       -0.02,
      146.15,       -0.03,
      146.63,       -0.01,
      147.11,       -0.02,
      147.58,       -0.01,
      148.02,       -0.02,
      148.50,        0.01,
      149.02,        0.05,
      149.54,        0.09,
      150.06,        0.12,
      150.58,        0.15,
      151.06,        0.15,
      151.58,        0.18,
      152.06,        0.18,
      152.49,        0.18,
      152.97,        0.19,
      153.49,        0.18,
      153.97,        0.20,
      154.49,        0.22,
      154.93,        0.20,
      155.41,        0.21,
      155.89,        0.23,
      156.33,        0.26,
      156.85,        0.31,
      157.33,        0.33,
      157.84,        0.33,
      158.36,        0.33,
      158.88,        0.36,
      159.40,        0.42,
      159.88,        0.50,
      160.32,        0.52,
      160.80,        0.54,
      161.32,        0.59,
      161.80,        0.62,
      162.28,        0.59,
      162.75,        0.63,
      163.23,        0.64,
      163.71,        0.65,
      164.19,        0.68,
      164.67,        0.68,
      165.19,        0.66,
      165.71,        0.67,
      166.23,        0.68,
      166.75,        0.66,
      167.27,        0.68,
      167.74,        0.69,
      168.22,        0.73,
      168.70,        0.76,
      169.18,        0.78,
      169.66,        0.78,
      170.18,        0.75,
      170.66,        0.73,
      171.14,        0.72,
      171.62,        0.72,
      172.10,        0.71,
      172.57,        0.69,
      173.09,        0.68,
      173.61,        0.72,
      174.13,        0.72,
      174.65,        0.71,
      175.17,        0.72,
      175.65,        0.76,
      176.13,        0.81,
      176.57,        0.83,
      177.09,        0.83,
      177.56,        0.77,
      178.08,        0.77,
      178.60,        0.76,
      179.08,        0.76,
      179.56,        0.76,
      180.00,        0.76,
      180.48,        0.78,
      181.04,        0.79,
      181.56,        0.81,
      182.04,        0.83,
      182.55,        0.84,
      183.07,        0.87,
      183.59,        0.86,
      184.03,        0.87,
      184.51,        0.88,
      185.03,        0.87,
      185.51,        0.90,
      186.03,        0.92,
      186.55,        0.90,
      187.03,        0.90,
      187.50,        0.88,
      187.94,        0.88,
      188.46,        0.88,
      188.98,        0.88,
      189.50,        0.85,
      189.98,        0.83,
      190.54,        0.81,
      191.02,        0.79,
      191.50,        0.79,
      192.02,        0.78,
      192.45,        0.77,
      192.97,        0.75,
      193.49,        0.75,
      193.97,        0.76,
      194.49,        0.75,
      194.97,        0.75,
      195.45,        0.81,
      195.93,        0.79,
      196.41,        0.78,
      196.93,        0.77,
      197.44,        0.79,
      197.96,        0.78,
      198.48,        0.78,
      198.96,        0.79,
      199.48,        0.78,
      199.96,        0.80,
      200.44,        0.79,
      200.92,        0.83,
      201.44,        0.85,
      201.96,        0.91,
      202.43,        0.94,
      202.91,        0.95,
      203.39,        0.96,
      203.87,        0.94,
      204.39,        0.94,
      204.91,        0.92,
      205.39,        0.92,
      205.91,        0.93,
      206.43,        0.97,
      206.95,        0.98,
      207.42,        0.98,
      207.90,        0.98,
      208.38,        0.98,
      208.90,        0.98,
      209.42,        1.00,
      209.90,        1.00,
      210.42,        1.00,
      210.90,        1.01,
      211.38,        1.02,
      211.86,        1.05,
      212.34,        1.05,
      212.85,        1.07,
      213.37,        1.10,
      213.85,        1.11,
      214.37,        1.10,
      214.89,        1.14,
      215.41,        1.12,
      215.89,        1.12,
      216.37,        1.11,
      216.85,        1.12,
      217.37,        1.10,
      217.88,        1.14,
      218.36,        1.17,
      218.84,        1.17,
      219.32,        1.12,
      219.80,        1.16,
      220.32,        1.14,
      220.84,        1.16,
      221.32,        1.19,
      221.84,        1.20,
      222.36,        1.20,
      222.87,        1.20,
      223.39,        1.19,
      223.87,        1.20,
      224.35,        1.20,
      224.83,        1.20,
      225.35,        1.19,
      225.87,        1.20,
      226.39,        1.20,
      226.87,        1.21,
      227.35,        1.25,
      227.82,        1.22,
      228.30,        1.21,
      228.82,        1.22,
      229.34,        1.20,
      229.86,        1.20,
      230.38,        1.16,
      230.90,        1.16,
      231.42,        1.12,
      231.90,        1.10,
      232.38,        1.09,
      232.89,        1.11,
      233.41,        1.14,
      233.89,        1.18,
      234.41,        1.23,
      234.89,        1.32,
      235.37,        1.39,
      235.85,        1.45,
      236.33,        1.48,
      236.85,        1.54,
      237.40,        1.61,
      237.92,        1.64,
      238.44,        1.67,
      238.96,        1.70,
      239.48,        1.71,
      239.96,        1.73,
      240.44,        1.76,
      240.96,        1.77,
      241.48,        1.77,
      242.00,        1.77,
      242.47,        1.74,
      242.99,        1.74,
      243.47,        1.73,
      243.91,        1.74,
      244.43,        1.78,
      244.95,        1.78,
      245.47,        1.78,
      245.99,        1.82,
      246.51,        1.86,
      247.07,        1.86,
      247.58,        1.86,
      248.06,        1.86,
      248.54,        1.89,
      249.06,        1.91,
      249.58,        1.90,
      250.06,        1.90,
      250.58,        1.91,
      251.06,        1.93,
      251.54,        1.92,
      252.02,        1.88,
      252.49,        1.82,
      253.05,        1.61,
      253.57,        1.29,
      254.09,        0.94,
      254.61,        0.54,
      255.13,        0.15,
      255.65,       -0.23,
      256.13,       -0.46,
      256.61,       -0.43,
      257.13,       -0.42,
      257.64,       -0.42,
      258.16,       -0.42,
      258.68,       -0.41,
      259.12,       -0.43,
      259.60,       -0.44,
      260.08,       -0.42,
      260.60,       -0.38,
      261.12,       -0.38,
      261.68,       -0.35,
      262.20,       -0.34,
      262.71,       -0.34,
      263.23,       -0.27,
      263.71,       -0.24,
      264.19,       -0.24,
      264.71,       -0.24,
      265.23,       -0.24,
      265.75,       -0.24,
      266.27,       -0.23,
      266.71,       -0.21,
      267.23,       -0.20,
      267.70,       -0.19,
      268.18,       -0.16,
      268.74,       -0.12,
      269.26,       -0.11,
      269.78,       -0.08,
      270.34,       -0.05,
      270.86,       -0.03,
      271.34,       -0.02,
      271.86,       -0.01,
      272.34,        0.02,
      272.85,        0.09,
      273.33,        0.16,
      273.85,        0.25,
      274.33,        0.28,
      274.85,        0.24,
      275.33,        0.24,
      275.81,        0.20,
      276.29,        0.15,
      276.85,        0.14,
      277.37,        0.13,
      277.88,        0.15,
      278.40,        0.15,
      278.92,        0.20,
      279.44,        0.20,
      279.96,        0.21,
      280.44,        0.28,
      280.96,        0.33,
      281.44,        0.34,
      281.96,        0.37,
      282.47,        0.37,
      282.95,        0.39,
      283.43,        0.42,
      283.91,        0.45,
      284.43,        0.50,
      284.95,        0.55,
      285.51,        0.53,
      286.03,        0.50,
      286.55,        0.50,
      287.07,        0.49,
      287.58,        0.51,
      288.10,        0.53,
      288.58,        0.51,
      289.06,        0.51,
      289.58,        0.51,
      290.10,        0.54,
      290.58,        0.53,
      291.10,        0.54,
      291.58,        0.56,
      292.06,        0.60,
      292.57,        0.61,
      293.09,        0.67,
      293.61,        0.70,
      294.17,        0.76,
      294.69,        0.82,
      295.21,        0.81,
      295.73,        0.85,
      296.21,        0.85,
      296.69,        0.86,
      297.21,        0.88,
      297.72,        0.89,
      298.24,        0.88,
      298.72,        0.90,
      299.24,        0.90,
      299.72,        0.94,
      300.20,        0.97,
      300.72,        1.01,
      301.24,        1.01,
      301.80,        1.01,
      302.32,        0.99,
      302.83,        0.99,
      303.35,        1.02,
      303.87,        1.03,
      304.35,        1.02,
      304.83,        1.02,
      305.35,        1.00,
      305.87,        1.02,
      306.39,        1.03,
      306.87,        1.05,
      307.35,        1.05,
      307.86,        1.05,
      308.34,        1.10,
      308.86,        1.12,
      309.42,        1.16,
      309.94,        1.15,
      310.46,        1.15,
      310.98,        1.15,
      311.50,        1.12,
      311.98,        1.14,
      312.49,        1.13,
      312.97,        1.16,
      313.49,        1.20,
      314.01,        1.21,
      314.53,        1.20,
      315.05,        1.19,
      315.53,        1.20,
      316.01,        1.25,
      316.53,        1.29,
      317.05,        1.34,
      317.56,        1.35,
      318.08,        1.34,
      318.60,        1.35,
      319.20,        1.35,
      319.68,        1.34,
      320.20,        1.37,
      320.72,        1.43,
      321.24,        1.43,
      321.76,        1.40,
      322.28,        1.39,
      322.75,        1.42,
      323.27,        1.42,
      323.75,        1.45,
      324.23,        1.45,
      324.75,        1.46,
      325.27,        1.49,
      325.83,        1.49,
      326.39,        1.49,
      326.91,        1.48,
      327.43,        1.48,
      327.94,        1.46,
      328.46,        1.43,
      328.98,        1.39,
      329.50,        1.40,
      329.98,        1.38,
      330.50,        1.40,
      331.02,        1.39,
      331.50,        1.41,
      331.98,        1.46,
      332.49,        1.46,
      333.01,        1.42,
      333.53,        1.30,
      334.05,        1.42,
      334.61,        1.42,
      335.09,        1.46,
      335.61,        1.48,
      336.13,        1.52,
      336.65,        1.53,
      337.17,        1.58,
      337.64,        1.63,
      338.16,        1.64,
      338.68,        1.68,
      339.20,        1.62,
      339.68,        1.71,
      340.16,        1.75,
      340.68,        1.74,
      341.20,        1.78,
      341.72,        1.81,
      342.24,        1.90,
      342.75,        1.91,
      343.27,        1.92,
      343.83,        1.95,
      344.35,        1.96,
      344.87,        1.99,
      345.35,        1.99,
      345.87,        2.02,
      346.39,        2.08,
      346.91,        2.11,
      347.39,        2.13,
      347.86,        2.20,
      348.38,        2.25,
      348.90,        2.32,
      349.42,        2.29,
      349.94,        2.29,
      350.46,        2.38,
      350.98,        2.38,
      351.50,        2.42,
      352.02,        2.45,
      352.53,        2.45,
      353.05,        2.50,
      353.57,        2.56,
      354.09,        2.59,
      354.57,        2.60,
      355.09,        2.60,
      355.57,        2.64,
      356.09,        2.62,
      356.57,        2.62,
      357.09,        2.64,
      357.60,        2.66,
      358.12,        2.72,
      358.64,        2.73,
      359.20,        2.75,
      359.72,        2.75,
      360.24,        2.77,
      360.76,        2.78,
      361.28,        2.78,
      361.76,        2.82,
      362.28,        2.81,
      362.79,        2.81,
      363.27,        2.79,
      363.79,        2.78,
      364.27,        2.80,
      364.79,        2.82,
      365.35,        2.85,
      365.87,        2.86,
      366.39,        2.86,
      366.91,        2.87,
      367.43,        2.85,
      367.94,        2.86,
      368.46,        2.89,
      368.98,        2.91,
      369.50,        2.94,
      370.02,        2.95,
      370.50,        3.00,
      371.02,        2.99,
      371.50,        3.03,
      372.02,        3.07,
      372.49,        3.06,
      373.01,        3.10,
      373.53,        3.10,
      374.05,        3.12,
      374.57,        3.15,
      375.13,        3.14,
      375.65,        3.15,
      376.17,        3.13,
      376.65,        3.13,
      377.17,        3.16,
      377.68,        3.18,
      378.20,        3.21,
      378.68,        3.23,
      379.20,        3.28,
      379.68,        3.30,
      380.16,        3.29,
      380.68,        3.31,
      381.20,        3.28,
      381.72,        3.30,
      382.24,        3.25,
      382.79,        3.26,
      383.31,        3.29,
      383.83,        3.25,
      384.35,        3.21,
      384.83,        3.13,
      385.35,        3.13,
      385.87,        3.07,
      386.39,        2.99,
      386.87,        2.95,
      387.39,        2.78,
      387.86,        2.78,
      388.34,        2.56,
      388.86,        2.27,
      389.38,        2.06,
      389.90,        1.67,
      390.46,        1.39,
      390.98,        1.07,
      391.50,        0.75,
      392.02,        0.55,
      392.49,        0.20,
      393.01,       -0.11,
      393.53,       -0.45,
      394.01,       -0.85,
      394.53,       -1.15,
      395.05,       -1.45,
      395.53,       -1.68,
      396.01,       -1.82,
      396.49,       -2.03,
      397.01,       -2.19,
      397.56,       -2.21,
      398.08,       -2.44,
      398.60,       -2.50,
      399.16,       -2.54,
      399.68,       -2.56,
      400.20,       -2.56,
      400.68,       -2.56,
      401.20,       -2.63,
      401.68,       -2.66,
      402.20,       -2.68,
      402.71,       -2.67,
      403.19,       -2.69,
      403.67,       -2.69,
      404.15,       -2.66,
      404.67,       -2.63,
      405.19,       -2.61,
      405.75,       -2.62,
      406.27,       -2.63,
      406.79,       -2.55,
      407.35,       -2.48,
      407.86,       -2.45,
      408.34,       -2.42,
      408.86,       -2.35,
      409.38,       -2.29,
      409.86,       -2.20,
      410.38,       -2.15,
      410.90,       -2.08,
      411.38,       -2.01,
      411.86,       -1.94,
      412.34,       -1.84,
      412.89,       -1.73,
      413.41,       -1.64,
      413.93,       -1.53,
      414.45,       -1.46,
      415.01,       -1.43,
      415.53,       -1.36,
      416.05,       -1.29,
      416.57,       -1.29,
      417.09,       -1.27,
      417.60,       -1.20,
      418.12,       -1.13,
      418.60,       -1.04,
      419.08,       -0.95,
      419.56,       -0.89,
      420.08,       -0.84,
      420.60,       -0.81,
      421.12,       -0.76,
      421.64,       -0.74,
      422.16,       -0.71,
      422.67,       -0.63,
      423.23,       -0.58,
      423.75,       -0.49,
      424.27,       -0.53,
      424.79,       -0.51,
      425.31,       -0.46,
      425.83,       -0.42,
      426.31,       -0.41,
      426.79,       -0.41,
      427.31,       -0.39,
      427.78,       -0.34,
      428.30,       -0.33,
      428.82,       -0.30,
      429.34,       -0.25,
      429.86,       -0.20,
      430.38,       -0.15,
      430.98,       -0.08,
      431.50,       -0.08,
      432.02,       -0.09,
      432.53,       -0.07,
      433.05,       -0.03,
      433.57,       -0.04,
      434.09,       -0.01,
      434.57,        0.03,
      435.05,        0.05,
      435.57,        0.05,
      436.05,        0.03,
      436.57,        0.06,
      437.09,        0.07,
      437.60,        0.07,
      438.12,        0.11,
      438.68,        0.15,
      439.20,        0.17,
      439.72,        0.17,
      440.24,        0.17,
      440.76,        0.24,
      441.28,        0.28,
      441.76,        0.28,
      442.24,        0.29,
      442.75,        0.35,
      443.27,        0.35,
      443.75,        0.36,
      444.23,        0.42,
      444.75,        0.45,
      445.27,        0.51,
      445.83,        0.52,
      446.35,        0.50,
      446.87,        0.50,
      447.43,        0.51,
      447.94,        0.55,
      448.42,        0.61,
      448.94,        0.61,
      449.46,        0.56,
      449.94,        0.52,
      450.46,        0.53,
      450.94,        0.52,
      451.46,        0.50,
      451.94,        0.50,
      452.42,        0.51,
      452.97,        0.51,
      453.49,        0.66,
      454.05,        0.60,
      454.53,        0.68,
      455.09,        0.69,
      455.61,        0.68,
      456.09,        0.68,
      456.61,        0.70,
      457.13,        0.71,
      457.60,        0.76,
      458.12,        0.78,
      458.64,        0.80,
      459.12,        0.82,
      459.60,        0.83,
      460.08,        0.83,
      460.64,        0.88,
      461.20,        0.95,
      461.72,        0.98,
      462.24,        0.94,
      462.79,        0.94,
      463.31,        0.99,
      463.79,        1.00,
      464.31,        1.03,
      464.79,        1.07,
      465.31,        1.10,
      465.83,        1.10,
      466.35,        1.11,
      466.83,        1.10,
      467.31,        1.11,
      467.78,        1.11,
      468.30,        1.13,
      468.82,        1.15,
      469.38,        1.16,
      469.90,        1.18,
      470.42,        1.17,
      470.98,        1.17,
      471.50,        1.18,
      472.02,        1.22,
      472.50,        1.25,
      472.97,        1.25,
      473.49,        1.25,
      474.01,        1.25,
      474.53,        1.29,
      475.01,        1.32,
      475.53,        1.31,
      476.01,        1.29,
      476.53,        1.33,
      477.05,        1.35,
      477.60,        1.36,
      478.12,        1.37,
      478.64,        1.33,
      479.16,        1.34,
      479.68,        1.37,
      480.16,        1.37,
      480.64,        1.35,
      481.16,        1.33,
      481.68,        1.31,
      482.20,        1.36,
      482.71,        1.38,
      483.19,        1.40,
      483.67,        1.43,
      484.15,        1.43,
      484.71,        1.45,
      485.23,        1.46,
      485.75,        1.46,
      486.31,        1.49,
      486.83,        1.51,
      487.35,        1.55,
      487.86,        1.56,
      488.30,        1.59,
      488.82,        1.57,
      489.34,        1.58,
      489.86,        1.61,
      490.38,        1.60,
      490.86,        1.60,
      491.34,        1.60,
      491.86,        1.64,
      492.38,        1.69,
      492.89,        1.74,
      493.41,        1.67,
      493.93,        1.65,
      494.49,        1.64,
      495.01,        1.69,
      495.49,        1.68,
      496.01,        1.68,
      496.49,        1.68,
      497.01,        1.68,
      497.52,        1.68,
      498.04,        1.68,
      498.56,        1.68,
      499.04,        1.68,
      499.52,        1.68,
      500.04,        1.69,
      500.56,        1.70,
      501.08,        1.69,
      501.60,        1.69,
      502.16,        1.73,
      502.67,        1.71,
      503.19,        1.73,
      503.71,        1.73,
      504.19,        1.71,
      504.71,        1.75,
      505.23,        1.73,
      505.71,        1.75,
      506.23,        1.73,
      506.75,        1.73,
      507.23,        1.72,
      507.74,        1.73,
      508.22,        1.73,
      508.74,        1.73,
      509.30,        1.76,
      509.82,        1.73,
      510.34,        1.73,
      510.86,        1.73,
      511.38,        1.75,
      511.90,        1.78,
      512.42,        1.80,
      512.93,        1.82,
      513.41,        1.86,
      513.93,        1.83,
      514.45,        1.79,
      514.97,        1.78,
      515.45,        1.78,
      515.93,        1.77,
      516.45,        1.78,
      516.97,        1.83,
      517.53,        1.86,
      518.04,        1.86,
      518.56,        1.86,
      519.08,        1.86,
      519.60,        1.87,
      520.12,        1.89,
      520.64,        1.90,
      521.16,        1.90,
      521.68,        1.91,
      522.16,        1.90,
      522.67,        1.91,
      523.19,        1.90,
      523.67,        1.90,
      524.15,        1.94,
      524.67,        1.96,
      525.19,        1.91,
      525.75,        1.90,
      526.23,        1.82,
      526.75,        1.84,
      527.27,        1.81,
      527.78,        1.74,
      528.26,        1.73,
      528.78,        1.69,
      529.34,        1.68,
      529.82,        1.68,
      530.34,        1.66,
      530.86,        1.65,
      531.34,        1.56,
      531.82,        1.49,
      532.34,        1.38,
      532.89,        1.20,
      533.41,        1.00,
      533.93,        0.92,
      534.45,        0.91,
      534.97,        0.92,
      535.53,        0.93,
      536.05,        0.95,
      536.57,        0.99,
      537.09,        0.98,
      537.60,        0.95,
      538.08,        0.95,
      538.60,        0.94,
      539.12,        0.94,
      539.60,        0.91,
      540.08,        0.94,
      540.60,        0.99,
      541.12,        0.98,
      541.64,        0.98,
      542.20,        0.99,
      542.71,        1.03,
      543.23,        1.10,
      543.75,        1.15,
      544.27,        1.14,
      544.79,        1.13,
      545.31,        1.07,
      545.83,        1.05,
      546.31,        1.05,
      546.83,        1.05,
      547.31,        1.06,
      547.82,        1.04,
      548.30,        1.05,
      548.86,        1.06,
      549.34,        1.10,
      549.90,        1.16,
      550.42,        1.19,
      550.94,        1.19,
      551.46,        1.20,
      551.98,        1.20,
      552.50,        1.20,
      553.01,        1.20,
      553.53,        1.28,
      554.05,        1.29,
      554.53,        1.32,
      555.05,        1.39,
      555.53,        1.45,
      556.05,        1.44,
      556.57,        1.44,
      557.05,        1.46,
      557.60,        1.45,
      558.12,        1.48,
      558.64,        1.50,
      559.16,        1.53,
      559.68,        1.55,
      560.20,        1.55,
      560.68,        1.57,
      561.20,        1.60,
      561.72,        1.62,
      562.24,        1.65,
      562.71,        1.67,
      563.23,        1.64,
      563.71,        1.65,
      564.23,        1.66,
      564.71,        1.69,
      565.27,        1.64,
      565.79,        1.64,
      566.31,        1.64,
      566.87,        1.63,
      567.35,        1.64,
      567.86,        1.66,
      568.34,        1.67,
      568.86,        1.68,
      569.38,        1.65,
      569.90,        1.63,
      570.38,        1.63,
      570.90,        1.56,
      571.38,        1.51,
      571.86,        1.44,
      572.38,        1.18,
      572.89,        0.93,
      573.41,        0.62,
      573.97,        0.20,
      574.49,       -0.10,
      575.01,       -0.41,
      575.49,       -0.65,
      575.97,       -0.76,
