      129.98,       -2.39,
      130.46,       -2.34,
      130.94,       -2.32,
      131.38,       -2.29,
      131.82,       -2.29,
      132.30,       -2.27,
      132.81,       -2.26,
      133.29,       -2.25,
      133.77,       -2.27,
      134.21,       -2.25,
      134.65,       -2.23,
      135.13,       -2.29,
      135.61,       -2.29,
      136.09,       -2.29,
      136.61,       -2.25,
      137.09,       -2.25,
      137.56,       -2.21,
      138.08,       -2.14,
      138.52,       -2.07,
      139.00,       -2.08,
      139.48,       -2.12,
      139.96,       -2.14,
      140.44,       -2.14,
      140.92,       -2.15,
      141.40,       -2.15,
      141.88,       -2.12,
      142.35,       -2.12,
      142.79,       -2.13,
      143.27,       -2.15,
      143.75,       -2.16,
      144.23,       -2.16,
      144.75,       -2.16,
      145.23,       -2.16,
      145.75,       -2.16,
      146.23,       -2.12,
      146.71,       -2.08,
      147.19,       -2.06,
      147.66,       -2.05,
      148.14,       -2.00,
      148.62,       -1.97,
      149.14,       -1.96,
      149.62,       -1.95,
      150.10,       -1.88,
      150.54,       -1.84,
      151.02,       -1.86,
      151.50,       -1.81,
      151.98,       -1.78,
      152.45,       -1.78,
      152.97,       -1.76,
      153.45,       -1.74,
      153.97,       -1.76,
      154.45,       -1.75,
      154.93,       -1.75,
      155.41,       -1.70,
      155.89,       -1.66,
      156.37,       -1.65,
      156.89,       -1.64,
      157.36,       -1.64,
      157.84,       -1.64,
      158.32,       -1.60,
      158.80,       -1.60,
      159.28,       -1.64,
      159.72,       -1.63,
      160.24,       -1.64,
      160.76,       -1.61,
      161.24,       -1.61,
      161.76,       -1.60,
      162.28,       -1.55,
      162.75,       -1.53,
      163.23,       -1.49,
      163.67,       -1.42,
      164.19,       -1.39,
      164.67,       -1.37,
      165.19,       -1.38,
      165.67,       -1.41,
      166.15,       -1.38,
      166.59,       -1.36,
      167.07,       -1.32,
      167.54,       -1.30,
      168.02,       -1.28,
      168.54,       -1.26,
      169.06,       -1.22,
      169.54,       -1.08,
      170.06,       -1.18,
      170.54,       -1.17,
      171.02,       -1.16,
      171.50,       -1.12,
      171.98,       -1.07,
      172.49,       -1.04,
      172.97,       -1.03,
      173.45,       -1.01,
      173.93,       -0.98,
      174.41,       -0.91,
      174.89,       -0.90,
      175.37,       -0.89,
      175.85,       -0.87,
      176.33,       -0.85,
      176.85,       -0.81,
      177.36,       -0.80,
      177.88,       -0.81,
      178.36,       -0.78,
      178.84,       -0.76,
      179.32,       -0.75,
      179.80,       -0.72,
      180.32,       -0.74,
      180.80,       -0.74,
      181.32,       -0.76,
      181.80,       -0.76,
      182.28,       -0.76,
      182.75,       -0.73,
      183.23,       -0.72,
      183.71,       -0.73,
      184.19,       -0.73,
      184.75,       -0.74,
      185.23,       -0.75,
      185.75,       -0.73,
      186.27,       -0.72,
      186.75,       -0.71,
      187.23,       -0.68,
      187.66,       -0.68,
      188.18,       -0.70,
      188.66,       -0.68,
      189.14,       -0.68,
      189.66,       -0.65,
      190.14,       -0.61,
      190.58,       -0.55,
      191.10,       -0.55,
      191.58,       -0.56,
      192.06,       -0.55,
      192.57,       -0.50,
      193.09,       -0.48,
      193.61,       -0.48,
      194.09,       -0.50,
      194.61,       -0.50,
      195.09,       -0.48,
      195.57,       -0.40,
      196.05,       -0.38,
      196.53,       -0.40,
      197.05,       -0.41,
      197.52,       -0.38,
      198.00,       -0.37,
      198.48,       -0.32,
      199.00,       -0.29,
      199.48,       -0.28,
      199.96,       -0.27,
      200.48,       -0.24,
      201.00,       -0.21,
      201.52,       -0.20,
      202.04,       -0.18,
      202.51,       -0.14,
      202.99,       -0.15,
      203.47,       -0.11,
      203.95,       -0.08,
      204.47,       -0.02,
      204.95,       -0.02,
      205.47,        0.04,
      205.95,        0.06,
      206.43,        0.07,
      206.91,        0.09,
      207.38,        0.12,
      207.90,        0.14,
      208.38,        0.15,
      208.90,        0.15,
      209.42,        0.22,
      209.94,        0.26,
      210.42,        0.27,
      210.90,        0.25,
      211.38,        0.26,
      211.86,        0.25,
      212.38,        0.26,
      212.85,        0.28,
      213.37,        0.33,
      213.85,        0.33,
      214.33,        0.34,
      214.81,        0.35,
      215.29,        0.36,
      215.81,        0.34,
      216.33,        0.34,
      216.81,        0.37,
      217.33,        0.38,
      217.84,        0.44,
      218.36,        0.45,
      218.84,        0.44,
      219.32,        0.44,
      219.80,        0.44,
      220.32,        0.46,
      220.80,        0.51,
      221.32,        0.54,
      221.80,        0.58,
      222.28,        0.59,
      222.75,        0.59,
      223.27,        0.56,
      223.75,        0.55,
      224.27,        0.54,
      224.75,        0.56,
      225.27,        0.54,
      225.79,        0.56,
      226.27,        0.55,
      226.79,        0.50,
      227.27,        0.46,
      227.74,        0.43,
      228.26,        0.42,
      228.74,        0.42,
      229.26,        0.43,
      229.78,        0.42,
      230.22,        0.42,
      230.74,        0.43,
      231.22,        0.40,
      231.74,        0.44,
      232.22,        0.47,
      232.73,        0.51,
      233.25,        0.55,
      233.73,        0.54,
      234.25,        0.55,
      234.77,        0.56,
      235.25,        0.53,
      235.73,        0.37,
      236.21,        0.11,
      236.73,       -0.20,
      237.25,       -0.57,
      237.72,       -0.98,
      238.20,       -1.34,
      238.68,       -1.61,
      239.16,       -1.64,
      239.68,       -1.69,
      240.16,       -1.66,
      240.72,       -1.63,
      241.20,       -1.60,
      241.72,       -1.58,
      242.24,       -1.53,
      242.71,       -1.51,
      243.19,       -1.51,
      243.67,       -1.52,
      244.19,       -1.51,
      244.71,       -1.48,
      245.19,       -1.46,
      245.71,       -1.44,
      246.19,       -1.39,
      246.67,       -1.37,
      247.15,       -1.39,
      247.66,       -1.39,
      248.14,       -1.40,
      248.66,       -1.40,
      249.18,       -1.38,
      249.70,       -1.37,
      250.22,       -1.24,
      250.74,       -1.35,
      251.22,       -1.33,
      251.70,       -1.28,
      252.18,       -1.27,
      252.69,       -1.28,
      253.21,       -1.26,
      253.69,       -1.26,
      254.17,       -1.24,
      254.65,       -1.19,
      255.17,       -1.17,
      255.65,       -1.17,
      256.13,       -1.17,
      256.65,       -1.17,
      257.21,       -1.17,
      257.72,       -1.17,
      258.20,       -1.14,
      258.72,       -1.14,
      259.20,       -1.14,
      259.68,       -1.13,
      260.20,       -1.10,
      260.72,       -1.08,
      261.20,       -1.08,
      261.72,       -1.03,
      262.20,       -0.98,
      262.67,       -0.98,
      263.15,       -0.96,
      263.63,       -0.93,
      264.15,       -0.87,
      264.67,       -0.87,
      265.19,       -0.90,
      265.71,       -0.88,
      266.23,       -0.85,
      266.75,       -0.84,
      267.23,       -0.83,
      267.70,       -0.86,
      268.18,       -0.85,
      268.70,       -0.86,
      269.22,       -0.87,
      269.70,       -0.89,
      270.18,       -0.88,
      270.66,       -0.84,
      271.14,       -0.76,
      271.66,       -0.74,
      272.14,       -0.70,
      272.65,       -0.70,
      273.17,       -0.70,
      273.73,       -0.69,
      274.21,       -0.68,
      274.73,       -0.64,
      275.21,       -0.61,
      275.69,       -0.56,
      276.21,       -0.55,
      276.73,       -0.55,
      277.25,       -0.54,
      277.72,       -0.55,
      278.16,       -0.54,
      278.68,       -0.54,
      279.16,       -0.54,
      279.68,       -0.51,
      280.16,       -0.45,
      280.72,       -0.39,
      281.20,       -0.40,
      281.76,       -0.41,
      282.28,       -0.38,
      282.75,       -0.34,
      283.23,       -0.33,
      283.75,       -0.33,
      284.23,       -0.37,
      284.75,       -0.35,
      285.27,       -0.37,
      285.75,       -0.37,
      286.23,       -0.34,
      286.71,       -0.31,
      287.23,       -0.28,
      287.70,       -0.28,
      288.22,       -0.30,
      288.74,       -0.28,
      289.26,       -0.26,
      289.82,       -0.20,
      290.30,       -0.19,
      290.82,       -0.17,
      291.30,       -0.15,
      291.78,       -0.14,
      292.30,       -0.13,
      292.81,       -0.08,
      293.29,       -0.09,
      293.81,       -0.10,
      294.29,       -0.06,
      294.77,       -0.02,
      295.25,       -0.02,
      295.77,       -0.05,
      296.29,       -0.10,
      296.81,       -0.10,
      297.33,       -0.15,
      297.88,       -0.13,
      298.36,       -0.11,
      298.88,       -0.13,
      299.36,       -0.10,
      299.84,       -0.10,
      300.36,       -0.07,
      300.84,        0.00,
      301.36,       -0.03,
      301.88,        0.02,
      302.36,        0.06,
      302.83,        0.02,
      303.31,        0.07,
      303.83,        0.11,
      304.35,        0.13,
      304.91,        0.15,
      305.43,        0.15,
      305.95,        0.20,
      306.47,        0.20,
      306.95,        0.25,
      307.42,        0.28,
      307.94,        0.28,
      308.42,        0.30,
      308.94,        0.31,
      309.46,        0.30,
      309.94,        0.33,
      310.42,        0.35,
      310.90,        0.38,
      311.42,        0.42,
      311.94,        0.42,
      312.45,        0.42,
      312.97,        0.44,
      313.49,        0.49,
      314.01,        0.54,
      314.53,        0.54,
      315.05,        0.56,
      315.53,        0.59,
      316.01,        0.55,
      316.53,        0.62,
      317.01,        0.59,
      317.52,        0.63,
      318.04,        0.66,
      318.52,        0.65,
      319.00,        0.68,
      319.48,        0.71,
      320.04,        0.73,
      320.56,        0.78,
      321.08,        0.72,
      321.60,        0.74,
      322.12,        0.73,
      322.63,        0.75,
      323.15,        0.77,
      323.63,        0.77,
      324.11,        0.81,
      324.63,        0.83,
      325.15,        0.83,
      325.67,        0.88,
      326.15,        0.91,
      326.63,        0.92,
      327.15,        0.94,
      327.62,        0.93,
      328.14,        0.92,
      328.66,        0.94,
      329.18,        0.94,
      329.70,        0.98,
      330.26,        0.99,
      330.78,        1.03,
      331.26,        1.07,
      331.74,        1.10,
      332.26,        1.11,
      332.73,        1.09,
      333.25,        1.09,
      333.77,        1.12,
      334.25,        1.12,
      334.77,        1.14,
      335.25,        1.18,
      335.73,        1.17,
      336.25,        1.22,
      336.81,        1.22,
      337.33,        1.22,
      337.84,        1.31,
      338.36,        1.20,
      338.88,        1.20,
      339.36,        1.14,
      339.84,        1.07,
      340.36,        0.99,
      340.88,        0.92,
      341.36,        0.95,
      341.88,        0.95,
      342.40,        0.90,
      342.87,        0.89,
      343.35,        0.86,
      343.87,        0.85,
      344.43,        0.87,
      345.03,        0.87,
      345.55,        0.85,
      346.07,        0.81,
      346.59,        0.78,
      347.11,        0.77,
      347.62,        0.69,
      348.14,        0.50,
      348.62,        0.17,
      349.14,       -0.21,
      349.66,       -0.58,
      350.14,       -0.78,
      350.66,       -0.84,
      351.14,       -0.92,
      351.62,       -0.95,
      352.14,       -0.96,
      352.65,       -0.93,
      353.17,       -0.94,
      353.69,       -0.91,
      354.21,       -0.92,
      354.73,       -0.98,
      355.25,       -0.94,
      355.77,       -0.95,
      356.25,       -0.96,
      356.77,       -0.94,
      357.29,       -0.97,
      357.76,       -0.96,
      358.28,       -0.90,
      358.76,       -0.90,
      359.24,       -0.90,
      359.76,       -0.94,
      360.28,       -0.93,
      360.80,       -0.90,
      361.32,       -0.89,
      361.84,       -0.86,
      362.36,       -0.81,
      362.87,       -0.81,
      363.39,       -0.79,
      363.87,       -0.78,
      364.39,       -0.80,
      364.87,       -0.77,
      365.39,       -0.76,
      365.91,       -0.69,
      366.39,       -0.69,
      366.91,       -0.72,
      367.39,       -0.65,
      367.90,       -0.64,
      368.42,       -0.66,
      368.90,       -0.65,
      369.42,       -0.66,
      369.98,       -0.64,
      370.50,       -0.62,
      371.02,       -0.64,
      371.50,       -0.59,
      371.98,       -0.59,
      372.49,       -0.61,
      373.01,       -0.60,
      373.53,       -0.61,
      374.01,       -0.57,
      374.49,       -0.54,
      375.01,       -0.52,
      375.49,       -0.49,
      376.01,       -0.48,
      376.49,       -0.42,
      377.05,       -0.40,
      377.56,       -0.37,
      378.08,       -0.32,
      378.60,       -0.28,
      379.08,       -0.26,
      379.60,       -0.24,
      380.08,       -0.23,
      380.60,       -0.23,
      381.12,       -0.22,
      381.64,       -0.20,
      382.12,       -0.18,
      382.59,       -0.15,
      383.11,       -0.14,
      383.59,       -0.10,
      384.11,       -0.08,
      384.63,       -0.04,
      385.15,       -0.05,
      385.67,       -0.03,
      386.19,       -0.03,
      386.71,       -0.01,
      387.19,       -0.02,
      387.66,        0.00,
      388.18,        0.01,
      388.70,        0.00,
      389.22,        0.03,
      389.70,        0.06,
      390.22,        0.07,
      390.70,        0.09,
      391.18,        0.09,
      391.66,        0.10,
      392.18,        0.10,
      392.73,        0.07,
      393.25,        0.05,
      393.77,        0.04,
      394.29,        0.11,
      394.81,        0.15,
      395.29,        0.17,
      395.77,        0.15,
      396.29,        0.13,
      396.81,        0.15,
      397.33,        0.17,
      397.80,        0.18,
      398.28,        0.20,
      398.76,        0.24,
      399.24,        0.28,
      399.76,        0.32,
      400.28,        0.34,
      400.80,        0.37,
      401.32,        0.37,
      401.88,        0.35,
      402.36,        0.37,
      402.87,        0.40,
      403.35,        0.42,
      403.83,        0.47,
      404.35,        0.49,
      404.87,        0.55,
      405.39,        0.55,
      405.87,        0.46,
      406.35,        0.55,
      406.83,        0.47,
      407.31,        0.50,
      407.82,        0.54,
      408.34,        0.48,
      408.98,        0.54,
      409.50,        0.55,
      410.02,        0.54,
      410.54,        0.63,
      411.06,        0.58,
      411.54,        0.63,
      412.02,        0.65,
      412.53,        0.63,
      413.05,        0.68,
      413.57,        0.64,
      414.05,        0.63,
      414.53,        0.68,
      415.01,        0.65,
      415.49,        0.69,
      416.05,        0.66,
      416.57,        0.66,
      417.09,        0.67,
      417.60,        0.59,
      418.12,        0.65,
      418.68,        0.63,
      419.16,        0.67,
      419.64,        0.70,
      420.16,        0.68,
      420.68,        0.67,
      421.20,        0.60,
      421.72,        0.63,
      422.20,        0.60,
      422.67,        0.55,
      423.15,        0.57,
      423.67,        0.42,
      424.19,        0.40,
      424.71,        0.31,
      425.27,        0.15,
      425.79,       -0.01,
      426.35,       -0.31,
      426.87,       -0.62,
      427.39,       -0.94,
      427.86,       -1.20,
      428.38,       -1.26,
      428.90,       -1.29,
      429.38,       -1.35,
      429.86,       -1.35,
      430.38,       -1.38,
      430.86,       -1.34,
      431.34,       -1.27,
      431.86,       -1.29,
      432.38,       -1.27,
      432.89,       -1.25,
      433.45,       -1.27,
      433.97,       -1.31,
      434.49,       -1.32,
      435.01,       -1.32,
      435.53,       -1.38,
      436.01,       -1.42,
      436.53,       -1.43,
      437.01,       -1.40,
      437.52,       -1.42,
      438.00,       -1.40,
      438.52,       -1.38,
      439.00,       -1.38,
      439.48,       -1.33,
      440.00,       -1.28,
      440.52,       -1.24,
      441.04,       -1.25,
      441.60,       -1.29,
      442.12,       -1.25,
      442.63,       -1.25,
      443.11,       -1.22,
      443.59,       -1.13,
      444.11,       -1.18,
      444.63,       -1.20,
      445.11,       -1.16,
      445.63,       -1.16,
      446.11,       -1.16,
      446.59,       -1.17,
      447.07,       -1.16,
      447.58,       -1.10,
      448.10,       -1.12,
      448.62,       -1.14,
      449.14,       -1.09,
      449.66,       -1.08,
      450.22,       -1.07,
      450.70,       -1.07,
      451.22,       -1.03,
      451.70,       -1.00,
      452.22,       -0.98,
      452.69,       -0.98,
      453.21,       -0.94,
      453.69,       -0.94,
      454.21,       -0.93,
      454.69,       -0.88,
      455.17,       -0.90,
      455.65,       -0.83,
      456.21,       -0.86,
      456.73,       -0.87,
      457.25,       -0.82,
      457.76,       -0.80,
      458.28,       -0.79,
      458.80,       -0.78,
      459.28,       -0.77,
      459.76,       -0.73,
      460.28,       -0.71,
      460.80,       -0.68,
      461.28,       -0.57,
      461.80,       -0.57,
      462.28,       -0.53,
      462.75,       -0.49,
      463.27,       -0.52,
      463.79,       -0.49,
      464.31,       -0.49,
      464.83,       -0.47,
      465.35,       -0.44,
      465.91,       -0.45,
      466.39,       -0.43,
      466.91,       -0.42,
      467.39,       -0.41,
      467.86,       -0.36,
      468.38,       -0.33,
      468.90,       -0.33,
      469.42,       -0.30,
      469.90,       -0.29,
      470.38,       -0.28,
      470.90,       -0.26,
      471.38,       -0.24,
      471.90,       -0.20,
      472.42,       -0.24,
      472.97,       -0.21,
      473.49,       -0.21,
      474.01,       -0.21,
      474.53,       -0.16,
      475.01,       -0.16,
      475.49,       -0.14,
      475.97,       -0.12,
      476.49,       -0.18,
      477.01,       -0.15,
      477.52,       -0.17,
      478.04,       -0.24,
      478.52,       -0.20,
      479.00,       -0.19,
      479.48,       -0.16,
      480.04,       -0.10,
      480.56,       -0.10,
      481.08,       -0.05,
      481.60,       -0.02,
      482.12,        0.02,
      482.63,        0.05,
      483.11,        0.05,
      483.59,        0.08,
      484.11,        0.10,
      484.63,        0.09,
      485.15,        0.08,
      485.63,        0.14,
      486.15,        0.16,
      486.63,        0.15,
      487.11,        0.15,
      487.62,        0.21,
      488.14,        0.15,
      488.66,        0.12,
      489.22,        0.18,
      489.74,        0.17,
      490.22,        0.22,
      490.74,        0.25,
      491.22,        0.24,
      491.74,        0.28,
      492.22,        0.27,
      492.73,        0.27,
      493.25,        0.28,
      493.77,        0.28,
      494.25,       -0.55,
      494.73,        0.23,
      495.25,        0.26,
      495.77,        0.15,
      496.29,       -0.01,
      496.81,       -0.07,
      497.33,       -0.31,
      497.84,       -0.44,
      498.36,       -0.59,
      498.84,       -0.85,
      499.36,       -0.88,
      499.84,       -0.95,
      500.36,       -0.94,
      500.88,       -0.94,
      501.40,       -1.00,
      501.88,       -0.98,
      502.40,       -0.98,
      502.87,       -1.00,
      503.35,       -0.99,
      503.87,       -0.94,
      504.39,       -0.94,
      504.95,       -0.94,
      505.43,       -0.98,
      505.95,       -0.98,
      506.47,       -0.98,
      506.99,       -0.98,
      507.47,       -0.96,
      507.98,       -0.96,
      508.46,       -0.95,
      509.02,       -0.81,
      509.50,       -0.91,
      510.02,       -0.89,
      510.50,       -0.89,
      510.98,       -0.89,
      511.50,       -0.88,
      512.02,       -0.88,
      512.57,       -0.88,
      513.05,       -0.87,
      513.57,       -0.87,
      514.13,       -0.85,
      514.65,       -0.82,
      515.13,       -0.81,
      515.61,       -0.80,
      516.13,       -0.81,
      516.65,       -0.72,
      517.17,       -0.70,
      517.68,       -0.71,
      518.16,       -0.73,
      518.64,       -0.76,
      519.16,       -0.73,
      519.64,       -0.73,
      520.20,       -0.69,
      520.68,       -0.71,
      521.24,       -0.69,
      521.76,       -0.72,
      522.28,       -0.71,
      522.79,       -0.71,
      523.27,       -0.68,
      523.75,       -0.66,
      524.27,       -0.63,
      524.75,       -0.63,
      525.27,       -0.64,
      525.75,       -0.64,
      526.23,       -0.63,
      526.71,       -0.63,
      527.23,       -0.63,
      527.74,       -0.64,
      528.22,       -0.65,
      528.78,       -0.63,
      529.30,       -0.63,
      529.82,       -0.64,
      530.34,       -0.66,
      530.86,       -0.67,
      531.38,       -0.71,
      531.86,       -0.69,
      532.38,       -0.66,
      532.89,       -0.65,
      533.41,       -0.65,
      533.93,       -0.64,
      534.41,       -0.65,
      534.89,       -0.63,
      535.41,       -0.64,
      535.89,       -0.64,
      536.41,       -0.64,
      536.97,       -0.69,
      537.49,       -0.68,
      538.00,       -0.69,
      538.52,       -0.69,
      539.04,       -0.66,
      539.56,       -0.66,
      540.08,       -0.66,
      540.60,       -0.68,
      541.08,       -0.70,
      541.60,       -0.67,
      542.08,       -0.68,
      542.59,       -0.63,
      543.07,       -0.55,
      543.55,       -0.54,
      544.07,       -0.55,
      544.59,       -0.54,
      545.11,       -0.49,
      545.67,       -0.46,
      546.19,       -0.53,
