       48.86,       -0.25,
       49.30,       -0.24,
       49.70,       -0.27,
       50.10,       -0.20,
       50.50,       -0.25,
       50.94,       -0.24,
       51.34,       -0.22,
       51.74,       -0.20,
       52.14,       -0.20,
       52.49,       -0.20,
       52.89,       -0.22,
       53.33,       -0.19,
       53.73,       -0.20,
       54.17,       -0.20,
       54.61,       -0.19,
       55.05,       -0.20,
       55.49,       -0.20,
       55.89,       -0.19,
       56.33,       -0.17,
       56.73,       -0.15,
       57.17,       -0.15,
       57.56,       -0.15,
       58.00,       -0.14,
       58.44,       -0.12,
       58.84,       -0.14,
       59.28,       -0.15,
       59.68,       -0.14,
       60.08,       -0.14,
       60.52,       -0.15,
       60.96,       -0.15,
       61.36,       -0.15,
       61.80,       -0.15,
       62.28,       -0.10,
       62.71,       -0.09,
       63.15,       -0.10,
       63.59,       -0.07,
       64.03,       -0.10,
       64.47,       -0.11,
       64.87,       -0.12,
       65.31,       -0.15,
       65.75,       -0.21,
       66.19,       -0.32,
       66.63,       -0.46,
       67.07,       -0.68,
       67.46,       -0.93,
       67.90,       -1.22,
       68.30,       -1.54,
       68.74,       -1.86,
       69.18,       -2.14,
       69.62,       -2.44,
       70.06,       -2.56,
       70.54,       -2.56,
       70.98,       -2.58,
       71.46,       -2.59,
       71.86,       -2.58,
       72.30,       -2.60,
       72.73,       -2.60,
       73.17,       -2.62,
       73.61,       -2.58,
       74.05,       -2.56,
       74.49,       -2.56,
       74.93,       -2.59,
       75.37,       -2.60,
       75.81,       -2.60,
       76.25,       -2.57,
       76.65,       -2.54,
       77.09,       -2.52,
       77.52,       -2.53,
       78.00,       -2.53,
       78.44,       -2.51,
       78.92,       -2.50,
       79.36,       -2.48,
       79.80,       -2.48,
       80.24,       -2.47,
       80.68,       -2.49,
       81.12,       -2.47,
       81.56,       -2.47,
       82.04,       -2.46,
       82.47,       -2.41,
       82.91,       -2.41,
       83.35,       -2.43,
       83.79,       -2.41,
       84.19,       -2.38,
       84.63,       -2.34,
       85.07,       -2.36,
       85.51,       -2.39,
       85.95,       -2.38,
       86.47,       -2.34,
       86.95,       -2.33,
       87.42,       -2.31,
       87.86,       -2.29,
       88.30,       -2.26,
       88.74,       -2.24,
       89.22,       -2.22,
       89.66,       -2.22,
       90.14,       -2.21,
       90.58,       -2.18,
       91.06,       -2.16,
       91.46,       -2.18,
       91.94,       -2.17,
       92.37,       -2.16,
       92.81,       -2.12,
       93.25,       -2.12,
       93.77,       -2.10,
       94.21,       -2.09,
       94.73,       -2.05,
       95.21,       -2.05,
       95.69,       -2.03,
       96.13,       -2.01,
       96.61,       -1.99,
       97.05,       -1.98,
       97.52,       -1.95,
       97.96,       -1.94,
       98.44,       -1.95,
       98.88,       -1.95,
       99.32,       -1.95,
       99.80,       -1.92,
      100.24,       -1.94,
      100.72,       -1.94,
      101.16,       -1.94,
      101.60,       -1.94,
      102.08,       -1.94,
      102.59,       -1.93,
      103.07,       -1.91,
      103.55,       -1.90,
      104.03,       -1.89,
      104.47,       -1.89,
      104.95,       -1.90,
      105.39,       -1.89,
      105.87,       -1.86,
      106.35,       -1.87,
      106.83,       -1.85,
      107.27,       -1.83,
      107.74,       -1.85,
      108.18,       -1.86,
      108.66,       -1.85,
      109.10,       -1.86,
      109.58,       -1.85,
      110.10,       -1.86,
      110.62,       -1.87,
      111.10,       -1.88,
      111.62,       -1.87,
      112.06,       -1.88,
      112.53,       -1.88,
      112.97,       -1.89,
      113.45,       -1.88,
      113.93,       -1.90,
      114.41,       -1.89,
      114.89,       -1.90,
      115.37,       -1.90,
      115.81,       -1.90,
      116.29,       -1.89,
      116.77,       -1.87,
      117.21,       -1.88,
      117.68,       -1.91,
      118.16,       -1.91,
      118.68,       -1.94,
      119.20,       -1.95,
      119.68,       -1.94,
      120.16,       -1.96,
      120.60,       -1.99,
      121.08,       -2.07,
      121.56,       -2.22,
      122.04,       -2.30,
      122.51,       -2.43,
      122.99,       -2.36,
      123.47,       -2.33,
      123.95,       -2.29,
      124.39,       -2.25,
      124.87,       -2.10,
      125.35,       -1.97,
      125.87,       -1.91,
      126.35,       -1.85,
      126.83,       -1.79,
      127.31,       -1.73,
      127.82,       -1.68,
      128.30,       -1.64,
      128.78,       -1.61,
      129.22,       -1.55,
      129.70,       -1.49,
      130.22,       -1.42,
      130.70,       -1.34,
      131.18,       -1.27,
      131.66,       -1.20,
      132.10,       -1.17,
      132.57,       -1.10,
      133.05,       -1.03,
      133.53,       -0.94,
      134.05,       -0.85,
      134.53,       -0.74,
      135.05,       -0.71,
      135.57,       -0.65,
      136.05,       -0.63,
      136.53,       -0.62,
      136.97,       -0.53,
      137.44,       -0.45,
      137.96,       -0.38,
      138.44,       -0.31,
      138.96,       -0.26,
      139.44,       -0.21,
      139.88,       -0.20,
      140.36,       -0.15,
      140.84,       -0.10,
      141.36,       -0.10,
      141.88,       -0.05,
      142.35,        0.02,
      142.87,        0.07,
      143.39,        0.11,
      143.87,        0.15,
      144.35,        0.12,
      144.83,        0.12,
      145.31,        0.10,
      145.79,        0.07,
      146.27,        0.08,
      146.79,        0.09,
      147.27,        0.10,
      147.74,        0.12,
      148.22,        0.15,
      148.66,        0.16,
      149.14,        0.18,
      149.62,        0.24,
      150.14,        0.27,
      150.70,        0.28,
      151.26,        0.28,
      151.78,        0.34,
      152.26,        0.35,
      152.73,        0.38,
      153.21,        0.35,
      153.69,        0.37,
      154.17,        0.37,
      154.69,        0.37,
      155.17,        0.37,
      155.65,        0.41,
      156.09,        0.44,
      156.57,        0.45,
      157.05,        0.46,
      157.56,        0.48,
      158.04,        0.50,
      158.56,        0.50,
      159.08,        0.54,
      159.60,        0.58,
      160.08,        0.62,
      160.56,        0.65,
      161.04,        0.67,
      161.52,        0.72,
      162.00,        0.75,
      162.51,        0.76,
      162.99,        0.76,
      163.47,        0.76,
      163.95,        0.75,
      164.43,        0.75,
      164.91,        0.76,
      165.39,        0.76,
      165.91,        0.78,
      166.39,        0.78,
      166.91,        0.76,
      167.46,        0.79,
      167.94,        0.81,
      168.42,        0.85,
      168.90,        0.85,
      169.38,        0.85,
      169.90,        0.85,
      170.38,        0.85,
      170.86,        0.84,
      171.38,        0.82,
      171.86,        0.82,
      172.34,        0.82,
      172.81,        0.85,
      173.29,        0.85,
      173.81,        0.85,
      174.29,        0.86,
      174.85,        0.87,
      175.33,        0.88,
      175.85,        0.89,
      176.33,        0.88,
      176.85,        0.92,
      177.33,        0.92,
      177.80,        0.94,
      178.28,        0.94,
      178.80,        0.97,
      179.28,        0.94,
      179.76,        0.92,
      180.24,        0.92,
      180.76,        0.92,
      181.24,        0.93,
      181.72,        0.92,
      182.28,        0.92,
      182.75,        0.95,
      183.31,        0.95,
      183.79,        0.94,
      184.31,        0.94,
      184.79,        0.94,
      185.27,        0.94,
      185.75,        0.96,
      186.27,        0.98,
      186.75,        0.95,
      187.27,        0.92,
      187.74,        0.91,
      188.22,        0.89,
      188.70,        0.88,
      189.22,        0.91,
      189.70,        0.93,
      190.22,        0.95,
      190.74,        0.99,
      191.26,        1.02,
      191.78,        1.02,
      192.30,        1.04,
      192.73,        0.99,
      193.21,        0.97,
      193.73,        0.97,
      194.25,        0.98,
      194.73,        1.03,
      195.25,        1.03,
      195.73,        1.04,
      196.21,        1.05,
      196.69,        1.06,
      197.17,        1.07,
      197.68,        1.06,
      198.20,        1.08,
      198.68,        1.08,
      199.24,        1.12,
      199.76,        1.10,
      200.24,        1.11,
      200.72,        1.10,
      201.20,        1.10,
      201.72,        1.09,
      202.24,        1.14,
      202.71,        1.20,
      203.23,        1.18,
      203.71,        1.19,
      204.19,        1.21,
      204.67,        1.20,
      205.19,        1.22,
      205.67,        1.25,
      206.19,        1.29,
      206.71,        1.31,
      207.23,        1.31,
      207.70,        1.24,
      208.22,        1.32,
      208.70,        1.32,
      209.18,        1.37,
      209.70,        1.42,
      210.22,        1.42,
      210.70,        1.46,
      211.22,        1.50,
      211.70,        1.51,
      212.18,        1.52,
      212.69,        1.58,
      213.17,        1.60,
      213.65,        1.60,
      214.17,        1.61,
      214.69,        1.62,
      215.21,        1.63,
      215.69,        1.63,
      216.21,        1.61,
      216.69,        1.64,
      217.21,        1.68,
      217.68,        1.68,
      218.20,        1.69,
      218.68,        1.71,
      219.20,        1.72,
      219.68,        1.80,
      220.16,        1.81,
      220.68,        1.81,
      221.16,        1.81,
      221.68,        1.79,
      222.20,        1.80,
      222.67,        1.81,
      223.19,        1.80,
      223.71,        1.81,
      224.23,        1.82,
      224.71,        1.86,
      225.19,        1.85,
      225.71,        1.84,
      226.23,        1.86,
      226.75,        1.89,
      227.23,        1.88,
      227.70,        1.89,
      228.22,        1.90,
      228.70,        1.91,
      229.22,        1.93,
      229.74,        1.97,
      230.22,        1.99,
      230.74,        1.99,
      231.26,        2.01,
      231.78,        2.03,
      232.30,        2.05,
      232.77,        2.05,
      233.25,        2.05,
      233.77,        2.04,
      234.29,        2.07,
      234.81,        2.08,
      235.29,        2.03,
      235.77,        2.01,
      236.25,        1.99,
      236.77,        1.96,
      237.25,        1.96,
      237.76,        1.94,
      238.28,        1.90,
      238.80,        1.86,
      239.32,        1.83,
      239.84,        1.83,
      240.36,        1.79,
      240.84,        1.68,
      241.36,        1.55,
      241.88,        1.37,
      242.36,        1.20,
      242.87,        1.15,
      243.39,        1.07,
      243.87,        1.02,
      244.35,        0.82,
      244.83,        0.55,
      245.31,        0.25,
      245.83,       -0.10,
      246.39,       -0.47,
      246.91,       -0.59,
      247.42,       -0.54,
      247.94,       -0.52,
      248.46,       -0.55,
      248.94,       -0.55,
      249.42,       -0.54,
      249.98,       -0.47,
      250.46,       -0.46,
      250.98,       -0.44,
      251.50,       -0.47,
      251.98,       -0.52,
      252.45,       -0.52,
      252.93,       -0.47,
      253.41,       -0.47,
      253.97,       -0.46,
      254.49,       -0.47,
      255.01,       -0.51,
      255.53,       -0.48,
      256.05,       -0.43,
      256.57,       -0.41,
      257.05,       -0.41,
      257.52,       -0.41,
      258.04,       -0.40,
      258.56,       -0.37,
      259.08,       -0.38,
      259.56,       -0.33,
      260.08,       -0.33,
      260.52,       -0.29,
      261.00,       -0.28,
      261.52,       -0.26,
      262.04,       -0.23,
      262.59,       -0.22,
      263.11,       -0.21,
      263.63,       -0.21,
      264.15,       -0.18,
      264.67,       -0.16,
      265.15,       -0.11,
      265.63,       -0.07,
      266.15,       -0.03,
      266.67,       -0.01,
      267.19,       -0.02,
      267.66,       -0.02,
      268.14,       -0.02,
      268.62,       -0.02,
      269.14,        0.03,
      269.62,        0.06,
      270.18,        0.06,
      270.70,        0.10,
      271.22,        0.14,
      271.74,        0.15,
      272.26,        0.17,
      272.77,        0.17,
      273.25,        0.20,
      273.77,        0.22,
      274.25,        0.22,
      274.77,        0.24,
      275.29,        0.27,
      275.77,        0.29,
      276.25,        0.28,
      276.73,        0.30,
      277.25,        0.30,
      277.76,        0.33,
      278.28,        0.37,
      278.80,        0.43,
      279.36,        0.43,
      279.88,        0.45,
      280.40,        0.48,
      280.88,        0.49,
      281.36,        0.50,
      281.88,        0.57,
      282.40,        0.59,
      282.91,        0.63,
      283.39,        0.65,
      283.87,        0.68,
      284.35,        0.72,
      284.87,        0.76,
      285.39,        0.76,
      285.91,        0.73,
      286.43,        0.72,
      286.99,        0.74,
      287.50,        0.76,
      288.02,        0.80,
      288.50,        0.83,
      289.02,        0.84,
      289.50,        0.83,
      290.02,        0.84,
      290.54,        0.87,
      291.06,        0.91,
      291.54,        0.90,
      292.02,        0.90,
      292.53,        0.90,
      293.01,        0.94,
      293.53,        0.97,
      294.05,        0.96,
      294.57,        0.95,
      295.13,        0.98,
      295.65,        1.01,
      296.17,        1.03,
      296.69,        1.07,
      297.17,        1.07,
      297.68,        1.07,
      298.16,        1.05,
      298.68,        1.04,
      299.20,        1.04,
      299.68,        1.02,
      300.16,        1.01,
      300.68,        1.01,
      301.16,        0.97,
      301.68,        0.95,
      302.24,        0.94,
      302.75,        0.91,
      303.27,        0.88,
      303.79,        0.90,
      304.31,        0.90,
      304.83,        0.88,
      305.31,        0.84,
      305.79,        0.77,
      306.31,        0.75,
      306.83,        0.80,
      307.35,        0.82,
      307.82,        0.79,
      308.34,        0.82,
      308.82,        0.82,
      309.34,        0.83,
      309.86,        0.82,
      310.38,        0.81,
      310.94,        0.83,
      311.46,        0.85,
      311.98,        0.86,
      312.49,        0.92,
      312.97,        0.91,
      313.45,        0.96,
      313.97,        0.99,
      314.49,        1.01,
      315.01,        1.07,
      315.53,        1.10,
      316.01,        1.12,
      316.49,        1.19,
      317.01,        1.24,
      317.52,        1.25,
      318.04,        1.28,
      318.60,        1.33,
      319.12,        1.37,
      319.64,        1.42,
      320.16,        1.42,
      320.68,        1.46,
      321.16,        1.51,
      321.68,        1.55,
      322.20,        1.55,
      322.71,        1.56,
      323.19,        1.57,
      323.71,        1.57,
      324.23,        1.55,
      324.71,        1.59,
      325.19,        1.61,
      325.75,        1.60,
      326.27,        1.61,
      326.79,        1.62,
      327.35,        1.64,
      327.86,        1.66,
      328.38,        1.72,
      328.90,        1.76,
      329.38,        1.75,
      329.90,        1.76,
      330.42,        1.74,
      330.94,        1.77,
      331.42,        1.78,
      331.94,        1.80,
      332.42,        1.82,
      332.93,        1.81,
      333.41,        1.81,
      333.97,        1.83,
      334.49,        1.82,
      335.01,        1.86,
      335.57,        1.90,
      336.09,        1.91,
      336.61,        1.94,
      337.09,        1.97,
      337.60,        1.99,
      338.12,        1.98,
      338.64,        1.95,
      339.12,        1.95,
      339.64,        1.95,
      340.12,        1.98,
      340.60,        2.05,
      341.12,        2.05,
      341.64,        2.08,
      342.16,        2.11,
      342.71,        2.11,
      343.23,        2.17,
      343.75,        2.19,
      344.27,        2.22,
      344.79,        2.23,
      345.31,        2.25,
      345.83,        2.31,
      346.35,        2.32,
      346.83,        2.36,
      347.35,        2.37,
      347.86,        2.38,
      348.34,        2.38,
      348.86,        2.42,
      349.34,        2.44,
      349.86,        2.53,
      350.46,        2.56,
      350.98,        2.63,
      351.50,        2.67,
      352.02,        2.72,
      352.53,        2.76,
      353.05,        2.83,
      353.57,        2.86,
      354.09,        2.92,
      354.61,        2.95,
      355.13,        2.99,
      355.61,        2.99,
      356.13,        2.98,
      356.61,        2.99,
      357.13,        3.05,
      357.64,        3.08,
      358.20,        3.08,
      358.72,        3.06,
      359.28,        3.07,
      359.76,        3.08,
      360.32,        3.09,
      360.84,        3.12,
      361.36,        3.14,
      361.84,        3.17,
      362.36,        3.21,
      362.87,        3.21,
      363.39,        3.28,
      363.87,        3.31,
      364.39,        3.32,
      364.87,        3.34,
      365.39,        3.30,
      365.91,        3.34,
      366.43,        3.38,
      366.95,        3.40,
      367.46,        3.43,
      368.02,        3.41,
      368.54,        3.43,
      369.06,        3.46,
      369.58,        3.51,
      370.06,        3.52,
      370.58,        3.52,
      371.10,        3.56,
      371.62,        3.51,
      372.10,        3.52,
      372.61,        3.51,
      373.09,        3.47,
      373.61,        3.49,
      374.13,        3.47,
      374.69,        3.47,
      375.21,        3.43,
      375.73,        3.40,
      376.29,        3.39,
      376.77,        3.37,
      377.29,        3.34,
      377.76,        3.26,
      378.28,        3.17,
      378.80,        3.02,
      379.32,        2.98,
      379.80,        2.92,
      380.28,        2.80,
      380.76,        2.66,
      381.28,        2.51,
      381.80,        2.29,
      382.36,        2.07,
      382.83,        1.78,
      383.39,        1.55,
      383.91,        1.25,
      384.43,        0.98,
      384.91,        0.78,
      385.43,        0.50,
      385.95,        0.24,
      386.47,       -0.03,
      386.99,       -0.35,
      387.46,       -0.61,
      387.98,       -0.94,
      388.46,       -1.29,
      388.98,       -1.55,
      389.50,       -1.87,
      390.02,       -2.00,
      390.54,       -1.99,
      391.10,       -2.06,
      391.62,       -2.14,
      392.14,       -2.26,
      392.65,       -2.43,
      393.13,       -2.52,
      393.65,       -2.69,
      394.17,       -2.85,
      394.69,       -2.89,
      395.21,       -2.97,
      395.69,       -3.07,
      396.21,       -3.22,
      396.69,       -3.38,
      397.17,       -3.40,
      397.72,       -3.42,
      398.24,       -3.55,
      398.80,       -3.61,
      399.32,       -3.66,
      399.84,       -3.67,
      400.36,       -3.65,
      400.84,       -3.60,
      401.36,       -3.56,
      401.88,       -3.57,
      402.40,       -3.52,
      402.91,       -3.43,
      403.43,       -3.36,
      403.91,       -3.26,
      404.39,       -3.17,
      404.87,       -3.08,
      405.35,       -2.99,
      405.91,       -2.93,
      406.47,       -2.86,
      406.99,       -2.68,
      407.50,       -2.52,
      408.02,       -2.38,
      408.54,       -2.26,
      409.02,       -2.10,
      409.54,       -1.95,
      410.06,       -1.85,
      410.58,       -1.72,
      411.10,       -1.60,
      411.58,       -1.55,
      412.10,       -1.49,
      412.57,       -1.42,
      413.05,       -1.38,
      413.57,       -1.33,
      414.09,       -1.27,
      414.65,       -1.20,
      415.17,       -1.16,
      415.69,       -1.12,
      416.25,       -1.07,
      416.73,       -1.02,
      417.25,       -0.90,
      417.76,       -0.89,
      418.28,       -0.85,
      418.80,       -0.85,
      419.32,       -0.85,
      419.80,       -0.85,
      420.32,       -0.81,
      420.76,       -0.77,
      421.28,       -0.74,
      421.80,       -0.70,
      422.36,       -0.63,
      422.87,       -0.57,
      423.39,       -0.47,
      423.95,       -0.42,
      424.47,       -0.40,
      424.99,       -0.37,
      425.51,       -0.36,
      425.99,       -0.32,
      426.55,       -0.28,
      427.03,       -0.24,
      427.54,       -0.20,
      428.06,       -0.19,
      428.50,       -0.15,
      429.02,       -0.14,
      429.54,       -0.13,
      430.06,       -0.16,
      430.58,       -0.15,
      431.14,       -0.15,
      431.66,       -0.12,
      432.18,       -0.07,
      432.69,       -0.05,
      433.21,       -0.02,
      433.73,        0.01,
      434.25,        0.03,
      434.77,        0.11,
      435.25,        0.15,
      435.77,        0.19,
      436.25,        0.23,
      436.73,        0.24,
      437.25,        0.28,
      437.76,        0.29,
      438.28,        0.31,
      438.84,        0.33,
      439.36,        0.33,
      439.88,        0.33,
      440.44,        0.37,
      440.92,        0.39,
      441.44,        0.40,
      441.92,        0.42,
      442.44,        0.42,
      442.95,        0.45,
      443.47,        0.50,
      443.95,        0.53,
      444.43,        0.59,
      444.91,        0.63,
      445.43,        0.68,
      445.99,        0.75,
      446.51,        0.76,
      447.07,        0.76,
      447.58,        0.78,
      448.10,        0.85,
      448.62,        0.86,
      449.10,        0.88,
      449.62,        0.90,
      450.14,        0.90,
      450.66,        0.94,
      451.14,        0.95,
      451.62,        0.97,
      452.14,        0.97,
      452.61,        0.98,
      453.09,        1.03,
      453.65,        1.09,
      454.17,        1.10,
      454.73,        1.10,
      455.25,        1.11,
      455.77,        1.17,
      456.29,        1.18,
      456.77,        1.22,
      457.29,        1.25,
      457.80,        1.25,
      458.32,        1.27,
      458.84,        1.27,
      459.32,        1.29,
      459.80,        1.34,
      460.28,        1.37,
      460.80,        1.37,
      461.32,        1.34,
      461.84,        1.36,
      462.40,        1.39,
      462.91,        1.42,
      463.43,        1.39,
      463.95,        1.41,
      464.47,        1.39,
      464.95,        1.37,
      465.47,        1.36,
      465.99,        1.38,
      466.51,        1.40,
      466.99,        1.41,
      467.51,        1.39,
      468.02,        1.40,
      468.50,        1.43,
      468.98,        1.49,
      469.50,        1.48,
      470.06,        1.48,
      470.58,        1.49,
      471.14,        1.52,
      471.66,        1.55,
      472.18,        1.59,
      472.65,        1.59,
      473.17,        1.58,
      473.69,        1.60,
      474.21,        1.61,
      474.69,        1.63,
      475.21,        1.69,
      475.69,        1.73,
      476.21,        1.75,
      476.69,        1.76,
      477.21,        1.77,
      477.72,        1.77,
      478.28,        1.76,
      478.80,        1.79,
      479.32,        1.78,
      479.84,        1.78,
      480.36,        1.81,
      480.88,        1.82,
      481.36,        1.83,
      481.88,        1.84,
      482.40,        1.90,
      482.91,        1.91,
      483.39,        1.88,
      483.87,        1.88,
      484.39,        1.89,
      484.87,        1.89,
      485.43,        1.93,
      485.95,        1.98,
      486.47,        1.99,
      487.03,        2.00,
      487.54,        2.02,
      488.06,        2.03,
      488.58,        2.02,
      489.06,        2.03,
      489.58,        1.99,
      490.06,        1.95,
      490.58,        1.94,
      491.10,        1.94,
      491.58,        1.90,
      492.10,        1.85,
      492.57,        1.78,
      493.09,        1.74,
      493.61,        1.72,
      494.17,        1.68,
      494.69,        1.66,
      495.21,        1.64,
      495.77,        1.57,
      496.29,        1.54,
      496.77,        1.50,
      497.25,        1.47,
      497.76,        1.46,
      498.28,        1.38,
      498.80,        1.30,
      499.32,        1.22,
      499.80,        1.20,
      500.28,        1.16,
      500.80,        1.15,
      501.36,        1.16,
      501.88,        1.15,
      502.44,        1.18,
      502.95,        1.21,
      503.51,        1.20,
      504.03,        1.17,
      504.51,        1.17,
      505.03,        1.25,
      505.51,        1.27,
      506.03,        1.25,
      506.55,        1.25,
      507.07,        1.25,
      507.54,        1.25,
      508.06,        1.27,
      508.54,        1.29,
      509.02,        1.32,
      509.58,        1.33,
      510.10,        1.35,
      510.66,        1.40,
      511.18,        1.42,
      511.70,        1.46,
      512.22,        1.52,
      512.73,        1.55,
      513.21,        1.60,
      513.73,        1.65,
      514.25,        1.64,
      514.77,        1.65,
      515.29,        1.65,
      515.77,        1.65,
      516.25,        1.69,
      516.77,        1.72,
      517.29,        1.80,
      517.80,        1.83,
      518.32,        1.81,
      518.88,        1.78,
      519.44,        1.79,
      520.00,        1.80,
      520.48,        1.81,
      520.96,        1.85,
      521.48,        1.85,
      522.00,        1.89,
      522.52,        1.90,
      523.03,        1.90,
      523.55,        1.90,
      524.03,        1.91,
      524.51,        1.92,
      525.03,        1.93,
      525.51,        1.94,
      526.07,        2.00,
      526.59,        2.07,
      527.11,        2.07,
      527.66,        2.07,
      528.14,        2.11,
      528.66,        2.12,
      529.14,        2.14,
      529.66,        2.16,
      530.18,        2.17,
      530.70,        2.24,
      531.22,        2.25,
      531.74,        2.25,
      532.22,        2.31,
      532.69,        2.32,
      533.21,        2.33,
      533.73,        2.31,
      534.29,        2.31,
      534.81,        2.34,
      535.33,        2.35,
      535.85,        2.38,
      536.41,        2.41,
      536.89,        2.38,
      537.41,        2.43,
      537.92,        2.44,
      538.44,        2.45,
      538.96,        2.47,
      539.48,        2.47,
      539.96,        2.47,
      540.48,        2.49,
      540.96,        2.49,
      541.48,        2.54,
      542.04,        2.56,
      542.55,        2.59,
      543.07,        2.59,
      543.59,        2.52,
      544.11,        2.51,
      544.67,        2.51,
      545.15,        2.47,
      545.67,        2.47,
      546.19,        2.48,
      546.71,        2.52,
      547.23,        2.51,
      547.70,        2.52,
      548.22,        2.56,
      548.70,        2.57,
      549.22,        2.63,
      549.74,        2.68,
      550.30,        2.69,
      550.82,        2.71,
      551.34,        2.72,
      551.86,        2.76,
      552.38,        2.77,
      552.89,        2.79,
      553.37,        2.82,
      553.93,        2.81,
      554.45,        2.86,
      554.97,        2.82,
      555.49,        2.69,
      555.97,        2.55,
      556.49,        2.36,
      556.97,        2.16,
      557.49,        1.92,
      558.00,        1.61,
      558.56,        1.29,
      559.04,        0.99,
      559.60,        0.65,
      560.12,        0.42,
      560.64,        0.24,
      561.12,        0.08,
      561.64,        0.03,
      562.16,       -0.11,
      562.67,       -0.18,
      563.15,       -0.35,
      563.67,       -0.55,
      564.15,       -0.63,
      564.63,       -0.83,
      565.15,       -0.99,
      565.71,       -1.12,
      566.23,       -1.34,
      566.75,       -1.42,
      567.27,       -1.60,
      567.78,       -1.83,
      568.30,       -1.99,
      568.78,       -2.29,
      569.30,       -2.55,
      569.82,       -2.73,
