       27.42,       -3.67,
       27.74,       -3.99,
       28.06,       -4.31,
       28.42,       -4.52,
       28.74,       -4.65,
       29.06,       -4.70,
       29.42,       -4.61,
       29.82,       -4.51,
       30.18,       -4.48,
       30.54,       -4.47,
       30.90,       -4.45,
       31.26,       -4.44,
       31.62,       -4.42,
       31.94,       -4.44,
       32.29,       -4.39,
       32.65,       -4.29,
       32.97,       -4.21,
       33.33,       -4.15,
       33.69,       -4.11,
       34.05,       -4.10,
       34.41,       -4.11,
       34.73,       -4.08,
       35.09,       -4.00,
       35.45,       -4.00,
       35.81,       -3.99,
       36.17,       -3.96,
       36.49,       -3.96,
       36.85,       -3.97,
       37.21,       -4.00,
       37.64,       -3.99,
       38.00,       -3.96,
       38.36,       -3.88,
       38.76,       -3.86,
       39.16,       -3.82,
       39.52,       -3.76,
       39.88,       -3.76,
       40.24,       -3.78,
       40.60,       -3.85,
       40.96,       -3.87,
       41.36,       -3.91,
       41.72,       -4.00,
       42.12,       -4.07,
       42.47,       -4.09,
       42.87,       -4.12,
       43.23,       -4.14,
       43.59,       -4.17,
       43.95,       -4.18,
       44.31,       -4.23,
       44.67,       -4.22,
       45.07,       -4.22,
       45.47,       -4.22,
       45.91,       -4.27,
       46.35,       -4.32,
       46.75,       -4.32,
       47.15,       -4.35,
       47.54,       -4.32,
       47.94,       -4.31,
       48.30,       -3.88,
       48.70,       -4.31,
       49.06,       -4.31,
       49.46,       -4.31,
       49.86,       -4.26,
       50.26,       -4.22,
       50.66,       -4.18,
       51.02,       -4.18,
       51.42,       -4.14,
       51.78,       -4.10,
       52.18,       -4.11,
       52.57,       -4.15,
       52.93,       -4.24,
       53.37,       -4.25,
       53.77,       -4.26,
       54.21,       -4.26,
       54.65,       -4.25,
       55.05,       -4.19,
       55.49,       -4.13,
       55.85,       -4.09,
       56.25,       -4.06,
       56.65,       -4.00,
       57.05,       -3.95,
       57.44,       -3.95,
       57.84,       -3.93,
       58.28,       -3.94,
       58.68,       -3.95,
       59.08,       -3.91,
       59.52,       -3.87,
       59.92,       -3.80,
       60.32,       -3.75,
       60.72,       -3.71,
       61.12,       -3.69,
       61.52,       -3.68,
       61.96,       -3.67,
       62.35,       -3.63,
       62.83,       -3.58,
       63.27,       -3.56,
       63.71,       -3.55,
       64.11,       -3.55,
       64.51,       -3.52,
       64.91,       -3.48,
       65.35,       -3.43,
       65.79,       -3.38,
       66.23,       -3.38,
       66.67,       -3.38,
       67.07,       -3.34,
       67.46,       -3.28,
       67.82,       -3.25,
       68.34,       -3.20,
       68.74,       -3.15,
       69.14,       -3.09,
       69.54,       -3.07,
       70.02,       -2.99,
       70.46,       -2.95,
       70.86,       -2.89,
       71.34,       -2.83,
       71.78,       -2.79,
       72.18,       -2.78,
       72.57,       -2.78,
       72.97,       -2.69,
       73.45,       -2.60,
       73.93,       -2.52,
       74.33,       -2.47,
       74.77,       -2.43,
       75.17,       -2.39,
       75.61,       -2.35,
       76.01,       -2.27,
       76.41,       -2.21,
       76.81,       -2.16,
       77.25,       -2.11,
       77.64,       -2.06,
       78.16,       -2.01,
       78.60,       -1.96,
       79.08,       -1.89,
       79.52,       -1.83,
       79.96,       -1.83,
       80.40,       -1.81,
       80.80,       -1.74,
       81.20,       -1.66,
       81.64,       -1.56,
       82.08,       -1.54,
       82.51,       -1.51,
       82.95,       -1.45,
       83.35,       -1.42,
       83.79,       -1.42,
       84.19,       -1.35,
       84.63,       -1.29,
       85.03,       -1.23,
       85.47,       -1.20,
       85.91,       -1.15,
       86.39,       -1.07,
       86.87,       -1.03,
       87.27,       -1.01,
       87.74,       -0.99,
       88.18,       -0.93,
       88.62,       -0.85,
       89.02,       -0.81,
       89.50,       -0.78,
       89.94,       -0.72,
       90.38,       -0.69,
       90.82,       -0.58,
       91.26,       -0.56,
       91.66,       -0.56,
       92.10,       -0.50,
       92.53,       -0.43,
       92.93,       -0.37,
       93.37,       -0.27,
       93.77,       -0.20,
       94.21,       -0.14,
       94.69,       -0.07,
       95.13,       -0.02,
       95.61,        0.08,
       96.05,        0.12,
       96.49,        0.19,
       96.93,        0.24,
       97.32,        0.33,
       97.80,        0.37,
       98.24,        0.39,
       98.68,        0.47,
       99.12,        0.55,
       99.56,        0.61,
      100.00,        0.68,
      100.40,        0.73,
      100.84,        0.77,
      101.28,        0.84,
      101.72,        0.90,
      102.16,        0.98,
      102.63,        1.05,
      103.07,        1.13,
      103.55,        1.16,
      104.03,        1.20,
      104.47,        1.22,
      104.91,        1.28,
      105.35,        1.37,
      105.79,        1.43,
      106.23,        1.47,
      106.71,        1.51,
      107.15,        1.55,
      107.58,        1.58,
      108.02,        1.64,
      108.46,        1.70,
      108.90,        1.73,
      109.34,        1.73,
      109.78,        1.79,
      110.26,        1.85,
      110.74,        1.90,
      111.18,        1.94,
      111.66,        1.98,
      112.14,        2.03,
      112.57,        2.08,
      113.01,        2.16,
      113.45,        2.22,
      113.89,        2.25,
      114.37,        2.25,
      114.81,        2.26,
      115.29,        2.32,
      115.73,        2.39,
      116.13,        2.43,
      116.61,        2.47,
      117.05,        2.47,
      117.48,        2.53,
      117.92,        2.53,
      118.40,        2.53,
      118.88,        2.57,
      119.36,        2.59,
      119.84,        2.58,
      120.28,        2.64,
      120.72,        2.69,
      121.16,        2.72,
      121.64,        2.75,
      122.08,        2.75,
      122.55,        2.78,
      123.03,        2.77,
      123.47,        2.83,
      123.91,        2.91,
      124.35,        2.94,
      124.79,        2.93,
      125.27,        2.93,
      125.71,        2.92,
      126.19,        2.95,
      126.67,        2.99,
      127.15,        3.06,
      127.62,        3.07,
      128.06,        3.08,
      128.54,        3.10,
      128.98,        3.13,
      129.42,        3.14,
      129.86,        3.14,
      130.42,        3.18,
      130.86,        3.20,
      131.34,        3.21,
      131.78,        3.28,
      132.22,        3.34,
      132.65,        3.34,
      133.13,        3.41,
      133.57,        3.47,
      134.05,        3.50,
      134.53,        3.51,
      135.05,        3.56,
      135.53,        3.57,
      136.01,        3.57,
      136.45,        3.63,
      136.89,        3.69,
      137.36,        3.71,
      137.80,        3.76,
      138.28,        3.75,
      138.76,        3.76,
      139.24,        3.76,
      139.68,        3.82,
      140.12,        3.89,
      140.56,        3.85,
      141.04,        3.81,
      141.48,        3.84,
      141.96,        3.81,
      142.43,        3.78,
      142.95,        3.67,
      143.43,        3.46,
      143.91,        3.21,
      144.35,        2.91,
      144.83,        2.61,
      145.27,        2.25,
      145.71,        1.82,
      146.19,        1.40,
      146.67,        0.99,
      147.15,        0.66,
      147.58,        0.46,
      148.02,        0.42,
      148.46,        0.42,
      148.94,        0.46,
      149.38,        0.39,
      149.86,        0.35,
      150.34,        0.34,
      150.86,        0.30,
      151.34,        0.30,
      151.86,        0.34,
      152.34,        0.37,
      152.77,        0.38,
      153.21,        0.37,
      153.69,        0.32,
      154.17,        0.26,
      154.65,        0.22,
      155.09,        0.25,
      155.53,        0.26,
      156.01,        0.24,
      156.45,        0.27,
      156.93,        0.31,
      157.36,        0.34,
      157.84,        0.32,
      158.32,        0.27,
      158.80,        0.25,
      159.32,        0.26,
      159.80,        0.21,
      160.28,        0.20,
      160.72,        0.19,
      161.20,        0.19,
      161.64,        0.21,
      162.12,        0.28,
      162.59,        0.28,
      163.07,        0.29,
      163.55,        0.33,
      164.03,        0.37,
      164.47,        0.40,
      164.91,        0.37,
      165.39,        0.36,
      165.83,        0.41,
      166.35,        0.44,
      166.83,        0.44,
      167.31,        0.40,
      167.82,        0.45,
      168.30,        0.49,
      168.74,        0.52,
      169.18,        0.50,
      169.66,        0.52,
      170.10,        0.58,
      170.62,        0.63,
      171.10,        0.63,
      171.58,        0.63,
      172.06,        0.63,
      172.49,        0.72,
      172.93,        0.78,
      173.41,        0.79,
      173.89,        0.79,
      174.37,        0.80,
      174.89,        0.85,
      175.33,        0.87,
      175.85,        0.86,
      176.29,        0.78,
      176.77,        0.83,
      177.21,        0.88,
      177.68,        0.86,
      178.16,        0.92,
      178.64,        0.98,
      179.12,        1.03,
      179.60,        1.05,
      180.04,        1.07,
      180.52,        1.09,
      180.96,        1.08,
      181.44,        1.13,
      181.92,        1.18,
      182.43,        1.22,
      182.95,        1.23,
      183.39,        1.28,
      183.91,        1.32,
      184.39,        1.36,
      184.83,        1.42,
      185.31,        1.48,
      185.75,        1.51,
      186.23,        1.52,
      186.75,        1.55,
      187.19,        1.60,
      187.66,        1.62,
      188.14,        1.68,
      188.58,        1.72,
      189.06,        1.73,
      189.50,        1.71,
      189.98,        1.74,
      190.50,        1.73,
      191.06,        1.78,
      191.54,        1.81,
      192.02,        1.81,
      192.49,        1.86,
      192.97,        1.88,
      193.41,        1.88,
      193.89,        1.86,
      194.37,        1.83,
      194.85,        1.81,
      195.33,        1.78,
      195.81,        1.77,
      196.25,        1.76,
      196.73,        1.76,
      197.21,        1.76,
      197.64,        1.79,
      198.12,        1.81,
      198.64,        1.81,
      199.20,        1.78,
      199.72,        1.81,
      200.20,        1.81,
      200.68,        1.81,
      201.16,        1.81,
      201.60,        1.81,
      202.08,        1.85,
      202.55,        1.81,
      203.03,        1.82,
      203.51,        1.82,
      203.99,        1.81,
      204.47,        1.77,
      204.91,        1.77,
      205.35,        1.82,
      205.83,        1.81,
      206.35,        1.84,
      206.87,        1.86,
      207.35,        1.88,
      207.82,        1.90,
      208.34,        1.98,
      208.78,        2.06,
      209.26,        2.05,
      209.74,        2.03,
      210.18,        2.12,
      210.70,        2.16,
      211.18,        2.15,
      211.66,        2.12,
      212.10,        2.11,
      212.53,        2.13,
      213.01,        2.15,
      213.49,        2.16,
      213.97,        2.18,
      214.45,        2.21,
      214.93,        2.24,
      215.45,        2.28,
      215.93,        2.34,
      216.41,        2.33,
      216.89,        2.33,
      217.37,        2.33,
      217.80,        2.32,
      218.28,        2.37,
      218.80,        2.40,
      219.24,        2.39,
      219.72,        2.34,
      220.20,        2.32,
      220.64,        2.31,
      221.12,        2.27,
      221.60,        2.21,
      222.04,        2.21,
      222.55,        2.18,
      223.03,        2.08,
      223.55,        1.99,
      224.03,        1.90,
      224.51,        1.72,
      224.99,        1.42,
      225.47,        1.01,
      225.91,        0.63,
      226.43,        0.29,
      226.91,        0.10,
      227.38,        0.07,
      227.86,        0.08,
      228.34,        0.06,
      228.78,        0.05,
      229.26,        0.10,
      229.74,        0.11,
      230.22,        0.12,
      230.74,        0.15,
      231.22,        0.16,
      231.78,        0.22,
      232.26,        0.27,
      232.73,        0.27,
      233.21,        0.21,
      233.65,        0.17,
      234.09,        0.15,
      234.61,        0.20,
      235.09,        0.24,
      235.57,        0.24,
      236.05,        0.24,
      236.49,        0.28,
      236.97,        0.28,
      237.44,        0.33,
      237.92,        0.37,
      238.40,        0.38,
      238.88,        0.37,
      239.44,        0.29,
      239.92,        0.36,
      240.44,        0.41,
      240.88,        0.45,
      241.36,        0.46,
      241.80,        0.56,
      242.32,        0.64,
      242.79,        0.63,
      243.31,        0.67,
      243.75,        0.68,
      244.23,        0.76,
      244.71,        0.75,
      245.15,        0.73,
      245.63,        0.76,
      246.11,        0.82,
      246.63,        0.84,
      247.11,        0.90,
      247.62,        0.96,
      248.14,        1.02,
      248.62,        1.03,
      249.10,        1.08,
      249.58,        1.13,
      250.02,        1.17,
      250.50,        1.19,
      251.02,        1.27,
      251.50,        1.35,
      251.98,        1.40,
      252.45,        1.48,
      252.89,        1.52,
      253.37,        1.59,
      253.85,        1.62,
      254.33,        1.68,
      254.81,        1.78,
      255.29,        1.86,
      255.81,        1.86,
      256.29,        1.94,
      256.81,        1.99,
      257.29,        2.07,
      257.72,        2.14,
      258.20,        2.21,
      258.72,        2.33,
      259.24,        2.34,
      259.72,        2.42,
      260.20,        2.54,
      260.64,        2.60,
      261.12,        2.64,
      261.60,        2.71,
      262.04,        2.78,
      262.51,        2.86,
      263.03,        3.44,
      263.51,        3.01,
      264.03,        3.10,
      264.55,        3.20,
      265.03,        3.30,
      265.51,        3.37,
      265.95,        3.44,
      266.43,        3.55,
      266.99,        3.64,
      267.46,        3.74,
      267.94,        3.82,
      268.42,        3.91,
      268.86,        3.98,
      269.34,        4.03,
      269.78,        4.06,
      270.26,        4.18,
      270.78,        4.23,
      271.30,        4.35,
      271.78,        4.41,
      272.30,        4.44,
      272.77,        4.55,
      273.25,        4.61,
      273.73,        4.72,
      274.21,        4.78,
      274.73,        4.80,
      275.21,        4.87,
      275.69,        4.87,
      276.21,        4.99,
      276.65,        5.00,
      277.09,        5.03,
      277.56,        5.11,
      278.04,        5.09,
      278.52,        5.15,
      279.04,        5.14,
      279.56,        5.14,
      280.04,        5.19,
      280.56,        5.21,
      281.04,        5.26,
      281.52,        5.22,
      282.00,        5.31,
      282.43,        5.30,
      283.03,        5.31,
      283.51,        5.28,
      283.99,        5.23,
      284.47,        5.26,
      284.95,        5.11,
      285.39,        4.96,
      285.87,        4.66,
      286.35,        4.37,
      286.87,        4.13,
      287.39,        3.80,
      287.90,        3.66,
      288.38,        3.31,
      288.90,        3.04,
      289.38,        2.77,
      289.86,        2.44,
      290.30,        2.19,
      290.86,        1.82,
      291.34,        1.40,
      291.82,        1.03,
      292.30,        0.66,
      292.77,        0.42,
      293.21,        0.20,
      293.69,       -0.20,
      294.17,       -0.59,
      294.69,       -0.98,
      295.17,       -1.32,
      295.69,       -1.43,
      296.21,       -1.46,
      296.69,       -1.47,
      297.21,       -1.42,
      297.68,       -1.52,
      298.12,       -1.63,
      298.60,       -1.66,
      299.16,       -1.80,
      299.68,       -1.81,
      300.16,       -1.66,
      300.64,       -1.56,
      301.12,       -1.53,
      301.56,       -1.47,
      302.04,       -1.51,
      302.55,       -1.52,
      303.03,       -1.55,
      303.55,       -1.68,
      304.07,       -1.70,
      304.59,       -1.66,
      305.11,       -1.69,
      305.59,       -1.63,
      306.03,       -1.53,
      306.51,       -1.67,
      306.99,       -1.64,
      307.46,       -1.64,
      307.98,       -1.79,
      308.46,       -1.71,
      308.94,       -1.66,
      309.38,       -1.79,
      309.86,       -1.76,
      310.34,       -1.81,
      310.86,       -1.94,
      311.38,       -1.96,
      311.86,       -2.10,
      312.38,       -2.26,
      312.85,       -2.29,
      313.33,       -2.31,
      313.81,       -2.37,
      314.29,       -2.37,
      314.77,       -2.40,
      315.25,       -2.49,
      315.81,       -2.45,
      316.29,       -2.50,
      316.77,       -2.56,
      317.25,       -2.51,
      317.72,       -2.48,
      318.16,       -2.56,
      318.68,       -2.49,
      319.16,       -2.47,
      319.68,       -2.43,
      320.20,       -2.37,
      320.68,       -2.35,
      321.16,       -2.33,
      321.68,       -2.25,
      322.12,       -2.28,
      322.59,       -2.29,
      323.11,       -2.21,
      323.59,       -2.16,
      324.07,       -2.20,
      324.55,       -2.10,
      325.03,       -2.03,
      325.51,       -2.01,
      325.95,       -1.91,
      326.43,       -1.86,
      326.95,       -1.86,
      327.46,       -1.76,
      327.94,       -1.74,
      328.46,       -1.73,
      328.94,       -1.60,
      329.46,       -1.54,
      329.94,       -1.56,
      330.42,       -1.50,
      330.90,       -1.46,
      331.42,       -1.43,
      331.90,       -1.41,
      332.42,       -1.41,
      332.89,       -1.38,
      333.37,       -1.26,
      333.81,       -1.25,
      334.29,       -1.25,
      334.81,       -1.20,
      335.33,       -1.21,
      335.81,       -1.25,
      336.33,       -1.19,
      336.81,       -1.22,
      337.33,       -1.25,
      337.80,       -1.12,
      338.28,       -1.20,
      338.76,       -1.23,
      339.28,       -1.13,
      339.80,       -1.23,
      340.28,       -1.24,
      340.76,       -1.13,
      341.20,       -1.29,
      341.72,       -1.30,
      342.16,       -1.18,
      342.63,       -1.36,
      343.15,       -1.46,
      343.63,       -1.33,
      344.15,       -1.36,
      344.67,       -1.32,
      345.15,       -1.26,
      345.67,       -1.43,
      346.15,       -1.37,
      346.59,       -1.25,
      347.15,       -1.35,
      347.62,       -1.31,
      348.14,       -1.27,
      348.62,       -1.41,
      349.10,       -1.29,
      349.58,       -1.24,
      350.02,       -1.31,
      350.46,       -1.19,
      350.98,       -1.11,
      351.50,       -1.15,
      352.02,       -1.06,
      352.49,       -0.99,
      353.01,       -1.08,
      353.49,       -0.97,
      354.01,       -0.94,
      354.45,       -0.91,
      354.93,       -0.76,
      355.49,       -0.71,
      355.97,       -0.61,
      356.45,       -0.53,
      356.93,       -0.53,
      357.41,       -0.44,
      357.84,       -0.34,
      358.32,       -0.33,
      358.80,       -0.23,
      359.32,       -0.12,
      359.84,       -0.11,
      360.32,       -0.03,
      360.84,        0.00,
      361.36,       -0.02,
      361.84,        0.11,
      362.32,        0.08,
      362.79,        0.06,
      363.31,        0.17,
      363.79,        0.20,
      364.27,        0.28,
      364.75,        0.39,
      365.23,        0.39,
      365.71,        0.43,
      366.15,        0.50,
      366.63,        0.55,
      367.15,        0.66,
      367.66,        0.69,
      368.18,        0.74,
      368.74,        0.82,
      369.22,        0.90,
      369.74,        0.95,
      370.22,        1.05,
      370.70,        1.08,
      371.18,        1.18,
      371.62,        1.28,
      372.14,        1.38,
      372.61,        1.44,
      373.09,        1.51,
      373.57,        1.51,
      374.05,        1.54,
      374.53,        1.55,
      375.01,        1.59,
      375.53,        1.64,
      376.09,        1.69,
      376.65,        1.77,
      377.13,        1.79,
      377.60,        1.83,
      378.12,        1.94,
      378.60,        2.02,
      379.04,        2.12,
      379.56,        2.18,
      380.08,        2.18,
      380.56,        2.28,
      381.04,        2.32,
      381.52,        2.36,
      382.00,        2.44,
      382.47,        2.51,
      382.95,        2.60,
      383.47,        2.64,
      383.99,        2.69,
      384.51,        2.74,
      384.99,        2.82,
      385.47,        2.92,
      385.99,        2.99,
      386.43,        3.03,
      386.95,        3.12,
      387.46,        3.14,
      387.98,        3.19,
      388.46,        3.21,
      388.94,        3.26,
      389.42,        3.34,
      389.90,        3.36,
      390.38,        3.46,
      390.86,        3.55,
      391.38,        3.57,
      391.90,        3.66,
      392.42,        3.67,
      392.93,        3.76,
      393.41,        3.81,
      393.89,        3.87,
      394.37,        3.90,
      394.81,        3.94,
      395.33,        3.97,
      395.81,        4.00,
      396.29,        4.04,
      396.77,        4.13,
      397.25,        4.19,
      397.72,        4.25,
      398.20,        4.29,
      398.64,        4.39,
      399.16,        4.44,
      399.64,        4.51,
      400.20,        4.58,
      400.72,        4.59,
      401.20,        4.63,
      401.72,        4.63,
      402.16,        4.63,
      402.63,        4.67,
      403.11,        4.70,
      403.59,        4.77,
      404.11,        4.83,
      404.59,        4.83,
      405.03,        4.86,
      405.51,        4.93,
      405.99,        4.99,
      406.47,        5.03,
      406.95,        5.09,
      407.43,        5.08,
      407.98,        5.10,
      408.46,        5.13,
      408.98,        5.14,
      409.46,        5.18,
      409.94,        5.19,
      410.42,        5.22,
      410.86,        5.24,
      411.38,        5.26,
      411.86,        5.28,
      412.38,        5.28,
      412.85,        5.27,
      413.33,        5.27,
      413.77,        5.27,
      414.25,        5.30,
      414.73,        5.34,
      415.21,        5.35,
      415.69,        5.35,
      416.25,        5.35,
      416.81,        5.39,
      417.33,        5.37,
      417.84,        5.40,
      418.32,        5.42,
      418.80,        5.35,
      419.24,        5.39,
      419.76,        5.36,
      420.32,        5.34,
      420.80,        5.30,
      421.28,        5.29,
      421.76,        5.28,
      422.24,        5.33,
      422.67,        5.37,
      423.15,        5.30,
      423.67,        5.16,
      424.19,        5.06,
      424.75,        5.04,
      425.23,        5.03,
      425.75,        4.99,
      426.27,        4.98,
      426.75,        4.98,
      427.19,        4.97,
      427.70,        5.00,
      428.18,        5.01,
      428.66,        5.01,
      429.14,        5.03,
      429.62,        5.05,
      430.10,        5.05,
      430.54,        5.09,
      431.02,        5.19,
      431.58,        5.18,
      432.10,        5.18,
      432.57,        5.21,
      433.09,        5.28,
      433.61,        5.32,
      434.09,        5.39,
      434.57,        5.35,
      435.05,        5.29,
      435.53,        5.31,
      436.01,        5.32,
      436.53,        5.36,
      437.01,        5.40,
      437.48,        5.47,
      437.92,        5.51,
      438.40,        5.51,
      438.88,        5.47,
      439.36,        5.44,
      439.88,        5.42,
      440.40,        5.44,
      440.96,        5.44,
      441.48,        5.43,
      441.96,        5.33,
      442.48,        5.22,
      442.91,        5.05,
      443.39,        4.84,
      443.95,        4.49,
      444.43,        4.05,
      444.95,        3.57,
      445.39,        3.13,
      445.87,        2.73,
      446.31,        2.38,
      446.79,        1.93,
      447.27,        1.49,
      447.82,        1.09,
      448.34,        0.67,
      448.86,        0.27,
      449.38,       -0.07,
      449.90,       -0.37,
      450.38,       -0.66,
      450.86,       -0.98,
      451.34,       -1.32,
      451.82,       -1.66,
      452.30,       -1.90,
      452.77,       -2.07,
      453.25,       -2.25,
      453.73,       -2.43,
      454.21,       -2.61,
      454.69,       -2.72,
      455.13,       -2.86,
      455.65,       -2.99,
      456.21,       -3.14,
      456.69,       -3.24,
      457.21,       -3.27,
      457.72,       -3.28,
      458.20,       -3.35,
      458.68,       -3.39,
      459.12,       -3.46,
      459.64,       -3.47,
      460.08,       -3.43,
      460.60,       -3.42,
      461.08,       -3.47,
      461.56,       -3.50,
      462.04,       -3.51,
      462.48,       -3.56,
      462.95,       -3.60,
      463.43,       -3.61,
      463.99,       -3.61,
      464.51,       -3.63,
      465.03,       -3.70,
      465.55,       -3.78,
      466.03,       -3.83,
      466.51,       -3.83,
      466.95,       -3.78,
      467.43,       -3.80,
      467.98,       -3.74,
      468.46,       -3.63,
      468.94,       -3.61,
      469.42,       -3.61,
      469.90,       -3.51,
      470.38,       -3.61,
      470.86,       -3.64,
      471.34,       -3.59,
      471.82,       -3.56,
      472.34,       -3.61,
      472.81,       -3.61,
      473.33,       -3.74,
      473.85,       -3.90,
      474.29,       -3.95,
      474.77,       -3.94,
      475.25,       -3.87,
      475.73,       -3.82,
      476.25,       -3.78,
      476.77,       -3.77,
      477.25,       -3.75,
      477.72,       -3.76,
      478.20,       -3.81,
      478.64,       -3.92,
      479.12,       -4.04,
      479.68,       -4.14,
      480.20,       -4.16,
      480.72,       -4.17,
      481.24,       -4.17,
      481.72,       -4.07,
      482.20,       -3.97,
      482.67,       -3.91,
      483.15,       -3.90,
      483.63,       -3.84,
      484.15,       -3.79,
      484.67,       -3.75,
      485.15,       -3.74,
      485.63,       -3.74,
      486.11,       -3.85,
      486.55,       -3.88,
      487.03,       -3.78,
      487.51,       -3.67,
      488.02,       -3.60,
      488.54,       -3.59,
      489.02,       -3.58,
      489.54,       -3.59,
      490.02,       -3.60,
      490.50,       -3.64,
      490.98,       -3.61,
      491.46,       -3.58,
      491.94,       -3.52,
      492.46,       -3.46,
      492.93,       -3.43,
      493.41,       -3.39,
      493.89,       -3.38,
      494.37,       -3.35,
      494.85,       -3.31,
      495.33,       -3.32,
      495.85,       -3.26,
      496.33,       -3.24,
      496.85,       -3.22,
      497.37,       -3.23,
      497.84,       -3.22,
      498.36,       -3.18,
      498.84,       -3.13,
      499.28,       -3.09,
      499.84,       -3.08,
      500.36,       -3.04,
      500.84,       -2.99,
      501.36,       -2.97,
      501.84,       -2.93,
      502.28,       -2.84,
      502.75,       -2.76,
      503.23,       -2.69,
      503.67,       -2.60,
      504.19,       -2.51,
      504.71,       -2.42,
      505.23,       -2.37,
      505.75,       -2.27,
      506.23,       -2.25,
      506.71,       -2.24,
      507.19,       -2.15,
      507.66,       -2.01,
      508.14,       -1.91,
      508.66,       -1.88,
      509.14,       -1.81,
      509.62,       -1.81,
      510.10,       -1.80,
      510.58,       -1.80,
      511.02,       -1.80,
      511.50,       -1.77,
      512.06,       -1.69,
      512.53,       -1.64,
      513.09,       -1.59,
      513.61,       -1.55,
      514.09,       -1.51,
      514.61,       -1.44,
      515.09,       -1.39,
      515.53,       -1.32,
      516.05,       -1.27,
      516.61,       -1.28,
      517.09,       -1.23,
      517.60,       -1.25,
      518.08,       -1.21,
      518.52,       -1.24,
      518.96,       -1.22,
      519.44,       -1.20,
      520.00,       -1.20,
      520.52,       -1.16,
      521.04,       -1.17,
      521.52,       -1.18,
      522.04,       -1.16,
      522.52,       -1.17,
      522.99,       -1.20,
      523.47,       -1.24,
      523.95,       -1.21,
      524.43,       -1.19,
      524.95,       -1.14,
      525.43,       -1.12,
      525.87,       -1.15,
      526.35,       -1.16,
      526.83,       -1.16,
      527.31,       -1.14,
      527.78,       -1.12,
      528.26,       -1.12,
      528.78,       -1.07,
      529.22,       -1.03,
      529.74,       -0.98,
      530.22,       -0.98,
      530.74,       -0.97,
      531.22,       -1.00,
      531.70,       -1.02,
      532.18,       -0.99,
      532.65,       -0.99,
      533.13,       -1.05,
      533.61,       -1.06,
      534.09,       -1.07,
      534.57,       -1.10,
      535.05,       -1.10,
      535.49,       -1.16,
      536.01,       -1.11,
      536.53,       -1.07,
      537.01,       -1.16,
      537.53,       -1.18,
      538.04,       -1.21,
      538.52,       -1.26,
      539.04,       -1.31,
      539.48,       -1.36,
      539.96,       -1.39,
      540.44,       -1.46,
      540.92,       -1.70,
      541.44,       -2.03,
      541.92,       -2.47,
      542.40,       -2.95,
      542.83,       -3.46,
