      566.19,        0.55,
      566.67,        0.56,
      567.19,        0.63,
      567.66,        0.52,
      568.18,        0.52,
      568.70,        0.53,
      569.22,        0.55,
      569.70,        0.57,
      570.18,        0.55,
      570.74,        0.47,
      571.30,        0.47,
      571.82,        0.44,
      572.38,        0.48,
      572.89,        0.48,
      573.41,        0.43,
      573.93,        0.43,
      574.41,        0.42,
      574.89,        0.42,
      575.41,        0.42,
      575.93,        0.44,
      576.45,        0.43,
      576.97,        0.45,
      577.45,        0.43,
      577.92,        0.43,
      578.44,        0.45,
      578.96,        0.48,
      579.52,        0.49,
      580.04,        0.45,
      580.56,        0.44,
      581.12,        0.45,
      581.64,        0.47,
      582.12,        0.46,
      582.63,        0.44,
      583.11,        0.41,
      583.63,        0.42,
      584.15,        0.42,
      584.67,        0.40,
      585.15,        0.28,
      585.67,        0.22,
      586.15,        0.20,
      586.67,        0.12,
      587.23,        0.14,
      587.74,        0.15,
      588.26,        0.12,
      588.82,        0.11,
      589.34,        0.11,
      589.86,        0.13,
      590.34,        0.15,
      590.82,        0.11,
      591.34,        0.11,
      591.86,        0.12,
      592.38,        0.08,
      592.89,        0.10,
      593.37,        0.10,
      593.85,        0.08,
      594.37,        0.10,
      594.93,        0.11,
      595.45,        0.11,
      595.97,        0.11,
      596.53,        0.10,
      597.05,        0.11,
      597.57,        0.14,
      598.04,        0.12,
      598.52,        0.12,
      599.04,        0.12,
      599.56,        0.14,
      600.08,        0.20,
      600.60,        0.20,
      601.08,        0.15,
      601.60,        0.16,
      602.08,        0.16,
      602.59,        0.18,
      603.15,        0.18,
      603.67,        0.21,
      604.23,        0.19,
      604.75,        0.19,
      605.31,        0.20,
      605.79,        0.22,
      606.27,        0.21,
      606.79,        0.22,
      607.27,        0.21,
      607.82,        0.22,
      608.34,        0.23,
      608.86,        0.26,
      609.34,        0.27,
      609.82,        0.28,
      610.34,        0.26,
      610.86,        0.24,
      611.42,        0.24,
      611.94,        0.24,
      612.50,        0.26,
      613.01,        0.28,
      613.53,        0.27,
      614.01,        0.28,
      614.53,        0.28,
      615.01,        0.26,
      615.53,        0.24,
      616.05,        0.18,
      616.57,        0.15,
      617.09,        0.11,
      617.57,        0.02,
      618.08,       -0.02,
      618.56,       -0.04,
      619.12,       -0.07,
      619.68,       -0.05,
      620.20,       -0.08,
      620.72,       -0.11,
      621.28,       -0.11,
      621.76,       -0.08,
      622.24,       -0.08,
      622.75,       -0.03,
      623.23,       -0.02,
      623.79,       -0.01,
      624.31,        0.02,
      624.79,        0.08,
      625.31,        0.13,
      625.79,        0.14,
      626.31,        0.13,
      626.83,        0.16,
      627.35,        0.20,
      627.90,        0.22,
      628.42,        0.24,
      628.98,        0.24,
      629.46,        0.25,
      629.98,        0.28,
      630.46,        0.30,
      630.98,        0.30,
      631.54,        0.35,
      632.06,        0.40,
      632.58,        0.46,
      633.09,        0.45,
      633.61,        0.49,
      634.09,        0.54,
      634.57,        0.55,
      635.13,        0.54,
      635.65,        0.55,
      636.21,        0.54,
      636.73,        0.55,
      637.25,        0.58,
      637.76,        0.63,
      638.28,        0.64,
      638.76,        0.64,
      639.28,        0.68,
      639.80,        0.71,
      640.32,        0.71,
      640.84,        0.70,
      641.36,        0.70,
      641.84,        0.71,
      642.32,        0.76,
      642.87,        0.80,
      643.39,        0.84,
      643.95,        0.85,
      644.47,        0.84,
      644.99,        0.82,
      645.51,        0.80,
      646.03,        0.83,
      646.55,        0.90,
      647.03,        0.95,
      647.55,        0.99,
      648.06,        0.98,
      648.58,        0.98,
      649.10,        0.96,
      649.62,        0.95,
      650.10,        0.95,
      650.62,        0.94,
      651.14,        0.92,
      651.70,        0.93,
      652.22,        0.96,
      652.73,        0.97,
      653.25,        0.94,
      653.81,        0.90,
      654.33,        0.94,
      654.81,        0.96,
      655.33,        1.00,
      655.85,        0.98,
      656.37,        0.88,
      656.89,        0.71,
      657.41,        0.43,
      657.88,        0.25,
      658.40,        0.14,
      658.92,        0.12,
      659.44,        0.12,
      659.96,        0.09,
      660.48,        0.09,
      661.04,        0.11,
      661.56,        0.08,
      662.12,        0.08,
      662.60,        0.07,
      663.11,        0.06,
      663.63,        0.05,
      664.15,        0.05,
      664.67,        0.03,
      665.15,        0.02,
      665.67,        0.02,
      666.15,        0.07,
      666.67,        0.12,
      667.23,        0.12,
      667.70,        0.12,
      668.22,        0.12,
      668.78,        0.15,
      669.30,        0.16,
      669.86,        0.20,
      670.38,        0.23,
      670.90,        0.28,
      671.38,        0.33,
      671.90,        0.36,
      672.42,        0.36,
      672.93,        0.34,
      673.45,        0.41,
      673.93,        0.40,
      674.45,        0.38,
      674.97,        0.44,
      675.49,        0.46,
      676.01,        0.51,
      676.53,        0.53,
      677.09,        0.55,
      677.64,        0.55,
      678.16,        0.55,
      678.64,        0.56,
      679.16,        0.56,
      679.68,        0.59,
      680.20,        0.64,
      680.72,        0.66,
      681.24,        0.68,
      681.72,        0.72,
      682.24,        0.71,
      682.75,        0.75,
      683.23,        0.81,
      683.79,        0.83,
      684.31,        0.84,
      684.87,        0.88,
      685.39,        0.94,
      685.95,        0.94,
      686.47,        0.95,
      686.99,        1.02,
      687.47,        1.07,
      688.02,        1.11,
      688.50,        1.10,
      689.02,        1.13,
      689.54,        1.14,
      690.02,        1.20,
      690.54,        1.21,
      691.06,        1.25,
      691.58,        1.30,
      692.10,        1.32,
      692.69,        1.38,
      693.21,        1.35,
      693.77,        1.41,
      694.29,        1.46,
      694.81,        1.44,
      695.33,        1.47,
      695.85,        1.50,
      696.37,        1.49,
      696.85,        1.46,
      697.37,        1.33,
      697.88,        1.17,
      698.36,        0.82,
      698.88,        0.42,
      699.40,       -0.02,
      699.92,       -0.47,
      700.48,       -0.95,
      701.04,       -1.43,
      701.56,       -1.90,
      702.08,       -2.34,
      702.63,       -2.73,
      703.15,       -2.99,
      703.67,       -3.04,
      704.19,       -3.13,
      704.71,       -3.09,
      705.19,       -3.11,
      705.71,       -3.15,
      706.19,       -3.14,
      706.67,       -3.18,
      707.23,       -3.19,
      707.74,       -3.20,
      708.30,       -3.19,
      708.82,       -3.13,
      709.38,       -3.13,
      709.90,       -3.13,
      710.42,       -3.15,
      710.94,       -3.17,
      711.46,       -3.24,
      711.94,       -3.17,
      712.46,       -3.13,
      712.93,       -3.12,
      713.45,       -3.08,
      713.97,       -3.11,
      714.45,       -3.10,
      714.97,       -3.13,
      715.49,       -3.21,
      716.05,       -3.19,
      716.61,       -3.15,
      717.13,       -3.21,
      717.64,       -3.23,
      718.16,       -3.25,
      718.68,       -3.26,
      719.20,       -3.12,
      719.72,       -3.20,
      720.24,       -3.21,
      720.76,       -3.19,
      721.28,       -3.17,
      721.76,       -3.20,
      722.24,       -3.19,
      722.75,       -3.18,
      723.27,       -3.18,
      723.83,       -3.20,
      724.35,       -3.21,
      724.91,       -3.22,
      725.43,       -3.21,
      725.95,       -3.21,
      726.47,       -3.22,
      726.99,       -3.23,
      727.47,       -3.21,
      727.98,       -3.16,
      728.54,       -3.13,
      729.02,       -3.11,
      729.54,       -3.10,
      729.98,       -3.11,
      730.50,       -3.11,
      731.02,       -3.07,
      731.58,       -3.08,
      732.14,       -3.02,
      732.65,       -3.00,
      733.17,       -3.02,
      733.69,       -2.99,
      734.21,       -2.98,
      734.69,       -3.00,
      735.21,       -3.00,
      735.73,       -2.99,
      736.25,       -2.95,
      736.77,       -2.93,
      737.29,       -2.97,
      737.76,       -2.96,
      738.24,       -2.95,
      738.76,       -2.99,
      739.28,       -2.99,
      739.84,       -2.98,
      740.36,       -3.01,
      740.92,       -3.01,
      741.44,       -3.00,
      741.92,       -3.00,
      742.44,       -2.95,
      742.95,       -2.96,
      743.47,       -2.95,
      743.99,       -2.95,
      744.51,       -2.99,
      744.99,       -2.96,
      745.47,       -2.93,
      745.95,       -2.93,
      746.47,       -2.91,
      747.03,       -2.91,
      747.59,       -2.93,
      748.10,       -2.91,
      748.62,       -2.91,
      749.14,       -2.89,
      749.66,       -2.86,
      750.18,       -2.90,
      750.66,       -2.84,
      751.18,       -2.86,
      751.70,       -2.95,
      752.22,       -2.92,
      752.69,       -2.93,
      753.21,       -2.92,
      753.69,       -2.86,
      754.21,       -2.84,
      754.73,       -2.84,
      755.29,       -2.88,
      755.81,       -2.91,
      756.33,       -2.89,
      756.89,       -2.89,
      757.41,       -2.91,
      757.92,       -2.91,
      758.40,       -2.91,
      758.92,       -2.91,
      759.44,       -2.90,
      759.96,       -2.91,
      760.48,       -2.94,
      760.96,       -2.93,
      761.44,       -2.91,
      761.96,       -2.91,
      762.48,       -2.90,
      762.99,       -2.92,
      763.55,       -2.90,
      764.07,       -2.87,
      764.63,       -2.91,
      765.15,       -2.90,
      765.67,       -2.87,
      766.15,       -2.88,
      766.67,       -2.85,
      767.19,       -2.89,
      767.70,       -2.91,
      768.18,       -2.91,
      768.70,       -2.98,
      769.18,       -2.99,
      769.70,       -3.04,
      770.18,       -3.12,
      770.74,       -3.15,
      771.26,       -3.21,
      771.78,       -3.34,
      772.34,       -3.35,
      772.85,       -3.43,
      773.37,       -3.48,
      773.89,       -3.49,
      774.37,       -3.60,
      774.89,       -3.67,
      775.41,       -3.69,
      775.93,       -3.77,
      776.45,       -3.82,
      776.93,       -3.85,
      777.45,       -3.89,
      777.92,       -3.95,
      778.44,       -4.03,
      779.00,       -4.17,
      779.52,       -4.28,
      780.08,       -4.39,
      780.60,       -4.46,
      781.12,       -4.45,
      781.64,       -4.39,
      782.12,       -4.32,
      782.64,       -4.26,
      783.15,       -4.21,
      783.67,       -4.17,
      784.19,       -4.11,
      784.67,       -4.09,
      785.19,       -4.02,
      785.67,       -3.97,
      786.19,       -3.91,
      786.71,       -3.82,
      787.27,       -3.74,
      787.78,       -3.69,
      788.30,       -3.67,
      788.86,       -3.63,
      789.38,       -3.62,
      789.90,       -3.56,
      790.38,       -3.51,
      790.90,       -3.47,
      791.42,       -3.44,
      791.94,       -3.39,
      792.42,       -3.36,
      792.93,       -3.29,
      793.41,       -3.21,
      793.93,       -3.13,
      794.45,       -3.04,
      794.97,       -2.97,
      795.53,       -2.90,
      796.09,       -2.85,
      796.61,       -2.81,
      797.13,       -2.81,
      797.68,       -2.73,
      798.20,       -2.68,
      798.72,       -2.66,
      799.20,       -2.62,
      799.72,       -2.56,
      800.28,       -2.54,
      800.80,       -2.52,
      801.28,       -2.51,
      801.80,       -2.51,
      802.32,       -2.50,
      802.87,       -2.47,
      803.39,       -2.46,
      803.95,       -2.43,
      804.47,       -2.43,
      805.03,       -2.43,
      805.55,       -2.37,
      806.07,       -2.35,
      806.55,       -2.34,
      807.03,       -2.32,
      807.55,       -2.32,
      808.06,       -2.26,
      808.58,       -2.21,
      809.06,       -2.20,
      809.58,       -2.15,
      810.06,       -2.12,
      810.58,       -2.09,
      811.10,       -2.08,
      811.70,       -2.07,
      812.22,       -2.04,
      812.77,       -1.99,
      813.29,       -1.97,
      813.81,       -1.92,
      814.29,       -1.94,
      814.77,       -1.94,
      815.25,       -1.90,
      815.81,       -1.86,
      816.33,       -1.82,
      816.81,       -1.81,
      817.29,       -1.83,
      817.80,       -1.82,
      818.28,       -1.82,
      818.84,       -1.83,
      819.36,       -1.81,
      819.92,       -1.80,
      820.44,       -1.78,
      820.96,       -1.78,
      821.48,       -1.77,
      821.96,       -1.77,
      822.44,       -1.81,
      822.95,       -1.83,
      823.47,       -1.89,
      823.99,       -1.92,
      824.51,       -1.94,
      824.99,       -1.95,
      825.51,       -1.95,
      825.99,       -1.94,
      826.51,       -1.96,
      827.07,       -1.96,
      827.59,       -1.98,
      828.14,       -1.99,
      828.66,       -1.99,
      829.18,       -2.00,
      829.66,       -1.99,
      830.14,       -1.99,
      830.62,       -2.01,
      831.18,       -2.03,
      831.70,       -2.00,
      832.22,       -2.02,
      832.70,       -2.03,
      833.21,       -2.04,
      833.69,       -2.02,
      834.21,       -2.00,
      834.73,       -2.01,
      835.29,       -2.03,
      835.81,       -2.03,
      836.37,       -2.02,
      836.89,       -1.98,
      837.41,       -1.94,
      837.84,       -1.99,
      838.36,       -1.99,
      838.84,       -2.03,
      839.40,       -2.03,
      839.92,       -2.03,
      840.40,       -2.06,
      840.92,       -2.04,
      841.40,       -2.00,
      841.92,       -2.00,
      842.44,       -2.00,
      842.95,       -1.99,
      843.51,       -2.00,
      844.03,       -1.99,
      844.59,       -1.97,
      845.07,       -1.93,
      845.55,       -1.88,
      846.07,       -1.86,
      846.55,       -1.86,
      847.07,       -1.86,
      847.59,       -1.86,
      848.10,       -1.87,
      848.62,       -1.88,
      849.10,       -1.87,
      849.62,       -1.85,
      850.10,       -1.83,
      850.66,       -1.85,
      851.18,       -1.85,
      851.74,       -1.86,
      852.26,       -1.86,
      852.77,       -1.85,
      853.29,       -1.86,
      853.77,       -1.83,
      854.29,       -1.82,
      854.77,       -1.86,
      855.29,       -2.01,
      855.81,       -2.16,
      856.33,       -2.34,
      856.85,       -2.52,
      857.33,       -2.60,
      857.80,       -2.65,
      858.32,       -2.66,
      858.88,       -2.68,
      859.40,       -2.69,
      859.92,       -2.69,
      860.44,       -2.65,
      860.96,       -2.66,
      861.48,       -2.61,
      861.96,       -2.61,
      862.48,       -2.59,
      862.99,       -2.54,
      863.51,       -2.51,
      864.03,       -2.45,
      864.55,       -2.42,
      865.03,       -2.40,
      865.51,       -2.36,
      866.03,       -2.36,
      866.55,       -2.34,
      867.11,       -2.34,
      867.63,       -2.34,
      868.14,       -2.28,
      868.70,       -2.24,
      869.18,       -2.20,
      869.70,       -2.17,
      870.18,       -2.18,
      870.70,       -2.18,
      871.22,       -2.16,
      871.74,       -2.14,
      872.26,       -2.11,
      872.73,       -2.11,
      873.25,       -2.06,
      873.77,       -2.03,
      874.25,       -2.03,
      874.81,       -2.02,
      875.33,       -2.02,
      875.85,       -2.01,
      876.41,       -1.98,
      876.93,       -1.95,
      877.45,       -1.94,
      877.92,       -1.90,
      878.44,       -1.86,
      878.96,       -1.86,
      879.48,       -1.91,
      880.00,       -1.92,
      880.52,       -1.93,
      881.00,       -1.97,
      881.52,       -1.98,
      882.00,       -2.07,
      882.56,       -2.14,
      883.07,       -2.27,
      883.59,       -2.37,
      884.11,       -2.45,
      884.67,       -2.65,
      885.19,       -2.87,
      885.67,       -3.08,
      886.19,       -3.29,
      886.71,       -3.52,
      887.23,       -3.74,
      887.74,       -3.96,
      888.26,       -4.22,
      888.74,       -4.35,
      889.26,       -4.55,
      889.74,       -4.87,
      890.26,       -5.09,
      890.78,       -5.17,
      891.34,       -5.22,
      891.86,       -5.22,
      892.38,       -5.18,
      892.89,       -5.18,
      893.41,       -5.15,
      893.89,       -5.09,
      894.41,       -5.09,
      894.93,       -5.09,
      895.49,       -5.12,
      895.97,       -5.14,
      896.49,       -5.13,
      896.97,       -5.09,
      897.49,       -5.02,
      897.96,       -4.97,
      898.52,       -4.97,
      899.04,       -4.94,
      899.56,       -4.94,
      900.08,       -4.92,
      900.64,       -4.96,
      901.16,       -4.96,
      901.64,       -4.95,
      902.16,       -4.87,
      902.68,       -4.83,
      903.19,       -4.80,
      903.71,       -4.76,
      904.23,       -4.74,
      904.71,       -4.70,
      905.23,       -4.70,
      905.71,       -4.67,
      906.23,       -4.61,
      906.75,       -4.57,
      907.31,       -4.49,
      907.82,       -4.45,
      908.38,       -4.44,
      908.90,       -4.44,
      909.42,       -4.39,
      909.94,       -4.35,
      910.42,       -4.27,
      910.94,       -4.25,
      911.46,       -4.28,
      911.98,       -4.26,
      912.50,       -4.23,
      913.01,       -4.22,
      913.49,       -4.17,
      914.01,       -4.24,
      914.49,       -4.23,
      915.05,       -4.17,
      915.57,       -4.17,
      916.09,       -4.15,
      916.65,       -4.12,
      917.17,       -4.15,
      917.69,       -4.17,
      918.16,       -4.17,
      918.68,       -4.18,
      919.20,       -4.15,
      919.72,       -4.09,
      920.24,       -4.04,
      920.72,       -4.06,
      921.24,       -4.03,
      921.72,       -4.00,
      922.24,       -4.00,
      922.75,       -4.02,
      923.31,       -4.01,
      923.83,       -4.01,
      924.39,       -3.97,
      924.91,       -3.95,
      925.43,       -3.89,
      925.91,       -3.88,
      926.39,       -3.86,
      926.91,       -3.79,
      927.43,       -3.78,
      927.94,       -3.76,
      928.46,       -3.76,
      928.94,       -3.74,
      929.46,       -3.71,
      929.94,       -3.72,
      930.46,       -3.71,
      931.02,       -3.70,
      931.54,       -3.74,
      932.10,       -3.74,
      932.62,       -3.78,
      933.13,       -3.85,
      933.61,       -3.87,
      934.13,       -3.86,
      934.61,       -3.86,
      935.13,       -3.85,
      935.69,       -3.82,
      936.17,       -3.81,
      936.69,       -3.77,
      937.17,       -3.74,
      937.65,       -3.75,
      938.16,       -3.74,
      938.72,       -3.71,
      939.24,       -3.72,
      939.80,       -3.72,
      940.32,       -3.70,
      940.84,       -3.70,
      941.36,       -3.69,
      941.84,       -3.69,
      942.36,       -3.70,
      942.87,       -3.73,
      943.39,       -3.72,
      943.91,       -3.70,
      944.43,       -3.65,
      944.91,       -3.58,
      945.39,       -3.57,
      945.91,       -3.52,
      946.43,       -3.50,
      946.99,       -3.48,
      947.51,       -3.40,
      948.02,       -3.39,
      948.58,       -3.40,
      949.10,       -3.35,
      949.58,       -3.30,
      950.10,       -3.30,
      950.62,       -3.27,
      951.14,       -3.23,
      951.66,       -3.25,
      952.18,       -3.25,
      952.66,       -3.22,
      953.13,       -3.17,
      953.65,       -3.11,
      954.17,       -3.03,
      954.69,       -2.98,
      955.25,       -2.93,
      955.77,       -2.90,
      956.33,       -2.91,
      956.85,       -2.86,
      957.37,       -2.84,
      957.84,       -2.82,
      958.36,       -2.81,
      958.88,       -2.80,
      959.40,       -2.79,
      959.92,       -2.77,
      960.44,       -2.76,
      960.92,       -2.75,
      961.40,       -2.73,
      961.92,       -2.73,
      962.48,       -2.74,
      962.99,       -2.73,
      963.55,       -2.73,
      964.07,       -2.71,
      964.59,       -2.70,
      965.15,       -2.74,
      965.67,       -2.76,
      966.15,       -2.75,
      966.67,       -2.74,
      967.19,       -2.73,
      967.71,       -2.71,
      968.22,       -2.71,
      968.74,       -2.70,
      969.22,       -2.64,
      969.74,       -2.63,
      970.26,       -2.61,
      970.78,       -2.60,
      971.30,       -2.59,
      971.86,       -2.53,
      972.38,       -2.50,
      972.93,       -2.45,
      973.45,       -2.39,
      973.97,       -2.39,
      974.53,       -2.36,
      975.01,       -2.34,
      975.53,       -2.33,
      976.05,       -2.29,
      976.57,       -2.25,
      977.09,       -2.25,
      977.57,       -2.22,
      978.08,       -2.25,
      978.60,       -2.14,
      979.12,       -2.10,
      979.68,       -2.09,
      980.20,       -2.08,
      980.76,       -2.04,
      981.28,       -2.03,
      981.80,       -1.95,
      982.36,       -1.94,
      982.87,       -1.94,
      983.39,       -1.94,
      983.87,       -1.94,
      984.39,       -1.99,
      984.91,       -2.01,
      985.43,       -2.03,
      985.91,       -2.08,
      986.43,       -2.08,
      986.95,       -2.07,
      987.51,       -2.08,
      988.02,       -2.08,
      988.58,       -2.08,
      989.10,       -2.05,
      989.66,       -2.07,
      990.18,       -2.07,
      990.70,       -2.08,
      991.22,       -2.11,
      991.74,       -2.08,
      992.26,       -2.08,
      992.77,       -2.14,
      993.25,       -2.15,
      993.77,       -2.15,
      994.29,       -2.21,
      994.81,       -2.21,
      995.33,       -2.25,
      995.89,       -2.29,
      996.41,       -2.33,
      996.97,       -2.40,
      997.49,       -2.46,
      998.00,       -2.59,
      998.52,       -2.82,
      999.08,       -3.13,
      999.56,       -3.47,
     1000.08,       -3.87,
     1000.60,       -4.24,
     1001.08,       -4.63,
     1001.60,       -5.06,
     1002.12,       -5.54,
     1002.64,       -6.03,
     1003.15,       -6.48,
     1003.71,       -6.92,
     1004.23,       -7.31,
     1004.75,       -7.58,
     1005.31,       -7.62,
     1005.83,       -7.69,
     1006.35,       -7.81,
     1006.87,       -7.83,
     1007.35,       -7.90,
     1007.86,       -7.97,
     1008.38,       -7.98,
     1008.90,       -8.02,
     1009.42,       -8.03,
     1009.90,       -8.03,
     1010.42,       -8.05,
     1010.98,       -8.08,
     1011.50,       -8.12,
     1012.02,       -8.17,
     1012.58,       -8.19,
     1013.09,       -8.19,
     1013.65,       -8.16,
     1014.17,       -8.16,
     1014.69,       -8.14,
     1015.21,       -8.10,
     1015.69,       -8.07,
     1016.21,       -8.05,
     1016.73,       -7.98,
     1017.25,       -7.90,
     1017.73,       -7.85,
     1018.24,       -7.79,
     1018.76,       -7.73,
     1019.32,       -7.65,
     1019.84,       -7.59,
     1020.40,       -7.57,
     1020.92,       -7.47,
     1021.48,       -7.38,
     1022.00,       -7.30,
     1022.52,       -7.23,
     1022.99,       -7.15,
     1023.51,       -7.10,
     1024.03,       -6.99,
     1024.55,       -6.91,
     1025.07,       -6.84,
     1025.55,       -6.76,
     1026.07,       -6.67,
     1026.59,       -6.59,
     1027.15,       -6.51,
     1027.67,       -6.46,
     1028.18,       -6.36,
     1028.74,       -6.29,
     1029.26,       -6.26,
     1029.82,       -6.18,
     1030.34,       -6.10,
     1030.82,       -6.05,
     1031.34,       -5.93,
     1031.86,       -5.85,
     1032.38,       -5.75,
     1032.89,       -5.66,
     1033.37,       -5.57,
     1033.89,       -5.53,
     1034.41,       -5.44,
     1034.93,       -5.44,
     1035.49,       -5.40,
     1036.01,       -5.32,
     1036.57,       -5.23,
     1037.09,       -5.20,
     1037.65,       -5.10,
     1038.12,       -5.01,
     1038.64,       -4.95,
     1039.16,       -4.88,
     1039.68,       -4.81,
     1040.20,       -4.79,
     1040.72,       -4.73,
     1041.20,       -4.67,
     1041.72,       -4.61,
     1042.24,       -4.57,
     1042.76,       -4.50,
     1043.27,       -4.46,
     1043.83,       -4.41,
     1044.35,       -4.33,
     1044.91,       -4.32,
     1045.43,       -4.35,
     1045.95,       -4.35,
     1046.47,       -4.32,
     1046.99,       -4.33,
     1047.51,       -4.31,
     1048.02,       -4.30,
     1048.50,       -4.22,
     1049.02,       -4.19,
     1049.54,       -4.12,
     1050.02,       -4.04,
     1050.58,       -3.95,
     1051.14,       -3.91,
     1051.66,       -3.90,
     1052.18,       -3.86,
     1052.74,       -3.79,
     1053.25,       -3.77,
     1053.77,       -3.75,
     1054.29,       -3.66,
     1054.77,       -3.59,
     1055.33,       -3.59,
     1055.85,       -3.60,
     1056.33,       -3.55,
     1056.85,       -3.50,
     1057.37,       -3.44,
     1057.88,       -3.38,
     1058.40,       -3.36,
     1058.92,       -3.30,
     1059.44,       -3.26,
     1060.00,       -3.23,
     1060.52,       -3.21,
     1061.08,       -3.16,
     1061.60,       -3.12,
     1062.12,       -3.09,
     1062.64,       -3.09,
     1063.15,       -3.05,
     1063.67,       -3.01,
     1064.19,       -3.00,
     1064.67,       -2.99,
     1065.19,       -2.92,
     1065.71,       -2.90,
     1066.23,       -2.86,
     1066.75,       -2.84,
     1067.27,       -2.85,
     1067.82,       -2.82,
     1068.34,       -2.79,
     1068.90,       -2.73,
     1069.42,       -2.71,
     1069.94,       -2.70,
     1070.46,       -2.64,
     1070.94,       -2.60,
     1071.50,       -2.59,
     1071.98,       -2.52,
     1072.50,       -2.48,
     1073.01,       -2.43,
     1073.53,       -2.38,
     1074.05,       -2.34,
     1074.57,       -2.21,
     1075.13,       -2.22,
     1075.65,       -2.21,
     1076.17,       -2.19,
     1076.73,       -2.15,
     1077.25,       -2.14,
     1077.77,       -2.08,
     1078.28,       -2.05,
     1078.80,       -2.06,
     1079.32,       -1.97,
     1079.84,       -1.96,
     1080.36,       -1.96,
     1080.84,       -1.89,
     1081.36,       -1.87,
     1081.88,       -1.85,
     1082.40,       -1.83,
     1082.91,       -1.86,
     1083.43,       -1.83,
     1083.99,       -1.88,
     1084.51,       -1.91,
     1085.03,       -1.87,
     1085.55,       -1.87,
     1086.07,       -1.94,
     1086.59,       -1.95,
     1087.11,       -1.94,
     1087.63,       -1.97,
     1088.14,       -1.99,
     1088.66,       -2.01,
     1089.18,       -1.95,
     1089.70,       -1.95,
     1090.18,       -1.94,
     1090.74,       -1.91,
     1091.26,       -1.94,
     1091.82,       -1.91,
     1092.34,       -1.86,
     1092.85,       -1.88,
     1093.37,       -1.86,
     1093.89,       -1.79,
     1094.45,       -1.81,
     1094.93,       -1.75,
     1095.45,       -1.73,
     1095.97,       -1.73,
     1096.49,       -1.68,
     1097.01,       -1.67,
     1097.53,       -1.64,
     1098.00,       -1.61,
     1098.52,       -1.61,
     1099.08,       -1.55,
     1099.60,       -1.54,
     1100.16,       -1.54,
     1100.68,       -1.47,
     1101.20,       -1.44,
     1101.72,       -1.40,
     1102.24,       -1.37,
     1102.76,       -1.37,
     1103.27,       -1.34,
     1103.79,       -1.34,
     1104.31,       -1.32,
     1104.83,       -1.26,
     1105.31,       -1.26,
     1105.83,       -1.26,
     1106.35,       -1.25,
     1106.87,       -1.21,
     1107.43,       -1.14,
     1107.94,       -1.17,
     1108.46,       -1.20,
     1109.02,       -1.16,
     1109.54,       -1.14,
     1110.06,       -1.14,
     1110.58,       -1.13,
     1111.10,       -1.12,
     1111.62,       -1.11,
     1112.14,       -1.07,
     1112.66,       -1.07,
     1113.13,       -1.06,
     1113.65,       -1.01,
     1114.17,       -1.00,
     1114.69,       -0.99,
     1115.21,       -0.96,
     1115.77,       -0.93,
     1116.25,       -0.90,
     1116.81,       -0.88,
     1117.33,       -0.87,
     1117.84,       -0.86,
     1118.36,       -0.85,
     1118.88,       -0.78,
     1119.40,       -0.79,
     1119.92,       -0.78,
     1120.44,       -0.74,
     1120.96,       -0.72,
     1121.44,       -0.73,
     1121.96,       -0.73,
     1122.48,       -0.71,
     1123.03,       -0.64,
     1123.55,       -0.57,
     1124.07,       -0.56,
     1124.59,       -0.58,
     1125.15,       -0.57,
     1125.67,       -0.58,
     1126.19,       -0.55,
     1126.71,       -0.52,
     1127.23,       -0.50,
     1127.75,       -0.50,
     1128.26,       -0.50,
     1128.78,       -0.48,
     1129.26,       -0.45,
     1129.78,       -0.41,
     1130.30,       -0.41,
     1130.82,       -0.39,
     1131.38,       -0.42,
     1131.90,       -0.41,
     1132.42,       -0.39,
     1132.93,       -0.37,
     1133.49,       -0.34,
     1134.01,       -0.31,
     1134.53,       -0.28,
     1135.05,       -0.28,
     1135.57,       -0.27,
     1136.09,       -0.28,
     1136.57,       -0.29,
     1137.09,       -0.28,
     1137.57,       -0.24,
     1138.08,       -0.23,
     1138.60,       -0.20,
     1139.16,       -0.17,
     1139.68,       -0.17,
     1140.20,       -0.23,
     1140.76,       -0.23,
     1141.28,       -0.23,
     1141.80,       -0.23,
     1142.28,       -0.30,
     1142.83,       -0.45,
     1143.31,       -0.60,
     1143.87,       -0.68,
     1144.35,       -0.91,
     1144.87,       -1.12,
     1145.35,       -1.29,
     1145.87,       -1.52,
     1146.39,       -1.65,
     1146.95,       -1.65,
     1147.43,       -1.68,
     1147.98,       -1.70,
     1148.50,       -1.74,
     1149.06,       -1.77,
     1149.58,       -1.79,
     1150.10,       -1.60,
     1150.62,       -1.80,
     1151.14,       -1.81,
     1151.66,       -1.85,
     1152.14,       -1.86,
     1152.66,       -1.89,
     1153.13,       -1.91,
     1153.65,       -1.93,
     1154.21,       -1.99,
     1154.69,       -2.00,
     1155.21,       -2.03,
     1155.77,       -2.07,
     1156.29,       -2.08,
     1156.85,       -2.08,
     1157.37,       -2.10,
     1157.88,       -2.12,
     1158.40,       -2.15,
     1158.92,       -2.14,
     1159.44,       -2.16,
     1159.92,       -2.21,
     1160.44,       -2.25,
     1160.96,       -2.29,
     1161.44,       -2.29,
     1161.96,       -2.29,
     1162.48,       -2.29,
     1162.99,       -2.32,
     1163.55,       -2.37,
     1164.07,       -2.42,
     1164.63,       -2.46,
     1165.15,       -2.48,
     1165.67,       -2.52,
     1166.19,       -2.58,
