      536.05,        1.05,
      536.53,        1.07,
      537.05,        1.07,
      537.53,        1.02,
      538.04,        1.01,
      538.52,        1.00,
      539.04,        1.01,
      539.52,        1.02,
      540.00,        0.93,
      540.48,        0.91,
      540.96,        0.88,
      541.44,        0.84,
      541.96,        0.85,
      542.40,        0.81,
      542.87,        0.76,
      543.35,        0.76,
      543.83,        0.72,
      544.35,        0.70,
      544.83,        0.68,
      545.35,        0.65,
      545.83,        0.66,
      546.35,        0.65,
      546.87,        0.66,
      547.31,        0.66,
      547.78,        0.65,
      548.30,        0.65,
      548.78,        0.66,
      549.26,        0.68,
      549.74,        0.71,
      550.22,        0.70,
      550.70,        0.72,
      551.14,        0.76,
      551.66,        0.75,
      552.14,        0.75,
      552.61,        0.76,
      553.13,        0.81,
      553.65,        0.85,
      554.13,        0.83,
      554.65,        0.83,
      555.13,        0.81,
      555.57,        0.90,
      556.05,        0.90,
      556.57,        0.94,
      557.05,        0.96,
      557.53,        1.00,
      558.00,        1.03,
      558.48,        1.06,
      558.92,        1.05,
      559.40,        0.98,
      559.88,        0.93,
      560.40,        0.94,
      560.92,        0.93,
      561.40,        0.92,
      561.92,        0.90,
      562.40,        0.85,
      562.87,        0.83,
      563.35,        0.74,
      563.83,        0.48,
      564.31,        0.59,
      564.79,        0.55,
      565.31,        0.59,
      565.75,        0.56,
      566.23,        0.51,
      566.67,        0.54,
      567.15,        0.58,
      567.66,        0.67,
      568.14,        0.68,
      568.66,        0.68,
      569.18,        0.71,
      569.66,        0.72,
      570.18,        0.75,
      570.62,        0.75,
      571.10,        0.76,
      571.58,        0.79,
      572.06,        0.81,
      572.54,        0.78,
      573.05,        0.81,
      573.49,        0.81,
      573.93,        0.85,
      574.41,        0.85,
      574.89,        0.85,
      575.37,        0.88,
      575.89,        0.90,
      576.37,        0.94,
      576.89,        0.96,
      577.41,        0.96,
      577.88,        1.00,
      578.36,        1.03,
      578.84,        1.09,
      579.28,        1.10,
      579.76,        1.12,
      580.28,        1.17,
      580.76,        1.15,
      581.24,        1.16,
      581.68,        1.15,
      582.16,        1.19,
      582.63,        1.23,
      583.11,        1.22,
      583.59,        1.26,
      584.11,        1.29,
      584.63,        1.31,
      585.11,        1.32,
      585.63,        1.33,
      586.11,        1.36,
      586.59,        1.38,
      587.07,        1.38,
      587.51,        1.43,
      587.98,        1.46,
      588.46,        1.50,
      588.98,        1.46,
      589.46,        1.44,
      589.90,        1.42,
      590.38,        1.43,
      590.86,        1.44,
      591.30,        1.48,
      591.86,        1.44,
      592.34,        1.42,
      592.85,        1.42,
      593.33,        1.42,
      593.85,        1.46,
      594.33,        1.39,
      594.81,        1.35,
      595.25,        1.34,
      595.73,        1.30,
      596.21,        1.28,
      596.69,        1.15,
      597.17,        1.02,
      597.64,        0.78,
      598.12,        0.84,
      598.56,        0.15,
      599.08,       -0.21,
      599.56,       -0.58,
      600.08,       -0.84,
      600.60,       -0.89,
      601.12,       -0.91,
      601.64,       -0.91,
      602.12,       -0.95,
      602.59,       -0.96,
      603.03,       -0.99,
      603.51,       -1.05,
      603.99,       -1.04,
      604.47,       -1.04,
      604.99,       -1.09,
      605.47,       -1.11,
      605.95,       -1.16,
      606.39,       -1.13,
      606.87,       -1.13,
      607.35,       -1.13,
      607.86,       -1.12,
      608.38,       -1.12,
      608.86,       -1.14,
      609.38,       -1.15,
      609.90,       -1.15,
      610.34,       -1.19,
      610.82,       -1.20,
      611.30,       -1.19,
      611.74,       -1.20,
      612.26,       -1.20,
      612.73,       -1.17,
      613.21,       -1.14,
      613.69,       -1.11,
      614.17,       -1.10,
      614.61,       -1.06,
      615.09,       -1.02,
      615.61,       -1.00,
      616.13,       -0.99,
      616.61,       -0.96,
      617.09,       -0.97,
      617.60,       -0.97,
      618.08,       -0.93,
      618.56,       -0.90,
      619.04,       -0.87,
      619.48,       -0.86,
      619.96,       -0.85,
      620.48,       -0.81,
      620.96,       -0.76,
      621.44,       -0.74,
      621.92,       -0.68,
      622.36,       -0.64,
      622.83,       -0.64,
      623.31,       -0.57,
      623.83,       -0.58,
      624.31,       -0.55,
      624.83,       -0.53,
      625.31,       -0.49,
      625.83,       -0.48,
      626.31,       -0.49,
      626.79,       -0.49,
      627.23,       -0.50,
      627.70,       -0.47,
      628.22,       -0.43,
      628.70,       -0.43,
      629.18,       -0.46,
      629.66,       -0.40,
      630.14,       -0.38,
      630.58,       -0.36,
      631.06,       -0.32,
      631.54,       -0.30,
      632.06,       -0.30,
      632.54,       -0.25,
      633.05,       -0.24,
      633.57,       -0.26,
      634.09,       -0.22,
      634.57,       -0.20,
      635.01,       -0.18,
      635.49,       -0.17,
      635.97,       -0.17,
      636.49,       -0.13,
      636.97,       -0.10,
      637.45,       -0.11,
      637.92,       -0.10,
      638.36,       -0.11,
      638.84,       -0.05,
      639.28,       -0.05,
      639.80,       -0.04,
      640.32,       -0.02,
      640.84,        0.00,
      641.36,       -0.04,
      641.84,       -0.05,
      642.32,       -0.03,
      642.79,       -0.03,
      643.27,       -0.04,
      643.75,       -0.07,
      644.23,       -0.15,
      644.71,       -0.24,
      645.23,       -0.38,
      645.71,       -0.62,
      646.15,       -0.90,
      646.59,       -1.16,
      647.07,       -1.51,
      647.59,       -1.84,
      648.06,       -2.09,
      648.58,       -2.32,
      649.10,       -2.36,
      649.58,       -2.34,
      650.10,       -2.37,
      650.58,       -2.37,
      651.06,       -2.38,
      651.54,       -2.45,
      652.06,       -2.45,
      652.54,       -2.44,
      653.05,       -2.45,
      653.49,       -2.43,
      653.97,       -2.44,
      654.45,       -2.43,
      654.89,       -2.43,
      655.41,       -2.42,
      655.89,       -2.44,
      656.41,       -2.43,
      656.93,       -2.43,
      657.45,       -2.41,
      657.92,       -2.38,
      658.44,       -2.36,
      658.92,       -2.35,
      659.36,       -2.34,
      659.84,       -2.36,
      660.36,       -2.38,
      660.80,       -2.39,
      661.32,       -2.39,
      661.80,       -2.40,
      662.24,       -2.45,
      662.71,       -2.42,
      663.19,       -2.39,
      663.67,       -2.40,
      664.19,       -2.38,
      664.71,       -2.38,
      665.19,       -2.38,
      665.71,       -2.35,
      666.23,       -2.34,
      666.71,       -2.34,
      667.19,       -2.34,
      667.66,       -2.36,
      668.14,       -2.37,
      668.62,       -2.38,
      669.10,       -2.37,
      669.58,       -2.36,
      670.06,       -2.34,
      670.54,       -2.34,
      670.98,       -2.33,
      671.50,       -2.32,
      671.98,       -2.30,
      672.50,       -2.26,
      673.01,       -2.26,
      673.49,       -2.24,
      674.01,       -2.22,
      674.53,       -2.24,
      675.01,       -2.25,
      675.45,       -2.22,
      675.93,       -2.16,
      676.41,       -2.16,
      676.93,       -2.15,
      677.41,       -2.16,
      677.88,       -2.12,
      678.32,       -2.13,
      678.80,       -2.08,
      679.28,       -2.05,
      679.80,       -2.05,
      680.28,       -2.04,
      680.80,       -2.06,
      681.32,       -2.02,
      681.80,       -1.96,
      682.32,       -1.94,
      682.79,       -1.90,
      683.27,       -1.90,
      683.75,       -1.86,
      684.23,       -1.82,
      684.71,       -1.81,
      685.19,       -1.80,
      685.67,       -1.78,
      686.15,       -1.78,
      686.63,       -1.79,
      687.07,       -1.79,
      687.59,       -1.78,
      688.06,       -1.78,
      688.58,       -1.76,
      689.10,       -1.73,
      689.58,       -1.75,
      690.10,       -1.76,
      690.58,       -1.77,
      691.06,       -1.74,
      691.58,       -1.72,
      692.02,       -1.64,
      692.54,       -1.63,
      693.01,       -1.64,
      693.49,       -1.64,
      693.97,       -1.61,
      694.45,       -1.60,
      694.93,       -1.56,
      695.37,       -1.56,
      695.89,       -1.54,
      696.41,       -1.48,
      696.89,       -1.46,
      697.37,       -1.45,
      697.88,       -1.42,
      698.40,       -1.43,
      698.88,       -1.38,
      699.36,       -1.39,
      699.88,       -1.42,
      700.36,       -1.41,
      700.84,       -1.40,
      701.32,       -1.38,
      701.80,       -1.32,
      702.28,       -1.33,
      702.75,       -1.33,
      703.23,       -1.32,
      703.71,       -1.30,
      704.23,       -1.27,
      704.71,       -1.27,
      705.23,       -1.24,
      705.71,       -1.20,
      706.23,       -1.24,
      706.71,       -1.22,
      707.23,       -1.22,
      707.66,       -1.25,
      708.14,       -1.25,
      708.66,       -1.25,
      709.14,       -1.25,
      709.62,       -1.24,
      710.10,       -1.28,
      710.58,       -1.27,
      711.02,       -1.29,
      711.54,       -1.38,
      711.98,       -1.35,
      712.50,       -1.40,
      712.97,       -1.53,
      713.49,       -1.59,
      714.01,       -1.80,
      714.49,       -1.90,
      714.97,       -2.00,
      715.45,       -2.32,
      715.93,       -2.51,
      716.45,       -2.73,
      716.93,       -3.08,
      717.41,       -3.34,
      717.88,       -3.59,
      718.36,       -3.74,
      718.80,       -3.71,
      719.28,       -3.78,
      719.76,       -3.90,
      720.28,       -3.90,
      720.80,       -4.00,
      721.28,       -4.04,
      721.80,       -4.00,
      722.32,       -4.13,
      722.79,       -4.19,
      723.23,       -4.18,
      723.71,       -4.29,
      724.23,       -4.30,
      724.71,       -4.29,
      725.19,       -4.26,
      725.67,       -4.17,
      726.11,       -4.09,
      726.59,       -4.11,
      727.03,       -4.04,
      727.55,       -3.98,
      728.06,       -4.02,
      728.58,       -3.97,
      729.06,       -3.96,
      729.58,       -3.99,
      730.06,       -3.96,
      730.54,       -3.92,
      731.02,       -3.88,
      731.50,       -3.82,
      731.98,       -3.83,
      732.46,       -3.84,
      732.97,       -3.82,
      733.41,       -3.79,
      733.89,       -3.71,
      734.33,       -3.67,
      734.81,       -3.64,
      735.29,       -3.27,
      735.81,       -3.56,
      736.33,       -3.53,
      736.81,       -3.52,
      737.33,       -3.52,
      737.84,       -3.52,
      738.28,       -3.46,
      738.76,       -3.41,
      739.24,       -3.37,
      739.72,       -3.34,
      740.24,       -3.34,
      740.68,       -3.30,
      741.16,       -3.28,
      741.64,       -3.26,
      742.12,       -3.26,
      742.56,       -3.21,
      743.03,       -3.18,
      743.55,       -3.15,
      744.03,       -3.13,
      744.55,       -3.12,
      745.07,       -3.10,
      745.55,       -3.07,
      746.03,       -3.05,
      746.51,       -3.05,
      746.99,       -3.03,
      747.47,       -2.99,
      747.90,       -2.96,
      748.42,       -2.92,
      748.90,       -2.93,
      749.38,       -2.92,
      749.86,       -2.88,
      750.30,       -2.86,
      750.78,       -2.85,
      751.26,       -2.80,
      751.78,       -2.78,
      752.30,       -2.76,
      752.77,       -2.72,
      753.29,       -2.68,
      753.77,       -2.66,
      754.25,       -2.64,
      754.73,       -2.63,
      755.17,       -2.61,
      755.65,       -2.57,
      756.17,       -2.55,
      756.65,       -2.54,
      757.13,       -2.49,
      757.61,       -2.47,
      758.04,       -2.51,
      758.52,       -2.51,
      759.00,       -2.52,
      759.52,       -2.54,
      760.00,       -2.56,
      760.52,       -2.57,
      761.04,       -2.54,
      761.52,       -2.53,
      762.00,       -2.51,
      762.48,       -2.45,
      762.91,       -2.43,
      763.39,       -2.38,
      763.87,       -2.37,
      764.39,       -2.31,
      764.87,       -2.29,
      765.35,       -2.24,
      765.83,       -2.20,
      766.27,       -2.16,
      766.75,       -2.16,
      767.23,       -2.14,
      767.74,       -2.09,
      768.26,       -2.04,
      768.74,       -2.02,
      769.26,       -2.00,
      769.74,       -1.96,
      770.22,       -1.93,
      770.70,       -1.90,
      771.14,       -1.86,
      771.66,       -1.85,
      772.14,       -1.83,
      772.62,       -1.83,
      773.09,       -1.78,
      773.57,       -1.76,
      774.05,       -1.71,
      774.49,       -1.68,
      774.97,       -1.68,
      775.49,       -1.67,
      776.01,       -1.68,
      776.49,       -1.64,
      776.97,       -1.63,
      777.49,       -1.60,
      777.96,       -1.60,
      778.44,       -1.57,
      778.92,       -1.57,
      779.40,       -1.54,
      779.88,       -1.53,
      780.40,       -1.53,
      780.88,       -1.51,
      781.36,       -1.54,
      781.80,       -1.55,
      782.28,       -1.55,
      782.75,       -1.57,
      783.23,       -1.57,
      783.75,       -1.55,
      784.23,       -1.54,
      784.71,       -1.51,
      785.23,       -1.51,
      785.75,       -1.49,
      786.23,       -1.47,
      786.67,       -1.48,
      787.15,       -1.49,
      787.63,       -1.47,
      788.14,       -1.46,
      788.62,       -1.46,
      789.10,       -1.42,
      789.58,       -1.40,
      790.02,       -1.40,
      790.50,       -1.41,
      790.98,       -1.42,
      791.46,       -1.39,
      791.98,       -1.38,
      792.50,       -1.36,
      792.97,       -1.33,
      793.49,       -1.30,
      793.97,       -1.30,
      794.45,       -1.33,
      794.93,       -1.34,
      795.41,       -1.33,
      795.89,       -1.19,
      796.37,       -1.28,
      796.89,       -1.28,
      797.33,       -1.27,
      797.80,       -1.24,
      798.28,       -1.23,
      798.72,       -1.26,
      799.20,       -1.32,
      799.72,       -1.33,
      800.24,       -1.36,
      800.76,       -1.37,
      801.24,       -1.36,
      801.76,       -1.35,
      802.24,       -1.35,
      802.71,       -1.34,
      803.15,       -1.32,
      803.63,       -1.29,
      804.15,       -1.29,
      804.63,       -1.27,
      805.11,       -1.26,
      805.59,       -1.16,
      806.03,       -1.15,
      806.51,       -1.15,
      806.95,       -1.07,
      807.47,       -1.07,
      807.98,       -1.05,
      808.50,       -1.00,
      808.98,       -1.02,
      809.50,       -0.99,
      809.98,       -0.95,
      810.46,       -0.95,
      810.94,       -0.94,
      811.38,       -0.90,
      811.86,       -0.90,
      812.38,       -0.88,
      812.85,       -0.85,
      813.33,       -0.82,
      813.77,       -0.81,
      814.25,       -0.81,
      814.73,       -0.76,
      815.21,       -0.74,
      815.73,       -0.74,
      816.21,       -0.71,
      816.73,       -0.73,
      817.25,       -0.73,
      817.72,       -0.71,
      818.20,       -0.71,
      818.64,       -0.63,
      819.12,       -0.59,
      819.60,       -0.56,
      820.04,       -0.52,
      820.56,       -0.51,
      821.04,       -0.48,
      821.48,       -0.44,
      821.96,       -0.44,
      822.44,       -0.43,
      822.91,       -0.37,
      823.39,       -0.32,
      823.91,       -0.27,
      824.43,       -0.25,
      824.95,       -0.21,
      825.43,       -0.20,
      825.91,       -0.20,
      826.35,       -0.17,
      826.83,       -0.14,
      827.27,       -0.12,
      827.74,       -0.12,
      828.22,       -0.12,
      828.74,       -0.14,
      829.22,       -0.12,
      829.66,       -0.12,
      830.14,       -0.12,
      830.62,       -0.07,
      831.10,       -0.07,
      831.58,       -0.07,
      832.10,       -0.07,
      832.62,       -0.08,
      833.13,       -0.04,
      833.61,       -0.05,
      834.05,       -0.05,
      834.53,       -0.12,
      834.97,       -0.22,
      835.45,       -0.30,
      835.93,       -0.43,
      836.41,       -0.59,
      836.93,       -0.81,
      837.37,       -1.07,
      837.84,       -1.33,
      838.32,       -1.52,
      838.80,       -1.71,
      839.32,       -1.94,
      839.80,       -2.20,
      840.28,       -2.47,
      840.80,       -2.75,
      841.32,       -3.03,
      841.76,       -3.30,
      842.24,       -3.53,
      842.68,       -3.82,
      843.15,       -4.17,
      843.63,       -4.44,
      844.15,       -4.73,
      844.63,       -4.89,
      845.11,       -5.07,
      845.59,       -5.22,
      846.03,       -5.35,
      846.51,       -5.38,
      846.99,       -5.31,
      847.51,       -5.22,
      848.02,       -5.18,
      848.50,       -5.14,
      849.02,       -5.10,
      849.50,       -5.05,
      849.98,       -5.04,
      850.42,       -5.04,
      850.90,       -5.14,
      851.38,       -5.21,
      851.86,       -5.26,
      852.34,       -5.29,
      852.81,       -5.33,
      853.29,       -5.35,
      853.77,       -5.35,
      854.25,       -5.35,
      854.73,       -5.38,
      855.21,       -5.34,
      855.73,       -5.33,
      856.21,       -5.31,
      856.73,       -5.26,
      857.21,       -5.21,
      857.68,       -5.21,
      858.16,       -5.16,
      858.64,       -5.13,
      859.08,       -5.12,
      859.56,       -5.05,
      860.08,       -5.05,
      860.56,       -5.01,
      861.04,       -5.03,
      861.52,       -5.05,
      861.96,       -5.04,
      862.44,       -5.12,
      862.91,       -5.20,
      863.39,       -5.26,
      863.91,       -5.31,
      864.43,       -5.34,
      864.91,       -5.40,
      865.43,       -5.43,
      865.91,       -5.49,
      866.35,       -5.57,
      866.83,       -5.66,
      867.31,       -5.76,
      867.78,       -5.90,
      868.30,       -5.97,
      868.78,       -6.04,
      869.26,       -6.18,
      869.70,       -6.25,
      870.18,       -6.32,
      870.62,       -6.46,
      871.14,       -6.53,
      871.62,       -6.52,
      872.14,       -6.57,
      872.66,       -6.62,
      873.17,       -6.64,
      873.65,       -6.67,
      874.13,       -6.67,
      874.61,       -6.66,
      875.05,       -6.71,
      875.57,       -6.75,
      876.05,       -6.76,
      876.53,       -6.76,
      877.01,       -6.76,
      877.49,       -6.81,
      877.92,       -6.81,
      878.40,       -6.81,
      878.88,       -6.81,
      879.36,       -6.82,
      879.88,       -6.81,
      880.40,       -6.80,
      880.88,       -6.83,
      881.40,       -6.88,
      881.88,       -6.88,
      882.36,       -6.80,
      882.79,       -6.80,
      883.27,       -6.79,
      883.79,       -6.80,
      884.27,       -6.81,
      884.75,       -6.81,
      885.19,       -6.82,
      885.67,       -6.81,
      886.15,       -6.72,
      886.59,       -6.67,
      887.11,       -6.62,
      887.63,       -6.57,
      888.10,       -6.50,
      888.62,       -6.45,
      889.14,       -6.44,
      889.62,       -6.43,
      890.10,       -6.44,
      890.58,       -6.47,
      891.02,       -6.43,
      891.50,       -6.40,
      891.98,       -6.43,
      892.46,       -6.43,
      892.93,       -6.41,
      893.41,       -6.36,
      893.89,       -6.28,
      894.37,       -6.24,
      894.85,       -6.23,
      895.33,       -6.23,
      895.85,       -6.18,
      896.37,       -6.13,
      896.85,       -6.10,
      897.37,       -6.01,
      897.84,       -5.92,
      898.32,       -5.85,
      898.76,       -5.80,
      899.28,       -5.78,
      899.72,       -5.75,
      900.24,       -5.66,
      900.72,       -5.60,
      901.20,       -5.55,
      901.64,       -5.49,
      902.12,       -5.47,
      902.60,       -5.44,
      903.11,       -5.40,
      903.59,       -5.34,
      904.11,       -5.29,
      904.63,       -5.27,
      905.15,       -5.29,
      905.63,       -5.25,
      906.11,       -5.22,
      906.59,       -5.21,
      907.03,       -5.19,
      907.51,       -5.12,
      908.02,       -5.08,
      908.50,       -5.02,
      908.98,       -4.99,
      909.46,       -4.98,
      909.94,       -4.92,
      910.38,       -4.92,
      910.86,       -4.82,
      911.38,       -4.73,
      911.90,       -4.65,
      912.42,       -4.58,
      912.89,       -4.52,
      913.41,       -4.47,
      913.89,       -4.42,
      914.37,       -4.34,
      914.81,       -4.29,
      915.29,       -4.27,
      915.77,       -4.27,
      916.25,       -4.25,
      916.77,       -4.17,
      917.25,       -4.12,
      917.69,       -4.05,
      918.16,       -3.98,
      918.64,       -3.95,
      919.12,       -3.88,
      919.64,       -3.81,
      920.16,       -3.74,
      920.68,       -3.64,
      921.16,       -3.56,
      921.64,       -3.52,
      922.12,       -3.48,
      922.56,       -3.42,
      923.03,       -3.34,
      923.51,       -3.26,
      923.99,       -3.18,
      924.47,       -3.11,
      924.95,       -3.08,
      925.43,       -3.05,
      925.91,       -2.99,
      926.39,       -2.98,
      926.87,       -2.99,
      927.39,       -2.97,
      927.90,       -2.98,
      928.34,       -2.98,
      928.86,       -2.99,
      929.34,       -2.96,
      929.82,       -2.95,
      930.30,       -2.98,
      930.74,       -3.04,
      931.22,       -3.09,
      931.74,       -3.16,
      932.22,       -3.19,
      932.70,       -3.22,
      933.17,       -3.24,
      933.65,       -3.26,
      934.09,       -3.22,
      934.57,       -3.17,
      935.09,       -3.13,
      935.57,       -3.11,
      936.09,       -3.07,
      936.57,       -3.02,
      937.09,       -2.99,
      937.57,       -2.97,
      938.04,       -2.88,
      938.48,       -2.82,
      938.96,       -2.77,
      939.48,       -2.70,
      939.96,       -2.63,
      940.44,       -2.56,
      940.92,       -2.53,
      941.40,       -2.47,
      941.84,       -2.40,
      942.32,       -2.32,
      942.79,       -2.22,
      943.31,       -2.22,
      943.83,       -2.15,
      944.31,       -2.08,
      944.83,       -2.03,
      945.31,       -1.97,
      945.79,       -1.94,
      946.27,       -1.93,
      946.75,       -1.86,
      947.23,       -1.81,
      947.71,       -1.79,
      948.22,       -1.75,
      948.70,       -1.70,
      949.18,       -1.54,
      949.62,       -1.60,
      950.06,       -1.55,
      950.54,       -1.51,
      951.06,       -1.46,
      951.58,       -1.46,
      952.06,       -1.43,
      952.58,       -1.42,
      953.09,       -1.40,
      953.57,       -1.35,
      954.05,       -1.33,
      954.53,       -1.34,
      955.01,       -1.34,
      955.49,       -1.35,
      956.01,       -1.38,
      956.49,       -1.40,
      956.97,       -1.42,
      957.41,       -1.45,
      957.88,       -1.46,
      958.32,       -1.48,
      958.84,       -1.55,
      959.32,       -1.72,
      959.84,       -1.97,
      960.36,       -2.13,
      960.88,       -2.21,
      961.36,       -2.25,
      961.88,       -2.31,
      962.32,       -2.36,
      962.79,       -2.38,
      963.27,       -2.43,
      963.79,       -2.50,
      964.27,       -2.56,
      964.75,       -2.72,
      965.23,       -2.96,
      965.71,       -3.20,
      966.15,       -3.53,
      966.63,       -3.86,
      967.15,       -4.22,
      967.63,       -4.60,
      968.14,       -4.96,
      968.66,       -5.35,
      969.14,       -5.74,
      969.66,       -6.16,
      970.18,       -6.58,
      970.66,       -7.01,
      971.14,       -7.43,
      971.62,       -7.80,
      972.10,       -8.05,
      972.58,       -8.14,
      973.05,       -8.15,
      973.53,       -8.19,
      974.01,       -8.24,
      974.49,       -8.23,
      975.01,       -8.27,
      975.49,       -8.36,
      976.01,       -8.37,
      976.49,       -8.41,
      977.01,       -8.45,
      977.53,       -8.43,
      978.00,       -8.41,
      978.52,       -8.39,
      979.00,       -8.37,
      979.48,       -8.35,
      979.96,       -8.37,
      980.44,       -8.40,
      980.92,       -8.39,
      981.40,       -8.40,
      981.88,       -8.35,
      982.36,       -8.30,
      982.83,       -8.22,
      983.35,       -8.15,
      983.83,       -8.12,
      984.35,       -8.11,
      984.87,       -8.05,
      985.39,       -8.00,
      985.87,       -7.99,
      986.39,       -7.94,
      986.83,       -7.93,
      987.31,       -7.93,
      987.82,       -7.85,
      988.30,       -7.82,
      988.78,       -7.76,
      989.26,       -7.72,
      989.74,       -7.71,
      990.22,       -7.67,
      990.70,       -7.57,
      991.22,       -7.47,
      991.70,       -7.45,
      992.22,       -7.41,
      992.70,       -7.32,
      993.21,       -7.31,
      993.73,       -7.30,
      994.21,       -7.32,
      994.69,       -7.30,
      995.21,       -7.30,
      995.69,       -7.25,
      996.17,       -7.21,
      996.65,       -7.15,
      997.13,       -7.06,
      997.61,       -6.98,
      998.08,       -6.90,
      998.56,       -6.79,
      999.04,       -6.68,
      999.56,       -6.58,
     1000.08,       -6.50,
     1000.56,       -6.43,
     1001.08,       -6.39,
     1001.56,       -6.36,
     1002.08,       -6.25,
     1002.56,       -6.16,
     1003.03,       -6.14,
     1003.55,       -6.12,
     1004.03,       -6.08,
     1004.51,       -6.02,
     1004.99,       -5.97,
     1005.47,       -5.93,
     1005.95,       -5.92,
     1006.43,       -5.87,
     1006.95,       -5.81,
     1007.43,       -5.71,
     1007.94,       -5.64,
     1008.42,       -5.55,
     1008.90,       -5.49,
     1009.42,       -5.43,
     1009.94,       -5.35,
     1010.42,       -5.31,
     1010.90,       -5.27,
     1011.38,       -5.23,
     1011.90,       -5.18,
     1012.38,       -5.14,
     1012.85,       -5.07,
     1013.33,       -5.05,
     1013.81,       -5.02,
     1014.29,       -4.95,
     1014.77,       -4.91,
     1015.25,       -4.88,
     1015.77,       -4.87,
     1016.25,       -4.88,
     1016.73,       -4.90,
     1017.25,       -4.87,
     1017.77,       -4.86,
     1018.24,       -4.84,
     1018.72,       -4.77,
     1019.24,       -4.74,
     1019.72,       -4.71,
     1020.20,       -4.62,
     1020.68,       -4.60,
     1021.16,       -4.61,
     1021.64,       -4.54,
     1022.12,       -4.52,
     1022.60,       -4.52,
     1023.07,       -4.47,
     1023.55,       -4.39,
     1024.07,       -4.36,
     1024.59,       -4.36,
     1025.07,       -4.40,
     1025.59,       -4.47,
     1026.11,       -4.38,
     1026.59,       -4.32,
     1027.07,       -4.32,
     1027.55,       -4.26,
     1028.02,       -4.22,
     1028.50,       -4.15,
     1029.02,       -4.10,
     1029.50,       -4.07,
     1029.98,       -4.03,
     1030.42,       -3.98,
     1030.90,       -3.98,
     1031.42,       -3.98,
     1031.90,       -3.96,
     1032.42,       -3.92,
     1032.93,       -3.95,
     1033.41,       -3.79,
     1033.93,       -3.78,
     1034.41,       -3.76,
     1034.89,       -3.77,
     1035.37,       -3.76,
     1035.89,       -3.74,
     1036.37,       -3.68,
     1036.85,       -3.61,
     1037.33,       -3.56,
     1037.80,       -3.55,
     1038.24,       -3.52,
     1038.72,       -3.46,
     1039.24,       -3.43,
     1039.72,       -3.44,
     1040.24,       -3.41,
     1040.76,       -3.35,
     1041.24,       -3.32,
     1041.76,       -3.28,
     1042.28,       -3.23,
     1042.76,       -3.15,
     1043.23,       -3.10,
     1043.71,       -3.07,
     1044.19,       -3.00,
     1044.67,       -2.94,
     1045.15,       -2.88,
     1045.63,       -2.82,
     1046.11,       -2.73,
     1046.59,       -2.71,
     1047.07,       -2.65,
     1047.59,       -2.64,
     1048.06,       -2.61,
     1048.58,       -2.53,
     1049.10,       -2.51,
     1049.58,       -2.50,
     1050.10,       -2.46,
     1050.58,       -2.39,
     1051.06,       -2.31,
     1051.54,       -2.25,
     1052.06,       -2.18,
     1052.50,       -2.13,
     1052.97,       -2.16,
     1053.49,       -2.07,
     1053.93,       -2.01,
     1054.41,       -1.94,
     1054.89,       -1.86,
     1055.41,       -1.81,
     1055.93,       -1.75,
     1056.41,       -1.66,
     1056.93,       -1.57,
     1057.45,       -1.51,
     1057.92,       -1.43,
     1058.44,       -1.38,
     1058.92,       -1.30,
     1059.40,       -1.21,
     1059.88,       -1.18,
     1060.36,       -1.10,
     1060.84,       -1.05,
     1061.32,       -0.98,
     1061.80,       -0.88,
     1062.28,       -0.85,
     1062.76,       -0.76,
     1063.27,       -0.70,
     1063.75,       -0.66,
     1064.27,       -0.67,
     1064.79,       -0.60,
     1065.27,       -0.53,
     1065.79,       -0.43,
     1066.31,       -0.37,
     1066.79,       -0.32,
     1067.23,       -0.28,
     1067.71,       -0.27,
     1068.22,       -0.22,
     1068.70,       -0.19,
     1069.18,       -0.15,
     1069.66,       -0.08,
     1070.14,       -0.07,
     1070.62,       -0.02,
     1071.10,        0.05,
     1071.62,        0.04,
     1072.14,        0.08,
     1072.62,        0.12,
     1073.13,        0.19,
     1073.65,        0.23,
     1074.13,        0.27,
     1074.61,        0.31,
     1075.09,        0.37,
     1075.57,        0.38,
     1076.05,        0.39,
     1076.57,        0.37,
     1077.05,        0.39,
     1077.53,        0.42,
     1078.00,        0.42,
     1078.48,        0.44,
     1078.96,        0.45,
     1079.48,        0.43,
     1079.96,        0.44,
     1080.48,        0.46,
     1080.96,        0.42,
     1081.48,        0.37,
     1081.96,        0.32,
     1082.44,        0.27,
     1082.91,        0.27,
     1083.39,        0.25,
     1083.87,        0.25,
     1084.39,        0.30,
     1084.87,        0.33,
     1085.35,        0.37,
     1085.83,        0.37,
     1086.31,        0.39,
     1086.79,        0.42,
     1087.31,        0.44,
     1087.79,        0.46,
     1088.30,        0.50,
     1088.82,        0.53,
     1089.30,        0.57,
     1089.82,        0.59,
     1090.30,        0.60,
     1090.78,        0.63,
     1091.26,        0.64,
     1091.78,        0.68,
     1092.26,        0.69,
     1092.74,        0.75,
     1093.21,        0.78,
     1093.69,        0.78,
     1094.17,        0.78,
     1094.65,        0.67,
     1095.13,        0.55,
     1095.65,        0.28,
     1096.17,       -0.05,
     1096.65,       -0.41,
     1097.17,       -0.82,
     1097.65,       -1.22,
     1098.16,       -1.48,
     1098.64,       -1.51,
     1099.12,       -1.53,
     1099.60,       -1.56,
     1100.08,       -1.58,
     1100.56,       -1.61,
     1101.08,       -1.60,
     1101.56,       -1.60,
