      128.14,       -1.44,
      128.62,       -1.38,
      129.06,       -1.38,
      129.54,       -1.39,
      129.98,       -1.35,
      130.46,       -1.34,
      130.90,       -1.34,
      131.38,       -1.35,
      131.86,       -1.33,
      132.30,       -1.31,
      132.77,       -1.35,
      133.21,       -1.34,
      133.65,       -1.36,
      134.13,       -1.33,
      134.61,       -1.32,
      135.13,       -1.32,
      135.61,       -1.29,
      136.09,       -1.26,
      136.57,       -1.24,
      137.05,       -1.24,
      137.44,       -1.18,
      137.92,       -1.17,
      138.40,       -1.17,
      138.88,       -1.16,
      139.36,       -1.17,
      139.80,       -1.16,
      140.28,       -1.14,
      140.72,       -1.14,
      141.16,       -1.11,
      141.64,       -1.09,
      142.12,       -1.11,
      142.59,       -1.11,
      143.11,       -1.07,
      143.59,       -1.08,
      144.07,       -1.05,
      144.55,       -1.06,
      144.99,       -1.04,
      145.47,       -1.03,
      145.91,       -1.00,
      146.39,       -0.98,
      146.87,       -0.95,
      147.34,       -0.92,
      147.82,       -0.94,
      148.26,       -0.94,
      148.70,       -0.90,
      149.18,       -0.88,
      149.62,       -0.86,
      150.10,       -0.83,
      150.58,       -0.78,
      151.10,       -0.77,
      151.58,       -0.77,
      152.06,       -0.73,
      152.53,       -0.71,
      153.01,       -0.67,
      153.45,       -0.68,
      153.93,       -0.63,
      154.41,       -0.57,
      154.89,       -0.58,
      155.37,       -0.53,
      155.81,       -0.50,
      156.29,       -0.48,
      156.73,       -0.48,
      157.21,       -0.47,
      157.64,       -0.45,
      158.12,       -0.40,
      158.60,       -0.37,
      159.12,       -0.38,
      159.60,       -0.39,
      160.08,       -0.35,
      160.56,       -0.33,
      161.04,       -0.32,
      161.48,       -0.28,
      161.96,       -0.21,
      162.43,       -0.16,
      162.91,       -0.15,
      163.39,       -0.17,
      163.87,       -0.16,
      164.31,       -0.11,
      164.79,       -0.10,
      165.23,       -0.08,
      165.67,       -0.08,
      166.15,       -0.04,
      166.67,       -0.04,
      167.15,       -0.04,
      167.66,        0.00,
      168.14,       -0.01,
      168.62,        0.05,
      169.10,        0.07,
      169.54,        0.09,
      170.02,        0.09,
      170.50,        0.11,
      170.98,        0.14,
      171.46,        0.16,
      171.94,        0.19,
      172.37,        0.24,
      172.81,        0.25,
      173.29,        0.31,
      173.77,        0.33,
      174.25,        0.33,
      174.73,        0.36,
      175.25,        0.40,
      175.73,        0.46,
      176.25,        0.46,
      176.73,        0.49,
      177.17,        0.53,
      177.64,        0.59,
      178.12,        0.63,
      178.60,        0.65,
      179.08,        0.68,
      179.56,        0.72,
      180.00,        0.74,
      180.48,        0.74,
      180.92,        0.76,
      181.40,        0.79,
      181.88,        0.81,
      182.39,        0.85,
      182.87,        0.87,
      183.35,        0.90,
      183.87,        0.91,
      184.35,        0.88,
      184.83,        0.91,
      185.27,        0.95,
      185.75,        1.00,
      186.23,        1.03,
      186.71,        1.03,
      187.19,        1.08,
      187.66,        1.09,
      188.10,        1.12,
      188.58,        1.15,
      189.02,        1.19,
      189.50,        1.23,
      189.98,        1.25,
      190.46,        1.32,
      190.98,        1.35,
      191.50,        1.37,
      191.98,        1.39,
      192.45,        1.40,
      192.93,        1.43,
      193.41,        1.44,
      193.85,        1.46,
      194.33,        1.47,
      194.81,        1.49,
      195.29,        1.44,
      195.77,        1.24,
      196.25,        0.87,
      196.69,        0.47,
      197.17,        0.02,
      197.64,       -0.41,
      198.12,       -0.85,
      198.64,       -1.27,
      199.12,       -1.62,
      199.64,       -1.75,
      200.12,       -1.72,
      200.60,       -1.71,
      201.08,       -1.70,
      201.52,       -1.70,
      202.00,       -1.63,
      202.47,       -1.59,
      202.99,       -1.57,
      203.43,       -1.60,
      203.91,       -1.61,
      204.39,       -1.60,
      204.83,       -1.64,
      205.31,       -1.64,
      205.79,       -1.55,
      206.31,       -1.46,
      206.79,       -1.45,
      207.27,       -1.47,
      207.78,       -1.46,
      208.26,       -1.46,
      208.74,       -1.46,
      209.22,       -1.48,
      209.66,       -1.45,
      210.14,       -1.42,
      210.62,       -1.40,
      211.14,       -1.40,
      211.62,       -1.40,
      212.06,       -1.38,
      212.53,       -1.33,
      213.01,       -1.32,
      213.49,       -1.31,
      213.93,       -1.29,
      214.45,       -1.22,
      214.97,       -1.26,
      215.45,       -1.26,
      215.93,       -1.28,
      216.41,       -1.29,
      216.89,       -1.28,
      217.37,       -1.27,
      217.80,       -1.28,
      218.32,       -1.32,
      218.80,       -1.33,
      219.28,       -1.38,
      219.76,       -1.41,
      220.24,       -1.40,
      220.68,       -1.42,
      221.16,       -1.42,
      221.64,       -1.46,
      222.16,       -1.49,
      222.67,       -1.44,
      223.15,       -1.42,
      223.67,       -1.42,
      224.15,       -1.42,
      224.63,       -1.42,
      225.11,       -1.37,
      225.59,       -1.30,
      226.07,       -1.25,
      226.55,       -1.24,
      227.07,       -1.25,
      227.54,       -1.25,
      228.02,       -1.26,
      228.46,       -1.29,
      228.94,       -1.21,
      229.42,       -1.19,
      229.86,       -1.19,
      230.38,       -1.15,
      230.90,       -1.14,
      231.38,       -1.13,
      231.90,       -1.09,
      232.38,       -1.07,
      232.85,       -1.05,
      233.33,       -1.03,
      233.77,       -1.06,
      234.29,       -1.07,
      234.77,       -1.03,
      235.29,       -0.99,
      235.77,       -0.98,
      236.21,       -0.97,
      236.69,       -0.96,
      237.13,       -0.92,
      237.64,       -0.90,
      238.12,       -0.93,
      238.64,       -0.92,
      239.12,       -0.93,
      239.64,       -0.93,
      240.16,       -0.93,
      240.64,       -0.94,
      241.12,       -0.93,
      241.60,       -0.94,
      242.08,       -0.94,
      242.55,       -0.94,
      243.07,       -0.90,
      243.55,       -0.87,
      244.03,       -0.87,
      244.47,       -0.82,
      244.91,       -0.80,
      245.39,       -0.79,
      245.91,       -0.77,
      246.39,       -0.76,
      246.91,       -0.72,
      247.42,       -0.74,
      247.90,       -0.70,
      248.42,       -0.68,
      248.90,       -0.67,
      249.38,       -0.63,
      249.82,       -0.56,
      250.34,       -0.58,
      250.82,       -0.57,
      251.30,       -0.59,
      251.78,       -0.63,
      252.26,       -0.61,
      252.69,       -0.63,
      253.17,       -0.60,
      253.65,       -0.58,
      254.17,       -0.59,
      254.69,       -0.58,
      255.17,       -0.58,
      255.69,       -0.55,
      256.17,       -0.52,
      256.69,       -0.49,
      257.17,       -0.50,
      257.60,       -0.50,
      258.08,       -0.51,
      258.56,       -0.50,
      259.04,       -0.50,
      259.56,       -0.50,
      260.00,       -0.56,
      260.48,       -0.58,
      260.96,       -0.64,
      261.44,       -0.63,
      261.92,       -0.65,
      262.40,       -0.72,
      262.99,       -0.72,
      263.47,       -0.69,
      263.99,       -0.69,
      264.47,       -0.71,
      264.95,       -0.70,
      265.43,       -0.71,
      265.91,       -0.71,
      266.39,       -0.68,
      266.87,       -0.67,
      267.35,       -0.62,
      267.82,       -0.59,
      268.30,       -0.56,
      268.78,       -0.50,
      269.26,       -0.45,
      269.70,       -0.40,
      270.26,       -0.35,
      270.74,       -0.34,
      271.26,       -0.31,
      271.78,       -0.29,
      272.26,       -0.25,
      272.73,       -0.23,
      273.21,       -0.20,
      273.65,       -0.19,
      274.13,       -0.15,
      274.65,       -0.15,
      275.13,       -0.15,
      275.61,       -0.15,
      276.09,       -0.11,
      276.57,       -0.11,
      277.05,       -0.09,
      277.52,       -0.04,
      278.00,       -0.02,
      278.52,       -0.00,
      279.04,        0.05,
      279.52,        0.02,
      280.04,        0.05,
      280.56,        0.07,
      281.00,        0.09,
      281.48,        0.07,
      281.96,        0.04,
      282.43,       -0.02,
      282.95,       -0.14,
      283.43,       -0.20,
      283.91,       -0.20,
      284.39,       -0.18,
      284.87,       -0.17,
      285.31,       -0.17,
      285.83,       -0.18,
      286.35,       -0.16,
      286.83,       -0.15,
      287.35,       -0.15,
      287.86,       -0.11,
      288.34,       -0.07,
      288.82,       -0.02,
      289.30,        0.02,
      289.78,        0.05,
      290.26,        0.06,
      290.74,        0.09,
      291.26,        0.13,
      291.74,        0.15,
      292.22,        0.20,
      292.65,        0.18,
      293.13,        0.21,
      293.61,        0.24,
      294.13,        0.28,
      294.65,        0.30,
      295.13,        0.33,
      295.65,        0.35,
      296.13,        0.39,
      296.65,        0.40,
      297.13,        0.44,
      297.60,        0.44,
      298.08,        0.45,
      298.56,        0.50,
      299.08,        0.31,
      299.56,        0.51,
      300.04,        0.50,
      300.52,        0.45,
      300.96,        0.50,
      301.44,        0.49,
      301.96,        0.48,
      302.43,        0.50,
      302.95,        0.43,
      303.43,        0.44,
      303.95,        0.45,
      304.47,        0.44,
      304.95,        0.39,
      305.43,        0.33,
      305.91,        0.31,
      306.39,        0.25,
      306.87,        0.20,
      307.39,        0.21,
      307.86,        0.19,
      308.34,        0.19,
      308.78,        0.19,
      309.26,        0.19,
      309.74,        0.19,
      310.26,        0.14,
      310.78,        0.10,
      311.26,        0.15,
      311.78,        0.05,
      312.30,        0.02,
      312.77,        0.02,
      313.25,       -0.07,
      313.73,       -0.02,
      314.21,       -0.07,
      314.69,       -0.10,
      315.21,       -0.18,
      315.69,       -0.14,
      316.17,       -0.07,
      316.65,       -0.05,
      317.13,       -0.08,
      317.56,       -0.06,
      318.08,       -0.04,
      318.60,       -0.02,
      319.08,       -0.03,
      319.60,       -0.05,
      320.12,       -0.04,
      320.64,       -0.03,
      321.12,       -0.03,
      321.60,        0.00,
      322.08,        0.00,
      322.55,        0.01,
      323.07,        0.02,
      323.55,        0.02,
      324.03,        0.03,
      324.47,        0.00,
      324.95,       -0.02,
      325.43,       -0.05,
      325.95,       -0.20,
      326.43,       -0.49,
      326.95,       -0.84,
      327.46,       -1.19,
      327.98,       -1.32,
      328.46,       -1.35,
      328.98,       -1.41,
      329.46,       -1.40,
      329.94,       -1.42,
      330.42,       -1.46,
      330.94,       -1.44,
      331.42,       -1.46,
      331.90,       -1.45,
      332.38,       -1.45,
      332.85,       -1.52,
      333.33,       -1.49,
      333.81,       -1.51,
      334.33,       -1.51,
      334.85,       -1.49,
      335.37,       -1.49,
      335.89,       -1.51,
      336.41,       -1.48,
      336.89,       -1.54,
      337.41,       -1.47,
      337.88,       -1.49,
      338.40,       -1.55,
      338.88,       -1.48,
      339.36,       -1.51,
      339.84,       -1.49,
      340.28,       -1.48,
      340.76,       -1.55,
      341.24,       -1.49,
      341.72,       -1.45,
      342.24,       -1.43,
      342.75,       -1.38,
      343.23,       -1.45,
      343.75,       -1.48,
      344.27,       -1.43,
      344.79,       -1.50,
      345.27,       -1.47,
      345.75,       -1.41,
      346.27,       -1.43,
      346.75,       -1.36,
      347.23,       -1.36,
      347.70,       -1.38,
      348.22,       -1.31,
      348.70,       -1.30,
      349.14,       -1.30,
      349.62,       -1.29,
      350.14,       -1.27,
      350.62,       -1.28,
      351.14,       -1.27,
      351.66,       -1.29,
      352.18,       -1.32,
      352.69,       -1.30,
      353.17,       -1.33,
      353.69,       -1.29,
      354.17,       -1.28,
      354.65,       -1.26,
      355.13,       -1.24,
      355.61,       -1.20,
      356.09,       -1.15,
      356.57,       -1.14,
      357.05,       -1.20,
      357.52,       -1.20,
      358.04,       -1.20,
      358.52,       -1.20,
      359.04,       -1.20,
      359.56,       -1.16,
      360.04,       -1.12,
      360.56,       -1.05,
      361.08,       -0.99,
      361.56,       -0.98,
      362.04,       -1.01,
      362.51,       -1.03,
      362.99,       -0.98,
      363.51,       -0.94,
      363.99,       -0.90,
      364.47,       -0.81,
      364.95,       -0.86,
      365.43,       -0.80,
      365.91,       -0.71,
      366.43,       -0.63,
      366.91,       -0.56,
      367.43,       -0.54,
      367.94,       -0.55,
      368.42,       -0.51,
      368.94,       -0.46,
      369.42,       -0.42,
      369.90,       -0.39,
      370.38,       -0.39,
      370.90,       -0.37,
      371.38,       -0.31,
      371.86,       -0.31,
      372.34,       -0.34,
      372.81,       -0.29,
      373.29,       -0.27,
      373.77,       -0.24,
      374.29,       -0.25,
      374.81,       -0.21,
      375.29,       -0.21,
      375.81,       -0.19,
      376.29,       -0.15,
      376.81,       -0.11,
      377.29,       -0.11,
      377.76,       -0.10,
      378.24,       -0.09,
      378.72,       -0.11,
      379.24,       -0.05,
      379.72,       -0.03,
      380.20,        0.00,
      380.68,        0.01,
      381.16,        0.00,
      381.64,        0.01,
      382.16,        0.05,
      382.63,        0.10,
      383.15,        0.11,
      383.63,        0.15,
      384.15,        0.19,
      384.67,        0.20,
      385.15,        0.20,
      385.63,        0.21,
      386.11,        0.26,
      386.59,        0.30,
      387.11,        0.32,
      387.58,        0.33,
      388.06,        0.35,
      388.54,        0.36,
      389.02,        0.40,
      389.46,        0.45,
      389.98,        0.48,
      390.50,        0.51,
      390.98,        0.53,
      391.50,        0.53,
      392.02,        0.54,
      392.49,        0.54,
      392.97,        0.54,
      393.45,        0.56,
      393.93,        0.58,
      394.41,        0.59,
      394.93,        0.55,
      395.41,        0.57,
      395.89,        0.55,
      396.37,        0.54,
      396.85,        0.52,
      397.33,        0.50,
      397.80,        0.53,
      398.28,        0.50,
      398.80,        0.51,
      399.32,        0.54,
      399.84,        0.55,
      400.32,        0.55,
      400.80,        0.56,
      401.28,        0.57,
      401.76,        0.63,
      402.24,        0.64,
      402.75,        0.67,
      403.23,        0.69,
      403.75,        0.70,
      404.19,        0.73,
      404.67,        0.73,
      405.15,        0.74,
      405.63,        0.78,
      406.15,        0.79,
      406.67,        0.81,
      407.15,        0.83,
      407.66,        0.83,
      408.14,        0.84,
      408.66,        0.85,
      409.14,        0.89,
      409.62,        0.95,
      410.10,        0.96,
      410.58,        0.97,
      411.10,        1.03,
      411.58,        1.03,
      412.06,        1.08,
      412.53,        1.14,
      412.97,        1.17,
      413.45,        1.20,
      413.97,        1.19,
      414.45,        1.22,
      414.97,        1.27,
      415.49,        1.31,
      416.01,        1.36,
      416.53,        1.39,
      417.01,        1.40,
      417.48,        1.42,
      417.96,        1.46,
      418.44,        1.48,
      418.96,        1.58,
      419.48,        1.63,
      419.96,        1.64,
      420.40,        1.68,
      420.88,        1.66,
      421.36,        1.68,
      421.84,        1.65,
      422.36,        1.62,
      422.87,        1.65,
      423.39,        1.66,
      423.91,        1.69,
      424.43,        1.68,
      424.91,        1.70,
      425.43,        1.72,
      425.91,        1.64,
      426.39,        1.64,
      426.91,        1.54,
      427.35,        1.46,
      427.86,        1.38,
      428.34,        1.28,
      428.82,        1.07,
      429.30,        0.94,
      429.78,        0.90,
      430.30,        0.93,
      430.78,        0.86,
      431.30,        0.91,
      431.82,        0.91,
      432.34,        0.94,
      432.81,        0.94,
      433.33,        0.95,
      433.81,        1.02,
      434.33,        0.99,
      434.77,        0.98,
      435.29,        1.02,
      435.77,        0.97,
      436.25,        1.05,
      436.73,        1.06,
      437.21,        1.11,
      437.68,        1.11,
      438.16,        1.07,
      438.72,        1.12,
      439.24,        1.12,
      439.76,        1.11,
      440.24,        1.13,
      440.76,        1.12,
      441.24,        1.17,
      441.72,        1.18,
      442.20,        1.20,
      442.67,        1.12,
      443.19,        0.93,
      443.67,        0.76,
      444.15,        0.39,
      444.63,        0.08,
      445.07,       -0.30,
      445.55,       -0.77,
      446.11,       -1.09,
      446.63,       -1.18,
      447.15,       -1.14,
      447.66,       -1.22,
      448.14,       -1.31,
      448.66,       -1.25,
      449.14,       -1.33,
      449.58,       -1.31,
      450.10,       -1.33,
      450.58,       -1.48,
      451.06,       -1.44,
      451.58,       -1.53,
      452.02,       -1.64,
      452.49,       -1.64,
      452.97,       -1.88,
      453.45,       -1.90,
      453.97,       -1.87,
      454.49,       -2.03,
      454.97,       -1.92,
      455.49,       -2.02,
      456.01,       -2.10,
      456.49,       -2.05,
      456.97,       -2.18,
      457.41,       -2.18,
      457.88,       -2.15,
      458.40,       -2.22,
      458.92,       -2.15,
      459.40,       -2.13,
      459.88,       -2.19,
      460.32,       -2.15,
      460.80,       -2.23,
      461.28,       -2.25,
      461.80,       -2.21,
      462.32,       -2.25,
      462.79,       -2.22,
      463.31,       -2.12,
      463.83,       -2.19,
      464.31,       -2.15,
      464.79,       -2.19,
      465.27,       -2.26,
      465.75,       -2.22,
      466.23,       -2.21,
      466.75,       -2.22,
      467.23,       -2.15,
      467.70,       -2.24,
      468.18,       -2.25,
      468.66,       -2.18,
      469.14,       -2.18,
      469.62,       -2.20,
      470.14,       -2.21,
      470.66,       -2.18,
      471.18,       -2.19,
      471.66,       -2.19,
      472.18,       -2.16,
      472.65,       -2.12,
      473.13,       -2.03,
      473.61,       -2.00,
      474.09,       -1.98,
      474.61,       -1.94,
      475.09,       -1.89,
      475.57,       -1.87,
      476.05,       -1.81,
      476.53,       -1.77,
      477.01,       -1.72,
      477.49,       -1.68,
      478.00,       -1.68,
      478.52,       -1.68,
      478.96,       -1.66,
      479.48,       -1.64,
      480.00,       -1.55,
      480.52,       -1.56,
      481.00,       -1.58,
      481.44,       -1.53,
      481.96,       -1.51,
      482.44,       -1.49,
      482.95,       -1.46,
      483.43,       -1.41,
      483.91,       -1.39,
      484.39,       -1.42,
      484.83,       -1.39,
      485.35,       -1.35,
      485.83,       -1.37,
      486.31,       -1.33,
      486.83,       -1.28,
      487.35,       -1.27,
      487.86,       -1.24,
      488.34,       -1.22,
      488.82,       -1.15,
      489.30,       -1.13,
      489.82,       -1.13,
      490.34,       -1.12,
      490.82,       -1.07,
      491.34,       -1.01,
      491.82,       -1.01,
      492.30,       -0.93,
      492.77,       -0.85,
      493.25,       -0.84,
      493.73,       -0.79,
      494.21,       -0.78,
      494.73,       -0.77,
      495.25,       -0.76,
      495.77,       -0.71,
      496.25,       -0.82,
      496.77,       -0.63,
      497.25,       -0.59,
      497.72,       -0.57,
      498.20,       -0.53,
      498.68,       -0.50,
      499.20,       -0.47,
      499.68,       -0.42,
      500.16,       -0.40,
      500.64,       -0.37,
      501.08,       -0.33,
      501.56,       -0.33,
      502.08,       -0.33,
      502.59,       -0.32,
      503.11,       -0.33,
      503.63,       -0.26,
      504.11,       -0.24,
      504.63,       -0.23,
      505.11,       -0.21,
      505.59,       -0.19,
      506.07,       -0.13,
      506.55,       -0.11,
      507.07,       -0.12,
      507.54,       -0.14,
      508.02,       -0.15,
      508.46,       -0.13,
      508.94,       -0.09,
      509.42,       -0.08,
      509.94,       -0.05,
      510.46,       -0.04,
      510.98,       -0.04,
      511.46,       -0.01,
      511.98,        0.03,
      512.50,        0.10,
      512.97,        0.09,
      513.45,        0.11,
      513.93,        0.14,
      514.45,        0.15,
      514.93,        0.17,
      515.45,        0.16,
      515.89,        0.20,
      516.37,        0.20,
      516.85,        0.24,
      517.33,        0.26,
      517.84,        0.27,
      518.32,        0.28,
      518.84,        0.30,
      519.36,        0.33,
      519.88,        0.38,
      520.40,        0.39,
      520.88,        0.41,
      521.36,        0.42,
      521.84,        0.43,
      522.32,        0.44,
      522.83,        0.43,
      523.27,        0.43,
      523.79,        0.42,
      524.27,        0.42,
      524.71,        0.42,
      525.19,        0.43,
      525.71,        0.41,
      526.15,        0.37,
      526.67,        0.25,
      527.19,        0.15,
      527.70,        0.15,
      528.18,        0.08,
      528.70,        0.08,
      529.18,        0.10,
      529.66,        0.10,
      530.14,        0.11,
      530.62,        0.10,
      531.14,        0.13,
      531.62,        0.17,
      532.10,        0.16,
      532.57,        0.12,
      533.05,        0.12,
