       47.78,       -2.57,
       48.18,       -2.60,
       48.62,       -2.60,
       49.02,       -2.61,
       49.46,       -2.60,
       49.86,       -2.61,
       50.30,       -2.62,
       50.70,       -2.64,
       51.10,       -2.66,
       51.50,       -2.67,
       51.94,       -2.66,
       52.33,       -2.69,
       52.77,       -2.74,
       53.17,       -2.78,
       53.61,       -2.76,
       54.01,       -2.74,
       54.41,       -2.74,
       54.81,       -2.77,
       55.21,       -2.81,
       55.61,       -2.81,
       56.05,       -2.73,
       56.49,       -2.74,
       56.93,       -2.73,
       57.36,       -2.69,
       57.80,       -2.75,
       58.24,       -2.62,
       58.68,       -2.61,
       59.08,       -2.57,
       59.48,       -2.55,
       59.92,       -2.59,
       60.36,       -2.61,
       60.80,       -2.57,
       61.24,       -2.60,
       61.64,       -2.60,
       62.08,       -2.56,
       62.47,       -2.65,
       62.91,       -2.69,
       63.31,       -2.67,
       63.75,       -2.70,
       64.19,       -2.65,
       64.67,       -2.66,
       65.11,       -2.70,
       65.59,       -2.64,
       66.03,       -2.68,
       66.47,       -2.69,
       66.87,       -2.66,
       67.30,       -2.70,
       67.74,       -2.69,
       68.18,       -2.62,
       68.62,       -2.63,
       69.06,       -2.53,
       69.50,       -2.51,
       69.94,       -2.57,
       70.38,       -2.54,
       70.78,       -2.51,
       71.26,       -2.47,
       71.66,       -2.39,
       72.10,       -2.39,
       72.57,       -2.39,
       73.05,       -2.33,
       73.53,       -2.31,
       73.97,       -2.23,
       74.41,       -2.18,
       74.85,       -2.18,
       75.29,       -2.12,
       75.73,       -2.12,
       76.17,       -2.13,
       76.65,       -2.11,
       77.09,       -2.08,
       77.52,       -2.06,
       77.96,       -2.03,
       78.40,       -2.03,
       78.84,       -2.03,
       79.28,       -2.00,
       79.72,       -2.01,
       80.16,       -2.00,
       80.64,       -2.00,
       81.12,       -1.99,
       81.56,       -1.98,
       82.04,       -1.99,
       82.47,       -1.99,
       82.91,       -1.98,
       83.35,       -1.97,
       83.83,       -1.95,
       84.27,       -1.94,
       84.75,       -1.90,
       85.19,       -1.92,
       85.67,       -1.91,
       86.11,       -1.91,
       86.55,       -1.86,
       86.99,       -1.82,
       87.42,       -1.82,
       87.90,       -1.78,
       88.34,       -1.77,
       88.82,       -1.77,
       89.30,       -1.77,
       89.78,       -1.76,
       90.26,       -1.74,
       90.70,       -1.70,
       91.14,       -1.69,
       91.62,       -1.65,
       92.06,       -1.66,
       92.53,       -1.64,
       93.01,       -1.64,
       93.45,       -1.64,
       93.89,       -1.59,
       94.37,       -1.58,
       94.81,       -1.58,
       95.25,       -1.56,
       95.69,       -1.53,
       96.17,       -1.50,
       96.65,       -1.46,
       97.13,       -1.48,
       97.64,       -1.44,
       98.12,       -1.44,
       98.56,       -1.43,
       99.00,       -1.42,
       99.48,       -1.38,
       99.96,       -1.36,
      100.44,       -1.37,
      100.88,       -1.37,
      101.36,       -1.34,
      101.84,       -1.31,
      102.24,       -1.27,
      102.71,       -1.25,
      103.15,       -1.25,
      103.63,       -1.27,
      104.11,       -1.22,
      104.59,       -1.23,
      105.11,       -1.23,
      105.59,       -1.23,
      106.07,       -1.20,
      106.55,       -1.17,
      106.99,       -1.16,
      107.46,       -1.17,
      107.94,       -1.15,
      108.42,       -1.14,
      108.86,       -1.12,
      109.34,       -1.10,
      109.82,       -1.08,
      110.26,       -1.06,
      110.74,       -1.04,
      111.22,       -0.98,
      111.66,       -0.98,
      112.14,       -0.98,
      112.65,       -0.94,
      113.13,       -0.90,
      113.65,       -0.90,
      114.13,       -0.90,
      114.61,       -0.88,
      115.05,       -0.90,
      115.53,       -0.88,
      116.01,       -0.85,
      116.49,       -0.85,
      116.97,       -0.85,
      117.44,       -0.81,
      117.88,       -0.79,
      118.36,       -0.76,
      118.84,       -0.76,
      119.32,       -0.75,
      119.76,       -0.72,
      120.28,       -0.68,
      120.76,       -0.65,
      121.28,       -0.61,
      121.80,       -0.58,
      122.28,       -0.55,
      122.75,       -0.47,
      123.19,       -0.46,
      123.67,       -0.42,
      124.15,       -0.42,
      124.67,       -0.42,
      125.15,       -0.40,
      125.63,       -0.39,
      126.11,       -0.36,
      126.55,       -0.34,
      127.03,       -0.30,
      127.50,       -0.32,
      127.98,       -0.31,
      128.50,       -0.32,
      129.02,       -0.30,
      129.50,       -0.26,
      130.02,       -0.24,
      130.50,       -0.25,
      130.98,       -0.24,
      131.42,       -0.21,
      131.90,       -0.18,
      132.41,       -0.14,
      132.89,       -0.10,
      133.41,       -0.07,
      133.89,       -0.11,
      134.33,       -0.12,
      134.81,       -0.13,
      135.29,       -0.07,
      135.77,       -0.02,
      136.29,        0.00,
      136.81,        0.00,
      137.33,        0.02,
      137.80,        0.03,
      138.28,        0.02,
      138.76,        0.03,
      139.24,        0.05,
      139.72,        0.09,
      140.20,        0.05,
      140.72,        0.03,
      141.20,        0.07,
      141.68,        0.11,
      142.16,        0.14,
      142.63,        0.12,
      143.11,        0.12,
      143.59,        0.12,
      144.11,        0.15,
      144.63,        0.17,
      145.11,        0.18,
      145.63,        0.18,
      146.11,        0.24,
      146.59,        0.24,
      147.07,        0.25,
      147.54,        0.27,
      148.06,        0.28,
      148.54,        0.29,
      149.06,        0.29,
      149.54,        0.28,
      150.02,        0.27,
      150.50,        0.28,
      150.98,        0.28,
      151.46,        0.28,
      151.98,        0.33,
      152.45,        0.36,
      152.97,        0.39,
      153.49,        0.38,
      153.97,        0.41,
      154.49,        0.42,
      154.97,        0.43,
      155.45,        0.46,
      155.93,        0.45,
      156.45,        0.43,
      156.93,        0.44,
      157.44,        0.46,
      157.92,        0.47,
      158.40,        0.49,
      158.88,        0.51,
      159.36,        0.51,
      159.84,        0.51,
      160.36,        0.52,
      160.88,        0.51,
      161.40,        0.53,
      161.92,        0.52,
      162.43,        0.51,
      162.91,        0.52,
      163.39,        0.51,
      163.87,        0.52,
      164.39,        0.54,
      164.87,        0.50,
      165.39,        0.50,
      165.87,        0.49,
      166.35,        0.50,
      166.83,        0.59,
      167.31,        0.56,
      167.78,        0.55,
      168.30,        0.54,
      168.82,        0.57,
      169.34,        0.59,
      169.86,        0.61,
      170.34,        0.64,
      170.82,        0.66,
      171.30,        0.66,
      171.82,        0.67,
      172.30,        0.68,
      172.81,        0.69,
      173.33,        0.72,
      173.81,        0.74,
      174.29,        0.75,
      174.77,        0.80,
      175.25,        0.78,
      175.73,        0.78,
      176.29,        0.77,
      176.81,        0.76,
      177.29,        0.76,
      177.80,        0.76,
      178.32,        0.76,
      178.80,        0.77,
      179.28,        0.77,
      179.80,        0.76,
      180.28,        0.76,
      180.80,        0.76,
      181.32,        0.75,
      181.80,        0.73,
      182.28,        0.64,
      182.75,        0.63,
      183.23,        0.55,
      183.75,        0.52,
      184.27,        0.52,
      184.79,        0.42,
      185.31,        0.42,
      185.83,        0.40,
      186.35,        0.37,
      186.83,        0.35,
      187.31,        0.33,
      187.78,        0.28,
      188.30,        0.26,
      188.82,        0.32,
      189.34,        0.28,
      189.78,        0.29,
      190.26,        0.26,
      190.78,        0.22,
      191.26,        0.19,
      191.74,        0.09,
      192.26,        0.07,
      192.81,        0.07,
      193.33,       -0.02,
      193.81,       -0.06,
      194.33,       -0.16,
      194.81,       -0.27,
      195.33,       -0.51,
      195.81,       -0.89,
      196.33,       -1.31,
      196.85,       -1.68,
      197.33,       -2.10,
      197.80,       -2.48,
      198.28,       -2.77,
      198.76,       -2.86,
      199.28,       -2.93,
      199.80,       -2.96,
      200.28,       -2.99,
      200.84,       -2.98,
      201.36,       -2.92,
      201.88,       -2.91,
      202.36,       -2.96,
      202.87,       -2.83,
      203.35,       -2.83,
      203.87,       -2.78,
      204.35,       -2.73,
      204.87,       -2.75,
      205.35,       -2.74,
      205.83,       -2.77,
      206.31,       -2.82,
      206.83,       -2.82,
      207.31,       -2.82,
      207.82,       -2.74,
      208.34,       -2.69,
      208.86,       -2.75,
      209.38,       -2.78,
      209.90,       -2.76,
      210.42,       -2.78,
      210.90,       -2.78,
      211.38,       -2.76,
      211.90,       -2.74,
      212.38,       -2.65,
      212.89,       -2.64,
      213.41,       -2.57,
      213.89,       -2.50,
      214.37,       -2.51,
      214.89,       -2.51,
      215.37,       -2.47,
      215.89,       -2.43,
      216.41,       -2.38,
      216.93,       -2.36,
      217.44,       -2.37,
      217.96,       -2.33,
      218.48,       -2.29,
      218.96,       -2.30,
      219.44,       -2.25,
      219.92,       -2.24,
      220.44,       -2.23,
      220.96,       -2.17,
      221.48,       -2.19,
      221.96,       -2.16,
      222.43,       -2.14,
      222.95,       -2.14,
      223.43,       -2.08,
      223.95,       -2.08,
      224.47,       -2.08,
      225.03,       -2.09,
      225.55,       -2.08,
      226.07,       -2.09,
      226.55,       -2.04,
      227.03,       -2.04,
      227.54,       -2.05,
      228.02,       -2.04,
      228.54,       -2.03,
      229.06,       -1.98,
      229.58,       -1.94,
      230.06,       -1.93,
      230.54,       -1.93,
      231.06,       -1.90,
      231.54,       -1.88,
      232.10,       -1.83,
      232.57,       -1.82,
      233.13,       -1.82,
      233.65,       -1.77,
      234.17,       -1.77,
      234.65,       -1.70,
      235.13,       -1.67,
      235.61,       -1.66,
      236.13,       -1.60,
      236.65,       -1.60,
      237.17,       -1.60,
      237.64,       -1.56,
      238.12,       -1.57,
      238.64,       -1.58,
      239.12,       -1.56,
      239.64,       -1.56,
      240.16,       -1.54,
      240.72,       -1.52,
      241.20,       -1.51,
      241.76,       -1.46,
      242.24,       -1.42,
      242.75,       -1.39,
      243.23,       -1.38,
      243.71,       -1.38,
      244.23,       -1.39,
      244.75,       -1.39,
      245.27,       -1.42,
      245.75,       -1.38,
      246.27,       -1.33,
      246.75,       -1.34,
      247.27,       -1.34,
      247.78,       -1.33,
      248.30,       -1.25,
      248.82,       -1.19,
      249.34,       -1.15,
      249.86,       -1.12,
      250.38,       -1.11,
      250.86,       -1.07,
      251.34,       -1.07,
      251.86,       -1.05,
      252.38,       -1.01,
      252.89,       -0.98,
      253.41,       -0.97,
      253.89,       -0.90,
      254.37,       -0.88,
      254.89,       -0.83,
      255.37,       -0.79,
      255.93,       -0.78,
      256.45,       -0.74,
      256.97,       -0.68,
      257.48,       -0.66,
      258.00,       -0.65,
      258.48,       -0.61,
      259.00,       -0.59,
      259.48,       -0.56,
      260.00,       -0.49,
      260.52,       -0.44,
      261.04,       -0.38,
      261.52,       -0.36,
      262.04,       -0.35,
      262.51,       -0.33,
      263.03,       -0.33,
      263.51,       -0.33,
      264.07,       -0.28,
      264.59,       -0.28,
      265.07,       -0.24,
      265.63,       -0.18,
      266.11,       -0.15,
      266.63,       -0.09,
      267.15,       -0.07,
      267.62,       -0.07,
      268.18,       -0.07,
      268.70,       -0.07,
      269.22,       -0.06,
      269.70,       -0.03,
      270.18,       -0.05,
      270.70,       -0.07,
      271.18,       -0.02,
      271.70,       -0.02,
      272.26,       -0.03,
      272.73,        0.02,
      273.29,        0.02,
      273.81,       -0.01,
      274.33,        0.02,
      274.81,        0.00,
      275.33,        0.08,
      275.81,        0.09,
      276.33,       -0.02,
      276.85,        0.02,
      277.37,        0.03,
      277.84,        0.08,
      278.36,        0.15,
      278.84,        0.17,
      279.36,        0.20,
      279.88,        0.23,
      280.40,        0.28,
      280.92,        0.28,
      281.44,        0.29,
      281.96,        0.36,
      282.47,        0.41,
      282.99,        0.44,
      283.51,        0.47,
      284.03,        0.54,
      284.55,        0.58,
      285.07,        0.61,
      285.59,        0.70,
      286.07,        0.75,
      286.55,        0.82,
      287.07,        0.86,
      287.58,        0.87,
      288.10,        0.92,
      288.62,        0.98,
      289.14,        0.99,
      289.70,        1.01,
      290.22,        1.06,
      290.70,        1.12,
      291.22,        1.15,
      291.70,        1.16,
      292.22,        1.17,
      292.77,        1.20,
      293.25,        1.20,
      293.77,        1.21,
      294.25,        1.30,
      294.77,        1.34,
      295.25,        1.35,
      295.77,        1.37,
      296.29,        1.37,
      296.85,        1.40,
      297.37,        1.41,
      297.88,        1.44,
      298.44,        1.46,
      298.92,        1.47,
      299.40,        1.53,
      299.92,        1.57,
      300.44,        1.60,
      300.96,        1.64,
      301.48,        1.67,
      301.96,        1.68,
      302.47,        1.68,
      302.95,        1.66,
      303.43,        1.61,
      303.99,        1.42,
      304.55,        1.19,
      305.07,        0.84,
      305.63,        0.42,
      306.15,        0.02,
      306.67,       -0.41,
      307.15,       -0.79,
      307.66,       -0.98,
      308.18,       -1.16,
      308.70,       -1.20,
      309.22,       -1.32,
      309.74,       -1.47,
      310.22,       -1.47,
      310.70,       -1.51,
      311.18,       -1.56,
      311.70,       -1.55,
      312.22,       -1.59,
      312.77,       -1.61,
      313.29,       -1.60,
      313.85,       -1.56,
      314.37,       -1.57,
      314.85,       -1.59,
      315.37,       -1.60,
      315.85,       -1.59,
      316.45,       -1.62,
      316.97,       -1.68,
      317.48,       -1.72,
      317.96,       -1.72,
      318.44,       -1.73,
      318.96,       -1.75,
      319.44,       -1.86,
      320.00,       -1.88,
      320.52,       -1.90,
      321.08,       -1.92,
      321.60,       -1.93,
      322.12,       -1.94,
      322.67,       -2.00,
      323.15,       -1.98,
      323.67,       -1.94,
      324.19,       -1.95,
      324.71,       -1.95,
      325.23,       -1.97,
      325.75,       -1.97,
      326.23,       -1.99,
      326.71,       -2.05,
      327.19,       -2.08,
      327.70,       -2.07,
      328.22,       -2.07,
      328.78,       -2.08,
      329.38,       -2.12,
      329.90,       -2.12,
      330.42,       -2.14,
      330.94,       -2.14,
      331.46,       -2.16,
      331.98,       -2.13,
      332.45,       -2.16,
      332.97,       -2.17,
      333.49,       -2.16,
      334.01,       -2.16,
      334.49,       -2.15,
      334.97,       -2.12,
      335.49,       -2.11,
      336.01,       -2.07,
      336.53,       -2.08,
      337.13,       -2.08,
      337.64,       -2.08,
      338.20,       -2.08,
      338.72,       -2.06,
      339.24,       -2.03,
      339.76,       -2.01,
      340.24,       -2.01,
      340.76,       -2.03,
      341.28,       -2.00,
      341.76,       -1.99,
      342.28,       -1.99,
      342.75,       -2.02,
      343.23,       -2.00,
      343.75,       -1.98,
      344.31,       -1.94,
      344.83,       -1.93,
      345.35,       -1.92,
      345.91,       -1.94,
      346.43,       -1.95,
      346.95,       -1.93,
      347.50,       -1.92,
      347.98,       -1.90,
      348.50,       -1.86,
      349.02,       -1.87,
      349.50,       -1.86,
      350.02,       -1.85,
      350.54,       -1.81,
      351.02,       -1.75,
      351.50,       -1.73,
      352.06,       -1.71,
      352.61,       -1.64,
      353.17,       -1.66,
      353.69,       -1.65,
      354.21,       -1.61,
      354.77,       -1.62,
      355.29,       -1.56,
      355.81,       -1.56,
      356.29,       -1.58,
      356.81,       -1.51,
      357.33,       -1.53,
      357.80,       -1.49,
      358.32,       -1.47,
      358.80,       -1.52,
      359.32,       -1.46,
      359.84,       -1.47,
      360.36,       -1.50,
      360.92,       -1.46,
      361.44,       -1.50,
      361.96,       -1.51,
      362.51,       -1.53,
      363.03,       -1.63,
      363.55,       -1.63,
      364.03,       -1.71,
      364.55,       -1.72,
      365.03,       -1.67,
      365.55,       -1.67,
      366.07,       -1.66,
      366.59,       -1.60,
      367.07,       -1.60,
      367.54,       -1.55,
      368.10,       -1.48,
      368.62,       -1.40,
      369.18,       -1.32,
      369.70,       -1.29,
      370.22,       -1.25,
      370.78,       -1.19,
      371.30,       -1.13,
      371.78,       -1.09,
      372.30,       -1.06,
      372.77,       -1.01,
      373.29,       -0.99,
      373.81,       -0.92,
      374.29,       -0.86,
      374.81,       -0.83,
      375.29,       -0.81,
      375.81,       -0.77,
      376.37,       -0.85,
      376.89,       -0.72,
      377.45,       -0.66,
      377.96,       -0.65,
      378.48,       -0.65,
      379.00,       -0.59,
      379.48,       -0.57,
      380.00,       -0.50,
      380.48,       -0.43,
      381.00,       -0.41,
      381.52,       -0.37,
      382.04,       -0.32,
      382.51,       -0.34,
      383.03,       -0.35,
      383.51,       -0.34,
      384.07,       -0.32,
      384.59,       -0.29,
      385.15,       -0.31,
      385.67,       -0.28,
      386.23,       -0.24,
      386.75,       -0.25,
      387.23,       -0.21,
      387.70,       -0.21,
      388.18,       -0.20,
      388.74,       -0.19,
      389.26,       -0.16,
      389.78,       -0.14,
      390.26,       -0.12,
      390.74,       -0.12,
      391.26,       -0.12,
      391.78,       -0.17,
      392.30,       -0.17,
      392.85,       -0.18,
      393.41,       -0.22,
      393.97,       -0.24,
      394.49,       -0.28,
      394.97,       -0.32,
      395.49,       -0.37,
      395.97,       -0.45,
      396.49,       -0.43,
      397.01,       -0.48,
      397.52,       -0.53,
      398.00,       -0.48,
      398.52,       -0.50,
      399.00,       -0.51,
      399.52,       -0.47,
      400.04,       -0.48,
      400.60,       -0.39,
      401.12,       -0.42,
      401.68,       -0.43,
      402.20,       -0.37,
      402.67,       -0.40,
      403.19,       -0.34,
      403.67,       -0.35,
      404.23,       -0.38,
      404.75,       -0.31,
      405.27,       -0.37,
      405.79,       -0.34,
      406.27,       -0.30,
      406.75,       -0.35,
      407.27,       -0.32,
      407.78,       -0.37,
      408.30,       -0.39,
      408.86,       -0.35,
      409.38,       -0.37,
      409.94,       -0.41,
      410.46,       -0.46,
      410.94,       -0.50,
      411.42,       -0.50,
      411.94,       -0.62,
      412.46,       -0.78,
      412.97,       -0.90,
      413.49,       -1.04,
      414.01,       -1.28,
      414.49,       -1.57,
      414.97,       -1.87,
      415.49,       -2.23,
      416.01,       -2.55,
      416.57,       -2.69,
      417.09,       -2.76,
      417.64,       -2.73,
      418.16,       -2.74,
      418.68,       -2.82,
      419.16,       -2.79,
      419.68,       -2.80,
      420.20,       -2.81,
      420.72,       -2.75,
      421.24,       -2.73,
      421.76,       -2.69,
      422.24,       -2.61,
      422.75,       -2.57,
      423.23,       -2.56,
      423.75,       -2.53,
      424.31,       -2.47,
      424.83,       -2.45,
      425.39,       -2.45,
      425.91,       -2.44,
      426.43,       -2.42,
      426.95,       -2.40,
      427.47,       -2.37,
      427.98,       -2.37,
      428.46,       -2.38,
      429.02,       -2.38,
      429.54,       -2.35,
      430.02,       -2.29,
      430.54,       -2.28,
      431.02,       -2.28,
      431.54,       -2.28,
      432.06,       -2.26,
      432.61,       -2.21,
      433.13,       -2.12,
      433.65,       -2.08,
      434.17,       -2.12,
      434.73,       -2.13,
      435.25,       -2.12,
      435.73,       -2.06,
      436.25,       -2.04,
      436.77,       -2.04,
      437.29,       -2.03,
      437.80,       -2.00,
      438.28,       -1.98,
      438.80,       -1.94,
      439.28,       -1.93,
      439.80,       -1.86,
      440.36,       -1.81,
      440.88,       -1.73,
      441.44,       -1.64,
      441.92,       -1.59,
      442.48,       -1.58,
      442.99,       -1.54,
      443.47,       -1.51,
      443.99,       -1.50,
      444.51,       -1.48,
      445.03,       -1.46,
      445.55,       -1.44,
      446.03,       -1.37,
      446.51,       -1.33,
      447.03,       -1.32,
      447.50,       -1.26,
      448.06,       -1.19,
      448.58,       -1.16,
      449.14,       -1.11,
      449.66,       -1.07,
      450.18,       -1.05,
      450.70,       -1.04,
      451.18,       -0.99,
      451.66,       -0.98,
      452.18,       -0.90,
      452.73,       -0.82,
      453.25,       -0.65,
      453.73,       -0.74,
      454.25,       -0.74,
      454.73,       -0.66,
      455.25,       -0.63,
      455.77,       -0.65,
      456.29,       -0.65,
      456.85,       -0.66,
      457.33,       -0.63,
      457.88,       -0.59,
      458.40,       -0.58,
      458.88,       -0.53,
      459.40,       -0.45,
      459.92,       -0.41,
      460.44,       -0.40,
      460.96,       -0.43,
      461.48,       -0.40,
      461.96,       -0.37,
      462.48,       -0.37,
      462.95,       -0.33,
      463.47,       -0.33,
      463.99,       -0.30,
      464.55,       -0.28,
      465.07,       -0.28,
      465.59,       -0.20,
      466.11,       -0.11,
      466.63,       -0.07,
      467.15,       -0.07,
      467.62,       -0.03,
      468.14,       -0.02,
      468.70,        0.03,
      469.22,        0.07,
      469.70,        0.08,
      470.22,        0.10,
      470.70,        0.11,
      471.22,        0.15,
      471.74,        0.17,
      472.26,        0.20,
      472.77,        0.21,
      473.29,        0.24,
      473.85,        0.27,
      474.37,        0.28,
      474.85,        0.30,
      475.37,        0.33,
      475.89,        0.35,
      476.41,        0.41,
      476.93,        0.37,
      477.45,        0.41,
      477.92,        0.40,
      478.44,        0.43,
      478.92,        0.46,
      479.44,        0.49,
      479.96,        0.56,
      480.48,        0.57,
      481.04,        0.55,
      481.56,        0.56,
      482.12,        0.55,
      482.59,        0.59,
      483.11,        0.58,
      483.59,        0.55,
      484.11,        0.55,
      484.67,        0.50,
      485.19,        0.50,
      485.71,        0.47,
      486.19,        0.45,
      486.67,        0.43,
      487.19,        0.36,
      487.70,        0.37,
      488.22,        0.38,
      488.74,        0.37,
      489.30,        0.36,
      489.82,        0.37,
      490.38,        0.40,
      490.86,        0.44,
      491.34,        0.41,
      491.90,        0.42,
      492.42,        0.44,
      492.93,        0.45,
      493.41,        0.49,
      493.93,        0.53,
      494.45,        0.59,
      494.93,        0.61,
      495.45,        0.62,
      495.97,        0.63,
      496.49,        0.64,
      497.05,        0.67,
      497.56,        0.70,
      498.08,        0.74,
      498.60,        0.79,
      499.12,        0.81,
      499.60,        0.81,
      500.12,        0.84,
      500.68,        0.87,
      501.20,        0.88,
      501.68,        0.90,
      502.20,        0.88,
      502.67,        0.90,
      503.19,        0.91,
      503.67,        0.92,
      504.23,        0.97,
      504.79,        1.02,
      505.31,        1.10,
      505.83,        1.06,
      506.35,        1.00,
      506.87,        1.03,
      507.35,        0.94,
      507.86,        0.97,
      508.38,        0.98,
      508.94,        0.92,
      509.42,        0.94,
      509.94,        0.95,
      510.46,        0.94,
      510.94,        0.92,
      511.46,        0.89,
      512.02,        0.94,
      512.53,        0.94,
      513.09,        0.97,
      513.61,        0.97,
      514.17,        0.98,
      514.69,        0.94,
      515.17,        0.89,
      515.69,        0.84,
      516.21,        0.72,
      516.73,        0.53,
      517.25,        0.55,
      517.76,        0.20,
      518.24,        0.11,
      518.76,        0.02,
      519.24,       -0.14,
      519.76,       -0.11,
      520.28,       -0.20,
      520.84,       -0.19,
      521.36,       -0.24,
      521.92,       -0.36,
      522.44,       -0.33,
      522.95,       -0.49,
      523.43,       -0.47,
      523.99,       -0.49,
      524.51,       -0.67,
      525.03,       -0.59,
      525.55,       -0.71,
      526.03,       -0.72,
      526.55,       -0.67,
      526.95,       -0.85,
      527.47,       -0.85,
      528.02,       -0.91,
      528.58,       -1.03,
      529.10,       -0.95,
      529.66,       -1.01,
      530.18,       -1.00,
      530.70,       -0.95,
      531.22,       -0.99,
      531.70,       -0.96,
      532.22,       -0.90,
      532.77,       -0.92,
      533.29,       -0.91,
      533.81,       -0.92,
      534.29,       -0.91,
      534.77,       -0.90,
      535.25,       -0.93,
      535.81,       -0.90,
      536.33,       -0.87,
      536.89,       -0.87,
      537.41,       -0.88,
      537.96,       -0.80,
      538.48,       -0.79,
      539.00,       -0.78,
      539.52,       -0.74,
      540.04,       -0.70,
      540.56,       -0.67,
      541.08,       -0.62,
      541.60,       -0.60,
      542.08,       -0.59,
      542.59,       -0.57,
      543.07,       -0.54,
      543.59,       -0.48,
      544.11,       -0.53,
      544.71,       -0.52,
      545.23,       -0.50,
      545.79,       -0.58,
      546.31,       -0.59,
      546.87,       -0.62,
      547.35,       -0.72,
      547.86,       -0.70,
      548.38,       -0.73,
      548.90,       -0.76,
      549.42,       -0.76,
      549.90,       -0.76,
      550.42,       -0.76,
      550.90,       -0.75,
      551.42,       -0.75,
      551.94,       -0.71,
      552.46,       -0.72,
      553.01,       -0.75,
      553.57,       -0.83,
      554.09,       -0.85,
      554.61,       -0.98,
      555.13,       -1.06,
      555.65,       -1.12,
      556.13,       -1.42,
