      155.89,        0.59,
      156.41,        0.62,
      156.93,        0.60,
      157.40,        0.59,
      157.88,        0.59,
      158.36,        0.59,
      158.84,        0.60,
      159.32,        0.66,
      159.88,        0.70,
      160.40,        0.74,
      160.92,        0.75,
      161.44,        0.75,
      161.96,        0.74,
      162.43,        0.79,
      162.91,        0.83,
      163.39,        0.82,
      163.91,        0.80,
      164.39,        0.79,
      164.91,        0.81,
      165.39,        0.81,
      165.87,        0.82,
      166.35,        0.86,
      166.83,        0.85,
      167.35,        0.88,
      167.86,        0.87,
      168.38,        0.88,
      168.90,        0.97,
      169.42,        0.98,
      169.94,        0.94,
      170.42,        0.92,
      170.90,        0.93,
      171.38,        0.94,
      171.90,        0.90,
      172.37,        0.94,
      172.89,        0.93,
      173.41,        0.93,
      173.89,        0.98,
      174.37,        0.98,
      174.85,        1.00,
      175.33,        1.02,
      175.85,        1.07,
      176.41,        1.12,
      176.93,        1.12,
      177.44,        1.12,
      177.96,        1.12,
      178.40,        1.16,
      178.92,        1.22,
      179.40,        1.21,
      179.88,        1.21,
      180.40,        1.20,
      180.92,        1.18,
      181.44,        1.20,
      181.92,        1.24,
      182.39,        1.25,
      182.87,        1.22,
      183.39,        1.20,
      183.91,        1.17,
      184.43,        1.22,
      184.95,        1.23,
      185.47,        1.23,
      185.95,        1.22,
      186.47,        1.23,
      186.95,        1.29,
      187.42,        1.27,
      187.94,        1.25,
      188.46,        1.18,
      188.94,        1.19,
      189.46,        1.13,
      189.94,        1.16,
      190.42,        1.18,
      190.90,        1.18,
      191.42,        1.20,
      191.94,        1.22,
      192.45,        1.22,
      192.97,        1.25,
      193.49,        1.31,
      194.01,        1.32,
      194.49,        1.33,
      194.97,        1.36,
      195.49,        1.37,
      195.97,        1.42,
      196.49,        1.44,
      197.01,        1.47,
      197.48,        1.46,
      197.96,        1.44,
      198.44,        1.42,
      198.96,        1.44,
      199.48,        1.53,
      200.00,        1.52,
      200.52,        1.52,
      201.04,        1.55,
      201.56,        1.56,
      202.04,        1.56,
      202.55,        1.60,
      203.03,        1.61,
      203.55,        1.62,
      204.07,        1.63,
      204.55,        1.66,
      205.07,        1.68,
      205.55,        1.70,
      206.03,        1.69,
      206.55,        1.71,
      207.03,        1.73,
      207.54,        1.76,
      208.06,        1.77,
      208.58,        1.81,
      209.10,        1.80,
      209.62,        1.81,
      210.14,        1.79,
      210.62,        1.83,
      211.10,        1.88,
      211.62,        1.89,
      212.14,        1.92,
      212.65,        1.93,
      213.13,        1.94,
      213.61,        1.95,
      214.09,        2.00,
      214.61,        2.01,
      215.09,        2.03,
      215.61,        2.04,
      216.13,        2.04,
      216.65,        2.12,
      217.21,        2.14,
      217.68,        2.13,
      218.20,        2.15,
      218.68,        2.15,
      219.20,        2.14,
      219.76,        2.17,
      220.28,        2.16,
      220.80,        2.16,
      221.28,        2.16,
      221.76,        2.19,
      222.28,        2.27,
      222.75,        2.30,
      223.31,        2.27,
      223.79,        2.25,
      224.35,        2.26,
      224.87,        2.32,
      225.39,        2.37,
      225.91,        2.39,
      226.39,        2.43,
      226.91,        2.43,
      227.46,        2.43,
      227.94,        2.46,
      228.46,        2.48,
      228.98,        2.48,
      229.50,        2.43,
      229.98,        2.44,
      230.46,        2.45,
      230.94,        2.45,
      231.50,        2.49,
      232.02,        2.50,
      232.53,        2.51,
      233.09,        2.53,
      233.61,        2.53,
      234.13,        2.48,
      234.61,        2.27,
      235.09,        1.94,
      235.65,        1.59,
      236.17,        1.25,
      236.69,        0.87,
      237.21,        0.52,
      237.68,        0.18,
      238.16,       -0.21,
      238.64,       -0.57,
      239.12,       -0.75,
      239.68,       -0.78,
      240.20,       -0.76,
      240.72,       -0.73,
      241.28,       -0.75,
      241.80,       -0.76,
      242.32,       -0.76,
      242.79,       -0.78,
      243.27,       -0.78,
      243.83,       -0.79,
      244.31,       -0.75,
      244.87,       -0.72,
      245.35,       -0.70,
      245.83,       -0.68,
      246.31,       -0.64,
      246.79,       -0.65,
      247.31,       -0.57,
      247.86,       -0.55,
      248.38,       -0.54,
      248.90,       -0.52,
      249.46,       -0.52,
      249.98,       -0.52,
      250.50,       -0.47,
      250.98,       -0.46,
      251.46,       -0.47,
      251.98,       -0.48,
      252.49,       -0.44,
      253.01,       -0.42,
      253.53,       -0.42,
      253.97,       -0.37,
      254.49,       -0.31,
      254.97,       -0.28,
      255.49,        0.37,
      256.01,       -0.20,
      256.57,       -0.24,
      257.09,       -0.23,
      257.64,       -0.23,
      258.16,       -0.20,
      258.64,       -0.14,
      259.12,       -0.14,
      259.64,       -0.09,
      260.16,       -0.07,
      260.68,       -0.02,
      261.20,        0.01,
      261.68,       -0.04,
      262.16,       -0.05,
      262.63,       -0.04,
      263.15,       -0.01,
      263.67,        0.08,
      264.23,        0.11,
      264.75,        0.08,
      265.31,        0.08,
      265.83,        0.09,
      266.31,        0.12,
      266.83,        0.17,
      267.31,        0.25,
      267.82,        0.29,
      268.34,        0.27,
      268.86,        0.28,
      269.34,        0.28,
      269.82,        0.25,
      270.34,        0.27,
      270.82,        0.30,
      271.34,        0.33,
      271.86,        0.37,
      272.41,        0.36,
      272.93,        0.42,
      273.45,        0.47,
      273.97,        0.50,
      274.49,        0.55,
      274.97,        0.54,
      275.49,        0.56,
      276.01,        0.54,
      276.53,        0.56,
      277.01,        0.59,
      277.52,        0.63,
      278.00,        0.68,
      278.48,        0.68,
      279.00,        0.68,
      279.56,        0.69,
      280.16,        0.68,
      280.68,        0.71,
      281.20,        0.74,
      281.76,        0.77,
      282.28,        0.82,
      282.75,        0.82,
      283.27,        0.81,
      283.79,        0.80,
      284.31,        0.78,
      284.79,        0.81,
      285.31,        0.83,
      285.83,        0.86,
      286.31,        0.93,
      286.79,        0.93,
      287.31,        0.90,
      287.86,        0.95,
      288.38,        0.96,
      288.90,        0.96,
      289.46,        0.98,
      289.98,        1.03,
      290.50,        1.06,
      290.98,        1.07,
      291.50,        1.06,
      292.02,        1.07,
      292.49,        1.08,
      293.01,        1.11,
      293.53,        1.15,
      294.05,        1.14,
      294.53,        1.14,
      295.01,        1.16,
      295.57,        1.19,
      296.09,        1.16,
      296.61,        1.16,
      297.13,        1.15,
      297.68,        1.15,
      298.20,        1.13,
      298.72,        1.12,
      299.24,        1.12,
      299.72,        1.14,
      300.24,        1.15,
      300.76,        1.20,
      301.28,        1.24,
      301.76,        1.25,
      302.28,        1.28,
      302.75,        1.29,
      303.23,        1.32,
      303.79,        1.34,
      304.31,        1.38,
      304.83,        1.42,
      305.39,        1.42,
      305.91,        1.46,
      306.47,        1.50,
      306.95,        1.51,
      307.46,        1.51,
      307.94,        1.55,
      308.46,        1.58,
      308.98,        1.59,
      309.50,        1.56,
      309.98,        1.55,
      310.46,        1.58,
      310.98,        1.58,
      311.50,        1.60,
      312.02,        1.55,
      312.57,        1.55,
      313.09,        1.55,
      313.65,        1.59,
      314.17,        1.68,
      314.69,        1.69,
      315.21,        1.71,
      315.69,        1.72,
      316.21,        1.73,
      316.73,        1.75,
      317.25,        1.72,
      317.72,        1.72,
      318.24,        1.73,
      318.72,        1.77,
      319.24,        1.81,
      319.76,        1.88,
      320.32,        1.88,
      320.88,        1.88,
      321.40,        1.87,
      321.96,        1.85,
      322.47,        1.85,
      322.99,        1.88,
      323.47,        1.90,
      323.99,        1.90,
      324.51,        1.90,
      325.03,        1.91,
      325.55,        1.92,
      326.07,        1.92,
      326.55,        1.94,
      327.07,        1.98,
      327.58,        1.99,
      328.10,        2.03,
      328.62,        2.03,
      329.18,        2.08,
      329.70,        2.14,
      330.26,        2.19,
      330.78,        2.18,
      331.30,        2.20,
      331.82,        2.21,
      332.34,        2.26,
      332.85,        2.26,
      333.37,        2.32,
      333.85,        2.33,
      334.37,        2.31,
      334.85,        2.30,
      335.37,        2.35,
      335.93,        2.43,
      336.53,        2.46,
      337.05,        2.52,
      337.60,        2.58,
      338.12,        2.56,
      338.64,        2.58,
      339.16,        2.56,
      339.68,        2.60,
      340.20,        2.64,
      340.72,        2.62,
      341.20,        2.59,
      341.72,        2.59,
      342.24,        2.59,
      342.71,        2.63,
      343.23,        2.64,
      343.75,        2.63,
      344.27,        2.68,
      344.83,        2.69,
      345.35,        2.72,
      345.87,        2.75,
      346.39,        2.79,
      346.91,        2.83,
      347.46,        2.87,
      347.98,        2.95,
      348.50,        2.99,
      349.06,        3.03,
      349.54,        3.01,
      350.06,        3.09,
      350.58,        3.14,
      351.06,        3.14,
      351.58,        3.17,
      352.10,        3.19,
      352.65,        3.20,
      353.17,        3.23,
      353.73,        3.27,
      354.21,        3.34,
      354.77,        3.36,
      355.29,        3.39,
      355.81,        3.42,
      356.33,        3.41,
      356.85,        3.45,
      357.37,        3.46,
      357.88,        3.51,
      358.36,        3.51,
      358.84,        3.50,
      359.36,        3.56,
      359.88,        3.56,
      360.48,        3.53,
      361.00,        3.50,
      361.56,        3.51,
      362.04,        3.52,
      362.59,        3.47,
      363.11,        3.46,
      363.63,        3.47,
      364.15,        3.44,
      364.67,        3.34,
      365.19,        3.32,
      365.71,        3.32,
      366.19,        3.27,
      366.71,        3.26,
      367.19,        3.26,
      367.70,        3.26,
      368.30,        3.18,
      368.82,        3.13,
      369.34,        3.13,
      369.86,        3.05,
      370.42,        3.02,
      370.94,        2.98,
      371.46,        2.98,
      371.98,        2.91,
      372.49,        2.86,
      373.01,        2.80,
      373.53,        2.69,
      374.05,        2.60,
      374.53,        2.39,
      375.01,        2.21,
      375.53,        1.96,
      376.09,        1.64,
      376.61,        1.30,
      377.13,        0.93,
      377.64,        0.59,
      378.16,        0.28,
      378.72,       -0.03,
      379.24,       -0.29,
      379.76,       -0.63,
      380.24,       -1.02,
      380.76,       -1.39,
      381.28,       -1.73,
      381.80,       -2.03,
      382.32,       -2.32,
      382.79,       -2.63,
      383.31,       -2.85,
      383.83,       -2.95,
      384.39,       -2.92,
      384.91,       -2.94,
      385.47,       -3.02,
      385.99,       -3.10,
      386.51,       -3.19,
      387.07,       -3.29,
      387.54,       -3.36,
      388.06,       -3.47,
      388.58,       -3.53,
      389.10,       -3.52,
      389.62,       -3.55,
      390.10,       -3.56,
      390.62,       -3.56,
      391.10,       -3.61,
      391.62,       -3.59,
      392.18,       -3.61,
      392.69,       -3.59,
      393.21,       -3.60,
      393.73,       -3.61,
      394.29,       -3.62,
      394.81,       -3.65,
      395.33,       -3.65,
      395.81,       -3.56,
      396.33,       -3.52,
      396.85,       -3.47,
      397.37,       -3.43,
      397.88,       -3.39,
      398.36,       -3.34,
      398.88,       -3.26,
      399.36,       -3.18,
      399.92,       -3.13,
      400.44,       -3.05,
      400.96,       -2.99,
      401.48,       -2.91,
      402.04,       -2.83,
      402.55,       -2.73,
      403.07,       -2.62,
      403.55,       -2.51,
      404.07,       -2.40,
      404.59,       -2.24,
      405.11,       -2.11,
      405.63,       -1.98,
      406.15,       -1.86,
      406.63,       -1.77,
      407.11,       -1.69,
      407.62,       -1.60,
      408.18,       -1.50,
      408.66,       -1.39,
      409.22,       -1.30,
      409.78,       -1.20,
      410.34,       -1.14,
      410.86,       -1.10,
      411.38,       -1.05,
      411.86,       -0.98,
      412.38,       -0.88,
      412.89,       -0.78,
      413.41,       -0.73,
      413.93,       -0.70,
      414.41,       -0.65,
      414.93,       -0.63,
      415.41,       -0.59,
      416.01,       -0.55,
      416.49,       -0.51,
      417.09,       -0.46,
      417.60,       -0.38,
      418.16,       -0.33,
      418.68,       -0.28,
      419.20,       -0.20,
      419.72,       -0.15,
      420.24,       -0.11,
      420.76,       -0.03,
      421.28,        0.03,
      421.80,        0.08,
      422.32,        0.11,
      422.79,        0.17,
      423.31,        0.19,
      423.83,        0.29,
      424.31,        0.26,
      424.87,        0.29,
      425.39,        0.31,
      425.99,        0.33,
      426.51,        0.39,
      427.03,        0.44,
      427.58,        0.46,
      428.10,        0.48,
      428.62,        0.51,
      429.14,        0.54,
      429.66,        0.58,
      430.18,        0.62,
      430.66,        0.69,
      431.18,        0.72,
      431.66,        0.72,
      432.18,        0.75,
      432.73,        0.81,
      433.25,        0.88,
      433.81,        0.93,
      434.33,        0.95,
      434.85,        1.02,
      435.41,        1.05,
      435.93,        1.04,
      436.45,        1.06,
      436.97,        1.11,
      437.48,        1.12,
      437.96,        1.13,
      438.48,        1.17,
      438.96,        1.22,
      439.48,        1.21,
      440.00,        1.24,
      440.56,        1.27,
      441.08,        1.30,
      441.64,        1.33,
      442.16,        1.37,
      442.67,        1.40,
      443.23,        1.42,
      443.75,        1.42,
      444.23,        1.47,
      444.75,        1.49,
      445.27,        1.50,
      445.79,        1.50,
      446.31,        1.51,
      446.79,        1.51,
      447.27,        1.56,
      447.78,        1.58,
      448.30,        1.60,
      448.86,        1.62,
      449.42,        1.63,
      449.94,        1.64,
      450.46,        1.63,
      450.98,        1.62,
      451.50,        1.66,
      452.02,        1.68,
      452.53,        1.69,
      453.05,        1.70,
      453.57,        1.71,
      454.05,        1.71,
      454.57,        1.71,
      455.01,        1.70,
      455.53,        1.72,
      456.05,        1.76,
      456.61,        1.79,
      457.17,        1.83,
      457.68,        1.79,
      458.24,        1.74,
      458.72,        1.75,
      459.24,        1.79,
      459.76,        1.83,
      460.24,        1.89,
      460.80,        1.92,
      461.32,        1.90,
      461.80,        1.90,
      462.32,        1.90,
      462.79,        1.90,
      463.27,        1.90,
      463.79,        1.90,
      464.35,        1.91,
      464.87,        1.90,
      465.43,        1.90,
      465.95,        1.90,
      466.47,        1.91,
      466.99,        1.91,
      467.51,        1.90,
      467.98,        1.92,
      468.54,        1.94,
      469.06,        1.93,
      469.58,        1.92,
      470.10,        1.92,
      470.54,        1.95,
      471.06,        1.99,
      471.58,        1.99,
      472.10,        1.99,
      472.65,        2.03,
      473.17,        2.05,
      473.69,        2.07,
      474.25,        2.08,
      474.77,        2.09,
      475.25,        2.11,
      475.77,        2.15,
      476.29,        2.13,
      476.81,        2.14,
      477.33,        2.14,
      477.84,        2.15,
      478.32,        2.13,
      478.80,        2.14,
      479.28,        2.15,
      479.84,        2.17,
      480.40,        2.18,
      480.92,        2.22,
      481.44,        2.20,
      482.00,        2.22,
      482.51,        2.23,
      483.03,        2.24,
      483.51,        2.26,
      484.03,        2.27,
      484.55,        2.30,
      485.11,        2.30,
      485.59,        2.29,
      486.07,        2.29,
      486.59,        2.29,
      487.07,        2.29,
      487.58,        2.31,
      488.14,        2.29,
      488.66,        2.28,
      489.22,        2.34,
      489.74,        2.34,
      490.30,        2.38,
      490.82,        2.37,
      491.30,        2.36,
      491.86,        2.38,
      492.38,        2.39,
      492.89,        2.40,
      493.41,        2.38,
      493.89,        2.40,
      494.37,        2.41,
      494.89,        2.47,
      495.37,        2.49,
      495.93,        2.47,
      496.45,        2.44,
      497.01,        2.46,
      497.52,        2.44,
      498.08,        2.43,
      498.60,        2.44,
      499.12,        2.46,
      499.60,        2.46,
      500.12,        2.45,
      500.64,        2.42,
      501.20,        2.38,
      501.68,        2.37,
      502.16,        2.32,
      502.67,        2.29,
      503.15,        2.27,
      503.67,        2.22,
      504.23,        2.22,
      504.75,        2.22,
      505.31,        2.22,
      505.83,        2.25,
      506.39,        2.24,
      506.91,        2.22,
      507.39,        2.21,
      507.90,        2.21,
      508.42,        2.25,
      508.94,        2.26,
      509.46,        2.24,
      509.94,        2.25,
      510.46,        2.26,
      510.94,        2.30,
      511.46,        2.29,
      511.98,        2.24,
      512.53,        2.25,
      513.05,        2.25,
      513.61,        2.24,
      514.13,        2.21,
      514.69,        2.20,
      515.21,        2.21,
      515.73,        2.19,
      516.25,        2.18,
      516.77,        2.12,
      517.25,        2.08,
      517.76,        2.09,
      518.24,        2.00,
      518.76,        1.89,
      519.24,        1.77,
      519.80,        1.72,
      520.32,        1.65,
      520.88,        1.56,
      521.40,        1.56,
      521.92,        1.54,
      522.48,        1.51,
      522.99,        1.51,
      523.51,        1.48,
      524.03,        1.46,
      524.55,        1.46,
      525.03,        1.46,
      525.55,        1.45,
      526.07,        1.38,
      526.55,        1.38,
      527.03,        1.40,
      527.54,        1.30,
      528.06,        1.20,
      528.58,        1.08,
      529.14,        0.99,
      529.66,        0.93,
      530.22,        1.38,
      530.78,        0.82,
      531.26,        0.79,
      531.78,        0.78,
      532.30,        0.87,
      532.81,        0.86,
      533.29,        0.86,
      533.81,        0.88,
      534.33,        0.87,
      534.85,        0.90,
      535.33,        0.89,
      535.85,        0.94,
      536.41,        0.98,
      536.93,        1.01,
      537.53,        1.03,
      538.04,        1.06,
      538.60,        1.07,
      539.12,        1.07,
      539.64,        1.14,
      540.16,        1.19,
      540.68,        1.25,
      541.16,        1.34,
      541.68,        1.38,
      542.20,        1.39,
      542.71,        1.42,
      543.19,        1.45,
      543.71,        1.50,
      544.27,        1.54,
      544.79,        1.59,
      545.31,        1.62,
      545.87,        1.64,
      546.39,        1.70,
      546.95,        1.72,
      547.47,        1.78,
      547.98,        1.85,
      548.46,        1.86,
      548.98,        1.86,
      549.50,        1.82,
      549.98,        1.80,
      550.50,        1.59,
      550.98,        1.29,
      551.50,        0.96,
      552.06,        0.59,
      552.57,        0.20,
      553.17,       -0.15,
      553.69,       -0.54,
      554.21,       -0.94,
      554.77,       -1.31,
      555.29,       -1.70,
      555.81,       -2.08,
      556.29,       -2.46,
      556.81,       -2.90,
      557.33,       -3.37,
      557.84,       -3.78,
      558.32,       -3.96,
      558.84,       -3.96,
      559.32,       -3.91,
      559.88,       -3.75,
      560.40,       -3.61,
      560.96,       -3.53,
      561.48,       -3.43,
      562.00,       -3.38,
      562.55,       -3.38,
      563.03,       -3.34,
      563.51,       -3.34,
      564.03,       -3.32,
      564.55,       -3.26,
      565.07,       -3.28,
      565.59,       -3.32,
      566.11,       -3.33,
      566.59,       -3.39,
      567.07,       -3.38,
      567.62,       -3.32,
      568.14,       -3.30,
      568.70,       -3.24,
      569.22,       -3.26,
      569.78,       -3.37,
      570.30,       -3.34,
      570.78,       -3.42,
      571.26,       -3.52,
      571.78,       -3.52,
      572.30,       -3.64,
      572.81,       -3.70,
      573.33,       -3.67,
      573.81,       -3.79,
      574.33,       -3.83,
      574.81,       -3.89,
      575.33,       -4.04,
      575.85,       -4.12,
      576.41,       -4.20,
      576.93,       -4.27,
      577.49,       -4.23,
      578.00,       -4.22,
      578.52,       -4.25,
      578.96,       -4.21,
      579.48,       -4.22,
      580.04,       -4.23,
      580.56,       -4.15,
