       41.76,       -0.47,
       42.12,       -0.44,
       42.51,       -0.41,
       42.87,       -0.39,
       43.27,       -0.39,
       43.63,       -0.39,
       44.03,       -0.38,
       44.43,       -0.34,
       44.83,       -0.34,
       45.19,       -0.37,
       45.59,       -0.36,
       45.95,       -0.31,
       46.35,       -0.28,
       46.75,       -0.28,
       47.11,       -0.29,
       47.54,       -0.26,
       47.94,       -0.22,
       48.38,       -0.20,
       48.78,       -0.14,
       49.22,       -0.11,
       49.62,       -0.10,
       50.02,       -0.12,
       50.38,       -0.12,
       50.78,       -0.13,
       51.18,       -0.12,
       51.62,       -0.12,
       52.02,       -0.11,
       52.45,       -0.09,
       52.85,       -0.05,
       53.25,       -0.02,
       53.61,        0.00,
       54.01,        0.00,
       54.45,       -0.02,
       54.85,       -0.03,
       55.25,       -0.01,
       55.65,        0.00,
       56.09,        0.00,
       56.53,        0.04,
       56.97,        0.04,
       57.36,        0.02,
       57.76,        0.02,
       58.16,        0.01,
       58.60,        0.03,
       59.00,        0.07,
       59.40,        0.07,
       59.84,        0.08,
       60.28,        0.10,
       60.68,        0.13,
       61.12,        0.15,
       61.52,        0.22,
       61.92,        0.27,
       62.31,        0.29,
       62.71,        0.33,
       63.15,        0.33,
       63.59,        0.33,
       64.03,        0.32,
       64.47,        0.32,
       64.95,        0.36,
       65.35,        0.40,
       65.79,        0.42,
       66.23,        0.46,
       66.63,        0.49,
       67.07,        0.53,
       67.50,        0.55,
       67.94,        0.59,
       68.34,        0.63,
       68.78,        0.66,
       69.18,        0.67,
       69.62,        0.73,
       70.02,        0.76,
       70.46,        0.73,
       70.90,        0.73,
       71.34,        0.76,
       71.78,        0.79,
       72.22,        0.80,
       72.69,        0.83,
       73.13,        0.86,
       73.57,        0.86,
       74.01,        0.90,
       74.41,        0.91,
       74.81,        0.94,
       75.25,        0.97,
       75.73,        0.93,
       76.17,        0.97,
       76.57,        0.99,
       77.01,        1.04,
       77.40,        1.06,
       77.84,        1.09,
       78.28,        1.13,
       78.68,        1.15,
       79.12,        1.18,
       79.56,        1.23,
       80.04,        1.29,
       80.52,        1.31,
       80.96,        1.30,
       81.40,        1.33,
       81.84,        1.30,
       82.28,        1.33,
       82.67,        1.36,
       83.15,        1.37,
       83.59,        1.30,
       84.07,        1.07,
       84.51,        0.80,
       84.95,        0.44,
       85.39,        0.08,
       85.83,       -0.33,
       86.27,       -0.79,
       86.71,       -1.24,
       87.15,       -1.68,
       87.62,       -2.06,
       88.06,       -2.25,
       88.54,       -2.25,
       89.02,       -2.27,
       89.50,       -2.34,
       89.94,       -2.37,
       90.38,       -2.39,
       90.82,       -2.42,
       91.26,       -2.42,
       91.74,       -2.42,
       92.18,       -2.42,
       92.65,       -2.40,
       93.09,       -2.41,
       93.49,       -2.42,
       93.97,       -2.39,
       94.41,       -2.43,
       94.81,       -2.44,
       95.29,       -2.48,
       95.77,       -2.50,
       96.25,       -2.50,
       96.73,       -2.48,
       97.21,       -2.51,
       97.64,       -2.48,
       98.12,       -2.47,
       98.56,       -2.47,
       99.00,       -2.49,
       99.44,       -2.59,
       99.92,       -2.63,
      100.40,       -2.63,
      100.84,       -2.60,
      101.28,       -2.53,
      101.68,       -2.54,
      102.16,       -2.56,
      102.59,       -2.56,
      103.03,       -2.59,
      103.51,       -2.56,
      103.99,       -2.53,
      104.47,       -2.51,
      104.95,       -2.51,
      105.43,       -2.51,
      105.87,       -2.52,
      106.31,       -2.47,
      106.79,       -2.29,
      107.23,       -2.34,
      107.70,       -2.34,
      108.14,       -2.37,
      108.58,       -2.43,
      109.06,       -2.43,
      109.50,       -2.43,
      109.94,       -2.38,
      110.38,       -2.33,
      110.82,       -2.31,
      111.30,       -2.32,
      111.78,       -2.29,
      112.26,       -2.25,
      112.77,       -2.22,
      113.25,       -2.21,
      113.69,       -2.21,
      114.17,       -2.22,
      114.61,       -2.25,
      115.05,       -2.27,
      115.53,       -2.29,
      116.01,       -2.28,
      116.45,       -2.29,
      116.93,       -2.27,
      117.36,       -2.23,
      117.80,       -2.19,
      118.28,       -2.14,
      118.72,       -2.15,
      119.20,       -2.13,
      119.68,       -2.12,
      120.16,       -2.12,
      120.68,       -2.08,
      121.16,       -2.03,
      121.64,       -2.01,
      122.08,       -1.96,
      122.51,       -1.91,
      122.99,       -1.86,
      123.47,       -1.83,
      123.95,       -1.82,
      124.43,       -1.81,
      124.87,       -1.81,
      125.35,       -1.77,
      125.79,       -1.75,
      126.27,       -1.74,
      126.71,       -1.71,
      127.19,       -1.69,
      127.70,       -1.66,
      128.18,       -1.64,
      128.70,       -1.64,
      129.14,       -1.61,
      129.62,       -1.56,
      130.10,       -1.51,
      130.58,       -1.46,
      131.02,       -1.44,
      131.50,       -1.40,
      131.98,       -1.35,
      132.45,       -1.29,
      132.93,       -1.24,
      133.41,       -1.19,
      133.85,       -1.13,
      134.33,       -1.07,
      134.77,       -1.04,
      135.29,       -1.01,
      135.77,       -0.96,
      136.25,       -0.95,
      136.77,       -0.91,
      137.25,       -0.87,
      137.72,       -0.85,
      138.20,       -0.79,
      138.64,       -0.75,
      139.12,       -0.74,
      139.60,       -0.74,
      140.08,       -0.73,
      140.56,       -0.72,
      141.04,       -0.72,
      141.48,       -0.72,
      141.96,       -0.68,
      142.43,       -0.61,
      142.91,       -0.57,
      143.39,       -0.56,
      143.87,       -0.59,
      144.35,       -0.59,
      144.87,       -0.58,
      145.35,       -0.56,
      145.83,       -0.56,
      146.31,       -0.55,
      146.75,       -0.51,
      147.23,       -0.48,
      147.74,       -0.46,
      148.22,       -0.46,
      148.70,       -0.46,
      149.18,       -0.42,
      149.62,       -0.36,
      150.10,       -0.33,
      150.54,       -0.33,
      151.02,       -0.34,
      151.50,       -0.34,
      152.02,       -0.33,
      152.53,       -0.31,
      153.01,       -0.33,
      153.49,       -0.32,
      153.97,       -0.29,
      154.45,       -0.29,
      154.89,       -0.30,
      155.37,       -0.28,
      155.89,       -0.29,
      156.37,       -0.29,
      156.85,       -0.29,
      157.29,       -0.28,
      157.76,       -0.32,
      158.24,       -0.31,
      158.68,       -0.25,
      159.20,       -0.25,
      159.68,       -0.20,
      160.20,       -0.17,
      160.72,       -0.18,
      161.20,       -0.20,
      161.72,       -0.19,
      162.16,       -0.19,
      162.63,       -0.14,
      163.11,       -0.11,
      163.59,       -0.08,
      164.11,       -0.07,
      164.59,       -0.07,
      165.03,       -0.07,
      165.51,       -0.08,
      165.99,       -0.07,
      166.47,       -0.05,
      166.95,       -0.02,
      167.42,        0.01,
      167.94,        0.02,
      168.42,        0.02,
      168.94,        0.01,
      169.46,        0.00,
      169.94,        0.02,
      170.38,        0.01,
      170.86,        0.02,
      171.34,        0.02,
      171.86,        0.01,
      172.34,        0.06,
      172.81,        0.09,
      173.25,        0.09,
      173.73,        0.09,
      174.21,        0.10,
      174.69,        0.11,
      175.17,        0.13,
      175.69,        0.13,
      176.17,        0.15,
      176.69,        0.15,
      177.21,        0.16,
      177.68,        0.15,
      178.16,        0.15,
      178.64,        0.15,
      179.12,        0.20,
      179.60,        0.14,
      180.08,        0.21,
      180.56,        0.20,
      181.04,        0.18,
      181.52,        0.17,
      182.00,        0.18,
      182.47,        0.22,
      182.95,        0.24,
      183.47,        0.22,
      183.99,        0.25,
      184.47,        0.30,
      184.99,        0.37,
      185.47,        0.34,
      185.95,        0.28,
      186.43,        0.25,
      186.91,        0.23,
      187.38,        0.22,
      187.90,        0.24,
      188.38,        0.21,
      188.86,        0.22,
      189.34,        0.22,
      189.82,        0.24,
      190.30,        0.21,
      190.78,        0.19,
      191.30,        0.20,
      191.78,        0.20,
      192.30,        0.19,
      192.81,        0.20,
      193.29,        0.19,
      193.81,        0.20,
      194.25,        0.20,
      194.73,        0.21,
      195.21,        0.23,
      195.69,        0.23,
      196.21,        0.21,
      196.69,        0.21,
      197.17,        0.22,
      197.64,        0.22,
      198.12,        0.24,
      198.60,        0.24,
      199.08,        0.26,
      199.60,        0.30,
      200.08,        0.29,
      200.64,        0.30,
      201.12,        0.30,
      201.60,        0.33,
      202.08,        0.36,
      202.55,        0.40,
      203.03,        0.39,
      203.55,        0.39,
      204.03,        0.42,
      204.51,        0.41,
      204.99,        0.42,
      205.47,        0.42,
      205.95,        0.42,
      206.43,        0.42,
      206.91,        0.42,
      207.42,        0.40,
      207.94,        0.41,
      208.42,        0.41,
      208.94,        0.42,
      209.42,        0.43,
      209.90,        0.46,
      210.38,        0.47,
      210.86,        0.50,
      211.38,        0.51,
      211.90,        0.50,
      212.38,        0.51,
      212.85,        0.51,
      213.33,        0.51,
      213.81,        0.50,
      214.29,        0.54,
      214.77,        0.53,
      215.29,        0.55,
      215.77,        0.51,
      216.25,        0.50,
      216.77,        0.49,
      217.29,        0.48,
      217.76,        0.43,
      218.24,        0.40,
      218.72,        0.37,
      219.20,        0.39,
      219.72,        0.41,
      220.24,        0.42,
      220.72,        0.44,
      221.20,        0.39,
      221.68,        0.37,
      222.16,        0.41,
      222.63,        0.49,
      223.11,        0.50,
      223.63,        0.50,
      224.15,        0.49,
      224.67,        0.48,
      225.15,        0.52,
      225.67,        0.51,
      226.15,        0.50,
      226.59,        0.52,
      227.11,        0.55,
      227.58,        0.57,
      228.10,        0.56,
      228.58,        0.55,
      229.06,        0.63,
      229.54,        0.56,
      230.02,        0.56,
      230.50,        0.59,
      230.98,        0.64,
      231.50,        0.61,
      232.02,        0.56,
      232.53,        0.56,
      233.05,        0.55,
      233.53,        0.56,
      234.01,        0.56,
      234.49,        0.61,
      234.97,        0.63,
      235.49,        0.60,
      235.97,        0.61,
      236.49,        0.60,
      236.97,        0.64,
      237.44,        0.64,
      237.88,        0.60,
      238.36,        0.59,
      238.88,        0.63,
      239.36,        0.59,
      239.92,        0.56,
      240.44,        0.52,
      240.96,        0.50,
      241.44,        0.46,
      241.92,        0.44,
      242.39,        0.42,
      242.87,        0.40,
      243.39,        0.38,
      243.91,        0.37,
      244.39,        0.37,
      244.87,        0.37,
      245.35,        0.37,
      245.83,        0.37,
      246.31,        0.37,
      246.79,        0.37,
      247.31,        0.37,
      247.82,        0.37,
      248.34,        0.37,
      248.86,        0.35,
      249.38,        0.34,
      249.86,        0.33,
      250.34,        0.33,
      250.82,        0.32,
      251.34,        0.29,
      251.82,        0.29,
      252.34,        0.31,
      252.81,        0.29,
      253.29,        0.30,
      253.73,        0.31,
      254.25,        0.29,
      254.73,        0.26,
      255.25,        0.24,
      255.77,        0.22,
      256.29,        0.23,
      256.81,        0.24,
      257.33,        0.22,
      257.80,        0.22,
      258.28,        0.21,
      258.76,        0.23,
      259.28,        0.23,
      259.76,        0.24,
      260.24,        0.24,
      260.76,        0.24,
      261.24,        0.27,
      261.72,        0.33,
      262.20,        0.37,
      262.67,        0.37,
      263.19,        0.44,
      263.71,        0.46,
      264.23,        0.54,
      264.75,        0.63,
      265.27,        0.72,
      265.75,        0.76,
      266.23,        0.83,
      266.71,        0.90,
      267.23,        0.98,
      267.70,        1.02,
      268.18,        1.07,
      268.70,        1.10,
      269.18,        1.12,
      269.66,        1.20,
      270.14,        1.25,
      270.62,        1.29,
      271.14,        1.32,
      271.66,        1.33,
      272.18,        1.38,
      272.69,        1.43,
      273.21,        1.46,
      273.69,        1.45,
      274.17,        1.50,
      274.65,        1.53,
      275.17,        1.55,
      275.65,        1.59,
      276.17,        1.61,
      276.65,        1.62,
      277.13,        1.66,
      277.60,        1.68,
      278.08,        1.71,
      278.60,        1.74,
      279.12,        1.77,
      279.64,        1.79,
      280.12,        1.83,
      280.68,        2.00,
      281.16,        1.88,
      281.68,        1.90,
      282.16,        1.92,
      282.63,        1.93,
      283.11,        1.94,
      283.63,        1.98,
      284.11,        2.02,
      284.63,        2.03,
      285.11,        2.03,
      285.59,        2.03,
      286.07,        2.02,
      286.55,        2.03,
      287.11,        2.01,
      287.62,        2.01,
      288.10,        1.99,
      288.62,        1.99,
      289.14,        1.99,
      289.66,        2.02,
      290.14,        2.02,
      290.62,        2.02,
      291.10,        2.01,
      291.62,        2.01,
      292.14,        2.03,
      292.61,        2.03,
      293.09,        2.03,
      293.57,        1.96,
      294.05,        1.90,
      294.57,        1.76,
      295.09,        1.53,
      295.61,        1.23,
      296.13,        0.94,
      296.65,        0.82,
      297.17,        0.81,
      297.64,        0.79,
      298.12,        0.85,
      298.60,        0.81,
      299.12,        0.81,
      299.60,        0.78,
      300.12,        0.79,
      300.64,        0.80,
      301.12,        0.81,
      301.60,        0.79,
      302.08,        0.81,
      302.55,        0.81,
      303.07,        0.84,
      303.59,        0.85,
      304.11,        0.84,
      304.63,        0.85,
      305.11,        0.84,
      305.63,        0.82,
      306.11,        0.79,
      306.59,        0.78,
      307.11,        0.78,
      307.58,        0.77,
      308.10,        0.79,
      308.58,        0.81,
      309.10,        0.81,
      309.58,        0.80,
      310.06,        0.76,
      310.54,        0.76,
      311.06,        0.74,
      311.58,        0.71,
      312.10,        0.71,
      312.61,        0.69,
      313.13,        0.66,
      313.65,        0.67,
      314.13,        0.67,
      314.61,        0.64,
      315.13,        0.62,
      315.61,        0.61,
      316.13,        0.59,
      316.65,        0.59,
      317.13,        0.55,
      317.60,        0.55,
      318.08,        0.51,
      318.56,        0.50,
      319.08,        0.46,
      319.60,        0.40,
      320.12,        0.33,
      320.64,        0.27,
      321.16,        0.25,
      321.68,        0.26,
      322.16,        0.25,
      322.63,        0.28,
      323.15,        0.32,
      323.63,        0.36,
      324.15,        0.37,
      324.67,        0.37,
      325.15,        0.37,
      325.63,        0.34,
      326.11,        0.36,
      326.63,        0.38,
      327.11,        0.41,
      327.62,        0.42,
      328.18,        0.42,
      328.70,        0.44,
      329.22,        0.46,
      329.74,        0.47,
      330.26,        0.48,
      330.74,        0.48,
      331.26,        0.48,
      331.74,        0.48,
      332.26,        0.46,
      332.77,        0.50,
      333.25,        0.52,
      333.73,        0.55,
      334.21,        0.53,
      334.69,        0.55,
      335.21,        0.55,
      335.77,        0.52,
      336.29,        0.51,
      336.85,        0.52,
      337.37,        0.50,
      337.88,        0.51,
      338.40,        0.52,
      338.88,        0.53,
      339.40,        0.54,
      339.88,        0.53,
      340.36,        0.51,
      340.88,        0.52,
      341.36,        0.52,
      341.88,        0.54,
      342.32,        0.54,
      342.83,        0.52,
      343.31,        0.51,
      343.83,        0.51,
      344.35,        0.47,
      344.91,        0.49,
      345.43,        0.47,
      345.95,        0.50,
      346.47,        0.50,
      346.95,        0.46,
      347.46,        0.47,
      347.98,        0.46,
      348.46,        0.46,
      348.94,        0.46,
      349.46,        0.45,
      349.94,        0.45,
      350.38,        0.44,
      350.90,        0.48,
      351.42,        0.53,
      351.94,        0.53,
      352.45,        0.56,
      352.97,        0.58,
      353.49,        0.62,
      354.01,        0.65,
      354.53,        0.66,
      355.05,        0.69,
      355.53,        0.72,
      356.05,        0.74,
      356.53,        0.77,
      357.05,        0.76,
      357.52,        0.74,
      357.96,        0.76,
      358.48,        0.76,
      358.96,        0.80,
      359.48,        0.83,
      360.00,        0.83,
      360.52,        0.86,
      361.04,        0.90,
      361.56,        0.89,
      362.08,        0.88,
      362.59,        0.88,
      363.07,        0.89,
      363.59,        0.90,
      364.07,        0.90,
      364.59,        0.90,
      365.07,        0.93,
      365.55,        0.93,
      366.03,        0.95,
      366.51,        0.97,
      367.03,        1.00,
      367.54,        1.01,
      368.06,        1.00,
      368.58,        1.04,
      369.10,        1.07,
      369.62,        1.12,
      370.14,        1.14,
      370.66,        1.16,
      371.14,        1.19,
      371.66,        1.20,
      372.14,        1.25,
      372.61,        1.26,
      373.13,        1.27,
      373.61,        1.27,
      374.09,        1.26,
      374.57,        1.28,
      375.09,        1.26,
      375.61,        1.24,
      376.13,        1.25,
      376.65,        1.25,
      377.17,        1.25,
      377.68,        1.26,
      378.20,        1.23,
      378.68,        1.23,
      379.16,        1.23,
      379.68,        1.24,
      380.16,        1.24,
      380.68,        1.25,
      381.16,        1.29,
      381.64,        1.29,
      382.12,        1.33,
      382.59,        1.32,
      383.11,        1.33,
      383.63,        1.33,
      384.19,        1.32,
      384.67,        1.33,
      385.23,        1.33,
      385.71,        1.30,
      386.23,        1.29,
      386.71,        1.23,
      387.19,        1.26,
      387.70,        1.30,
      388.18,        1.36,
      388.70,        1.40,
      389.18,        1.42,
      389.66,        1.43,
      390.14,        1.46,
      390.62,        1.52,
      391.14,        1.56,
      391.70,        1.62,
      392.22,        1.68,
      392.73,        1.70,
      393.25,        1.74,
      393.73,        1.79,
      394.25,        1.85,
      394.73,        1.90,
      395.21,        1.92,
      395.69,        1.97,
      396.21,        1.98,
      396.73,        2.02,
      397.21,        2.02,
      397.68,        2.04,
      398.16,        2.09,
      398.64,        2.16,
      399.16,        2.20,
      399.72,        2.24,
      400.24,        2.25,
      400.76,        2.28,
      401.28,        2.30,
      401.76,        2.33,
      402.24,        2.35,
      402.71,        2.37,
      403.19,        2.38,
      403.71,        2.41,
      404.23,        2.47,
      404.75,        2.50,
      405.23,        2.47,
      405.71,        2.47,
      406.19,        2.51,
      406.67,        2.56,
      407.19,        2.56,
      407.74,        2.57,
      408.22,        2.63,
      408.78,        2.62,
      409.30,        2.66,
      409.78,        2.64,
      410.26,        2.64,
      410.74,        2.68,
      411.22,        2.69,
      411.74,        2.73,
      412.26,        2.75,
      412.77,        2.72,
      413.25,        2.73,
      413.73,        2.76,
      414.21,        2.78,
      414.73,        2.78,
      415.25,        2.77,
      415.77,        2.79,
      416.29,        2.80,
      416.81,        2.80,
      417.29,        2.77,
      417.80,        2.77,
      418.32,        2.79,
      418.80,        2.76,
      419.28,        2.77,
      419.80,        2.79,
      420.32,        2.78,
      420.84,        2.76,
      421.32,        2.71,
      421.80,        2.71,
      422.28,        2.60,
      422.79,        2.54,
      423.31,        2.49,
      423.83,        2.23,
      424.35,        2.12,
      424.87,        1.89,
      425.39,        1.66,
      425.91,        1.55,
      426.43,        1.22,
      426.91,        0.96,
      427.43,        0.70,
      427.90,        0.42,
      428.42,        0.24,
      428.90,       -0.03,
      429.42,       -0.20,
      429.90,       -0.33,
      430.38,       -0.46,
      430.90,       -0.52,
      431.42,       -0.62,
      431.98,       -0.67,
      432.46,       -0.62,
      432.97,       -0.67,
      433.49,       -0.69,
      434.01,       -0.68,
      434.53,       -0.66,
      435.05,       -0.66,
      435.53,       -0.66,
      436.05,       -0.64,
      436.53,       -0.65,
      437.05,       -0.55,
      437.52,       -0.57,
      438.00,       -0.52,
      438.48,       -0.46,
      439.00,       -0.53,
      439.52,       -0.59,
      440.04,       -0.63,
      440.56,       -0.64,
      441.04,       -0.76,
      441.60,       -0.80,
      442.08,       -0.83,
      442.59,       -0.94,
      443.07,       -0.93,
      443.55,       -0.95,
      444.07,       -1.07,
      444.59,       -1.00,
      445.07,       -1.11,
      445.55,       -1.17,
      446.03,       -1.16,
      446.51,       -1.17,
      447.03,       -1.12,
      447.54,       -1.10,
      448.06,       -1.19,
      448.58,       -1.15,
      449.10,       -1.20,
      449.62,       -1.26,
      450.10,       -1.21,
      450.58,       -1.29,
      451.10,       -1.29,
      451.58,       -1.23,
      452.10,       -1.31,
      452.61,       -1.24,
      453.09,       -1.24,
      453.57,       -1.25,
      454.05,       -1.24,
      454.53,       -1.22,
      455.05,       -1.20,
      455.57,       -1.15,
      456.09,       -1.11,
      456.61,       -1.07,
      457.13,       -1.05,
      457.60,       -1.03,
      458.12,       -1.01,
      458.60,       -0.95,
      459.08,       -0.90,
      459.60,       -0.90,
      460.12,       -0.89,
      460.60,       -0.85,
      461.08,       -0.85,
      461.60,       -0.85,
      462.08,       -0.80,
      462.51,       -0.76,
      463.07,       -0.73,
      463.59,       -0.68,
      464.11,       -0.64,
      464.63,       -0.64,
      465.15,       -0.63,
      465.67,       -0.58,
      466.15,       -0.51,
      466.63,       -0.50,
      467.15,       -0.55,
      467.62,       -0.58,
      468.14,       -0.55,
      468.66,       -0.47,
      469.14,       -0.42,
      469.62,       -0.41,
      470.06,       -0.40,
      470.58,       -0.37,
      471.10,       -0.31,
      471.62,       -0.31,
      472.14,       -0.33,
      472.65,       -0.29,
      473.21,       -0.20,
      473.69,       -0.17,
      474.17,       -0.11,
      474.65,       -0.07,
      475.17,       -0.02,
      475.69,       -0.03,
      476.17,       -0.03,
      476.69,       -0.01,
      477.17,        0.01,
      477.60,        0.03,
      478.12,        0.03,
      478.60,        0.02,
      479.12,        0.06,
      479.68,        0.11,
      480.20,        0.13,
      480.72,        0.14,
      481.24,        0.15,
      481.72,        0.19,
      482.20,        0.22,
      482.71,        0.24,
      483.19,        0.31,
      483.71,        0.37,
      484.23,        0.37,
      484.71,        0.39,
      485.19,        0.44,
      485.67,        0.49,
      486.15,        0.55,
      486.67,        0.59,
      487.19,        0.63,
      487.70,        0.63,
      488.22,        0.57,
      488.74,        0.59,
      489.26,        0.61,
      489.78,        0.63,
      490.26,        0.67,
      490.74,        0.67,
      491.22,        0.70,
      491.74,        0.71,
      492.26,        0.72,
      492.73,        0.74,
      493.21,        0.72,
      493.69,        0.68,
      494.17,        0.69,
      494.69,        0.71,
      495.21,        0.72,
      495.73,        0.74,
      496.25,        0.76,
      496.77,        0.75,
      497.33,        0.73,
      497.80,        0.76,
      498.28,        0.76,
      498.76,        0.72,
      499.28,        0.71,
      499.80,        0.67,
      500.28,        0.72,
      500.80,        0.73,
      501.28,        0.76,
      501.76,        0.81,
      502.24,        0.80,
      502.75,        0.77,
      503.27,        0.83,
      503.79,        0.85,
      504.31,        0.85,
      504.83,        0.86,
      505.35,        0.89,
      505.87,        0.93,
      506.35,        0.93,
      506.83,        0.95,
      507.35,        0.99,
      507.82,        0.98,
      508.34,        0.99,
      508.82,        0.98,
      509.30,        0.96,
      509.78,        0.98,
      510.26,        0.99,
      510.82,        0.98,
      511.34,        0.98,
      511.86,        0.92,
      512.38,        0.91,
      512.89,        0.93,
      513.41,        0.94,
      513.93,        0.98,
      514.41,        0.98,
      514.93,        1.00,
      515.41,        1.00,
      515.89,        0.99,
      516.41,        1.01,
      516.89,        0.95,
      517.41,        0.94,
      517.88,        0.97,
      518.36,        0.94,
      518.88,        0.86,
      519.40,        0.71,
      519.92,        0.63,
      520.48,        0.59,
      520.96,        0.53,
      521.48,        0.55,
      522.00,        0.56,
      522.48,        0.58,
      522.95,        0.57,
      523.47,        0.55,
      523.95,        0.55,
      524.47,        0.55,
      524.95,        0.53,
      525.43,        0.60,
      525.87,        0.50,
      526.39,        0.55,
      526.91,        0.55,
      527.43,        0.55,
      527.94,        0.55,
      528.46,        0.51,
      528.98,        0.52,
      529.54,        0.54,
      529.98,        0.56,
      530.46,        0.57,
      530.98,        0.56,
      531.50,        0.52,
      532.02,        0.50,
      532.50,        0.49,
      533.01,        0.48,
      533.49,        0.47,
      533.97,        0.47,
      534.49,        0.47,
      535.05,        0.47,
      535.57,        0.48,
      536.09,        0.41,
      536.61,        0.42,
      537.17,        0.45,
      537.68,        0.46,
      538.16,        0.42,
      538.68,        0.37,
      539.20,        0.37,
      539.68,        0.31,
      540.20,        0.21,
      540.68,        0.08,
      541.20,       -0.12,
      541.68,       -0.21,
      542.16,       -0.28,
      542.67,       -0.32,
      543.19,       -0.24,
      543.71,       -0.27,
      544.23,       -0.27,
      544.75,       -0.29,
      545.23,       -0.32,
      545.79,       -0.30,
      546.27,       -0.28,
      546.79,       -0.27,
      547.27,       -0.21,
      547.78,       -0.18,
      548.26,       -0.12,
      548.78,       -0.09,
      549.26,       -0.08,
      549.78,       -0.03,
      550.26,       -0.03,
      550.78,       -0.00,
      551.30,        0.03,
      551.82,        0.07,
      552.34,        0.10,
      552.81,        0.15,
      553.33,        0.20,
      553.85,        0.24,
      554.37,        0.26,
      554.85,        0.24,
      555.37,        0.26,
      555.85,        0.28,
      556.37,        0.36,
      556.85,        0.41,
      557.37,        0.48,
      557.84,        0.50,
      558.32,        0.58,
