       13.89,       -1.87,
       14.17,       -1.82,
       14.41,       -1.81,
       14.69,       -1.79,
       14.97,       -1.73,
       15.25,       -1.71,
       15.53,       -1.68,
       15.77,       -1.64,
       16.05,       -1.65,
       16.33,       -1.63,
       16.61,       -1.59,
       16.89,       -1.55,
       17.17,       -1.55,
       17.44,       -1.55,
       17.76,       -1.52,
       18.04,       -1.53,
       18.36,       -1.48,
       18.68,       -1.44,
       19.00,       -1.46,
       19.32,       -1.39,
       19.64,       -1.38,
       19.96,       -1.34,
       20.28,       -1.30,
       20.56,       -1.27,
       20.88,       -1.25,
       21.16,       -1.22,
       21.48,       -1.21,
       21.76,       -1.20,
       22.08,       -1.17,
       22.39,       -1.16,
       22.71,       -1.13,
       23.03,       -1.11,
       23.35,       -1.07,
       23.67,       -1.06,
       23.99,       -1.07,
       24.31,       -1.06,
       24.67,       -1.07,
       24.99,       -1.04,
       25.31,       -1.01,
       25.63,       -1.03,
       25.91,       -0.99,
       26.27,       -0.98,
       26.59,       -0.97,
       26.95,       -0.90,
       27.30,       -0.91,
       27.66,       -0.90,
       28.02,       -0.91,
       28.34,       -0.89,
       28.66,       -0.81,
       29.02,       -0.79,
       29.34,       -0.76,
       29.70,       -0.71,
       30.06,       -0.69,
       30.38,       -0.66,
       30.74,       -0.63,
       31.06,       -0.64,
       31.42,       -0.59,
       31.78,       -0.58,
       32.10,       -0.56,
       32.45,       -0.54,
       32.77,       -0.54,
       33.13,       -0.48,
       33.49,       -0.44,
       33.85,       -0.43,
       34.21,       -0.42,
       34.57,       -0.40,
       34.97,       -0.42,
       35.33,       -0.39,
       35.69,       -0.35,
       36.09,       -0.33,
       36.41,       -0.33,
       36.77,       -0.33,
       37.13,       -0.32,
       37.48,       -0.32,
       37.88,       -0.29,
       38.24,       -0.26,
       38.60,       -0.24,
       38.96,       -0.23,
       39.32,       -0.24,
       39.72,       -0.20,
       40.08,       -0.23,
       40.44,       -0.22,
       41.00,       -0.24,
       41.16,       -0.23,
       41.52,       -0.22,
       41.88,       -0.21,
       42.28,       -0.21,
       42.63,       -0.23,
       43.03,       -0.18,
       43.43,       -0.15,
       43.83,       -0.17,
       44.23,       -0.20,
       44.59,       -0.23,
       44.99,       -0.26,
       45.35,       -0.28,
       45.75,       -0.42,
       46.15,       -0.49,
       46.51,       -0.59,
       46.91,       -0.84,
       47.30,       -0.85,
       47.66,       -1.11,
       48.02,       -1.21,
       48.42,       -1.27,
       48.78,       -1.55,
       49.18,       -1.60,
       49.58,       -1.78,
       49.94,       -2.02,
       50.34,       -2.07,
       50.78,       -2.15,
       51.18,       -2.12,
       51.58,       -2.08,
       52.02,       -2.08,
       52.41,       -2.08,
       52.81,       -2.04,
       53.21,       -2.00,
       53.57,       -2.01,
       53.97,       -2.00,
       54.41,       -2.00,
       54.81,       -2.00,
       55.21,       -2.02,
       55.61,       -2.00,
       56.01,       -2.00,
       56.41,       -1.99,
       56.81,       -1.97,
       57.21,       -1.90,
       57.60,       -1.86,
       58.00,       -1.86,
       58.44,       -1.81,
       58.84,       -1.76,
       59.28,       -1.77,
       59.68,       -1.77,
       60.12,       -1.74,
       60.56,       -1.73,
       60.96,       -1.73,
       61.36,       -1.68,
       61.76,       -1.65,
       62.20,       -1.60,
       62.59,       -1.59,
       62.99,       -1.57,
       63.43,       -1.53,
       63.83,       -1.52,
       64.23,       -1.51,
       64.63,       -1.47,
       65.03,       -1.51,
       65.47,       -1.50,
       65.83,       -1.46,
       66.27,       -1.42,
       66.71,       -1.37,
       67.11,       -1.33,
       67.54,       -1.39,
       67.98,       -1.41,
       68.42,       -1.38,
       68.82,       -1.40,
       69.26,       -1.38,
       69.66,       -1.36,
       70.10,       -1.38,
       70.50,       -1.33,
       70.94,       -1.33,
       71.34,       -1.26,
       71.78,       -1.25,
       72.18,       -1.21,
       72.57,       -1.15,
       72.97,       -1.13,
       73.41,       -1.16,
       73.81,       -1.15,
       74.25,       -1.16,
       74.69,       -1.15,
       75.13,       -1.16,
       75.57,       -1.17,
       76.05,       -1.13,
       76.45,       -1.11,
       76.89,       -1.11,
       77.29,       -1.08,
       77.72,       -1.06,
       78.12,       -1.08,
       78.56,       -1.06,
       79.00,       -1.03,
       79.44,       -1.05,
       79.84,       -0.98,
       80.28,       -0.95,
       80.72,       -0.95,
       81.16,       -0.93,
       81.56,       -0.92,
       82.00,       -0.90,
       82.43,       -0.84,
       82.87,       -0.79,
       83.35,       -0.81,
       83.79,       -0.80,
       84.23,       -0.77,
       84.67,       -0.72,
       85.07,       -0.68,
       85.51,       -0.63,
       85.95,       -0.66,
       86.39,       -0.67,
       86.79,       -0.62,
       87.23,       -0.65,
       87.66,       -0.65,
       88.10,       -0.62,
       88.54,       -0.62,
       88.98,       -0.57,
       89.42,       -0.55,
       89.82,       -0.54,
       90.26,       -0.49,
       90.74,       -0.48,
       91.18,       -0.47,
       91.62,       -0.44,
       92.06,       -0.42,
       92.49,       -0.39,
       92.89,       -0.39,
       93.33,       -0.37,
       93.73,       -0.30,
       94.17,       -0.32,
       94.61,       -0.28,
       95.05,       -0.29,
       95.49,       -0.25,
       95.93,       -0.22,
       96.37,       -0.24,
       96.81,       -0.24,
       97.25,       -0.24,
       97.68,       -0.25,
       98.08,       -0.21,
       98.52,       -0.20,
       99.00,       -0.19,
       99.48,       -0.14,
       99.92,       -0.11,
      100.36,       -0.07,
      100.80,       -0.05,
      101.24,       -0.03,
      101.68,       -0.04,
      102.12,       -0.03,
      102.59,        0.03,
      103.03,        0.07,
      103.47,        0.13,
      103.91,        0.15,
      104.39,        0.15,
      104.79,        0.16,
      105.23,        0.24,
      105.67,        0.27,
      106.15,        0.26,
      106.59,        0.29,
      107.07,        0.32,
      107.54,        0.31,
      107.98,        0.27,
      108.46,        0.36,
      108.86,        0.37,
      109.34,        0.40,
      109.78,        0.42,
      110.22,        0.43,
      110.66,        0.43,
      111.06,        0.43,
      111.54,        0.47,
      111.98,        0.52,
      112.41,        0.53,
      112.85,        0.54,
      113.33,        0.54,
      113.77,        0.53,
      114.21,        0.52,
      114.69,        0.50,
      115.13,        0.50,
      115.61,        0.52,
      116.09,        0.59,
      116.53,        0.58,
      116.97,        0.59,
      117.40,        0.58,
      117.84,        0.59,
      118.28,        0.60,
      118.72,        0.62,
      119.20,        0.63,
      119.64,        0.62,
      120.12,        0.64,
      120.56,        0.66,
      121.00,        0.66,
      121.48,        0.70,
      121.92,        0.75,
      122.39,        0.79,
      122.83,        0.85,
      123.35,        0.86,
      123.83,        0.85,
      124.27,        0.89,
      124.71,        0.94,
      125.15,        0.93,
      125.59,        1.02,
      126.03,        1.03,
      126.51,        1.08,
      126.95,        1.07,
      127.42,        1.06,
      127.86,        1.09,
      128.30,        1.10,
      128.78,        1.14,
      129.22,        1.16,
      129.66,        1.15,
      130.14,        1.19,
      130.58,        1.16,
      131.06,        1.20,
      131.54,        1.24,
      132.02,        1.22,
      132.45,        1.22,
      132.89,        1.20,
      133.61,        1.20,
      133.77,        1.17,
      134.25,        1.11,
      134.69,        1.01,
      135.17,        0.80,
      135.61,        0.48,
      136.09,        0.09,
      136.53,       -0.33,
      136.97,       -0.76,
      137.44,       -1.20,
      137.88,       -1.62,
      138.32,       -2.00,
      138.80,       -2.34,
      139.28,       -2.70,
      139.76,       -3.03,
      140.24,       -3.34,
      140.68,       -3.62,
      141.12,       -3.91,
      141.60,       -4.04,
      142.04,       -4.00,
      142.47,       -3.98,
      142.95,       -3.98,
      143.43,       -4.04,
      143.87,       -4.14,
      144.35,       -4.20,
      144.79,       -4.25,
      145.23,       -4.26,
      145.71,       -4.24,
      146.15,       -4.25,
      146.63,       -4.30,
      147.11,       -4.29,
      147.58,       -4.21,
      148.06,       -4.23,
      148.54,       -4.13,
      148.98,       -4.13,
      149.42,       -4.10,
      149.86,       -4.05,
      150.34,       -3.97,
      150.82,       -3.93,
      151.26,       -3.91,
      151.74,       -3.89,
      152.14,       -3.90,
      152.61,       -3.92,
      153.09,       -3.91,
      153.53,       -3.91,
      154.01,       -3.87,
      154.49,       -3.86,
      154.93,       -3.82,
      155.45,       -3.87,
      155.93,       -3.91,
      156.37,       -3.96,
      156.85,       -3.95,
      157.29,       -3.89,
      157.72,       -3.86,
      158.20,       -3.82,
      158.68,       -3.79,
      159.12,       -3.75,
      159.56,       -3.73,
      160.04,       -3.69,
      160.48,       -3.61,
      160.96,       -3.54,
      161.44,       -3.50,
      161.92,       -3.46,
      162.39,       -3.54,
      162.87,       -3.52,
      163.35,       -3.43,
      163.83,       -3.43,
      164.31,       -3.46,
      164.75,       -3.47,
      165.19,       -3.51,
      165.67,       -3.51,
      166.11,       -3.47,
      166.59,       -3.42,
      167.07,       -3.41,
      167.50,       -3.34,
      167.98,       -3.27,
      168.46,       -3.18,
      168.90,       -3.17,
      169.38,       -3.18,
      169.86,       -3.14,
      170.34,       -3.09,
      170.78,       -3.11,
      171.30,       -3.13,
      171.78,       -3.09,
      172.26,       -3.09,
      172.69,       -3.09,
      173.13,       -3.04,
      173.61,       -3.01,
      174.05,       -2.97,
      174.53,       -2.89,
      175.01,       -2.86,
      175.49,       -2.82,
      175.93,       -2.79,
      176.41,       -2.75,
      176.89,       -2.69,
      177.36,       -2.68,
      177.80,       -2.60,
      178.32,       -2.57,
      178.76,       -2.60,
      179.24,       -2.56,
      179.76,       -2.54,
      180.20,       -2.53,
      180.68,       -2.45,
      181.12,       -2.43,
      181.56,       -2.42,
      182.04,       -2.43,
      182.51,       -2.43,
      182.95,       -2.42,
      183.43,       -2.39,
      183.91,       -2.35,
      184.35,       -2.36,
      184.83,       -2.36,
      185.31,       -2.36,
      185.79,       -2.28,
      186.27,       -2.21,
      186.71,       -2.17,
      187.19,       -2.14,
      187.66,       -2.13,
      188.14,       -2.12,
      188.58,       -2.01,
      189.02,       -2.10,
      189.50,       -2.03,
      189.94,       -1.98,
      190.42,       -1.94,
      190.86,       -1.93,
      191.34,       -1.91,
      191.82,       -1.86,
      192.26,       -1.84,
      192.73,       -1.83,
      193.21,       -1.78,
      193.69,       -1.73,
      194.13,       -1.73,
      194.61,       -1.71,
      195.09,       -1.70,
      195.57,       -1.68,
      196.05,       -1.66,
      196.53,       -1.60,
      196.97,       -1.55,
      197.40,       -1.52,
      197.84,       -1.49,
      198.32,       -1.47,
      198.80,       -1.42,
      199.24,       -1.40,
      199.72,       -1.41,
      200.20,       -1.42,
      200.68,       -1.41,
      201.12,       -1.33,
      201.60,       -1.32,
      202.08,       -1.29,
      202.55,       -1.25,
      203.03,       -1.24,
      203.51,       -1.21,
      203.99,       -1.20,
      204.43,       -1.16,
      204.87,       -1.09,
      205.31,       -1.10,
      205.79,       -1.11,
      206.27,       -1.12,
      206.71,       -1.11,
      207.19,       -1.07,
      207.62,       -1.02,
      208.10,       -1.06,
      208.58,       -1.00,
      209.06,       -0.99,
      209.54,       -0.95,
      209.98,       -0.93,
      210.46,       -0.97,
      210.98,       -0.93,
      211.46,       -0.89,
      211.94,       -0.90,
      212.38,       -0.84,
      212.81,       -0.79,
      213.29,       -0.76,
      213.77,       -0.73,
      214.21,       -0.72,
      214.65,       -0.68,
      215.13,       -0.68,
      215.61,       -0.63,
      216.09,       -0.59,
      216.57,       -0.59,
      217.05,       -0.59,
      217.52,       -0.56,
      218.00,       -0.53,
      218.48,       -0.55,
      219.00,       -0.54,
      219.48,       -0.55,
      219.96,       -0.55,
      220.40,       -0.55,
      220.88,       -0.55,
      221.32,       -0.55,
      221.76,       -0.52,
      222.24,       -0.50,
      222.67,       -0.48,
      223.15,       -0.46,
      223.63,       -0.42,
      224.11,       -0.44,
      224.59,       -0.46,
      225.07,       -0.46,
      225.55,       -0.45,
      226.03,       -0.45,
      226.51,       -0.42,
      226.99,       -0.39,
      227.50,       -0.34,
      227.94,       -0.33,
      228.42,       -0.28,
      228.86,       -0.28,
      229.30,       -0.27,
      229.78,       -0.28,
      230.26,       -0.28,
      230.70,       -0.25,
      231.18,       -0.23,
      231.66,       -0.16,
      232.14,       -0.13,
      232.61,       -0.10,
      233.09,       -0.11,
      233.57,       -0.08,
      234.05,       -0.07,
      234.53,       -0.04,
      235.05,       -0.02,
      235.53,        0.01,
      236.01,        0.02,
      236.49,        0.05,
      236.93,        0.06,
      237.40,        0.07,
      237.84,        0.04,
      238.32,        0.06,
      238.80,        0.05,
      239.28,        0.09,
      239.76,        0.12,
      240.24,        0.10,
      240.72,        0.11,
      241.20,        0.07,
      241.68,       -0.01,
      242.16,       -0.04,
      242.59,       -0.06,
      243.11,       -0.14,
      243.59,       -0.21,
      244.07,       -0.24,
      244.55,       -0.24,
      244.99,       -0.26,
      245.47,       -0.26,
      245.91,       -0.26,
      246.39,       -0.27,
      246.87,       -0.23,
      247.35,       -0.23,
      247.78,       -0.20,
      248.26,       -0.24,
      248.74,       -0.15,
      249.22,       -0.12,
      249.70,       -0.09,
      250.14,       -0.03,
      250.62,       -0.02,
      251.14,        0.02,
      251.62,        0.06,
      252.10,        0.11,
      252.57,        0.16,
      253.01,        0.17,
      253.45,        0.16,
      253.93,        0.22,
      254.41,        0.25,
      254.89,        0.29,
      255.37,        0.33,
      255.81,        0.33,
      256.29,        0.36,
      256.77,        0.40,
      257.25,        0.44,
      257.72,        0.46,
      258.20,        0.45,
      258.68,        0.47,
      259.16,        0.50,
      259.68,        0.54,
      260.28,        0.55,
      260.60,        0.54,
      261.08,        0.54,
      261.56,        0.54,
      262.00,        0.51,
      262.47,        0.51,
      262.95,        0.48,
      263.43,        0.46,
      263.91,        0.35,
      264.35,        0.19,
      264.87,       -0.07,
      265.31,       -0.37,
      265.83,       -0.50,
      266.31,       -0.55,
      266.79,       -0.58,
      267.31,       -0.60,
      267.78,       -0.64,
      268.26,       -0.63,
      268.70,       -0.61,
      269.18,       -0.63,
      269.66,       -0.62,
      270.14,       -0.59,
      270.62,       -0.58,
      271.10,       -0.59,
      271.54,       -0.56,
      272.02,       -0.53,
      272.49,       -0.52,
      272.97,       -0.46,
      273.45,       -0.42,
      273.93,       -0.42,
      274.45,       -0.44,
      274.93,       -0.46,
      275.45,       -0.48,
      275.93,       -0.46,
      276.41,       -0.45,
      276.85,       -0.42,
      277.33,       -0.44,
      277.80,       -0.44,
      278.28,       -0.42,
      278.72,       -0.42,
      279.20,       -0.43,
      279.68,       -0.45,
      280.16,       -0.44,
      280.64,       -0.42,
      281.12,       -0.40,
      281.60,       -0.39,
      282.08,       -0.37,
      282.55,       -0.29,
      283.07,       -0.24,
      283.59,       -0.28,
      284.07,       -0.30,
      284.55,       -0.28,
      285.03,       -0.26,
      285.47,       -0.21,
      285.95,       -0.22,
      286.43,       -0.22,
      286.91,       -0.20,
      287.42,       -0.18,
      287.86,       -0.12,
      288.34,       -0.14,
      288.82,       -0.14,
      289.30,       -0.15,
      289.78,       -0.15,
      290.30,       -0.15,
      290.78,       -0.23,
      291.30,       -0.33,
      291.82,       -0.55,
      292.30,       -0.85,
      292.77,       -1.22,
      293.21,       -1.59,
      293.69,       -1.97,
      294.17,       -2.36,
      294.69,       -2.64,
      295.17,       -2.73,
      295.65,       -2.71,
      296.13,       -2.73,
      296.57,       -2.78,
      297.09,       -2.78,
      297.56,       -2.76,
      298.04,       -2.75,
      298.52,       -2.73,
      299.04,       -2.75,
      299.56,       -2.78,
      300.04,       -2.76,
      300.52,       -2.71,
      301.00,       -2.69,
      301.44,       -2.72,
      301.92,       -2.66,
      302.40,       -2.72,
      302.91,       -2.71,
      303.39,       -2.67,
      303.87,       -2.65,
      304.31,       -2.64,
      304.79,       -2.65,
      305.31,       -2.69,
      305.75,       -2.66,
      306.27,       -2.65,
      306.79,       -2.64,
      307.23,       -2.64,
      307.74,       -2.67,
      308.22,       -2.69,
      308.70,       -2.63,
      309.18,       -2.62,
      309.66,       -2.58,
      310.14,       -2.56,
      310.62,       -2.56,
      311.14,       -2.57,
      311.62,       -2.55,
      312.06,       -2.56,
      312.53,       -2.56,
      313.01,       -2.51,
      313.49,       -2.47,
      314.01,       -2.39,
      314.45,       -2.43,
      315.01,       -2.43,
      315.49,       -2.45,
      316.01,       -2.51,
      316.49,       -2.51,
      316.97,       -2.46,
      317.44,       -2.46,
      317.92,       -2.45,
      318.40,       -2.43,
      318.92,       -2.45,
      319.40,       -2.41,
      319.88,       -2.36,
      320.36,       -2.32,
      320.84,       -2.38,
      321.32,       -2.39,
      321.76,       -2.39,
      322.28,       -2.37,
      322.79,       -2.35,
      323.27,       -2.34,
      323.79,       -2.34,
      324.31,       -2.31,
      324.79,       -2.27,
      325.27,       -2.21,
      325.75,       -2.18,
      326.23,       -2.18,
      326.71,       -2.23,
      327.23,       -2.19,
      327.70,       -2.12,
      328.18,       -2.12,
      328.66,       -2.13,
      329.10,       -2.16,
      329.58,       -2.15,
      330.10,       -2.09,
      330.58,       -2.09,
      331.10,       -2.10,
      331.62,       -2.10,
      332.10,       -2.07,
      332.61,       -2.07,
      333.09,       -2.03,
      333.53,       -2.05,
      334.01,       -2.05,
      334.49,       -2.01,
      335.01,       -2.01,
      335.49,       -2.01,
      336.01,       -2.00,
      336.45,       -1.96,
      336.93,       -1.94,
      337.37,       -1.95,
      337.88,       -1.95,
      338.40,       -1.89,
      338.88,       -1.82,
      339.40,       -1.85,
      339.88,       -1.87,
      340.40,       -1.83,
      340.88,       -1.82,
      341.36,       -1.83,
      341.80,       -1.76,
      342.32,       -1.76,
      342.79,       -1.71,
      343.31,       -1.68,
      343.79,       -1.67,
      344.23,       -1.64,
      344.71,       -1.61,
      345.19,       -1.59,
      345.67,       -1.54,
      346.19,       -1.51,
      346.67,       -1.48,
      347.19,       -1.38,
      347.70,       -1.37,
      348.22,       -1.38,
      348.70,       -1.37,
      349.18,       -1.38,
      349.62,       -1.38,
      350.10,       -1.38,
      350.62,       -1.39,
      351.10,       -1.35,
      351.58,       -1.37,
      352.06,       -1.37,
      352.53,       -1.35,
      353.01,       -1.33,
      353.49,       -1.39,
      353.97,       -1.38,
      354.49,       -1.41,
      355.01,       -1.42,
      355.53,       -1.42,
      356.01,       -1.43,
      356.53,       -1.42,
      357.01,       -1.43,
      357.48,       -1.43,
      357.96,       -1.43,
      358.40,       -1.45,
      358.92,       -1.44,
      359.40,       -1.40,
      359.88,       -1.37,
      360.36,       -1.29,
      360.84,       -1.25,
      361.32,       -1.25,
      361.80,       -1.23,
      362.32,       -1.22,
      362.83,       -1.16,
      363.31,       -1.12,
      363.83,       -1.09,
      364.35,       -1.06,
      364.83,       -1.05,
      365.27,       -1.00,
      365.75,       -1.01,
      366.23,       -0.99,
      366.71,       -1.01,
      367.23,       -0.97,
      367.70,       -0.93,
      368.18,       -0.86,
      368.66,       -0.81,
      369.14,       -0.79,
      369.62,       -0.73,
      370.10,       -0.68,
      370.62,       -0.65,
      371.14,       -0.59,
      371.66,       -0.58,
      372.14,       -0.59,
      372.65,       -0.55,
      373.09,       -0.49,
      373.53,       -0.45,
      374.01,       -0.40,
      374.53,       -0.37,
      375.05,       -0.33,
      375.53,       -0.28,
      376.01,       -0.28,
      376.45,       -0.20,
      376.93,       -0.13,
      377.41,       -0.15,
      377.92,       -0.14,
      378.40,       -0.12,
      378.92,       -0.11,
      379.44,       -0.07,
      379.96,       -0.02,
      380.40,        0.02,
      380.88,        0.03,
      381.36,        0.09,
      381.84,        0.15,
      382.32,        0.15,
      382.83,        0.15,
      383.31,        0.15,
      383.79,        0.13,
      384.27,        0.11,
      384.75,        0.11,
      385.23,        0.11,
      385.71,        0.11,
      386.23,        0.08,
      386.75,        0.08,
      387.23,        0.08,
      387.70,        0.07,
      388.22,        0.06,
      388.70,        0.12,
      389.18,        0.06,
      389.66,        0.05,
      390.14,        0.02,
      390.62,       -0.03,
      391.10,       -0.07,
      391.62,       -0.06,
      392.06,       -0.11,
      392.53,       -0.16,
      393.01,       -0.16,
      393.49,       -0.15,
      394.01,       -0.16,
      394.53,       -0.13,
      394.97,       -0.07,
      395.49,       -0.05,
      396.01,       -0.06,
      396.49,       -0.04,
      396.97,       -0.02,
      397.41,        0.02,
      397.92,        0.07,
      398.40,        0.07,
      398.92,        0.07,
      399.40,        0.07,
      399.84,        0.08,
      400.32,        0.07,
      400.80,        0.09,
      401.28,        0.11,
      401.76,        0.15,
      402.24,        0.18,
      402.75,        0.24,
      403.27,        0.24,
      403.75,        0.26,
      404.27,        0.28,
      404.71,        0.28,
      405.19,        0.31,
      405.67,        0.32,
      406.19,        0.37,
      406.67,        0.38,
      407.15,        0.36,
      407.62,        0.28,
      408.10,        0.13,
      408.58,       -0.09,
      409.02,       -0.33,
      409.50,       -0.44,
      410.02,       -0.50,
      410.50,       -0.46,
      411.02,       -0.46,
      411.54,       -0.49,
      412.06,       -0.49,
      412.53,       -0.49,
      412.97,       -0.46,
      413.45,       -0.42,
      413.93,       -0.36,
      414.45,       -0.35,
      414.93,       -0.35,
      415.45,       -0.36,
      415.93,       -0.37,
      416.37,       -0.37,
      416.85,       -0.38,
      417.33,       -0.37,
      417.80,       -0.38,
      418.32,       -0.33,
      418.84,       -0.33,
      419.36,       -0.29,
      419.84,       -0.28,
      420.36,       -0.24,
      420.84,       -0.21,
      421.28,       -0.24,
      421.76,       -0.23,
      422.28,       -0.24,
      422.79,       -0.24,
      423.27,       -0.23,
      423.75,       -0.24,
      424.19,       -0.24,
      424.67,       -0.26,
      425.15,       -0.25,
      425.63,       -0.26,
      426.15,       -0.28,
      426.67,       -0.25,
      427.19,       -0.28,
      427.66,       -0.31,
      428.18,       -0.36,
      428.66,       -0.40,
      429.14,       -0.52,
      429.62,       -0.83,
      430.14,       -1.04,
      430.66,       -1.37,
      431.14,       -1.73,
      431.62,       -2.03,
      432.10,       -2.38,
      432.57,       -2.57,
      433.05,       -2.59,
      433.53,       -2.60,
      434.01,       -2.56,
      434.53,       -2.55,
      435.05,       -2.56,
      435.57,       -2.56,
      436.09,       -2.49,
      436.57,       -2.51,
      437.01,       -2.56,
      437.48,       -2.63,
      438.00,       -2.59,
      438.48,       -2.56,
      438.96,       -2.56,
      439.44,       -2.58,
      439.92,       -2.60,
      440.40,       -2.60,
      440.88,       -2.58,
      441.32,       -2.57,
      441.84,       -2.51,
      442.32,       -2.49,
      442.83,       -2.47,
      443.35,       -2.48,
      443.87,       -2.48,
      444.35,       -2.42,
      444.83,       -2.40,
      445.27,       -2.38,
      445.75,       -2.34,
      446.23,       -2.32,
      446.75,       -2.29,
      447.23,       -2.23,
      447.70,       -2.22,
      448.18,       -2.16,
      448.62,       -2.10,
      449.10,       -2.08,
      449.58,       -2.11,
      450.10,       -2.09,
      450.62,       -2.05,
      451.14,       -2.02,
      451.62,       -2.01,
      452.14,       -2.01,
      452.61,       -2.02,
      453.05,       -2.03,
      453.53,       -2.03,
      454.01,       -1.97,
      454.53,       -1.96,
      455.01,       -1.92,
      455.49,       -1.91,
      455.97,       -1.93,
      456.45,       -1.91,
      456.93,       -1.87,
      457.41,       -1.83,
      457.88,       -1.81,
      458.40,       -1.80,
      458.92,       -1.81,
      459.44,       -1.77,
      459.92,       -1.77,
      460.40,       -1.72,
      460.88,       -1.74,
      461.36,       -1.77,
      461.84,       -1.76,
      462.36,       -1.73,
      462.83,       -1.69,
      463.31,       -1.69,
      463.79,       -1.68,
      464.27,       -1.64,
      464.75,       -1.64,
      465.23,       -1.55,
      465.75,       -1.48,
      466.23,       -1.43,
      466.75,       -1.44,
      467.27,       -1.51,
      467.74,       -1.51,
      468.22,       -1.51,
      468.70,       -1.49,
      469.18,       -1.50,
      469.66,       -1.45,
      470.14,       -1.44,
      470.66,       -1.41,
      471.14,       -1.35,
      471.62,       -1.33,
      472.10,       -1.29,
      472.57,       -1.27,
      473.05,       -1.27,
      473.57,       -1.25,
      474.09,       -1.22,
      474.61,       -1.26,
      475.09,       -1.28,
      475.61,       -1.29,
      476.09,       -1.27,
      476.57,       -1.25,
      477.05,       -1.20,
      477.52,       -1.12,
      478.04,       -1.03,
      478.52,       -1.00,
      479.04,       -1.03,
      479.52,       -1.08,
      480.00,       -1.08,
      480.48,       -1.07,
      480.96,       -1.02,
      481.44,       -0.94,
      481.96,       -0.97,
      482.44,       -1.03,
      482.95,       -1.02,
      483.47,       -1.02,
      483.95,       -1.01,
      484.43,       -0.97,
      484.91,       -0.93,
      485.39,       -0.91,
      485.91,       -0.91,
      486.39,       -0.87,
      486.91,       -0.83,
      487.39,       -0.85,
      487.86,       -0.85,
      488.34,       -0.88,
      488.82,       -0.88,
      489.30,       -0.82,
      489.78,       -0.80,
      490.30,       -0.80,
      490.82,       -0.81,
      491.30,       -0.78,
      491.82,       -0.79,
      492.30,       -0.77,
      492.77,       -0.76,
      493.25,       -0.72,
      493.77,       -0.69,
      494.25,       -0.67,
      494.77,       -0.63,
      495.25,       -0.62,
      495.73,       -0.59,
      496.21,       -0.55,
      496.69,       -0.49,
      497.13,       -0.43,
      497.64,       -0.46,
      498.12,       -0.42,
      498.64,       -0.39,
      499.16,       -0.37,
      499.68,       -0.34,
      500.16,       -0.31,
      500.64,       -0.24,
      501.12,       -0.20,
      501.60,       -0.14,
      502.12,       -0.10,
      502.59,       -0.06,
      503.11,       -0.03,
      503.59,       -0.02,
      504.07,        0.04,
      504.51,        0.02,
      504.99,        0.02,
      505.47,        0.04,
      505.99,        0.02,
      506.51,        0.07,
      507.03,        0.14,
      507.51,        0.15,
      508.02,        0.15,
      508.50,        0.13,
      508.98,        0.15,
      509.46,        0.15,
      509.98,        0.17,
      510.46,        0.26,
      510.98,        0.27,
      511.42,        0.24,
      511.90,        0.24,
      512.38,        0.23,
      512.85,        0.27,
      513.33,        0.31,
      513.85,        0.28,
