       39.28,       -1.30,
       39.64,       -1.31,
       40.04,       -1.31,
       40.44,       -1.33,
       40.92,       -1.32,
       41.32,       -1.33,
       41.76,       -1.32,
       42.16,       -1.31,
       42.51,       -1.31,
       42.91,       -1.32,
       43.31,       -1.31,
       43.71,       -1.35,
       44.15,       -1.33,
       44.55,       -1.32,
       44.95,       -1.29,
       45.35,       -1.29,
       45.75,       -1.27,
       46.15,       -1.28,
       46.55,       -1.29,
       46.95,       -1.29,
       47.34,       -1.29,
       47.74,       -1.30,
       48.18,       -1.29,
       48.62,       -1.29,
       49.06,       -1.27,
       49.50,       -1.25,
       49.90,       -1.25,
       50.38,       -1.24,
       50.78,       -1.24,
       51.22,       -1.20,
       51.62,       -1.20,
       52.06,       -1.19,
       52.45,       -1.19,
       52.89,       -1.20,
       53.33,       -1.18,
       53.73,       -1.16,
       54.17,       -1.14,
       54.57,       -1.14,
       55.01,       -1.15,
       55.41,       -1.15,
       55.85,       -1.11,
       56.33,       -1.11,
       56.81,       -1.10,
       57.25,       -1.11,
       57.72,       -1.09,
       58.16,       -1.07,
       58.56,       -1.07,
       59.00,       -1.05,
       59.40,       -1.05,
       59.84,       -1.05,
       60.28,       -1.06,
       60.72,       -1.07,
       61.20,       -1.03,
       61.64,       -1.01,
       62.04,       -1.00,
       62.47,       -0.99,
       62.91,       -1.02,
       63.35,       -1.01,
       63.79,       -1.02,
       64.27,       -1.01,
       64.71,       -1.02,
       65.23,       -0.97,
       65.67,       -0.97,
       66.15,       -0.95,
       66.59,       -0.93,
       67.03,       -0.93,
       67.46,       -0.95,
       67.90,       -0.94,
       68.38,       -0.93,
       68.82,       -0.90,
       69.26,       -0.90,
       69.74,       -0.90,
       70.18,       -0.87,
       70.62,       -0.88,
       71.06,       -0.88,
       71.50,       -0.86,
       71.98,       -0.84,
       72.45,       -0.84,
       72.93,       -0.84,
       73.41,       -0.79,
       73.89,       -0.77,
       74.33,       -0.78,
       74.77,       -0.77,
       75.21,       -0.75,
       75.69,       -0.75,
       76.13,       -0.73,
       76.61,       -0.70,
       77.05,       -0.70,
       77.52,       -0.67,
       77.96,       -0.68,
       78.40,       -0.63,
       78.84,       -0.61,
       79.28,       -0.61,
       79.72,       -0.61,
       80.20,       -0.59,
       80.68,       -0.57,
       81.20,       -0.56,
       81.68,       -0.52,
       82.12,       -0.52,
       82.59,       -0.51,
       83.03,       -0.50,
       83.51,       -0.48,
       83.99,       -0.47,
       84.47,       -0.46,
       84.95,       -0.45,
       85.43,       -0.46,
       85.87,       -0.46,
       86.31,       -0.46,
       86.75,       -0.44,
       87.23,       -0.44,
       87.66,       -0.43,
       88.14,       -0.47,
       88.62,       -0.51,
       89.10,       -0.54,
       89.62,       -0.55,
       90.10,       -0.59,
       90.58,       -0.64,
       91.02,       -0.64,
       91.50,       -0.67,
       91.94,       -0.68,
       92.45,       -0.72,
       92.93,       -0.77,
       93.37,       -0.81,
       93.85,       -0.82,
       94.29,       -0.87,
       94.77,       -0.81,
       95.21,       -0.86,
       95.69,       -0.87,
       96.17,       -0.89,
       96.69,       -0.91,
       97.17,       -0.95,
       97.68,       -1.04,
       98.16,       -1.23,
       98.64,       -1.43,
       99.12,       -1.59,
       99.60,       -1.63,
      100.08,       -1.64,
      100.56,       -1.65,
      101.04,       -1.65,
      101.52,       -1.64,
      102.00,       -1.64,
      102.43,       -1.64,
      102.91,       -1.64,
      103.39,       -1.64,
      103.87,       -1.61,
      104.39,       -1.59,
      104.91,       -1.56,
      105.39,       -1.54,
      105.91,       -1.53,
      106.39,       -1.51,
      106.87,       -1.51,
      107.31,       -1.49,
      107.78,       -1.50,
      108.34,       -1.49,
      108.82,       -1.48,
      109.34,       -1.43,
      109.82,       -1.41,
      110.26,       -1.39,
      110.74,       -1.38,
      111.22,       -1.38,
      111.70,       -1.36,
      112.22,       -1.33,
      112.73,       -1.33,
      113.25,       -1.28,
      113.77,       -1.29,
      114.25,       -1.25,
      114.73,       -1.22,
      115.21,       -1.23,
      115.69,       -1.22,
      116.25,       -1.20,
      116.73,       -1.16,
      117.25,       -1.13,
      117.72,       -1.11,
      118.20,       -1.13,
      118.68,       -1.08,
      119.16,       -1.07,
      119.64,       -1.07,
      120.20,       -1.03,
      120.72,       -0.97,
      121.28,       -0.94,
      121.80,       -0.91,
      122.28,       -0.90,
      122.79,       -0.87,
      123.27,       -0.85,
      123.75,       -0.85,
      124.27,       -0.81,
      124.75,       -0.79,
      125.27,       -0.76,
      125.79,       -0.72,
      126.27,       -0.68,
      126.75,       -0.64,
      127.23,       -0.63,
      127.70,       -0.60,
      128.22,       -0.59,
      128.74,       -0.50,
      129.26,       -0.46,
      129.78,       -0.43,
      130.26,       -0.42,
      130.78,       -0.42,
      131.26,       -0.41,
      131.78,       -0.37,
      132.26,       -0.36,
      132.77,       -0.35,
      133.29,       -0.32,
      133.81,       -0.32,
      134.29,       -0.29,
      134.77,       -0.22,
      135.25,       -0.20,
      135.77,       -0.18,
      136.29,       -0.17,
      136.81,       -0.14,
      137.36,       -0.11,
      137.88,       -0.11,
      138.40,       -0.09,
      138.92,       -0.03,
      139.44,       -0.01,
      139.92,       -0.00,
      140.44,        0.02,
      140.92,        0.02,
      141.48,        0.04,
      141.96,        0.07,
      142.47,        0.06,
      142.95,        0.07,
      143.43,        0.09,
      143.95,        0.11,
      144.47,        0.12,
      144.99,        0.11,
      145.55,        0.12,
      146.11,        0.10,
      146.63,        0.12,
      147.11,        0.08,
      147.58,        0.00,
      148.14,       -0.18,
      148.66,       -0.49,
      149.18,       -0.87,
      149.70,       -1.29,
      150.18,       -1.63,
      150.66,       -1.81,
      151.18,       -1.81,
      151.66,       -1.83,
      152.18,       -1.81,
      152.69,       -1.83,
      153.21,       -1.81,
      153.73,       -1.77,
      154.29,       -1.74,
      154.77,       -1.71,
      155.25,       -1.72,
      155.77,       -1.69,
      156.25,       -1.68,
      156.77,       -1.64,
      157.29,       -1.60,
      157.80,       -1.51,
      158.28,       -1.48,
      158.80,       -1.55,
      159.28,       -1.59,
      159.80,       -1.55,
      160.28,       -1.50,
      160.84,       -1.49,
      161.36,       -1.46,
      161.88,       -1.42,
      162.43,       -1.38,
      162.95,       -1.29,
      163.43,       -1.35,
      163.95,       -1.33,
      164.47,       -1.31,
      164.99,       -1.31,
      165.51,       -1.31,
      166.03,       -1.27,
      166.51,       -1.28,
      167.03,       -1.26,
      167.50,       -1.24,
      167.98,       -1.24,
      168.54,       -1.19,
      169.06,       -1.11,
      169.62,       -1.06,
      170.14,       -1.02,
      170.66,       -0.94,
      171.18,       -0.94,
      171.70,       -0.95,
      172.18,       -0.94,
      172.69,       -0.95,
      173.25,       -0.94,
      173.77,       -0.90,
      174.29,       -0.88,
      174.77,       -0.88,
      175.29,       -0.88,
      175.73,       -0.87,
      176.29,       -0.80,
      176.81,       -0.77,
      177.33,       -0.75,
      177.88,       -0.72,
      178.40,       -0.68,
      178.92,       -0.70,
      179.44,       -0.67,
      179.96,       -0.65,
      180.48,       -0.63,
      181.00,       -0.63,
      181.52,       -0.56,
      182.04,       -0.56,
      182.55,       -0.58,
      183.03,       -0.59,
      183.51,       -0.54,
      184.03,       -0.50,
      184.59,       -0.48,
      185.11,       -0.48,
      185.63,       -0.48,
      186.19,       -0.48,
      186.71,       -0.46,
      187.23,       -0.42,
      187.74,       -0.41,
      188.22,       -0.40,
      188.74,       -0.42,
      189.30,       -0.41,
      189.82,       -0.39,
      190.34,       -0.60,
      190.82,       -0.39,
      191.30,       -0.39,
      191.82,       -0.38,
      192.34,       -0.33,
      192.89,       -0.25,
      193.41,       -0.24,
      193.97,       -0.28,
      194.49,       -0.27,
      195.01,       -0.28,
      195.53,       -0.30,
      196.01,       -0.30,
      196.57,       -0.29,
      197.09,       -0.31,
      197.60,       -0.33,
      198.12,       -0.34,
      198.60,       -0.33,
      199.12,       -0.33,
      199.60,       -0.32,
      200.12,       -0.32,
      200.68,       -0.29,
      201.20,       -0.30,
      201.76,       -0.29,
      202.32,       -0.26,
      202.83,       -0.28,
      203.35,       -0.28,
      203.83,       -0.28,
      204.35,       -0.29,
      204.91,       -0.31,
      205.43,       -0.31,
      205.95,       -0.32,
      206.43,       -0.34,
      206.95,       -0.32,
      207.42,       -0.31,
      207.94,       -0.30,
      208.54,       -0.33,
      209.06,       -0.37,
      209.62,       -0.37,
      210.14,       -0.37,
      210.70,       -0.35,
      211.22,       -0.34,
      211.70,       -0.33,
      212.22,       -0.34,
      212.73,       -0.35,
      213.29,       -0.36,
      213.81,       -0.36,
      214.29,       -0.36,
      214.81,       -0.29,
      215.29,       -0.25,
      215.81,       -0.24,
      216.37,       -0.24,
      216.89,       -0.25,
      217.48,       -0.25,
      218.00,       -0.25,
      218.56,       -0.26,
      219.08,       -0.25,
      219.60,       -0.27,
      220.12,       -0.27,
      220.64,       -0.27,
      221.16,       -0.28,
      221.68,       -0.28,
      222.20,       -0.28,
      222.67,       -0.29,
      223.19,       -0.29,
      223.71,       -0.24,
      224.23,       -0.24,
      224.79,       -0.25,
      225.31,       -0.24,
      225.87,       -0.26,
      226.43,       -0.22,
      226.95,       -0.22,
      227.46,       -0.24,
      227.98,       -0.24,
      228.50,       -0.21,
      229.02,       -0.22,
      229.58,       -0.22,
      230.06,       -0.22,
      230.58,       -0.23,
      231.06,       -0.22,
      231.58,       -0.19,
      232.10,       -0.15,
      232.61,       -0.11,
      233.21,       -0.10,
      233.73,       -0.12,
      234.29,       -0.11,
      234.81,       -0.11,
      235.33,       -0.12,
      235.85,       -0.12,
      236.37,       -0.13,
      236.89,       -0.13,
      237.44,       -0.15,
      237.92,       -0.09,
      238.44,       -0.08,
      238.96,       -0.07,
      239.48,       -0.08,
      240.00,       -0.07,
      240.56,       -0.09,
      241.12,       -0.08,
      241.64,       -0.07,
      242.20,       -0.08,
      242.75,       -0.07,
      243.27,       -0.08,
      243.75,       -0.07,
      244.27,       -0.07,
      244.83,       -0.28,
      245.39,       -0.09,
      245.91,       -0.10,
      246.43,       -0.10,
      246.91,       -0.15,
      247.42,       -0.20,
      247.94,       -0.29,
      248.50,       -0.34,
      249.06,       -0.34,
      249.62,       -0.33,
      250.18,       -0.32,
      250.74,       -0.33,
      251.26,       -0.33,
      251.78,       -0.32,
      252.30,       -0.33,
      252.81,       -0.30,
      253.37,       -0.24,
      253.85,       -0.19,
      254.41,       -0.20,
      254.89,       -0.23,
      255.41,       -0.26,
      255.93,       -0.24,
      256.45,       -0.20,
      257.01,       -0.15,
      257.56,       -0.14,
      258.12,       -0.12,
      258.68,       -0.11,
      259.20,       -0.13,
      259.72,       -0.14,
      260.20,       -0.15,
      260.80,       -0.15,
      261.32,       -0.17,
      261.84,       -0.19,
      262.36,       -0.19,
      262.87,       -0.18,
      263.39,       -0.15,
      263.87,       -0.13,
      264.43,       -0.11,
      264.99,       -0.10,
      265.51,       -0.10,
      266.07,       -0.07,
      266.63,       -0.05,
      267.19,       -0.00,
      267.66,        0.02,
      268.18,        0.03,
      268.70,        0.08,
      269.26,        0.09,
      269.78,        0.11,
      270.30,        0.15,
      270.82,        0.20,
      271.30,        0.24,
      271.82,        0.23,
      272.38,        0.24,
      272.93,        0.26,
      273.45,        0.28,
      274.01,        0.30,
      274.57,        0.33,
      275.09,        0.34,
      275.61,        0.37,
      276.13,        0.39,
      276.65,        0.42,
      277.21,        0.44,
      277.72,        0.46,
      278.24,        0.46,
      278.76,        0.48,
      279.28,        0.51,
      279.80,        0.55,
      280.32,        0.54,
      280.88,        0.56,
      281.44,        0.56,
      282.00,        0.56,
      282.55,        0.58,
      283.07,        0.56,
      283.59,        0.56,
      284.11,        0.55,
      284.63,        0.57,
      285.19,        0.59,
      285.71,        0.57,
      286.23,        0.56,
      286.75,        0.55,
      287.23,        0.51,
      287.78,        0.50,
      288.30,        0.51,
      288.86,        0.51,
      289.42,        0.49,
      289.98,        0.47,
      290.54,        0.47,
      291.06,        0.47,
      291.58,        0.48,
      292.10,        0.44,
      292.65,        0.42,
      293.17,        0.42,
      293.69,        0.42,
      294.21,        0.43,
      294.73,        0.42,
      295.25,        0.44,
      295.77,        0.43,
      296.29,        0.44,
      296.85,        0.45,
      297.41,        0.44,
      297.96,        0.45,
      298.52,        0.42,
      299.08,        0.38,
      299.60,        0.35,
      300.12,        0.29,
      300.64,        0.23,
      301.16,        0.11,
      301.68,        0.02,
      302.20,        0.03,
      302.71,        0.04,
      303.23,        0.05,
      303.75,        0.07,
      304.31,        0.09,
      304.83,        0.07,
      305.39,        0.07,
      305.95,        0.07,
      306.51,        0.16,
      307.07,        0.17,
      307.58,        0.16,
      308.10,        0.17,
      308.62,        0.11,
      309.18,        0.15,
      309.66,        0.15,
      310.22,        0.16,
      310.74,        0.20,
      311.26,        0.24,
      311.78,        0.28,
      312.30,        0.33,
      312.85,        0.37,
      313.41,        0.41,
      313.97,        0.40,
      314.49,        0.42,
      315.05,        0.43,
      315.61,        0.39,
      316.13,        0.37,
      316.65,        0.40,
      317.21,        0.42,
      317.68,        0.42,
      318.24,        0.43,
      318.76,        0.48,
      319.28,        0.55,
      319.80,        0.59,
      320.32,        0.61,
      320.88,        0.63,
      321.44,        0.67,
      322.00,        0.70,
      322.51,        0.74,
      323.07,        0.82,
      323.63,        0.87,
      324.15,        0.89,
      324.67,        0.89,
      325.19,        0.90,
      325.75,        0.93,
      326.27,        0.95,
      326.79,        0.99,
      327.31,        1.03,
      327.82,        1.07,
      328.38,        1.08,
      328.90,        1.10,
      329.46,        1.14,
      330.02,        1.20,
      330.58,        1.20,
      331.14,        1.20,
      331.66,        1.20,
      332.22,        1.20,
      332.77,        1.20,
      333.29,        1.21,
      333.81,        1.29,
      334.33,        1.29,
      334.85,        1.31,
      335.37,        1.30,
      335.89,        1.35,
      336.41,        1.38,
      336.97,        1.35,
      337.52,        1.34,
      338.08,        1.33,
      338.64,        1.34,
      339.20,        1.33,
      339.72,        1.33,
      340.28,        1.38,
      340.80,        1.44,
      341.32,        1.44,
      341.84,        1.44,
      342.36,        1.45,
      342.87,        1.49,
      343.39,        1.47,
      343.95,        1.46,
      344.47,        1.42,
      345.03,        1.31,
      345.59,        1.04,
      346.11,        0.68,
      346.67,        0.33,
      347.23,        0.11,
      347.78,        0.09,
      348.34,        0.04,
      348.86,        0.02,
      349.38,        0.02,
      349.94,        0.01,
      350.46,        0.01,
      350.98,       -0.01,
      351.50,       -0.02,
      352.02,       -0.03,
      352.53,       -0.07,
      353.09,       -0.10,
      353.65,       -0.12,
      354.21,       -0.14,
      354.77,       -0.18,
      355.33,       -0.21,
      355.85,       -0.21,
      356.41,       -0.20,
      356.97,       -0.20,
      357.45,       -0.22,
      358.00,       -0.23,
      358.52,       -0.23,
      359.04,       -0.25,
      359.56,       -0.25,
      360.08,       -0.24,
      360.64,       -0.24,
      361.16,       -0.23,
      361.72,       -0.27,
      362.28,       -0.26,
      362.83,       -0.28,
      363.39,       -0.29,
      363.91,       -0.31,
      364.47,       -0.33,
      364.99,       -0.33,
      365.51,       -0.33,
      366.03,       -0.36,
      366.59,       -0.37,
      367.11,       -0.35,
      367.62,       -0.38,
      368.14,       -0.40,
      368.70,       -0.42,
      369.26,       -0.42,
      369.82,       -0.44,
      370.38,       -0.43,
      370.94,       -0.45,
      371.50,       -0.44,
      372.02,       -0.42,
      372.57,       -0.39,
      373.09,       -0.40,
      373.61,       -0.38,
      374.13,       -0.38,
      374.69,       -0.42,
      375.21,       -0.49,
      375.69,       -0.48,
      376.25,       -0.49,
      376.77,       -0.49,
      377.37,       -0.49,
      377.88,       -0.50,
      378.44,       -0.53,
      379.00,       -0.53,
      379.56,       -0.52,
      380.08,       -0.51,
      380.64,       -0.50,
      381.16,       -0.50,
      381.68,       -0.50,
      382.20,       -0.48,
      382.71,       -0.46,
      383.23,       -0.45,
      383.75,       -0.46,
      384.31,       -0.49,
      384.83,       -0.48,
      385.39,       -0.49,
      385.99,       -0.49,
      386.55,       -0.49,
      387.11,       -0.48,
      387.62,       -0.46,
      388.18,       -0.46,
      388.70,       -0.46,
      389.22,       -0.46,
      389.74,       -0.46,
      390.26,       -0.44,
      390.78,       -0.45,
      391.30,       -0.47,
      391.82,       -0.48,
      392.38,       -0.42,
      392.89,       -0.36,
      393.45,       -0.31,
      394.01,       -0.30,
      394.57,       -0.28,
      395.13,       -0.28,
      395.65,       -0.27,
      396.21,       -0.29,
      396.73,       -0.33,
      397.25,       -0.33,
      397.76,       -0.30,
      398.28,       -0.28,
      398.80,       -0.28,
      399.32,       -0.28,
      399.84,       -0.27,
      400.40,       -0.25,
      400.92,       -0.24,
      401.48,       -0.22,
      402.04,       -0.20,
      402.59,       -0.22,
      403.15,       -0.20,
      403.67,       -0.23,
      404.19,       -0.23,
      404.75,       -0.26,
      405.27,       -0.25,
      405.79,       -0.23,
      406.31,       -0.22,
      406.83,       -0.22,
      407.35,       -0.21,
      407.86,       -0.17,
      408.42,       -0.16,
      408.94,       -0.17,
      409.50,       -0.13,
      410.06,       -0.11,
      410.62,       -0.11,
      411.18,       -0.05,
      411.70,       -0.05,
      412.26,       -0.01,
      412.77,       -0.02,
      413.29,       -0.02,
      413.81,       -0.01,
      414.33,       -0.02,
      414.89,        0.09,
      415.37,        0.12,
      415.89,        0.08,
      416.45,        0.07,
      417.01,        0.07,
      417.56,        0.08,
      418.12,        0.11,
      418.64,        0.12,
      419.24,        0.15,
      419.76,        0.17,
      420.32,        0.18,
      420.84,        0.21,
      421.36,        0.21,
      421.88,        0.25,
      422.40,        0.30,
      422.95,        0.28,
      423.47,        0.32,
      423.99,        0.34,
      424.51,        0.33,
      425.07,        0.37,
      425.63,        0.37,
      426.19,        0.40,
      426.75,        0.42,
      427.31,        0.46,
      427.86,        0.46,
      428.38,        0.46,
      428.94,        0.46,
      429.46,        0.46,
      429.98,        0.46,
      430.50,        0.51,
      431.02,        0.50,
      431.54,        0.49,
      432.06,        0.54,
      432.61,        0.54,
      433.17,        0.59,
      433.73,        0.60,
      434.29,        0.61,
      434.85,        0.59,
      435.41,        0.65,
      435.93,        0.66,
      436.49,        0.68,
      437.01,        0.66,
      437.52,        0.69,
      438.04,        0.70,
      438.56,        0.70,
      439.08,        0.73,
      439.60,        0.69,
      440.16,        0.68,
      440.72,        0.70,
      441.28,        0.66,
      441.84,        0.63,
      442.44,        0.59,
      442.99,        0.58,
      443.55,        0.61,
      444.07,        0.62,
      444.59,        0.67,
      445.15,        0.66,
      445.67,        0.66,
      446.19,        0.67,
      446.71,        0.68,
      447.23,        0.72,
      447.74,        0.73,
      448.30,        0.71,
      448.82,        0.73,
      449.38,        0.74,
      449.94,        0.77,
      450.50,        0.84,
      451.06,        0.89,
      451.62,        0.90,
      452.14,        0.90,
      452.65,        0.92,
      453.17,        0.94,
      453.69,        0.95,
      454.21,        1.03,
      454.73,        1.03,
      455.25,        1.03,
      455.77,        1.06,
      456.37,        1.08,
      456.93,        1.11,
      457.45,        1.14,
      458.00,        1.16,
      458.56,        1.22,
      459.12,        1.23,
      459.68,        1.29,
      460.16,        1.32,
      460.72,        1.32,
      461.24,        1.37,
      461.76,        1.35,
      462.32,        1.38,
      462.79,        1.39,
      463.31,        1.38,
      463.83,        1.45,
      464.39,        1.43,
      464.95,        1.46,
      465.51,        1.49,
      466.03,        1.50,
      466.59,        1.54,
      467.15,        1.49,
      467.66,        1.52,
      468.18,        1.48,
      468.70,        1.40,
      469.26,        1.46,
      469.78,        1.40,
      470.34,        1.35,
      470.86,        1.25,
      471.34,        0.90,
      471.86,        0.55,
      472.42,        0.20,
      472.97,       -0.16,
      473.53,       -0.28,
      474.09,       -0.29,
      474.65,       -0.32,
      475.21,       -0.34,
      475.73,       -0.42,
      476.21,       -0.37,
      476.77,       -0.42,
      477.33,       -0.47,
      477.80,       -0.50,
      478.36,       -0.58,
      478.88,       -0.59,
      479.36,       -0.59,
      479.92,       -0.69,
      480.44,       -0.69,
      481.04,       -0.67,
      481.56,       -0.63,
      482.12,       -0.61,
      482.67,       -0.69,
      483.23,       -0.67,
      483.75,       -0.66,
      484.27,       -0.68,
      484.79,       -0.63,
      485.35,       -0.63,
      485.87,       -0.64,
      486.39,       -0.67,
      486.91,       -0.68,
      487.43,       -0.67,
      487.94,       -0.65,
      488.50,       -0.70,
      489.06,       -0.69,
      489.62,       -0.68,
      490.18,       -0.65,
      490.74,       -0.61,
      491.26,       -0.58,
      491.78,       -0.79,
      492.30,       -0.55,
      492.85,       -0.56,
      493.37,       -0.55,
      493.89,       -0.61,
      494.41,       -0.60,
      494.93,       -0.58,
      495.45,       -0.56,
      496.01,       -0.55,
      496.53,       -0.52,
      497.09,       -0.56,
      497.64,       -0.53,
      498.20,       -0.56,
      498.76,       -0.55,
      499.32,       -0.56,
      499.84,       -0.56,
      500.36,       -0.59,
      500.88,       -0.57,
      501.44,       -0.58,
      501.96,       -0.57,
      502.48,       -0.57,
      502.99,       -0.55,
      503.51,       -0.51,
      504.03,       -0.50,
      504.59,       -0.47,
      505.15,       -0.46,
      505.71,       -0.45,
      506.27,       -0.46,
      506.83,       -0.45,
      507.35,       -0.42,
      507.90,       -0.42,
      508.42,       -0.44,
      508.94,       -0.42,
      509.50,       -0.37,
      510.02,       -0.37,
      510.54,       -0.33,
      511.06,       -0.32,
      511.58,       -0.32,
      512.10,       -0.28,
      512.65,       -0.29,
      513.21,       -0.26,
      513.77,       -0.24,
      514.33,       -0.24,
      514.89,       -0.22,
      515.45,       -0.22,
      515.97,       -0.24,
      516.49,       -0.24,
      517.05,       -0.22,
      517.56,       -0.15,
      518.08,       -0.18,
      518.60,       -0.17,
      519.12,       -0.14,
      519.64,       -0.11,
      520.20,       -0.07,
      520.76,       -0.03,
      521.32,       -0.02,
      521.88,        0.02,
      522.40,        0.06,
      522.95,        0.09,
      523.51,        0.12,
      524.03,        0.14,
      524.59,        0.14,
      525.11,        0.15,
      525.67,        0.15,
      526.15,        0.17,
      526.67,        0.20,
      527.15,        0.17,
      527.66,        0.25,
      528.22,        0.20,
      528.74,        0.23,
      529.34,        0.24,
      529.90,        0.26,
      530.46,        0.32,
      531.02,        0.37,
      531.54,        0.40,
      532.06,        0.42,
      532.61,        0.45,
      533.13,        0.46,
      533.69,        0.47,
      534.21,        0.53,
      534.73,        0.53,
      535.25,        0.54,
      535.77,        0.55,
      536.33,        0.55,
      536.85,        0.57,
      537.45,        0.59,
      537.96,        0.62,
      538.52,        0.64,
      539.08,        0.66,
      539.64,        0.68,
      540.20,        0.71,
      540.72,        0.72,
      541.28,        0.76,
      541.80,        0.76,
      542.28,        0.80,
      542.83,        0.81,
      543.35,        0.83,
      543.87,        0.87,
      544.43,        0.91,
      544.99,        0.91,
      545.55,        0.92,
      546.11,        0.92,
      546.67,        0.98,
      547.23,        0.94,
      547.78,        0.91,
      548.30,        0.92,
      548.86,        0.97,
      549.38,        1.00,
      549.90,        1.00,
      550.42,        1.03,
      550.94,        1.03,
      551.46,        1.04,
      551.98,        1.06,
      552.54,        1.05,
      553.09,        1.06,
      553.69,        1.10,
      554.25,        1.08,
      554.81,        1.11,
      555.37,        1.07,
      555.89,        1.07,
      556.45,        1.08,
      556.97,        1.01,
      557.49,        1.07,
      558.00,        1.07,
      558.52,        1.09,
      559.04,        1.10,
      559.56,        1.10,
      560.16,        1.07,
      560.68,        1.11,
      561.24,        1.10,
      561.80,        1.13,
      562.36,        1.12,
      562.91,        1.11,
      563.43,        1.11,
      563.99,        1.10,
      564.51,        1.11,
      565.03,        1.13,
      565.59,        1.11,
      566.11,        1.10,
      566.63,        1.09,
      567.15,        1.07,
      567.62,        1.18,
      568.18,        1.07,
      568.74,        1.05,
      569.30,        1.05,
      569.86,        1.04,
      570.42,        1.02,
      570.94,        1.03,
      571.46,        1.02,
      571.98,        1.03,
      572.50,        1.05,
      573.05,        1.04,
      573.57,        1.07,
      574.09,        1.09,
      574.73,        1.07,
      575.13,        1.04,
      575.65,        1.03,
      576.21,        1.02,
      576.73,        0.98,
      577.37,        0.98,
      577.88,        0.97,
      578.44,        1.00,
      579.00,        0.92,
      579.52,        0.86,
      580.00,        0.88,
      580.56,        0.85,
      581.12,        0.84,
      581.64,        0.82,
      582.16,        0.82,
      582.67,        0.76,
